numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9588709677419355,0.9622641509433962,4.003773584905661,2.356168778604798,0.0,0.006535947712418277,0.10431630586118848,-0.11738820128602509
5,0.954248366013072,0.9943396226415094,0.954248366013072,0.9518716577540107,0.9622641509433962,4.115094339622641,2.343001733091495,0.25,0.0,0.12362091503267973,-0.12362091503267973
5,0.934640522875817,0.9962264150943396,0.934640522875817,0.9310313739632168,0.9584905660377359,3.979245283018868,2.3625901961783904,1.3333333333333333,-0.019607843137254943,0.14001268338696213,-0.10079699711245235
5,0.954248366013072,0.9943396226415094,0.954248366013072,0.9518716577540107,0.9547169811320755,4.00188679245283,2.4607330005674486,0.5,0.0,0.1161167227598122,-0.1161167227598122
5,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9641509433962264,4.149056603773585,2.271131160026507,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
5,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9547169811320755,4.054716981132075,2.336266579000536,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
5,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9547169811320755,3.9584905660377356,2.245799143697451,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
5,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9377289377289377,0.9584905660377359,3.9754716981132074,2.3495429663414695,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
5,0.9477124183006536,0.9943396226415094,0.9477124183006536,0.9451612903225807,0.9622641509433962,3.943396226415094,2.504900641382782,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
5,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.9716981132075472,4.111320754716981,2.0231327247037365,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
5,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9490566037735849,4.005660377358491,2.288391556803966,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
5,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9566037735849057,4.124528301886793,2.3245892180623313,0.5,0.0,0.1161167227598122,-0.1161167227598122
5,0.9477124183006536,0.9924528301886792,0.9477124183006536,0.9448250991705734,0.9622641509433962,4.011320754716981,2.3335133474306247,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
5,0.9411764705882353,0.9943396226415094,0.9411764705882353,0.9377289377289377,0.9566037735849057,3.981132075471698,2.597892200917244,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
6,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9586188243779301,0.9735849056603774,4.033962264150944,2.3341070940529614,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
6,0.9477124183006536,0.9943396226415094,0.9477124183006536,0.9451612903225807,0.9660377358490566,4.026415094339622,2.351421639633746,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.9477124183006536,0.9943396226415094,0.9477124183006536,0.9448250991705734,0.9566037735849057,4.1169811320754715,2.455488925468552,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
6,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.9566037735849057,3.9415094339622643,2.601981673858654,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
6,0.934640522875817,0.9886792452830189,0.934640522875817,0.9305807622504537,0.9679245283018868,4.077358490566038,2.3941477766720105,1.3333333333333333,-0.019607843137254943,0.14001268338696213,-0.10079699711245235
6,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9584905660377359,3.949056603773585,2.2742655443787347,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9451612903225807,0.9584905660377359,4.054716981132075,2.4462764452849757,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9377289377289377,0.969811320754717,4.067924528301887,2.186914656304911,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
6,0.9607843137254902,0.9943396226415094,0.9607843137254902,0.9588709677419355,0.9660377358490566,4.062264150943396,2.3875391530876358,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
6,0.954248366013072,0.9981132075471698,0.954248366013072,0.9515669515669516,0.9622641509433962,3.9773584905660377,2.1757961174355898,0.25,0.0,0.12362091503267973,-0.12362091503267973
6,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.9509433962264151,4.003773584905661,2.660085540010805,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.9411764705882353,0.9981132075471698,0.9411764705882353,0.9381207028265852,0.9622641509433962,4.069811320754717,2.212893597719274,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
6,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.960377358490566,4.060377358490566,2.3427893281158867,0.5,0.0,0.1161167227598122,-0.1161167227598122
6,0.934640522875817,0.9943396226415094,0.934640522875817,0.9305807622504537,0.9547169811320755,3.9660377358490564,2.3483561005264106,1.3333333333333333,-0.019607843137254943,0.14001268338696213,-0.10079699711245235
6,0.934640522875817,1.0,0.934640522875817,0.9310313739632168,0.9622641509433962,4.09622641509434,2.180981818083756,0.8,-0.019607843137254943,0.14642090458811083,-0.107205218313601
6,0.954248366013072,0.9905660377358491,0.954248366013072,0.9515669515669516,0.9471698113207547,4.011320754716981,2.8688013784167397,0.25,0.0,0.12362091503267973,-0.12362091503267973
6,0.954248366013072,0.9962264150943396,0.954248366013072,0.9518716577540107,0.9566037735849057,4.109433962264151,2.433520496469719,0.5,0.0,0.1161167227598122,-0.1161167227598122
6,0.9607843137254902,0.9943396226415094,0.9607843137254902,0.9588709677419355,0.960377358490566,4.005660377358491,2.3646554407925735,0.0,0.006535947712418277,0.10431630586118848,-0.11738820128602509
6,0.9411764705882353,0.9981132075471698,0.9411764705882353,0.9377289377289377,0.9622641509433962,4.0150943396226415,2.0893287022347296,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
6,0.9477124183006536,0.9905660377358491,0.9477124183006536,0.9444646098003628,0.9528301886792453,4.109433962264151,2.643484673335292,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
6,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9509433962264151,4.037735849056604,2.3912651810047545,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.954248366013072,0.9962264150943396,0.954248366013072,0.9518716577540107,0.9622641509433962,4.0150943396226415,2.341509344644154,0.25,0.0,0.12362091503267973,-0.12362091503267973
6,0.9411764705882353,0.9943396226415094,0.9411764705882353,0.9381207028265852,0.9660377358490566,3.9962264150943394,2.436598794477931,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
6,0.9477124183006536,1.0,0.9477124183006536,0.9448250991705734,0.9716981132075472,4.120754716981132,2.0201273710373013,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
6,0.954248366013072,0.9962264150943396,0.954248366013072,0.9518716577540107,0.9679245283018868,4.09811320754717,2.3903744098519164,0.25,0.0,0.12362091503267973,-0.12362091503267973
6,0.9411764705882353,0.9981132075471698,0.9411764705882353,0.9384855930310476,0.9679245283018868,4.09433962264151,2.1880015081852333,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
6,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.9622641509433962,4.035849056603774,2.2757132690291004,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
6,0.9477124183006536,1.0,0.9477124183006536,0.9448250991705734,0.9622641509433962,4.062264150943396,2.110395265235851,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
6,0.9607843137254902,0.9981132075471698,0.9607843137254902,0.9588709677419355,0.9584905660377359,3.979245283018868,2.3315315142239204,0.0,0.006535947712418277,0.10431630586118848,-0.11738820128602509
6,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9381207028265852,0.9641509433962264,4.032075471698113,2.329640284740888,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
6,0.954248366013072,1.0,0.954248366013072,0.9518716577540107,0.9566037735849057,4.066037735849057,2.3256507552459764,0.5,0.0,0.1161167227598122,-0.1161167227598122
6,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.960377358490566,4.073584905660377,2.414865328364767,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
6,0.934640522875817,0.9905660377358491,0.934640522875817,0.9310313739632168,0.9547169811320755,3.9924528301886792,2.4002855593509085,1.3333333333333333,-0.019607843137254943,0.14001268338696213,-0.10079699711245235
6,0.954248366013072,1.0,0.954248366013072,0.9512406100614614,0.9735849056603774,4.069811320754717,1.8893011464652685,0.16666666666666666,0.0,0.1293790842866342,-0.1293790842866342
6,0.934640522875817,0.9924528301886792,0.934640522875817,0.9305807622504537,0.9622641509433962,4.071698113207547,2.3837957040408124,1.3333333333333333,-0.019607843137254943,0.14001268338696213,-0.10079699711245235
6,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9451612903225807,0.960377358490566,4.041509433962264,2.3217580278229235,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9451612903225807,0.9641509433962264,4.090566037735849,2.3459224544510087,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9586188243779301,0.9660377358490566,4.0452830188679245,2.2208588041296884,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
6,0.954248366013072,0.9962264150943396,0.954248366013072,0.9518716577540107,0.9679245283018868,4.154716981132076,2.0103841343838407,0.25,0.0,0.12362091503267973,-0.12362091503267973
6,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9660377358490566,4.037735849056604,2.3637157642317983,0.25,0.0,0.12362091503267973,-0.12362091503267973
6,0.9607843137254902,0.9924528301886792,0.9607843137254902,0.9583484573502722,0.9622641509433962,4.047169811320755,2.411034886370281,0.0,0.006535947712418277,0.12012782226000651,-0.13319971768484312
6,0.9477124183006536,0.9905660377358491,0.9477124183006536,0.9451612903225807,0.9641509433962264,3.9981132075471697,2.4186325913152653,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.9411764705882353,0.9924528301886792,0.9411764705882353,0.9377289377289377,0.9528301886792453,3.956603773584906,2.538578164341188,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
6,0.9411764705882353,0.9943396226415094,0.9411764705882353,0.9381207028265852,0.960377358490566,4.011320754716981,2.3893435365508013,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
6,0.9477124183006536,1.0,0.9477124183006536,0.9451612903225807,0.9679245283018868,4.128301886792453,2.290252510092016,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
6,0.954248366013072,0.9924528301886792,0.954248366013072,0.9521554612463703,0.969811320754717,4.1169811320754715,2.2304687963239824,0.5,0.0,0.1161167227598122,-0.1161167227598122
6,0.954248366013072,0.9943396226415094,0.954248366013072,0.9521554612463703,0.9716981132075472,4.084905660377358,2.2150556738321607,0.25,0.0,0.12362091503267973,-0.12362091503267973
6,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9660377358490566,4.190566037735849,2.0395886878070137,0.5,0.0,0.1161167227598122,-0.1161167227598122
6,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9586188243779301,0.969811320754717,4.149056603773585,2.012860868190912,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
6,0.9607843137254902,0.9905660377358491,0.9607843137254902,0.9588709677419355,0.969811320754717,4.1,2.6263731202778335,0.0,0.006535947712418277,0.10431630586118848,-0.11738820128602509
7,0.9411764705882353,1.0,0.9411764705882353,0.9384855930310476,0.9622641509433962,4.1056603773584905,2.2735640501367946,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
7,0.954248366013072,0.9943396226415094,0.954248366013072,0.9518716577540107,0.9622641509433962,3.990566037735849,2.3107192289089094,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.9477124183006536,1.0,0.9477124183006536,0.9451612903225807,0.9622641509433962,4.1169811320754715,2.4022618892189227,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.954248366013072,0.9943396226415094,0.954248366013072,0.9521554612463703,0.9679245283018868,4.186792452830189,2.25271616111236,0.5,0.0,0.1161167227598122,-0.1161167227598122
7,0.9607843137254902,0.9924528301886792,0.9607843137254902,0.9588709677419355,0.9754716981132076,4.150943396226415,2.1836867412305123,0.0,0.006535947712418277,0.12012782226000651,-0.13319971768484312
7,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9528301886792453,4.035849056603774,2.460555177102025,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
7,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9451612903225807,0.9566037735849057,4.069811320754717,2.28663196483415,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9584905660377359,4.1415094339622645,2.2311141150884812,0.5,0.0,0.1161167227598122,-0.1161167227598122
7,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9584905660377359,3.9452830188679244,2.4061424597860452,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
7,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9451612903225807,0.9716981132075472,4.109433962264151,2.1955341035067804,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
7,0.954248366013072,0.9962264150943396,0.954248366013072,0.9518716577540107,0.9547169811320755,4.066037735849057,2.5957094218157195,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9451612903225807,0.9679245283018868,4.050943396226415,2.27895948339093,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9411764705882353,0.9943396226415094,0.9411764705882353,0.9377289377289377,0.9528301886792453,3.960377358490566,2.450750909329006,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
7,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9588709677419355,0.960377358490566,4.137735849056604,2.3868407684559383,0.0,0.006535947712418277,0.10431630586118848,-0.11738820128602509
7,0.9607843137254902,0.9924528301886792,0.9607843137254902,0.9591054882394869,0.9660377358490566,4.018867924528302,2.4661942635119702,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
7,0.934640522875817,1.0,0.934640522875817,0.9310313739632168,0.9641509433962264,4.032075471698113,2.1311551697113322,0.8,-0.019607843137254943,0.14642090458811083,-0.107205218313601
7,0.9477124183006536,0.9943396226415094,0.9477124183006536,0.9448250991705734,0.9622641509433962,4.069811320754717,2.3765094360706125,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9477124183006536,0.9905660377358491,0.9477124183006536,0.9451612903225807,0.9716981132075472,4.1358490566037736,2.244891386236838,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9547169811320755,4.0,2.4881008624820833,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.9477124183006536,0.9943396226415094,0.9477124183006536,0.9448250991705734,0.9622641509433962,4.064150943396227,2.620821121227805,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9588709677419355,0.9641509433962264,4.020754716981132,2.0908470817509346,0.0,0.006535947712418277,0.10431630586118848,-0.11738820128602509
7,0.9477124183006536,0.9943396226415094,0.9477124183006536,0.9451612903225807,0.9584905660377359,4.084905660377358,2.5025934924775135,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9477124183006536,0.9924528301886792,0.9477124183006536,0.9451612903225807,0.969811320754717,4.113207547169812,2.409799190000926,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.954248366013072,0.9924528301886792,0.954248366013072,0.9518716577540107,0.9547169811320755,3.9169811320754717,2.4611510799896883,0.0,0.0,0.098,-0.098
7,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.960377358490566,4.081132075471698,2.309136919162657,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
7,0.9477124183006536,0.9924528301886792,0.9477124183006536,0.9448250991705734,0.9471698113207547,4.026415094339622,2.7322493563545796,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9451612903225807,0.9641509433962264,4.003773584905661,2.2597585230658397,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.954248366013072,0.9943396226415094,0.954248366013072,0.9518716577540107,0.9679245283018868,4.154716981132076,2.2436098162172664,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.954248366013072,0.9905660377358491,0.954248366013072,0.9518716577540107,0.9641509433962264,4.009433962264151,2.556917771585565,0.5,0.0,0.1161167227598122,-0.1161167227598122
7,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9584905660377359,4.126415094339623,2.3198384676889545,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9451612903225807,0.9679245283018868,4.139622641509434,2.262055949738881,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9377289377289377,0.9641509433962264,3.9471698113207547,2.2957112757682565,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
7,0.9411764705882353,0.9981132075471698,0.9411764705882353,0.9381207028265852,0.969811320754717,4.041509433962264,2.380563816811958,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
7,0.9607843137254902,0.9943396226415094,0.9607843137254902,0.9586188243779301,0.9716981132075472,4.052830188679246,2.1848267861982893,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
7,0.954248366013072,0.9962264150943396,0.954248366013072,0.9515669515669516,0.9566037735849057,4.090566037735849,2.3535705371918687,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.954248366013072,0.9924528301886792,0.954248366013072,0.9518716577540107,0.9471698113207547,3.888679245283019,2.4937951238893654,0.5,0.0,0.1161167227598122,-0.1161167227598122
7,0.9411764705882353,0.9943396226415094,0.9411764705882353,0.9377289377289377,0.9566037735849057,3.9886792452830186,2.29654356489322,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
7,0.954248366013072,1.0,0.954248366013072,0.9515669515669516,0.969811320754717,4.213207547169811,2.1468044522014162,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.954248366013072,0.9943396226415094,0.954248366013072,0.9515669515669516,0.9547169811320755,4.060377358490566,2.4456862578414005,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.954248366013072,0.9962264150943396,0.954248366013072,0.9518716577540107,0.9735849056603774,4.1169811320754715,2.151612690163738,0.5,0.0,0.1161167227598122,-0.1161167227598122
7,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9584905660377359,4.043396226415094,2.3772236505359388,0.5,0.0,0.1161167227598122,-0.1161167227598122
7,0.934640522875817,0.9962264150943396,0.934640522875817,0.9310313739632168,0.960377358490566,3.9641509433962265,2.4253896073697616,1.3333333333333333,-0.019607843137254943,0.14001268338696213,-0.10079699711245235
7,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9444646098003628,0.960377358490566,4.09622641509434,2.2272659317496686,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9377289377289377,0.9490566037735849,4.081132075471698,2.5096203416358307,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
7,0.934640522875817,0.9943396226415094,0.934640522875817,0.9305807622504537,0.960377358490566,4.039622641509434,2.497637560391115,1.3333333333333333,-0.019607843137254943,0.14001268338696213,-0.10079699711245235
7,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9451612903225807,0.9660377358490566,4.024528301886792,2.0543058193828125,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.9477124183006536,0.9943396226415094,0.9477124183006536,0.9451612903225807,0.9679245283018868,4.09433962264151,2.085935514710037,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
7,0.954248366013072,0.9943396226415094,0.954248366013072,0.9518716577540107,0.9641509433962264,4.030188679245283,2.421225376944681,0.25,0.0,0.12362091503267973,-0.12362091503267973
7,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9622641509433962,4.005660377358491,2.3925969801454894,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
7,0.9477124183006536,1.0,0.9477124183006536,0.9451612903225807,0.9660377358490566,4.077358490566038,2.1234439919116803,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9673202614379085,0.9981132075471698,0.9673202614379085,0.9656226126814362,0.9641509433962264,4.09811320754717,2.257513118589806,0.5,0.013071895424836555,0.10316285283570309,-0.12930664368537628
8,0.9477124183006536,0.9867924528301887,0.9477124183006536,0.9448250991705734,0.9566037735849057,4.007547169811321,2.8965817289810714,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9444646098003628,0.9584905660377359,4.062264150943396,2.4217560540675427,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
8,0.9607843137254902,0.9981132075471698,0.9607843137254902,0.9586188243779301,0.960377358490566,4.050943396226415,2.1968822310251737,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
8,0.954248366013072,0.9924528301886792,0.954248366013072,0.9521554612463703,0.9622641509433962,4.1056603773584905,2.495778177769716,0.5,0.0,0.1161167227598122,-0.1161167227598122
8,0.954248366013072,1.0,0.954248366013072,0.9518716577540107,0.960377358490566,4.10188679245283,2.203298607294713,0.5,0.0,0.1161167227598122,-0.1161167227598122
8,0.954248366013072,0.9924528301886792,0.954248366013072,0.9518716577540107,0.9679245283018868,4.0452830188679245,2.459562261222787,0.0,0.0,0.098,-0.098
8,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.960377358490566,4.109433962264151,2.3496889339722125,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9584905660377359,4.041509433962264,2.303747830439628,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9607843137254902,0.9981132075471698,0.9607843137254902,0.9588709677419355,0.9735849056603774,4.145283018867924,2.0907546946795463,0.0,0.006535947712418277,0.12012782226000651,-0.13319971768484312
8,0.9673202614379085,0.9962264150943396,0.9673202614379085,0.9658253294616932,0.9641509433962264,4.111320754716981,2.2789737894234277,0.25,0.013071895424836555,0.11063261172237696,-0.13677640257205015
8,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9451612903225807,0.9622641509433962,4.0452830188679245,2.2687011253444735,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
8,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9591054882394869,0.9566037735849057,4.088679245283019,2.5917227521330615,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
8,0.954248366013072,0.9981132075471698,0.954248366013072,0.9518716577540107,0.9754716981132076,4.024528301886792,2.000906268051887,0.25,0.0,0.12362091503267973,-0.12362091503267973
8,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.960377358490566,4.162264150943396,2.0637990678983718,0.0,-0.0065359477124183885,0.11738820128602509,-0.10431630586118848
8,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9381207028265852,0.9584905660377359,3.960377358490566,2.654028728309845,0.16666666666666666,-0.013071895424836666,0.14251926942072135,-0.11637547857104817
8,0.9477124183006536,0.9962264150943396,0.9477124183006536,0.9448250991705734,0.9641509433962264,4.10377358490566,2.2230950803820657,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9381207028265852,0.9566037735849057,3.9943396226415095,2.4316438205453577,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
8,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9451612903225807,0.960377358490566,4.081132075471698,2.201152682461288,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9477124183006536,0.9924528301886792,0.9477124183006536,0.9448250991705734,0.9566037735849057,4.073584905660377,2.5488727951440433,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9411764705882353,0.9943396226415094,0.9411764705882353,0.9377289377289377,0.9584905660377359,4.062264150943396,2.4697736775348464,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
8,0.9607843137254902,0.9981132075471698,0.9607843137254902,0.9586188243779301,0.9622641509433962,4.028301886792453,2.17418193373235,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
8,0.9411764705882353,0.9924528301886792,0.9411764705882353,0.9381207028265852,0.9584905660377359,4.013207547169811,2.490545501891695,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
8,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9451612903225807,0.9660377358490566,4.09433962264151,2.2699874678397665,0.0,-0.0065359477124183885,0.13319971768484312,-0.12012782226000651
8,0.9411764705882353,0.9905660377358491,0.9411764705882353,0.9381207028265852,0.9584905660377359,4.067924528301887,2.4926994914239464,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
8,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9586188243779301,0.9547169811320755,4.037735849056604,2.272951396013284,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
8,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9377289377289377,0.9622641509433962,4.022641509433963,2.303028055225253,0.25,-0.013071895424836666,0.13677640257205015,-0.11063261172237696
8,0.9673202614379085,0.9962264150943396,0.9673202614379085,0.9656226126814362,0.9660377358490566,4.054716981132075,2.430080338498943,0.5,0.013071895424836555,0.10316285283570309,-0.12930664368537628
8,0.9411764705882353,0.9962264150943396,0.9411764705882353,0.9381207028265852,0.9622641509433962,3.986792452830189,2.285917998069838,0.5,-0.013071895424836666,0.12930664368537628,-0.10316285283570309
8,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9451612903225807,0.960377358490566,4.030188679245283,2.325768609075389,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.954248366013072,1.0,0.954248366013072,0.9524190323870452,0.9660377358490566,4.054716981132075,2.180887467832528,0.16666666666666666,0.0,0.1293790842866342,-0.1293790842866342
8,0.9477124183006536,0.9981132075471698,0.9477124183006536,0.9448250991705734,0.9547169811320755,4.018867924528302,2.4127965801536013,0.0,-0.0065359477124183885,0.12674846817895216,-0.11367657275411555
8,0.9607843137254902,0.9962264150943396,0.9607843137254902,0.9588709677419355,0.9660377358490566,4.133962264150943,2.054274728494509,0.0,0.006535947712418277,0.11367657275411555,-0.12674846817895216
