numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9517406962785114,0.9653916211293261,4.049180327868853,2.48623600016598,0.25,0.0,0.12725373134328358,-0.12725373134328358
5,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9635701275045537,4.065573770491803,2.377909707082037,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
5,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.9690346083788707,4.187613843351548,2.0766140265805517,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
5,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.9434496895158859,0.9544626593806922,4.052823315118397,2.536105669654171,0.0,-0.007462686567164201,0.13819375136571235,-0.12326837823138401
5,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.970856102003643,4.158469945355192,2.232306139177096,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
5,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.94438845082113,0.9581056466302368,4.0036429872495445,2.3755828421355143,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
5,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9517406962785114,0.9599271402550091,3.9726775956284155,2.475719061328636,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.147540983606557,2.113471248930143,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9508196721311475,4.030965391621129,2.344680579190195,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9617486338797814,4.0036429872495445,2.421845963622965,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.9690346083788707,4.134790528233151,2.15471752752473,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9552238805970149,0.9890710382513661,0.9552238805970149,0.9517406962785114,0.9581056466302368,4.080145719489982,2.499512368580562,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9672131147540983,4.045537340619308,2.3040733039564185,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.9434496895158859,0.9617486338797814,4.109289617486339,2.3610703285894195,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9617486338797814,4.0856102003642984,2.309639959737944,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
6,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9517406962785114,0.9653916211293261,3.9963570127504555,2.3736404016549573,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9581056466302368,4.118397085610201,2.3625192526082763,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9552238805970149,0.9908925318761385,0.9552238805970149,0.9517406962785114,0.9653916211293261,4.080145719489982,2.3962932650787314,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9402985074626866,0.9908925318761385,0.9402985074626865,0.9361904761904761,0.9690346083788707,4.034608378870674,2.481188843052662,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
6,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.107468123861566,2.2346396150739167,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9562841530054644,4.100182149362477,2.3627826237121607,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9521428571428572,0.9635701275045537,4.129326047358834,2.1681161755209106,0.0,0.0,0.098,-0.098
6,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9617486338797814,4.127504553734062,2.2379120679528994,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9517406962785114,0.9653916211293261,4.116575591985428,2.392285967542665,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9517406962785114,0.9599271402550091,4.076502732240437,2.4280402971756847,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9521428571428572,0.9672131147540983,4.19672131147541,2.2510884106875237,0.0,0.0,0.098,-0.098
6,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.9581056466302368,4.052823315118397,2.433025157297406,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.9653916211293261,3.9817850637522767,2.1813846672889885,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9517406962785114,0.9690346083788707,4.122040072859745,2.1372782286699192,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.943936405474867,0.9690346083788707,4.112932604735883,2.176188811318401,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
6,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9361904761904761,0.9690346083788707,4.118397085610201,2.087437070582013,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9328358208955224,0.994535519125683,0.9328358208955224,0.9290379523389232,0.9690346083788707,4.118397085610201,2.2393503503418164,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
6,0.9328358208955224,1.0,0.9328358208955224,0.9284994367700243,0.9599271402550091,4.081967213114754,2.2475900827022466,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
6,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9690346083788707,4.123861566484518,2.208557752236838,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.970856102003643,4.183970856102004,2.224156028546073,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
6,0.9552238805970149,0.9908925318761385,0.9552238805970149,0.9517406962785114,0.9653916211293261,4.069216757741348,2.3287971570988266,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9517406962785114,0.9690346083788707,4.129326047358834,2.3998072775934336,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9477611940298507,0.994535519125683,0.9477611940298507,0.94438845082113,0.9726775956284153,4.22040072859745,2.11688394721868,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
6,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.9581056466302368,4.030965391621129,2.4068184375946884,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
6,0.9402985074626866,0.9927140255009107,0.9402985074626865,0.9361904761904761,0.9617486338797814,4.065573770491803,2.4216186493844605,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.970856102003643,4.089253187613843,2.144068295204629,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
6,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.9599271402550091,4.129326047358834,2.552324337497311,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9402985074626866,0.9927140255009107,0.9402985074626865,0.9361904761904761,0.9617486338797814,4.049180327868853,2.114917424719222,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9744990892531876,4.151183970856102,2.240825913148601,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
6,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9596069210827756,0.9635701275045537,4.029143897996357,2.318996449762567,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9402985074626866,0.9927140255009107,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.163934426229508,2.285129978251264,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9477611940298507,0.9908925318761385,0.9477611940298507,0.943936405474867,0.9635701275045537,4.005464480874317,2.3525528207021376,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.970856102003643,4.107468123861566,2.1840983736393635,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9581056466302368,4.069216757741348,2.355466262177397,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
6,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.9672131147540983,4.069216757741348,2.333668361207034,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9356542617046819,0.9599271402550091,4.0783242258652095,2.3620958121215994,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9366879281833215,0.9617486338797814,4.114754098360656,2.3397080857029495,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9672131147540983,4.103825136612022,2.2314288939090203,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
6,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.065573770491803,2.346494975182993,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
6,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9599271402550091,4.032786885245901,2.301283274689392,0.0,-0.007462686567164201,0.13819375136571235,-0.12326837823138401
6,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.943936405474867,0.9653916211293261,4.122040072859745,2.318070246881889,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
6,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9517406962785114,0.9599271402550091,4.118397085610201,2.457152441528351,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9517406962785114,0.9635701275045537,4.0783242258652095,2.318204430688665,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9356542617046819,0.9653916211293261,4.09471766848816,2.095521287702513,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
7,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9361904761904761,0.970856102003643,4.09471766848816,2.149135561442204,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.9599271402550091,4.131147540983607,2.5766311120435135,0.0,-0.007462686567164201,0.13819375136571235,-0.12326837823138401
7,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9635701275045537,4.0510018214936245,2.423483271050572,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.970856102003643,4.129326047358834,2.2152755690401373,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.9581056466302368,4.052823315118397,2.3076838485932476,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9402985074626866,0.9927140255009107,0.9402985074626865,0.9366879281833215,0.9635701275045537,4.029143897996357,2.257160365761263,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9581056466302368,4.074681238615665,2.2540665644491087,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9402985074626866,0.9890710382513661,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.041894353369763,2.523160030131261,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9477611940298507,0.9854280510018215,0.9477611940298507,0.94438845082113,0.9672131147540983,4.052823315118397,2.5638933403932205,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
7,0.9402985074626866,0.9908925318761385,0.9402985074626865,0.9361904761904761,0.9726775956284153,4.098360655737705,2.370227726916341,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9361904761904761,0.9617486338797814,4.14207650273224,2.419249634894777,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9253731343283582,0.9927140255009107,0.9253731343283582,0.9202380952380953,0.9599271402550091,3.989071038251366,2.4678343594880503,1.5,-0.02985074626865669,0.16403384856386394,-0.1043323560265505
7,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9690346083788707,4.138433515482696,2.2051264343668726,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
7,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9653916211293261,4.080145719489982,2.46989062194809,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9635701275045537,4.083788706739527,2.1593029708733473,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
7,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9581056466302368,4.112932604735883,2.3892024793300832,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9517406962785114,0.9653916211293261,4.122040072859745,2.487883560044976,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9672131147540983,4.063752276867031,2.257732783691937,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9517406962785114,0.9581056466302368,4.052823315118397,2.5998533729739752,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9581056466302368,4.043715846994536,2.257936927928397,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9328358208955224,0.994535519125683,0.9328358208955224,0.9284994367700243,0.9690346083788707,4.1256830601092895,2.249434433278661,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
7,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.9653916211293261,4.056466302367942,2.427106642827411,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9328358208955224,0.9981785063752276,0.9328358208955224,0.9284994367700243,0.9690346083788707,4.091074681238616,2.364123803901811,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
7,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9726775956284153,4.076502732240437,2.132360937043368,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9328358208955224,1.0,0.9328358208955224,0.9284994367700243,0.9672131147540983,4.018214936247723,2.129346482673994,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
7,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.94438845082113,0.9635701275045537,4.107468123861566,2.1171930790674502,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
7,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9690346083788707,4.036429872495447,2.31235000057563,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
7,0.9328358208955224,0.9963570127504554,0.9328358208955224,0.9284994367700243,0.9726775956284153,4.0783242258652095,2.2232319083882217,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
7,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9653916211293261,4.081967213114754,2.251858731836925,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9328358208955224,0.9927140255009107,0.9328358208955224,0.9284994367700243,0.9635701275045537,4.143897996357013,2.447094734431404,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
7,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.943936405474867,0.9672131147540983,4.007285974499089,2.463142280173401,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9626865671641791,0.9908925318761385,0.9626865671641791,0.9596069210827756,0.9581056466302368,4.036429872495447,2.582138657078603,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9477611940298507,1.0,0.9477611940298507,0.943936405474867,0.9726775956284153,4.043715846994536,2.2927823409007795,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.134790528233151,2.2507799518314155,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9799635701275046,4.214936247723133,1.9778322838845461,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
7,0.9552238805970149,0.9908925318761385,0.9552238805970149,0.9517406962785114,0.9526411657559198,4.112932604735883,2.5603299828567074,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9356542617046819,0.9635701275045537,4.072859744990892,2.2400730519165983,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
7,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9366879281833215,0.970856102003643,4.100182149362477,2.2118775979156005,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9477611940298507,0.9908925318761385,0.9477611940298507,0.943936405474867,0.9581056466302368,4.060109289617486,2.5159896436902236,0.0,-0.007462686567164201,0.13819375136571235,-0.12326837823138401
7,0.9328358208955224,0.994535519125683,0.9328358208955224,0.9279182356105433,0.9635701275045537,4.021857923497268,2.5956080576799048,0.8,-0.02238805970149249,0.153313664488204,-0.1085375450852189
7,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9361904761904761,0.9544626593806922,4.038251366120218,2.31854395480308,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9328358208955224,0.9981785063752276,0.9328358208955224,0.9284994367700243,0.9653916211293261,4.131147540983607,2.1180015540968125,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
7,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.94438845082113,0.9672131147540983,4.067395264116575,2.232499313611693,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
7,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9617486338797814,4.058287795992714,2.183105425261546,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9517406962785114,0.9653916211293261,4.187613843351548,2.312531471379875,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9356542617046819,0.9672131147540983,4.14936247723133,2.1447299777897633,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
7,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9517406962785114,0.9508196721311475,4.131147540983607,2.5649707383852984,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.163934426229508,2.2599714625322136,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
8,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.9562841530054644,4.098360655737705,2.4219508861897148,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.943936405474867,0.9581056466302368,4.027322404371585,2.5055263716653617,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9356542617046819,0.9653916211293261,4.171220400728598,2.2106067449524858,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
8,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9521428571428572,0.9672131147540983,4.091074681238616,2.2497980625130873,0.0,0.0,0.098,-0.098
8,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9653916211293261,4.0510018214936245,2.341996584814387,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9402985074626866,0.9927140255009107,0.9402985074626865,0.9361904761904761,0.9562841530054644,4.043715846994536,2.565109550273203,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
8,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9517406962785114,0.9635701275045537,4.072859744990892,2.4668141542080853,0.5,0.0,0.11868551180784527,-0.11868551180784527
8,0.9328358208955224,0.9981785063752276,0.9328358208955224,0.9284994367700243,0.9653916211293261,4.100182149362477,2.247702767666623,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
8,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9599271402550091,4.100182149362477,2.21730595981481,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9477611940298507,1.0,0.9477611940298507,0.943936405474867,0.9526411657559198,4.052823315118397,2.4248874448673448,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.943936405474867,0.9617486338797814,4.027322404371585,2.5337016098244223,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9477611940298507,0.994535519125683,0.9477611940298507,0.943936405474867,0.9744990892531876,4.096539162112933,2.309772022580913,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9521428571428572,0.9562841530054644,4.009107468123862,2.398398908302901,0.0,0.0,0.098,-0.098
8,0.9477611940298507,0.9908925318761385,0.9477611940298507,0.94438845082113,0.9726775956284153,4.080145719489982,2.397587162903202,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9617486338797814,4.143897996357013,2.1827537075485712,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9361904761904761,0.9726775956284153,4.111111111111111,2.0900581792309705,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
8,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9744990892531876,4.222222222222222,2.020780198724713,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9635701275045537,4.092896174863388,2.321589785112376,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
8,0.9402985074626866,0.9927140255009107,0.9402985074626865,0.9356542617046819,0.9726775956284153,4.098360655737705,2.1744058511573914,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
8,0.9402985074626866,0.9981785063752276,0.9402985074626865,0.9366879281833215,0.9581056466302368,4.10200364298725,2.1979388478990227,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
8,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9690346083788707,4.134790528233151,2.282957263965898,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9402985074626866,0.9908925318761385,0.9402985074626865,0.9361904761904761,0.970856102003643,4.14207650273224,2.1419396756272433,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
8,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9635701275045537,4.098360655737705,2.0608796913894887,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.943936405474867,0.9726775956284153,4.0510018214936245,2.1091653921331224,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9356542617046819,0.9544626593806922,4.04735883424408,2.618795898626688,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
8,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9544626593806922,4.098360655737705,2.516733384878695,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
8,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.94438845082113,0.9690346083788707,4.176684881602914,2.0835468051448647,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9477611940298507,0.994535519125683,0.9477611940298507,0.94438845082113,0.9617486338797814,4.0510018214936245,2.254953865782882,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9356542617046819,0.9635701275045537,4.043715846994536,2.3633263950666383,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
8,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.943936405474867,0.9617486338797814,4.096539162112933,2.33262753814404,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9477611940298507,0.9908925318761385,0.9477611940298507,0.943936405474867,0.9653916211293261,4.014571948998179,2.526082560271452,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9477611940298507,0.9927140255009107,0.9477611940298507,0.943936405474867,0.9690346083788707,4.009107468123862,2.470465315575768,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9366879281833215,0.9726775956284153,4.131147540983607,2.0189473674870952,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
8,0.9328358208955224,0.9963570127504554,0.9328358208955224,0.9284994367700243,0.9690346083788707,4.09471766848816,2.397046710867718,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
8,0.9402985074626866,0.994535519125683,0.9402985074626865,0.9361904761904761,0.9653916211293261,4.080145719489982,2.4900072310834203,0.25,-0.01492537313432829,0.14228805729921679,-0.1124373110305601
8,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9653916211293261,4.185792349726776,2.087248556164685,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9328358208955224,0.9981785063752276,0.9328358208955224,0.9279182356105433,0.9672131147540983,4.0510018214936245,2.1403263649967257,1.3333333333333333,-0.02238805970149249,0.14600455930269116,-0.10122843989970606
8,0.9477611940298507,0.9963570127504554,0.9477611940298507,0.943936405474867,0.9617486338797814,4.131147540983607,2.4620168318297235,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9402985074626866,0.9963570127504554,0.9402985074626865,0.9361904761904761,0.9672131147540983,4.029143897996357,2.192128574044189,0.5,-0.01492537313432829,0.133764682686578,-0.1039139364179213
