numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9627507163323782,0.9985496736765772,0.9627507163323782,0.9190661949990307,0.9332849891225525,3.4757070340826686,2.964219534603142,0.23529411764705882,-0.008595988538681931,0.12976909488205812,-0.11257711780469422
5,0.9512893982808023,0.9978245105148659,0.9512893982808023,0.9038317112304549,0.9187817258883249,3.47643219724438,3.2471318893917864,1.565217391304348,-0.02005730659025784,0.1450729979491883,-0.10495838476867254
5,0.9455587392550143,0.9934735315445975,0.9455587392550143,0.8921818555008211,0.9158810732414794,3.3959390862944163,3.4921122529405872,3.3684210526315788,-0.025787965616045794,0.1484168026361345,-0.0968408714040428
5,0.8853868194842407,0.9847715736040609,0.8853868194842407,0.7981681584489896,0.8433647570703409,2.9840464104423496,4.995127833903589,20.023809523809526,-0.08595988538681942,0.22145673789371326,-0.0495369671200743
5,0.9656160458452722,0.9978245105148659,0.9656160458452722,0.8836351837649696,0.9456127628716461,3.532994923857868,2.852218657258188,0.1,-0.005730659025787954,0.12150032978807924,-0.11003901173650331
5,0.9255014326647565,0.9898477157360406,0.9255014326647565,0.8671552252690332,0.8694706308919506,2.951414068165337,4.159363449345311,8.035714285714286,-0.04584527220630363,0.173949333777141,-0.08225878936453353
5,0.9713467048710601,0.9963741841914431,0.9713467048710601,0.9435032695155594,0.9521392313270486,3.7882523567802755,2.4350868465117874,0.0625,0.0,0.12046418338108883,-0.12046418338108883
5,0.9770773638968482,0.9963741841914431,0.9770773638968482,0.9377334059430438,0.9108049311094997,3.2741116751269037,3.22715123608218,0.08333333333333333,0.005730659025788065,0.11173318285788514,-0.12319450090946107
5,0.9627507163323782,0.9978245105148659,0.9627507163323782,0.921422266547447,0.939811457577955,3.635968092820885,2.741638411238868,0.23529411764705882,-0.008595988538681931,0.12976909488205812,-0.11257711780469422
5,0.9570200573065902,0.9956490210297317,0.9570200573065902,0.8914316324496712,0.9325598259608412,3.4641044234952862,2.953337387332454,0.9411764705882353,-0.014326647564469885,0.1355309319997713,-0.10687763687083146
5,0.9656160458452722,0.9963741841914431,0.9656160458452722,0.9036241212688939,0.9470630891950689,3.740391588107324,2.600097299399115,0.05,-0.005730659025787954,0.1288535750261694,-0.11739225697459346
5,0.9656160458452722,0.9978245105148659,0.9656160458452722,0.8905494609907241,0.9144307469180566,3.5061638868745466,3.22726002457584,0.05,-0.005730659025787954,0.1288535750261694,-0.11739225697459346
5,0.9713467048710601,0.9985496736765772,0.9713467048710601,0.9338041998324257,0.9535895576504714,3.672226250906454,2.70619305570864,0.08333333333333333,0.0,0.11745455348329513,-0.11745455348329513
5,0.9684813753581661,0.9970993473531544,0.9684813753581661,0.9179908785177404,0.939811457577955,3.6540971718636692,2.7106760417465643,0.0,-0.002865329512893977,0.11771614880559761,-0.11198548977980963
6,0.9656160458452722,0.9978245105148659,0.9656160458452722,0.9272579267641721,0.949238578680203,3.8194343727338653,2.5108730783319495,0.08333333333333333,-0.005730659025787954,0.12319450090946107,-0.11173318285788514
6,0.9684813753581661,0.9970993473531544,0.9684813753581661,0.9263995897754107,0.9463379260333575,3.7215373459028283,2.6187577205399304,0.0,-0.002865329512893977,0.1194940721625671,-0.11376341313677915
6,0.9713467048710601,0.9970993473531544,0.9713467048710601,0.9329913880445795,0.9477882523567803,3.719361856417694,2.6179374027540723,0.07142857142857142,0.0,0.11901331942142386,-0.11901331942142386
6,0.9799426934097422,0.9949238578680203,0.9799426934097422,0.9619698051175567,0.9579405366207396,3.9144307469180566,2.3754318815752944,0.5714285714285714,0.008595988538682042,0.10429001657482748,-0.12148199365219137
6,0.9627507163323782,0.9963741841914431,0.9627507163323782,0.8981555442754777,0.939811457577955,3.7860768672951415,2.6683744272121634,0.3076923076923077,-0.008595988538681931,0.12686500365675377,-0.10967302657938986
6,0.9713467048710601,0.9985496736765772,0.9713467048710601,0.9552912062259157,0.9535895576504714,3.800580130529369,2.4636050601118646,0.125,0.0,0.11388457640258605,-0.11388457640258605
6,0.9541547277936963,0.9985496736765772,0.9541547277936963,0.9130094205291547,0.9347353154459753,3.61276287164612,2.711532902319056,1.5625,-0.017191977077363862,0.13772845731992445,-0.10334450316519667
6,0.9770773638968482,0.9992748368382887,0.9770773638968482,0.9330206685466677,0.9448875997099347,3.7976794778825234,2.549216351092105,0.07142857142857142,0.005730659025788065,0.11329126007654487,-0.12475257812812081
6,0.9541547277936963,0.9956490210297317,0.9541547277936963,0.8833585172522563,0.9427121102248006,3.5286439448876,2.9196080900729657,1.5625,-0.017191977077363862,0.13772845731992445,-0.10334450316519667
6,0.9713467048710601,0.994198694706309,0.9713467048710601,0.9531331604337558,0.9593908629441624,3.8875997099347352,2.3129140049313284,0.1,0.0,0.11575949631498575,-0.11575949631498575
6,0.9713467048710601,0.9934735315445975,0.9713467048710601,0.9191462796757383,0.9521392313270486,3.831036983321247,2.4676386713860756,0.1,0.0,0.11575949631498575,-0.11575949631498575
6,0.9398280802292264,0.994198694706309,0.9398280802292264,0.8400663929972283,0.9296591733139956,3.6062364031907177,3.132771399105533,7.6923076923076925,-0.03151862464183375,0.15003580485080178,-0.08699855556713415
6,0.9340974212034384,0.9956490210297317,0.9340974212034384,0.8691555646191094,0.9079042784626541,3.3567802755620013,3.627538694189696,5.76,-0.0372492836676217,0.16360016038458597,-0.08910159304934244
6,0.9656160458452722,0.9956490210297317,0.9656160458452722,0.8956389990113836,0.9245830311820159,3.580130529369108,2.9428600429521783,0.07142857142857142,-0.005730659025787954,0.12475257812812081,-0.11329126007654487
6,0.9656160458452722,0.9985496736765772,0.9656160458452722,0.9004815125738471,0.939811457577955,3.4923857868020303,2.8221018323998663,0.0625,-0.005730659025787954,0.12620288687745912,-0.11474156882588318
6,0.9541547277936963,0.9978245105148659,0.9541547277936963,0.8783301910075537,0.9274836838288615,3.4568527918781724,3.0844896743840926,1.1363636363636365,-0.017191977077363862,0.14159524898333264,-0.10721129482860485
6,0.9713467048710601,0.9949238578680203,0.9713467048710601,0.9290539487406199,0.9441624365482234,3.678027556200145,2.7837083499449444,0.0625,0.0,0.12046418338108883,-0.12046418338108883
6,0.9455587392550143,0.9970993473531544,0.9455587392550143,0.8418278650073125,0.9311094996374184,3.6548223350253806,2.929911131590398,4.266666666666667,-0.025787965616045794,0.1457064447881347,-0.09413051355604299
6,0.9398280802292264,0.994198694706309,0.9398280802292264,0.887032982083831,0.8883248730964467,3.2755620014503264,3.985437877212766,4.0,-0.03151862464183375,0.15779289448141864,-0.09475564519775104
6,0.9484240687679083,0.9978245105148659,0.9484240687679083,0.8804124993780167,0.9195068890500363,3.433647570703408,3.298056099216143,2.45,-0.022922636103151817,0.14615323762066984,-0.10030796541436612
6,0.9713467048710601,0.9978245105148659,0.9713467048710601,0.924802691078823,0.9572153734590283,3.932559825960841,2.294507908634117,0.07142857142857142,0.0,0.11901331942142386,-0.11901331942142386
6,0.9656160458452722,0.9985496736765772,0.9656160458452722,0.8932286353125213,0.9441624365482234,3.694706308919507,2.4805434921882292,0.07142857142857142,-0.005730659025787954,0.12475257812812081,-0.11329126007654487
6,0.9828080229226361,1.0,0.9828080229226361,0.9520458965079761,0.9637418419144308,3.843364757070341,2.313472100712731,0.6428571428571429,0.01146131805157602,0.10758637901151717,-0.13050901511466903
6,0.9770773638968482,0.994198694706309,0.9770773638968482,0.957060755594952,0.9550398839738942,3.937635968092821,2.3352014944836803,0.1,0.005730659025788065,0.11003901173650331,-0.12150032978807924
6,0.9369627507163324,0.994198694706309,0.9369627507163324,0.8730375672175128,0.9006526468455403,3.2480058013052937,3.7443319410065845,6.05,-0.034383954154727725,0.15775742545253263,-0.08898951714307704
6,0.9713467048710601,0.9970993473531544,0.9713467048710601,0.9257802081853723,0.9514140681653372,3.869470630891951,2.5108485870371795,0.1,0.0,0.11575949631498575,-0.11575949631498575
6,0.8939828080229226,0.9956490210297317,0.8939828080229227,0.81668265397648,0.8694706308919506,3.145032632342277,4.293193416241838,18.27027027027027,-0.07736389684813749,0.2104760088781495,-0.05574821518187441
6,0.9713467048710601,0.9970993473531544,0.9713467048710601,0.9231772184743123,0.9390862944162437,3.5184916606236403,2.825686824937264,0.07142857142857142,0.0,0.11901331942142386,-0.11901331942142386
6,0.9656160458452722,0.9956490210297317,0.9656160458452722,0.912757301773624,0.9579405366207396,3.8274111675126905,2.4233060940719673,0.08333333333333333,-0.005730659025787954,0.12319450090946107,-0.11173318285788514
6,0.9799426934097422,0.9978245105148659,0.9799426934097422,0.9594153385790523,0.9412617839013778,3.7164612037708484,2.6444921471300984,0.3076923076923077,0.008595988538682042,0.10967302657938986,-0.12686500365675374
6,0.9598853868194842,0.9970993473531544,0.9598853868194842,0.8945242264278169,0.9412617839013778,3.636693255982596,2.765120057300378,0.75,-0.011461318051575908,0.12895299857910714,-0.10603036247595528
6,0.9828080229226361,0.9970993473531544,0.9828080229226361,0.9698706726569785,0.9586656997824511,3.90572878897752,2.3720981883623313,1.125,0.01146131805157602,0.10246870787566419,-0.12539134397881604
6,0.9770773638968482,0.9970993473531544,0.9770773638968482,0.9438950065231522,0.9593908629441624,3.889050036258158,2.3375321768701376,0.1,0.005730659025788065,0.11003901173650331,-0.12150032978807924
6,0.9742120343839542,0.9978245105148659,0.9742120343839542,0.9483236621534494,0.9579405366207396,3.958665699782451,2.2837310572747507,0.0,0.002865329512894088,0.1099963719025885,-0.11572703092837645
6,0.8939828080229226,0.9898477157360406,0.8939828080229227,0.7642708261324049,0.8759970993473531,3.197969543147208,4.410540461503928,17.333333333333332,-0.07736389684813749,0.21136306840916802,-0.05663527471289294
6,0.9570200573065902,0.9963741841914431,0.9570200573065902,0.8946636779445135,0.9419869470630892,3.8295866569978245,2.7299769593035634,1.2307692307692308,-0.014326647564469885,0.13263130053883943,-0.1039780054098996
6,0.9742120343839542,0.9978245105148659,0.9742120343839542,0.9145509280325224,0.9630166787527193,3.9195068890500364,2.2666367965049075,0.0,0.002865329512894088,0.1099963719025885,-0.11572703092837645
6,0.9799426934097422,0.9949238578680203,0.9799426934097422,0.9332748449906738,0.9528643944887599,3.95286439448876,2.324073494985463,0.36363636363636365,0.008595988538682042,0.10805214895502571,-0.1252441260323896
6,0.9255014326647565,0.9927483683828862,0.9255014326647565,0.8603110488965826,0.8970268310369833,3.2813633067440175,3.8619787305585396,8.035714285714286,-0.04584527220630363,0.173949333777141,-0.08225878936453353
6,0.9856733524355301,0.9970993473531544,0.9856733524355301,0.9550761995382792,0.9564902102973168,3.897751994198695,2.339436479803395,1.4545454545454546,0.014326647564469996,0.10236021922847251,-0.13101351435741235
6,0.9713467048710601,0.9934735315445975,0.9713467048710601,0.9203691417163903,0.9485134155184917,3.8107324147933284,2.7167167198977533,0.07142857142857142,0.0,0.11901331942142386,-0.11901331942142386
6,0.9656160458452722,0.9927483683828862,0.9656160458452722,0.8914116055666368,0.949238578680203,3.7643219724438,2.5432628849009196,0.07142857142857142,-0.005730659025787954,0.12475257812812081,-0.11329126007654487
6,0.9742120343839542,0.9978245105148659,0.9742120343839542,0.9281491943921323,0.9608411892675852,3.9158810732414793,2.2229579006562914,0.0,0.002865329512894088,0.11376341313677915,-0.1194940721625671
6,0.9484240687679083,0.9956490210297317,0.9484240687679083,0.8714224402207236,0.9144307469180566,3.4967367657722987,3.3035285086382267,1.8846153846153846,-0.022922636103151817,0.14965977372249345,-0.10381450151618972
6,0.9684813753581661,0.9970993473531544,0.9684813753581661,0.9200956029176888,0.920957215373459,3.3944887599709936,2.9561350543991525,0.0,-0.002865329512893977,0.1194940721625671,-0.11376341313677915
6,0.9742120343839542,0.9963741841914431,0.9742120343839542,0.9115091667009492,0.9564902102973168,3.9202320522117478,2.247401989909196,0.0,0.002865329512894088,0.11198548977980963,-0.11771614880559761
6,0.9398280802292264,0.9934735315445975,0.9398280802292264,0.8819692860089163,0.9260333575054387,3.5264684554024655,3.227858219436361,6.666666666666667,-0.03151862464183375,0.15151941157320664,-0.08848216228953901
6,0.9799426934097422,0.9992748368382887,0.9799426934097422,0.9297887558647222,0.9514140681653372,3.8274111675126905,2.324777229751132,0.4444444444444444,0.008595988538682042,0.10627626946408184,-0.12346824654144573
6,0.9197707736389685,0.9934735315445975,0.9197707736389684,0.8103065223181635,0.8992023205221175,3.307469180565627,3.8438443366262462,9.03125,-0.05157593123209159,0.18180262406048459,-0.07865076159630124
6,0.9656160458452722,0.9970993473531544,0.9656160458452722,0.9063618700374788,0.9579405366207396,3.925308194343727,2.357610039873998,0.07142857142857142,-0.005730659025787954,0.12475257812812081,-0.11329126007654487
7,0.9541547277936963,0.9978245105148659,0.9541547277936963,0.8718598375402061,0.9383611312545322,3.6939811457577956,2.7061202479372866,1.5625,-0.017191977077363862,0.13772845731992445,-0.10334450316519667
7,0.8997134670487106,0.994198694706309,0.8997134670487106,0.8149603968965239,0.9079042784626541,3.387962291515591,3.545801116982224,15.567567567567568,-0.07163323782234954,0.20461125492758214,-0.06134477928288297
7,0.9627507163323782,0.9985496736765772,0.9627507163323782,0.9063839057045578,0.9470630891950689,3.774474256707759,2.640401926146393,0.3076923076923077,-0.008595988538681931,0.12686500365675377,-0.10967302657938986
7,0.9627507163323782,0.9963741841914431,0.9627507163323782,0.9003410688950158,0.939811457577955,3.655547498187092,2.644922029335487,0.21052631578947367,-0.008595988538681931,0.13109237193447773,-0.11390039485711381
7,0.9684813753581661,0.9927483683828862,0.9684813753581661,0.917877615742891,0.9572153734590283,3.8556925308194345,2.6747607069769876,0.0,-0.002865329512893977,0.11771614880559761,-0.11198548977980963
7,0.9713467048710601,0.9927483683828862,0.9713467048710601,0.9417536585540816,0.9506889050036258,3.725163161711385,2.862806802131745,0.08333333333333333,0.0,0.11745455348329513,-0.11745455348329513
7,0.9598853868194842,0.9970993473531544,0.9598853868194842,0.8950080879149401,0.9441624365482234,3.833212472806381,2.517888129153287,0.9,-0.011461318051575908,0.12726147726195775,-0.10433884115880589
7,0.9197707736389685,0.9956490210297317,0.9197707736389684,0.8233119170410605,0.9028281363306744,3.4017403915881075,3.791792427093439,8.5,-0.05157593123209159,0.18276688892433057,-0.07961502646014719
7,0.9684813753581661,0.9949238578680203,0.9684813753581661,0.9304136087916067,0.9499637418419145,3.7599709934735315,2.705761134355718,0.0,-0.002865329512893977,0.1194940721625671,-0.11376341313677915
7,0.9627507163323782,0.9970993473531544,0.9627507163323782,0.9226370358495806,0.949238578680203,3.7628716461203773,2.514977363261591,0.36363636363636365,-0.008595988538681931,0.1252441260323896,-0.10805214895502571
7,0.9713467048710601,0.9985496736765772,0.9713467048710601,0.9260599848294342,0.9579405366207396,3.894851341551849,2.284372983964865,0.1,0.0,0.11575949631498575,-0.11575949631498575
7,0.9627507163323782,0.9970993473531544,0.9627507163323782,0.8946593936969792,0.9572153734590283,3.938361131254532,2.1920256561002343,0.36363636363636365,-0.008595988538681931,0.1252441260323896,-0.10805214895502571
7,0.9742120343839542,0.9956490210297317,0.9742120343839542,0.9252369847562062,0.9477882523567803,3.746192893401015,2.640902905514239,0.0,0.002865329512894088,0.11829217204329609,-0.12402283106908407
7,0.9684813753581661,0.9956490210297317,0.9684813753581661,0.9142180136392603,0.9412617839013778,3.7070340826686006,2.765032394106679,0.0,-0.002865329512893977,0.11771614880559761,-0.11198548977980963
7,0.9799426934097422,0.9978245105148659,0.9799426934097422,0.9583830275665218,0.949238578680203,3.6961566352429296,2.521264011519016,0.4444444444444444,0.008595988538682042,0.10627626946408184,-0.12346824654144573
7,0.9111747851002865,0.9898477157360406,0.9111747851002865,0.7909686602770606,0.8861493836113126,3.269035532994924,3.956764293042027,17.391304347826086,-0.06017191977077363,0.185835498066942,-0.06549165852539474
7,0.9541547277936963,0.9992748368382887,0.9541547277936963,0.907979528176775,0.9028281363306744,3.166787527193619,3.5184231691936545,1.1363636363636365,-0.017191977077363862,0.14159524898333264,-0.10721129482860485
7,0.9541547277936963,0.9978245105148659,0.9541547277936963,0.8800949785812483,0.9477882523567803,3.9115300942712112,2.479411664679132,1.7857142857142858,-0.017191977077363862,0.13628256739273736,-0.10189861323800954
7,0.9713467048710601,0.9963741841914431,0.9713467048710601,0.940954121265426,0.9666424945612763,3.994198694706309,2.197874171226529,0.1,0.0,0.11575949631498575,-0.11575949631498575
7,0.9713467048710601,0.9985496736765772,0.9713467048710601,0.914342426665378,0.9550398839738942,3.923132704858593,2.369795565397934,0.1,0.0,0.11575949631498575,-0.11575949631498575
7,0.9570200573065902,0.9949238578680203,0.9570200573065902,0.8895520962106521,0.939811457577955,3.620014503263234,2.8686389200979416,1.0666666666666667,-0.014326647564469885,0.13412937386835153,-0.1054760787394117
7,0.9627507163323782,0.9956490210297317,0.9627507163323782,0.903775163498876,0.9419869470630892,3.5184916606236403,2.969174715599989,0.21052631578947367,-0.008595988538681931,0.13109237193447773,-0.11390039485711381
7,0.9799426934097422,0.9992748368382887,0.9799426934097422,0.9618882653632219,0.9593908629441624,4.005801305293691,2.334495279713253,0.5714285714285714,0.008595988538682042,0.10429001657482748,-0.12148199365219137
7,0.9541547277936963,0.9970993473531544,0.9541547277936963,0.8767191142191143,0.9245830311820159,3.613488034807832,2.9786900107314462,1.0416666666666667,-0.017191977077363862,0.14276393219869898,-0.1083799780439712
7,0.9684813753581661,0.9949238578680203,0.9684813753581661,0.9143494733908037,0.9521392313270486,3.807831762146483,2.470532653739955,0.0,-0.002865329512893977,0.12261825888924574,-0.11688759986345779
7,0.9799426934097422,0.9970993473531544,0.9799426934097422,0.9280791139112582,0.9412617839013778,3.775924583031182,2.5553642322588574,0.3076923076923077,0.008595988538682042,0.10967302657938986,-0.12686500365675377
7,0.9742120343839542,0.9985496736765772,0.9742120343839542,0.9449318918117563,0.9593908629441624,3.920957215373459,2.2661085269572214,0.0,0.002865329512894088,0.1099963719025885,-0.11572703092837645
7,0.9828080229226361,0.9970993473531544,0.9828080229226361,0.9619975113956818,0.9564902102973168,3.9673676577229875,2.3930650759697465,0.9,0.01146131805157602,0.10433884115880589,-0.12726147726195775
7,0.9684813753581661,0.9956490210297317,0.9684813753581661,0.924567776951022,0.9586656997824511,3.892675852066715,2.367163483952277,0.0,-0.002865329512893977,0.11771614880559761,-0.11198548977980963
7,0.9770773638968482,0.9992748368382887,0.9770773638968482,0.9300407815772171,0.9557650471356055,3.8839738941261785,2.2496528848913826,0.125,0.005730659025788065,0.10816529194066356,-0.1196266099922395
7,0.9369627507163324,0.994198694706309,0.9369627507163324,0.8511557727067228,0.889050036258158,3.3002175489485133,3.9179794026422488,5.041666666666667,-0.034383954154727725,0.16013234022392686,-0.09136443191447129
7,0.9713467048710601,0.9985496736765772,0.9713467048710601,0.9196168414918415,0.9593908629441624,3.9499637418419145,2.282741028077349,0.125,0.0,0.11388457640258605,-0.11388457640258605
7,0.9340974212034384,0.9927483683828862,0.9340974212034384,0.8577149420243334,0.920957215373459,3.5982596084118925,3.1863669247931465,7.578947368421052,-0.0372492836676217,0.16003904738177016,-0.08554048004652663
7,0.9684813753581661,0.9978245105148659,0.9684813753581661,0.9204680643369698,0.9521392313270486,3.8121827411167515,2.521669199911014,0.0,-0.002865329512893977,0.1194940721625671,-0.11376341313677915
7,0.9541547277936963,0.9970993473531544,0.9541547277936963,0.8632261880410106,0.9608411892675852,3.864394488759971,2.321192221452773,1.5625,-0.017191977077363862,0.13772845731992445,-0.10334450316519667
7,0.9025787965616046,0.994198694706309,0.9025787965616046,0.7634530835503673,0.8846990572878898,3.2306018854242207,4.038033072611369,14.694444444444445,-0.06876790830945556,0.2012279353206077,-0.06369211870169653
7,0.9742120343839542,0.9985496736765772,0.9742120343839542,0.9093882427774482,0.9361856417693981,3.7244379985496736,2.810847951484721,0.0,0.002865329512894088,0.11688759986345779,-0.12261825888924574
7,0.9083094555873925,0.9891225525743292,0.9083094555873925,0.837719455003298,0.8919506889050036,3.3023930384336477,4.124664548680416,13.78125,-0.0630372492836676,0.19348750839180234,-0.06741300982446709
7,0.9713467048710601,0.9949238578680203,0.9713467048710601,0.9177340940900959,0.9521392313270486,3.777374909354605,2.5342522102302643,0.1,0.0,0.11575949631498575,-0.11575949631498575
7,0.9627507163323782,0.9978245105148659,0.9627507163323782,0.9121459877447902,0.9463379260333575,3.636693255982596,2.608422968056468,0.26666666666666666,-0.008595988538681931,0.12836552954737163,-0.11117355247000774
7,0.9598853868194842,0.9992748368382887,0.9598853868194842,0.8691700660450661,0.943437273386512,3.73313995649021,2.578071765088582,0.5625,-0.011461318051575908,0.131957662055261,-0.10903502595210911
7,0.9770773638968482,0.9978245105148659,0.9770773638968482,0.9353630777667379,0.9506889050036258,3.8390137781000724,2.3502158354990077,0.1,0.005730659025788065,0.11003901173650331,-0.12150032978807924
7,0.9713467048710601,0.9978245105148659,0.9713467048710601,0.9115484579615538,0.9572153734590283,3.9166062364031906,2.249298177689881,0.1,0.0,0.11575949631498575,-0.11575949631498575
7,0.9598853868194842,0.9978245105148659,0.9598853868194842,0.9105801620396459,0.9427121102248006,3.807831762146483,2.465643873785186,0.5625,-0.011461318051575908,0.13195766205526097,-0.10903502595210911
7,0.9541547277936963,0.9934735315445975,0.9541547277936963,0.8826973024867795,0.9318346627991299,3.4220449601160263,3.277182141345344,1.25,-0.017191977077363862,0.14037238266321814,-0.10598842850849034
7,0.9742120343839542,0.994198694706309,0.9742120343839542,0.92189243332317,0.949238578680203,3.889050036258158,2.4671145646826083,0.0,0.002865329512894088,0.11198548977980963,-0.11771614880559761
7,0.9369627507163324,0.994198694706309,0.9369627507163324,0.8450542989271483,0.8919506889050036,3.3654822335025383,3.707913818180668,3.78125,-0.034383954154727725,0.16435726641565745,-0.09558935810620188
7,0.9656160458452722,0.9978245105148659,0.9656160458452722,0.9042449485997873,0.9535895576504714,3.897026831036983,2.372167797256813,0.1,-0.005730659025787954,0.12150032978807924,-0.11003901173650331
7,0.9656160458452722,1.0,0.9656160458452722,0.8894451466286522,0.9311094996374184,3.540971718636693,2.841607474246595,0.05,-0.005730659025787954,0.1288535750261694,-0.11739225697459346
7,0.9684813753581661,0.9956490210297317,0.9684813753581661,0.9257387819520858,0.9514140681653372,3.936185641769398,2.343455998583733,0.0,-0.002865329512893977,0.12111650218462214,-0.11538584315883418
8,0.9770773638968482,0.9970993473531544,0.9770773638968482,0.9499953257257198,0.9448875997099347,3.820884699057288,2.7583377467180266,0.08333333333333333,0.005730659025788065,0.11173318285788514,-0.12319450090946107
8,0.9684813753581661,0.9970993473531544,0.9684813753581661,0.9238668621155008,0.9557650471356055,3.870195794053662,2.628511896097717,0.0,-0.002865329512893977,0.12261825888924574,-0.11688759986345779
8,0.9656160458452722,0.994198694706309,0.9656160458452722,0.9038782185198725,0.9485134155184917,3.844089920232052,2.615063618446752,0.125,-0.005730659025787954,0.1196266099922395,-0.10816529194066356
8,0.9742120343839542,0.9992748368382887,0.9742120343839542,0.930004935836511,0.9506889050036258,3.8071065989847717,2.353883564564462,0.0,0.002865329512894088,0.11376341313677915,-0.1194940721625671
8,0.9742120343839542,0.9956490210297317,0.9742120343839542,0.9639060541580435,0.9564902102973168,3.9028281363306743,2.5708539045027403,0.0,0.002865329512894088,0.11376341313677915,-0.1194940721625671
8,0.9541547277936963,0.9956490210297317,0.9541547277936963,0.884402396123227,0.9550398839738942,3.800580130529369,2.520306122188065,2.0833333333333335,-0.017191977077363862,0.13472996719862576,-0.10034601304389795
8,0.9312320916905444,0.9934735315445975,0.9312320916905444,0.827237572380108,0.9166062364031907,3.4706308919506887,3.4253836215612283,8.45,-0.04011461318051568,0.16358052001686482,-0.0833512936558333
8,0.9713467048710601,0.9978245105148659,0.9713467048710601,0.9261112192589709,0.9441624365482234,3.745467730239304,2.6852965867383087,0.07142857142857142,0.0,0.11901331942142386,-0.11901331942142386
8,0.9770773638968482,0.9949238578680203,0.9770773638968482,0.9167261996704767,0.9601160261058739,3.860768672951414,2.380486292184649,0.08333333333333333,0.005730659025788065,0.11173318285788514,-0.12319450090946107
8,0.9426934097421203,0.9963741841914431,0.9426934097421205,0.8373993853541885,0.9427121102248006,3.766497461928934,2.692621689658409,4.5,-0.02865329512893977,0.15066905490887428,-0.0933624646509946
8,0.9770773638968482,0.9978245105148659,0.9770773638968482,0.9150376643428626,0.9601160261058739,3.897026831036983,2.284837356142009,0.1,0.005730659025788065,0.11003901173650331,-0.12150032978807924
8,0.9656160458452722,0.994198694706309,0.9656160458452722,0.903616607739668,0.9593908629441624,3.9347353154459754,2.442483858452955,0.1,-0.005730659025787954,0.12150032978807924,-0.11003901173650331
8,0.9111747851002865,0.9891225525743292,0.9111747851002865,0.8549234829073373,0.8934010152284264,3.28788977519942,4.011810159354189,14.814814814814815,-0.06017191977077363,0.18802880252656437,-0.06768496298501711
8,0.9742120343839542,1.0,0.9742120343839542,0.9379998395709398,0.9506889050036258,3.8216098622189993,2.3426406365947385,0.0,0.002865329512894088,0.11198548977980963,-0.11771614880559761
8,0.9770773638968482,0.9949238578680203,0.9770773638968482,0.9367837024087025,0.949238578680203,3.8397389412617837,2.514479407279829,0.125,0.005730659025788065,0.10816529194066356,-0.1196266099922395
8,0.8853868194842407,0.994198694706309,0.8853868194842407,0.7938347617835345,0.8622189992748368,2.8462654097171862,4.590729446606901,21.025,-0.08595988538681942,0.22060594937807707,-0.04868617860443811
8,0.9398280802292264,0.9956490210297317,0.9398280802292264,0.8889066551900395,0.8912255257432923,3.203045685279188,3.942428176148286,4.761904761904762,-0.03151862464183375,0.15546615730328084,-0.09242890801961323
8,0.9713467048710601,0.9934735315445975,0.9713467048710601,0.9390065295539861,0.9506889050036258,3.9354604786076868,2.619322666206458,0.08333333333333333,0.0,0.11745455348329513,-0.11745455348329513
8,0.9684813753581661,0.9934735315445975,0.9684813753581661,0.9428131851704207,0.9441624365482234,3.7244379985496736,2.8886893722099827,0.0,-0.002865329512893977,0.1194940721625671,-0.11376341313677915
8,0.9111747851002865,0.9956490210297317,0.9111747851002865,0.8417531283126358,0.8759970993473531,3.2168237853517043,3.987926115714585,14.814814814814815,-0.06017191977077363,0.18802880252656437,-0.06768496298501711
8,0.9426934097421203,0.9963741841914431,0.9426934097421205,0.8359141397376852,0.920957215373459,3.4641044234952862,3.057319585116137,5.785714285714286,-0.02865329512893977,0.14788056141696476,-0.09057397115908511
8,0.9770773638968482,0.9992748368382887,0.9770773638968482,0.9460368698958563,0.9412617839013778,3.59173313995649,2.718194166440833,0.08333333333333333,0.005730659025788065,0.11173318285788514,-0.12319450090946107
8,0.9627507163323782,0.9970993473531544,0.9627507163323782,0.896191996717128,0.9318346627991299,3.6185641769398114,2.761237141723703,0.26666666666666666,-0.008595988538681931,0.12836552954737163,-0.11117355247000774
8,0.9598853868194842,0.9956490210297317,0.9598853868194842,0.8826086659154679,0.9245830311820159,3.5474981870920956,3.1172906657255868,0.4090909090909091,-0.011461318051575908,0.1358303400120001,-0.11290770390884823
8,0.9541547277936963,0.9920232052211748,0.9541547277936963,0.9102664391890666,0.9506889050036258,3.777374909354605,2.664365917970227,2.0833333333333335,-0.017191977077363862,0.13472996719862576,-0.10034601304389795
8,0.9799426934097422,0.9978245105148659,0.9799426934097422,0.9495461599130548,0.9557650471356055,3.9086294416243654,2.4165599755909133,0.3076923076923077,0.008595988538682042,0.10967302657938986,-0.12686500365675374
8,0.9713467048710601,0.994198694706309,0.9713467048710601,0.9045963107750149,0.9485134155184917,3.713560551124003,2.6931590914974266,0.05555555555555555,0.0,0.12182686460387908,-0.12182686460387908
8,0.9598853868194842,0.9949238578680203,0.9598853868194842,0.9033762217333285,0.9528643944887599,3.828861493836113,2.436259759263838,0.75,-0.011461318051575908,0.12895299857910714,-0.10603036247595528
