numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
4,0.76,0.9695121951219512,0.76,0.7422799422799423,0.6707317073170732,1.2682926829268293,7.066640460246953,0.1,0.0,0.22196128427860046,-0.22196128427860046
4,0.82,0.9634146341463414,0.82,0.6483333333333333,0.6097560975609756,1.3475609756097562,9.023928739529014,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
4,0.78,0.9817073170731707,0.78,0.6093560362675805,0.7073170731707317,1.5426829268292683,6.832232778136842,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
4,0.82,0.9512195121951219,0.82,0.7020550571275209,0.6890243902439024,1.3780487804878048,8.443796479670794,0.8,0.05999999999999994,0.12721768434564973,-0.24721768434564978
4,0.78,0.975609756097561,0.78,0.7188311688311688,0.6646341463414634,1.2134146341463414,7.676213085983765,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
4,0.8,0.975609756097561,0.8000000000000002,0.6508019087729232,0.6646341463414634,1.1524390243902438,7.812280661649394,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
4,0.74,0.9573170731707317,0.74,0.6813607085346215,0.676829268292683,1.170731707317073,9.147971347254108,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
4,0.72,0.9573170731707317,0.72,0.5484567901234567,0.7317073170731707,1.5548780487804879,7.372032752740062,0.16666666666666666,-0.040000000000000036,0.23465801156655358,-0.15465801156655357
4,0.8,0.9695121951219512,0.8000000000000002,0.6838888888888889,0.7134146341463414,1.5060975609756098,7.951282135011993,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
4,0.78,0.9634146341463414,0.78,0.5962962962962963,0.6341463414634146,1.1280487804878048,8.690560364286053,0.0,0.020000000000000018,0.16582899748943966,-0.2058289974894397
4,0.82,0.9634146341463414,0.82,0.6299019607843137,0.6280487804878049,1.4085365853658536,7.845888903427858,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
4,0.84,0.9634146341463414,0.8399999999999999,0.818181818181818,0.6524390243902439,1.1768292682926829,7.750270113725033,1.125,0.07999999999999996,0.13107008799855072,-0.2910700879985507
4,0.82,0.975609756097561,0.82,0.8290822842546981,0.6402439024390244,1.1585365853658536,7.336794676764752,0.36363636363636365,0.05999999999999994,0.1690711074188358,-0.28907110741883585
4,0.78,0.975609756097561,0.78,0.6411519036519037,0.6280487804878049,1.079268292682927,7.815697341902626,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
4,0.82,0.9512195121951219,0.82,0.6925465838509317,0.6890243902439024,1.298780487804878,7.640748018550685,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
4,0.76,0.9695121951219512,0.76,0.6180555555555555,0.676829268292683,1.353658536585366,8.112032790253258,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
4,0.8,0.9634146341463414,0.8000000000000002,0.6473995271867613,0.676829268292683,1.4024390243902438,8.346193728975122,0.125,0.040000000000000036,0.16942733596384688,-0.24942733596384684
4,0.8,0.975609756097561,0.8000000000000002,0.5671794871794872,0.725609756097561,1.4329268292682926,8.209671827016445,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
4,0.76,0.9512195121951219,0.76,0.5987373737373738,0.7012195121951219,1.3719512195121952,8.963534718364706,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
4,0.78,0.9573170731707317,0.78,0.7479264696656002,0.6585365853658537,1.3597560975609757,8.092030430122653,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
4,0.74,0.9573170731707317,0.74,0.5180861949977392,0.6341463414634146,1.0548780487804879,8.16997209484669,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
4,0.8,0.9512195121951219,0.8000000000000002,0.7661782661782662,0.6951219512195121,1.2804878048780488,7.541308592913296,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
4,0.78,0.975609756097561,0.78,0.7000000000000001,0.6951219512195121,1.4695121951219512,8.277334253453892,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
4,0.8,0.9817073170731707,0.8000000000000002,0.6624156175880315,0.6951219512195121,1.4390243902439024,7.602900498454258,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
4,0.78,0.9634146341463414,0.78,0.5674603174603176,0.6646341463414634,1.225609756097561,6.9785022773288,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
4,0.78,0.975609756097561,0.78,0.6395977919787444,0.6402439024390244,1.274390243902439,7.506433566422036,0.0,0.020000000000000018,0.208129830553951,-0.248129830553951
4,0.78,0.9634146341463414,0.78,0.6018053375196233,0.6585365853658537,1.2926829268292683,7.173359970123182,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
4,0.76,0.9512195121951219,0.76,0.695750609543713,0.6524390243902439,1.0,8.218167124888138,0.125,0.0,0.20887434329005067,-0.20887434329005067
4,0.8,0.9390243902439024,0.8000000000000002,0.6163003663003663,0.6585365853658537,1.1951219512195121,8.971916496225244,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
4,0.74,0.9573170731707317,0.74,0.588988272709203,0.6402439024390244,1.1890243902439024,8.970340894688745,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
4,0.8,0.9695121951219512,0.8000000000000002,0.7603307320698626,0.6890243902439024,1.5914634146341464,8.32201204997317,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
4,0.86,1.0,0.8599999999999999,0.7287373737373737,0.7317073170731707,1.579268292682927,6.156615179221086,1.7777777777777777,0.09999999999999998,0.11882251445819192,-0.318822514458192
4,0.82,0.9573170731707317,0.82,0.6150973209796738,0.6890243902439024,1.4146341463414633,8.316991745578646,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
4,0.8,0.9634146341463414,0.8000000000000002,0.6383166347705355,0.6402439024390244,1.0731707317073171,6.892456101457671,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
4,0.78,0.9634146341463414,0.78,0.6452380952380953,0.6707317073170732,1.103658536585366,7.7379089681531665,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
4,0.82,0.9512195121951219,0.82,0.7740384615384616,0.6646341463414634,1.2134146341463414,8.511615458468196,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
4,0.72,0.975609756097561,0.72,0.5427921751451164,0.6646341463414634,1.146341463414634,7.541564685750619,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
4,0.84,0.9573170731707317,0.8399999999999999,0.8029550827423168,0.6524390243902439,1.0731707317073171,8.07719752315147,1.125,0.07999999999999996,0.1310700879985507,-0.2910700879985507
4,0.8,0.9573170731707317,0.8000000000000002,0.7561996779388084,0.6829268292682927,1.3658536585365855,8.422402599016618,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
4,0.78,0.9817073170731707,0.78,0.6109401709401711,0.6463414634146342,1.2439024390243902,7.911707083853321,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
4,0.74,0.9634146341463414,0.74,0.5792766010157314,0.6463414634146342,1.1585365853658536,7.797174529058966,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
4,0.8,0.9573170731707317,0.8000000000000002,0.6930851063829788,0.6646341463414634,1.1829268292682926,8.592298596811121,0.1,0.040000000000000036,0.18245614167247834,-0.2624561416724783
4,0.78,0.9817073170731707,0.78,0.7287638287638286,0.6951219512195121,1.274390243902439,6.967443008143275,0.0,0.020000000000000018,0.208129830553951,-0.248129830553951
5,0.76,0.9634146341463414,0.76,0.695750609543713,0.6829268292682927,1.2378048780487805,8.398858157961994,0.1,0.0,0.22196128427860046,-0.22196128427860046
5,0.78,0.9634146341463414,0.78,0.6074108431251289,0.6524390243902439,1.1158536585365855,8.181074431016729,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
5,0.78,0.9634146341463414,0.78,0.6123420559223934,0.6829268292682927,1.4024390243902438,7.835170351440993,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
5,0.78,0.975609756097561,0.78,0.6495115995115995,0.676829268292683,1.3475609756097562,7.895636695399851,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
5,0.8,0.9817073170731707,0.8000000000000002,0.6883597883597883,0.676829268292683,1.329268292682927,7.849010802682905,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
5,0.76,0.975609756097561,0.76,0.557936507936508,0.6890243902439024,1.3048780487804879,7.934417800855529,0.125,0.0,0.20887434329005067,-0.20887434329005067
5,0.8,0.9634146341463414,0.8000000000000002,0.7785125502516806,0.6463414634146342,1.329268292682927,8.096615446449837,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
5,0.74,0.975609756097561,0.74,0.6982814486690456,0.676829268292683,1.2621951219512195,6.403895044551913,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
5,0.76,0.9634146341463414,0.76,0.7017872067517458,0.6280487804878049,0.9817073170731707,8.607558945653812,0.1,0.0,0.22196128427860046,-0.22196128427860046
5,0.74,0.9817073170731707,0.74,0.5542735042735043,0.6890243902439024,1.3048780487804879,6.894532042316594,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
5,0.8,0.9695121951219512,0.8000000000000002,0.7231362773029439,0.6524390243902439,0.9878048780487805,7.059831463059371,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
5,0.78,0.9695121951219512,0.78,0.6462902345881069,0.6890243902439024,1.4146341463414633,7.805432201483653,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
5,0.76,0.9695121951219512,0.76,0.7286735808474939,0.6890243902439024,1.4634146341463414,8.114701523790872,0.125,0.0,0.20887434329005067,-0.20887434329005067
5,0.74,0.9695121951219512,0.74,0.5445797847758632,0.7195121951219512,1.3170731707317074,7.5829155116267835,0.0,-0.020000000000000018,0.20582899748943967,-0.1658289974894397
5,0.7,0.9573170731707317,0.7,0.7011183261183261,0.6585365853658537,1.2560975609756098,8.26004326270501,0.4444444444444444,-0.06000000000000005,0.27677017807513804,-0.15677017807513804
5,0.78,0.9695121951219512,0.78,0.7276334776334776,0.6890243902439024,1.3353658536585367,7.635838239844712,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
5,0.78,0.9695121951219512,0.78,0.7015151515151515,0.6463414634146342,1.0182926829268293,7.4457723667944276,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
5,0.72,0.9634146341463414,0.72,0.535819096530762,0.6341463414634146,0.9207317073170732,8.515964839126335,0.1,-0.040000000000000036,0.2624561416724783,-0.18245614167247837
5,0.8,0.9817073170731707,0.8000000000000002,0.654775176514307,0.6890243902439024,1.1829268292682926,7.401281047831469,0.1,0.040000000000000036,0.18245614167247834,-0.2624561416724783
5,0.82,0.9634146341463414,0.82,0.7785714285714286,0.6890243902439024,1.3170731707317074,7.510275687648635,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
5,0.78,0.9817073170731707,0.78,0.7186640654031958,0.6890243902439024,1.4146341463414633,7.560210809170708,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
5,0.78,0.9573170731707317,0.78,0.6804988662131519,0.6402439024390244,1.2134146341463414,8.689833750177865,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
5,0.86,0.9939024390243902,0.8599999999999999,0.7963110175876134,0.6158536585365854,1.048780487804878,8.058159956181006,1.7777777777777777,0.09999999999999998,0.11882251445819192,-0.318822514458192
5,0.84,0.9573170731707317,0.8399999999999999,0.866931216931217,0.6646341463414634,1.0304878048780488,7.981571518672474,0.75,0.07999999999999996,0.15559144159430846,-0.3155914415943085
5,0.82,0.975609756097561,0.82,0.7747335327045471,0.6829268292682927,1.2378048780487805,6.844641995196794,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
5,0.76,0.9695121951219512,0.76,0.7500796138727174,0.7134146341463414,1.5975609756097562,7.497946013587327,0.1,0.0,0.22196128427860046,-0.22196128427860046
5,0.8,0.9817073170731707,0.8000000000000002,0.6309819580005915,0.6646341463414634,1.4634146341463414,7.94354868709889,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
5,0.74,0.9878048780487805,0.74,0.6855780022446689,0.676829268292683,1.3170731707317074,6.685555942425929,0.0,-0.020000000000000018,0.248129830553951,-0.208129830553951
5,0.84,0.9695121951219512,0.8399999999999999,0.7751773049645391,0.7073170731707317,1.548780487804878,7.078617046959441,1.125,0.07999999999999996,0.1310700879985507,-0.2910700879985507
5,0.8,0.9817073170731707,0.8000000000000002,0.7330423713402436,0.6036585365853658,1.2926829268292683,7.687977461179271,0.125,0.040000000000000036,0.16942733596384688,-0.24942733596384684
5,0.84,0.9817073170731707,0.8399999999999999,0.8383903133903133,0.6646341463414634,1.1646341463414633,8.063870183474195,1.125,0.07999999999999996,0.13107008799855072,-0.2910700879985507
5,0.78,0.975609756097561,0.78,0.6198412698412699,0.725609756097561,1.2560975609756098,7.623760403995508,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
5,0.74,0.9573170731707317,0.74,0.5900641025641026,0.6463414634146342,1.2195121951219512,8.611200719612626,0.0,-0.020000000000000018,0.20582899748943967,-0.1658289974894397
5,0.72,0.9695121951219512,0.72,0.5482731554160125,0.6646341463414634,1.0670731707317074,7.245299691112895,0.25,-0.040000000000000036,0.2171801187167587,-0.1371801187167587
5,0.84,0.9817073170731707,0.8399999999999999,0.6999641662685141,0.5914634146341463,1.225609756097561,8.39549662216177,1.125,0.07999999999999996,0.13107008799855072,-0.2910700879985507
5,0.72,0.9573170731707317,0.72,0.6782347282347282,0.6585365853658537,1.3048780487804879,9.008717769027058,0.08333333333333333,-0.040000000000000036,0.27424467402434494,-0.1942446740243449
5,0.74,0.9573170731707317,0.74,0.6605935127674258,0.7012195121951219,1.524390243902439,8.39797312846419,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
5,0.74,0.9817073170731707,0.74,0.5780498330143721,0.6341463414634146,1.079268292682927,6.604230564745005,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
5,0.7,0.9817073170731707,0.7,0.5795712073041493,0.6646341463414634,1.25,6.469740872978494,0.36363636363636365,-0.06000000000000005,0.2890711074188358,-0.16907110741883583
5,0.72,0.9573170731707317,0.72,0.7205118740002461,0.6341463414634146,1.1890243902439024,8.052690826964074,0.1,-0.040000000000000036,0.2624561416724783,-0.18245614167247834
5,0.78,0.9878048780487805,0.78,0.741375704673577,0.676829268292683,1.2439024390243902,8.061489856321712,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
5,0.78,0.9695121951219512,0.78,0.7526641717900739,0.6829268292682927,1.3170731707317074,7.840061668589436,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
5,0.78,0.9634146341463414,0.78,0.7223484848484848,0.6829268292682927,1.4390243902439024,8.331876217598888,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
5,0.82,0.9817073170731707,0.82,0.6969557549267694,0.6829268292682927,1.3048780487804879,7.292922974812987,0.8,0.05999999999999994,0.12721768434564976,-0.24721768434564975
5,0.82,0.9512195121951219,0.82,0.7731512448903753,0.6585365853658537,0.9878048780487805,8.560866764296048,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
5,0.76,0.9512195121951219,0.76,0.7145948614033721,0.6219512195121951,0.975609756097561,8.176472545590904,0.125,0.0,0.20887434329005067,-0.20887434329005067
5,0.8,0.9390243902439024,0.8000000000000002,0.7706349206349207,0.6463414634146342,1.0609756097560976,9.277449871289882,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
5,0.82,0.9695121951219512,0.82,0.7663299663299662,0.6158536585365854,1.0426829268292683,7.931192266397565,0.3076923076923077,0.05999999999999994,0.18031273730766337,-0.3003127373076634
5,0.76,0.9512195121951219,0.76,0.5548739495798319,0.6707317073170732,1.079268292682927,7.361940375420977,0.25,0.0,0.1764,-0.1764
5,0.74,0.975609756097561,0.74,0.6894179894179894,0.6524390243902439,1.1768292682926829,8.721990470553155,0.0,-0.020000000000000018,0.2357305941546207,-0.19573059415462066
6,0.72,0.9695121951219512,0.72,0.5819499341238471,0.676829268292683,1.3231707317073171,7.164311634266656,0.125,-0.040000000000000036,0.2494273359638469,-0.16942733596384682
6,0.7,0.9817073170731707,0.7,0.6133523686715177,0.6463414634146342,1.274390243902439,8.479253206620152,0.4444444444444444,-0.06000000000000005,0.27677017807513804,-0.15677017807513804
6,0.84,0.9573170731707317,0.8399999999999999,0.7043292456335936,0.676829268292683,1.2865853658536586,8.138882066870153,1.125,0.07999999999999996,0.1310700879985507,-0.2910700879985507
6,0.82,0.9878048780487805,0.82,0.8292648709315374,0.6097560975609756,1.225609756097561,8.030864211184952,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
6,0.76,0.9878048780487805,0.76,0.6564534231200898,0.676829268292683,1.25,6.564204271079678,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
6,0.78,0.9573170731707317,0.78,0.7875180375180375,0.6341463414634146,1.3353658536585367,8.609597089802584,0.0,0.020000000000000018,0.208129830553951,-0.248129830553951
6,0.76,0.9512195121951219,0.76,0.5903955120267178,0.6890243902439024,1.2378048780487805,8.785173784914981,0.125,0.0,0.20887434329005067,-0.20887434329005067
6,0.78,0.975609756097561,0.78,0.7055823939881911,0.6707317073170732,1.3841463414634145,8.164568944585701,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
6,0.7,0.9817073170731707,0.7,0.5616608362485425,0.6463414634146342,1.1097560975609757,6.590643717311941,0.36363636363636365,-0.06000000000000005,0.2890711074188359,-0.16907110741883577
6,0.82,0.9634146341463414,0.82,0.6645282186948854,0.6219512195121951,0.975609756097561,8.340071847559344,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
6,0.74,0.975609756097561,0.74,0.6121031746031745,0.6646341463414634,1.2439024390243902,7.568553523137389,0.0,-0.020000000000000018,0.20582899748943967,-0.1658289974894397
6,0.8,0.9634146341463414,0.8000000000000002,0.6527210884353742,0.7012195121951219,1.3414634146341464,7.707802712415095,0.125,0.040000000000000036,0.16942733596384688,-0.24942733596384684
6,0.78,0.9573170731707317,0.78,0.6441388676682794,0.6646341463414634,1.329268292682927,9.248122543534736,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
6,0.84,0.9878048780487805,0.8399999999999999,0.7314659977703455,0.6707317073170732,1.3719512195121952,7.627245542792554,1.125,0.07999999999999996,0.13107008799855072,-0.2910700879985507
6,0.82,0.9817073170731707,0.82,0.6622222222222223,0.6402439024390244,1.2560975609756098,8.136425237287165,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
6,0.82,0.9817073170731707,0.82,0.6303571428571428,0.6890243902439024,1.4634146341463414,6.65876071215379,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
6,0.78,0.9573170731707317,0.78,0.6393518518518518,0.6951219512195121,1.4695121951219512,7.854620065590911,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
6,0.76,0.9878048780487805,0.76,0.7011732229123533,0.6463414634146342,1.353658536585366,6.853756706842157,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
6,0.74,0.9878048780487805,0.74,0.683862433862434,0.6646341463414634,1.2560975609756098,6.938324344993483,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
6,0.8,0.9634146341463414,0.8000000000000002,0.6612818492251117,0.6646341463414634,1.2134146341463414,7.585650247824197,0.25,0.040000000000000036,0.1371801187167587,-0.2171801187167587
6,0.76,0.9634146341463414,0.76,0.7132011014989739,0.6463414634146342,1.1402439024390243,7.999628456200518,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
6,0.72,0.9634146341463414,0.72,0.5822974644403217,0.6219512195121951,1.0121951219512195,8.507525526949411,0.16666666666666666,-0.040000000000000036,0.23465801156655355,-0.1546580115665536
6,0.74,0.9573170731707317,0.74,0.6972176610107645,0.6280487804878049,1.1646341463414633,7.798981606311095,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
6,0.76,0.9817073170731707,0.76,0.7458379784466741,0.6524390243902439,1.201219512195122,7.240204712140331,0.1,0.0,0.22196128427860046,-0.22196128427860046
6,0.72,0.9634146341463414,0.72,0.5830061436077578,0.6829268292682927,1.353658536585366,8.099585530528227,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
6,0.7,0.9634146341463414,0.7,0.4856362773029439,0.6219512195121951,0.9573170731707317,8.08866407142038,0.5714285714285714,-0.06000000000000005,0.2630384462946782,-0.1430384462946782
6,0.78,0.975609756097561,0.78,0.6595238095238095,0.5914634146341463,0.9573170731707317,7.9789125623708514,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
6,0.78,0.9634146341463414,0.78,0.6420903304961275,0.7073170731707317,1.298780487804878,8.078970292341468,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
6,0.74,0.975609756097561,0.74,0.5749433106575964,0.6707317073170732,1.3841463414634145,7.699831406046881,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
6,0.8,0.9390243902439024,0.8000000000000002,0.5449984412750369,0.6280487804878049,1.1951219512195121,9.481727781675774,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
6,0.8,0.975609756097561,0.8000000000000002,0.6780657748049053,0.6097560975609756,1.103658536585366,7.987174128839431,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
6,0.8,0.9939024390243902,0.8000000000000002,0.6292735042735043,0.6524390243902439,1.225609756097561,8.3889656128208,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
6,0.78,0.9573170731707317,0.78,0.6395977919787444,0.6646341463414634,1.3414634146341464,8.013014352863044,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
6,0.74,0.9634146341463414,0.74,0.7196557410843125,0.6829268292682927,1.298780487804878,7.798970814581823,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
6,0.8,0.9573170731707317,0.8000000000000002,0.6624156175880315,0.6646341463414634,1.1890243902439024,8.537748491751529,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
6,0.78,0.9390243902439024,0.78,0.7513472638472639,0.6829268292682927,1.2682926829268293,7.946213766093438,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
6,0.82,0.9817073170731707,0.82,0.758459595959596,0.6829268292682927,1.329268292682927,7.465173093612501,0.36363636363636365,0.05999999999999994,0.1690711074188358,-0.28907110741883585
6,0.84,0.9817073170731707,0.8399999999999999,0.8455177897038363,0.6402439024390244,1.5121951219512195,8.788983939881472,1.125,0.07999999999999996,0.13107008799855072,-0.2910700879985507
6,0.76,0.9695121951219512,0.76,0.6270076653055376,0.6829268292682927,1.3048780487804879,7.480561223051989,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
6,0.76,0.9573170731707317,0.76,0.5851886209029067,0.6524390243902439,1.274390243902439,8.776345219684849,0.1,0.0,0.22196128427860046,-0.22196128427860046
6,0.78,0.9573170731707317,0.78,0.7524175824175825,0.6951219512195121,1.2439024390243902,7.734805366669786,0.0,0.020000000000000018,0.20812983055395098,-0.24812983055395102
6,0.74,0.9695121951219512,0.74,0.7305657305657306,0.6341463414634146,0.9512195121951219,7.589910429148293,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
6,0.82,0.975609756097561,0.82,0.7428571428571429,0.6341463414634146,1.1829268292682926,8.041703830889492,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
6,0.8,0.9634146341463414,0.8000000000000002,0.7807479557479557,0.6707317073170732,1.2865853658536586,8.79592615247928,0.1,0.040000000000000036,0.18245614167247837,-0.2624561416724783
6,0.82,0.9817073170731707,0.82,0.6311912724956203,0.6585365853658537,1.3780487804878048,7.904154750296391,0.8,0.05999999999999994,0.12721768434564978,-0.24721768434564972
6,0.8,0.9695121951219512,0.8000000000000002,0.6483673333269812,0.6707317073170732,1.2378048780487805,7.77800107529088,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
6,0.74,0.9573170731707317,0.74,0.698777631386327,0.6341463414634146,1.170731707317073,8.265855050187971,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
6,0.78,0.9695121951219512,0.78,0.7513061650992686,0.6646341463414634,1.0853658536585367,7.053940613713092,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
6,0.78,0.975609756097561,0.78,0.6529335912314637,0.6707317073170732,1.3231707317073171,7.573266768351311,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
6,0.84,0.9695121951219512,0.8399999999999999,0.6744444444444445,0.6524390243902439,1.1768292682926829,8.319379205002187,1.5,0.07999999999999996,0.11654727190541601,-0.276547271905416
7,0.78,0.9573170731707317,0.78,0.6180851063829788,0.6707317073170732,1.0609756097560976,8.421774611774243,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
7,0.74,0.9695121951219512,0.74,0.6243827160493827,0.6402439024390244,1.1341463414634145,7.309307980349529,0.0,-0.020000000000000018,0.20582899748943967,-0.1658289974894397
7,0.88,0.975609756097561,0.88,0.8342929292929293,0.7073170731707317,1.3170731707317074,7.296148645618362,3.125,0.12,0.09375621279222986,-0.3337562127922299
7,0.78,0.9451219512195121,0.78,0.730952380952381,0.6951219512195121,1.451219512195122,8.021454527454914,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
7,0.72,0.975609756097561,0.72,0.574484971293482,0.6890243902439024,1.3719512195121952,7.699781812229304,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
7,0.76,0.9695121951219512,0.76,0.6112745098039216,0.6524390243902439,1.079268292682927,7.221131839287858,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
7,0.8,0.975609756097561,0.8000000000000002,0.6438774297597827,0.725609756097561,1.5731707317073171,7.144457296976249,0.1,0.040000000000000036,0.18245614167247837,-0.2624561416724783
7,0.76,0.9695121951219512,0.76,0.7423034694773825,0.6890243902439024,1.4329268292682926,7.492038132457548,0.1,0.0,0.22196128427860046,-0.22196128427860046
7,0.74,0.9695121951219512,0.74,0.5865384615384616,0.676829268292683,1.2134146341463414,7.299574778224023,0.0,-0.020000000000000018,0.20582899748943967,-0.1658289974894397
7,0.72,0.9451219512195121,0.72,0.6326192964123999,0.6707317073170732,1.329268292682927,9.20559237711906,0.1,-0.040000000000000036,0.2624561416724783,-0.18245614167247837
7,0.72,0.9390243902439024,0.72,0.574930713025951,0.6341463414634146,1.1585365853658536,9.084936643226461,0.16666666666666666,-0.040000000000000036,0.23465801156655355,-0.1546580115665536
7,0.78,0.9512195121951219,0.78,0.6443461300604159,0.6280487804878049,1.1280487804878048,8.569874082586495,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
7,0.76,0.9451219512195121,0.76,0.6764119601328904,0.6951219512195121,1.2134146341463414,8.46669826536918,0.1,0.0,0.22196128427860046,-0.22196128427860046
7,0.74,0.975609756097561,0.74,0.7192400192400193,0.7073170731707317,1.3414634146341464,8.581389611410723,0.0,-0.020000000000000018,0.248129830553951,-0.208129830553951
7,0.76,0.9573170731707317,0.76,0.6625046451133407,0.6402439024390244,1.2317073170731707,7.9412960205609116,0.125,0.0,0.20887434329005067,-0.20887434329005067
7,0.8,0.9878048780487805,0.8000000000000002,0.6213818860877685,0.6036585365853658,1.1890243902439024,7.634690403452134,0.125,0.040000000000000036,0.16942733596384688,-0.24942733596384684
