numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9743589743589743,0.9963689179375453,0.9743589743589743,0.9112441941846408,0.9636891793754538,3.9513435003631083,2.5255377078595913,0.08333333333333333,0.0,0.11734370132669515,-0.11734370132669515
5,0.9601139601139601,0.990559186637618,0.9601139601139601,0.8545159426841981,0.944081336238199,3.822803195352215,2.784818709688213,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
5,0.9629629629629629,0.9963689179375453,0.9629629629629629,0.883606851775107,0.9433551198257081,3.7443718228031955,2.710112699493492,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
5,0.9629629629629629,0.9956427015250545,0.9629629629629629,0.8986876758880689,0.9368191721132898,3.6666666666666665,2.7703206270355905,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
5,0.9686609686609686,0.9941902687000727,0.9686609686609686,0.8842150603020168,0.9339143064633261,3.6564996368917937,2.941968716716197,0.08333333333333333,-0.005698005698005715,0.12305088988841616,-0.11165487849240475
5,0.9658119658119658,0.9941902687000727,0.9658119658119658,0.8899809945530781,0.9339143064633261,3.6957153231663034,2.832878443585832,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
5,0.9629629629629629,0.9963689179375453,0.9629629629629629,0.8463556371165066,0.9491648511256354,3.7988380537400146,2.7661881665672134,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
5,0.9572649572649573,0.9920116194625999,0.9572649572649573,0.92334089967223,0.9368191721132898,3.7254901960784315,2.95583521464357,1.7857142857142858,-0.017094017094017033,0.13606399612179015,-0.10187596193375598
5,0.9686609686609686,0.9978213507625272,0.9686609686609686,0.931888350977659,0.9448075526506899,3.5780682643427744,2.6503954446961226,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
5,0.9686609686609686,0.9956427015250545,0.9686609686609686,0.9113878956639139,0.9607843137254902,3.9651416122004357,2.4208389911973867,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
5,0.9629629629629629,0.9949164851125636,0.9629629629629629,0.9048610012410918,0.9462599854756718,3.821350762527233,2.6717291901859745,0.6428571428571429,-0.01139601139601143,0.13032358395161345,-0.10753156115959067
5,0.9629629629629629,0.9949164851125636,0.9629629629629629,0.8677760256089787,0.9469862018881626,3.8518518518518516,2.6801754536097713,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
5,0.9572649572649573,0.9949164851125636,0.9572649572649573,0.8711923145506938,0.9404502541757443,3.720406681190995,2.9163161419579327,1.5625,-0.017094017094017033,0.13750167539636185,-0.10331364120832766
5,0.9658119658119658,0.9934640522875817,0.9658119658119658,0.8700060427749216,0.9382716049382716,3.683369644153958,2.858175990354054,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
5,0.9658119658119658,0.9941902687000727,0.9658119658119658,0.8700060427749216,0.9411764705882353,3.803921568627451,2.794948722204082,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
5,0.9515669515669516,0.9956427015250545,0.9515669515669516,0.8515408058290725,0.9324618736383442,3.5846042120551926,2.952302963471882,4.083333333333333,-0.022792022792022748,0.14028213075871193,-0.09469808517466634
5,0.9715099715099715,0.9956427015250545,0.9715099715099715,0.9260916662788042,0.9462599854756718,3.888888888888889,2.567542404847004,0.0,-0.002849002849002802,0.11562600497936257,-0.10992799928135688
5,0.9458689458689459,0.9963689179375453,0.9458689458689459,0.8200874455872723,0.9411764705882353,3.7400145243282497,2.759194510240826,4.5,-0.028490028490028463,0.15036788032600504,-0.09338782334594807
5,0.9686609686609686,0.9963689179375453,0.9686609686609686,0.9191561528352441,0.9411764705882353,3.728395061728395,2.9111959834617447,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
5,0.9686609686609686,0.9949164851125636,0.9686609686609686,0.8811100140340218,0.9469862018881626,3.821350762527233,2.510163880288537,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
5,0.9686609686609686,0.9949164851125636,0.9686609686609686,0.9245991495307648,0.9513435003631082,3.954248366013072,2.414917406536753,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
5,0.9715099715099715,0.9956427015250545,0.9715099715099715,0.9053022776515351,0.954248366013072,3.915032679738562,2.5312612039206748,0.0,-0.002849002849002802,0.11562600497936257,-0.10992799928135688
5,0.9629629629629629,0.9949164851125636,0.9629629629629629,0.8479956345664621,0.9375453885257807,3.8358750907770514,2.7063968843035235,0.75,-0.01139601139601143,0.1287764180713263,-0.1059843952793035
6,0.9601139601139601,0.9912854030501089,0.9601139601139601,0.8856835429810468,0.9571532316630356,3.876543209876543,2.6888636395724985,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
6,0.9572649572649573,0.990559186637618,0.9572649572649573,0.8283800678692623,0.9513435003631082,3.860566448801743,2.7172159604614765,1.5625,-0.017094017094017033,0.13750167539636185,-0.10331364120832766
6,0.9686609686609686,0.9956427015250545,0.9686609686609686,0.9135057897459457,0.9506172839506173,3.862018881626725,2.6002333685988597,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
6,0.9686609686609686,0.9970951343500363,0.9686609686609686,0.9070321944391423,0.9477124183006536,3.829339143064633,2.5744297997925765,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
6,0.9629629629629629,0.9934640522875817,0.9629629629629629,0.8473502743975185,0.9411764705882353,3.8271604938271606,2.67032727657129,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
6,0.9658119658119658,0.9963689179375453,0.9658119658119658,0.8907385703106538,0.9520697167755992,3.8925199709513434,2.4851872751097357,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
6,0.9629629629629629,0.9956427015250545,0.9629629629629629,0.8747050955955066,0.9448075526506899,3.6092955700798837,2.8333552741640595,0.6428571428571429,-0.01139601139601143,0.13032358395161345,-0.10753156115959066
6,0.9686609686609686,0.9956427015250545,0.9686609686609686,0.9023788093095024,0.944081336238199,3.862018881626725,2.658281644016503,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
6,0.9629629629629629,0.9920116194625999,0.9629629629629629,0.8724390790335366,0.9462599854756718,3.8017429193899783,2.761800042492799,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
6,0.9572649572649573,0.9920116194625999,0.9572649572649573,0.8609040315796286,0.9339143064633261,3.517792302106028,2.960924755948508,2.5,-0.017094017094017033,0.13284264408560284,-0.09865460989756866
6,0.9658119658119658,0.9963689179375453,0.9658119658119658,0.8905521240010501,0.9295570079883806,3.5642701525054465,3.0195459215920173,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
6,0.9629629629629629,0.9941902687000727,0.9629629629629629,0.8675895792993749,0.9353667392883079,3.615831517792302,2.822747538167812,0.75,-0.01139601139601143,0.1287764180713263,-0.1059843952793035
6,0.9658119658119658,0.9963689179375453,0.9658119658119658,0.9173748502025483,0.9557007988380537,3.895424836601307,2.3089801197338278,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
6,0.9658119658119658,0.9941902687000727,0.9658119658119658,0.8987548685072209,0.9469862018881626,3.7915758896151055,2.6740766567728254,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
6,0.9572649572649573,0.9949164851125636,0.9572649572649573,0.8558716045661757,0.9382716049382716,3.674655047204067,2.823712752545772,1.7857142857142858,-0.017094017094017033,0.13606399612179015,-0.10187596193375598
6,0.9686609686609686,0.9956427015250545,0.9686609686609686,0.9244147019374256,0.9382716049382716,3.681190994916485,3.0805516027349906,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
6,0.9629629629629629,0.9934640522875817,0.9629629629629629,0.8465730263773383,0.9433551198257081,3.803921568627451,2.8449176856328564,0.75,-0.01139601139601143,0.1287764180713263,-0.1059843952793035
6,0.9572649572649573,0.9956427015250545,0.9572649572649573,0.8971634975053956,0.9324618736383442,3.5860566448801743,2.958160889245547,1.7857142857142858,-0.017094017094017033,0.13606399612179015,-0.10187596193375598
6,0.9715099715099715,0.9920116194625999,0.9715099715099715,0.9218395642989728,0.9477124183006536,3.8111837327523603,2.7375591660870606,0.0,-0.002849002849002802,0.11760379088496599,-0.1119057851869603
6,0.9658119658119658,0.9956427015250545,0.9658119658119658,0.9221400568404498,0.9382716049382716,3.603485838779956,2.9040780763670466,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
6,0.9658119658119658,0.9963689179375453,0.9658119658119658,0.871978313618441,0.954248366013072,3.8758169934640523,2.3634545941609457,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
6,0.9629629629629629,0.9927378358750908,0.9629629629629629,0.8872638202833342,0.9382716049382716,3.7988380537400146,2.7083048964972263,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
6,0.9658119658119658,0.9934640522875817,0.9658119658119658,0.863752049586479,0.9448075526506899,3.7545388525780683,2.654952442304343,0.36363636363636365,-0.008547008547008517,0.12508876529337842,-0.10799474819936135
6,0.9715099715099715,0.9934640522875817,0.9715099715099715,0.9054461691490198,0.9411764705882353,3.868554829339143,2.8969043065061215,0.0,-0.002849002849002802,0.113338865209784,-0.10764085951177829
6,0.9515669515669516,0.9920116194625999,0.9515669515669516,0.8710524407320429,0.9288307915758897,3.663035584604212,3.0838079808078604,3.5,-0.022792022792022748,0.14182122721640836,-0.09623718163236278
6,0.98005698005698,0.9970951343500363,0.98005698005698,0.9395361503485073,0.9302832244008714,3.5475671750181554,2.8296334146313677,0.08333333333333333,0.005698005698005715,0.11165487849240475,-0.12305088988841616
6,0.9544159544159544,0.9956427015250545,0.9544159544159544,0.841318916150888,0.9382716049382716,3.673202614379085,2.890247487808871,2.4,-0.019943019943019946,0.13967034049321334,-0.09978430060717344
6,0.9658119658119658,0.9927378358750908,0.9658119658119658,0.8985536342221547,0.9404502541757443,3.745824255628177,2.8542026956065354,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
6,0.9743589743589743,0.9912854030501089,0.9743589743589743,0.9152129335195697,0.9411764705882353,3.869281045751634,2.921180161276749,0.16666666666666666,0.0,0.11167806238135337,-0.11167806238135337
6,0.9515669515669516,0.9912854030501089,0.9515669515669516,0.8591811224649162,0.954248366013072,3.819898329702251,2.79612981373914,4.083333333333333,-0.022792022792022748,0.14028213075871193,-0.09469808517466634
6,0.9658119658119658,0.9920116194625999,0.9658119658119658,0.9215060661042882,0.9324618736383442,3.6230936819172115,3.1021363235867008,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
6,0.9601139601139601,0.9941902687000727,0.9601139601139601,0.8852227192246762,0.9339143064633261,3.5744371822803194,3.0478364180247244,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
6,0.9686609686609686,0.9963689179375453,0.9686609686609686,0.8722152083677495,0.9411764705882353,3.793028322440087,2.7045003605119398,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
6,0.9572649572649573,0.9963689179375453,0.9572649572649573,0.9003467979736212,0.9310094408133623,3.615105301379811,2.9546779630042495,2.0833333333333335,-0.017094017094017033,0.13452020792639194,-0.10033217373835776
6,0.9629629629629629,0.9934640522875817,0.9629629629629629,0.8954648789687153,0.944081336238199,3.721859114015977,2.8248581685720917,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021
6,0.9515669515669516,0.9970951343500363,0.9515669515669516,0.8114585563410686,0.9121278140885984,3.485112563543936,3.1858881822076124,3.0625,-0.022792022792022748,0.14325511627649185,-0.09767107069244625
6,0.9601139601139601,0.9927378358750908,0.9601139601139601,0.8671000624089868,0.9455337690631809,3.8249818445896877,2.701170265747345,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
6,0.9572649572649573,0.9927378358750908,0.9572649572649573,0.8634785740369474,0.9375453885257807,3.6855482933914305,3.0114040899421326,2.5,-0.017094017094017033,0.13284264408560284,-0.09865460989756866
6,0.9772079772079773,0.9956427015250545,0.9772079772079773,0.9488332180639872,0.9331880900508351,3.682643427741467,2.9884322039654103,0.0,0.002849002849002913,0.11528676588399689,-0.12098477158200258
6,0.9686609686609686,0.9970951343500363,0.9686609686609686,0.9662238065578146,0.9513435003631082,3.700072621641249,2.476101072774799,0.0625,-0.005698005698005715,0.12604214109918502,-0.11464612970317362
6,0.9544159544159544,0.9941902687000727,0.9544159544159544,0.846477461985295,0.944081336238199,3.824255628177197,2.7037210632345774,2.769230769230769,-0.019943019943019946,0.1381843965790459,-0.09829835669300604
6,0.9658119658119658,0.9963689179375453,0.9658119658119658,0.8746904414919554,0.9484386347131445,3.8358750907770514,2.589892305722785,0.36363636363636365,-0.008547008547008517,0.12508876529337842,-0.10799474819936135
6,0.9829059829059829,0.9978213507625272,0.9829059829059829,0.9654358022830878,0.9557007988380537,3.841684822076979,2.334412414792878,0.5714285714285714,0.008547008547008517,0.10425402124496057,-0.12134803833897766
6,0.9572649572649573,0.9956427015250545,0.9572649572649573,0.9013777433378426,0.9375453885257807,3.6143790849673203,2.8696995811547925,1.7857142857142858,-0.017094017094017033,0.13606399612179015,-0.10187596193375598
6,0.9544159544159544,0.9970951343500363,0.9544159544159544,0.8808428850992451,0.9411764705882353,3.8177196804647786,2.7602434941567506,3.272727272727273,-0.019943019943019946,0.13658035338834038,-0.0966943135023005
6,0.9572649572649573,0.9920116194625999,0.9572649572649573,0.8280019902697922,0.9375453885257807,3.6143790849673203,3.0117687651864866,1.5625,-0.017094017094017033,0.13750167539636185,-0.10331364120832766
6,0.9686609686609686,0.9920116194625999,0.9686609686609686,0.8997209951174145,0.9557007988380537,3.860566448801743,2.6528781827181445,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
6,0.9715099715099715,0.9970951343500363,0.9715099715099715,0.9343994768140409,0.9527959331880901,3.7516339869281046,2.606233799460538,0.0,-0.002849002849002802,0.11760379088496599,-0.1119057851869603
6,0.9601139601139601,0.9934640522875817,0.9601139601139601,0.895916601159568,0.944081336238199,3.819898329702251,2.7841001851269147,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
6,0.9658119658119658,0.9978213507625272,0.9658119658119658,0.9414295178462548,0.9295570079883806,3.5076252723311545,2.9404321969261416,0.26666666666666666,-0.008547008547008517,0.12819240074905353,-0.11109838365503642
7,0.9544159544159544,0.9934640522875817,0.9544159544159544,0.8334690071635782,0.9397240377632534,3.7603485838779958,3.0271190658967337,2.769230769230769,-0.019943019943019946,0.1381843965790459,-0.09829835669300604
7,0.9715099715099715,0.9956427015250545,0.9715099715099715,0.9226897055999527,0.9433551198257081,3.6143790849673203,2.7322490584305132,0.0,-0.002849002849002802,0.12098477158200258,-0.11528676588399689
7,0.9629629629629629,0.9963689179375453,0.9629629629629629,0.8877296587926509,0.9375453885257807,3.746550472040668,2.9435931250147394,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
7,0.9629629629629629,0.990559186637618,0.9629629629629629,0.8838105887247764,0.9477124183006536,3.822076978939724,2.871691826268234,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
7,0.9686609686609686,0.9927378358750908,0.9686609686609686,0.9011608596007573,0.9498910675381264,3.9019607843137254,2.708562361217674,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
7,0.9572649572649573,0.9920116194625999,0.9572649572649573,0.8686078946240487,0.9360929557007989,3.7821350762527235,2.8384764434592666,2.5,-0.017094017094017033,0.13284264408560284,-0.09865460989756866
7,0.9629629629629629,0.9949164851125636,0.9629629629629629,0.8677760256089787,0.9455337690631809,3.774146695715323,2.8490787740423578,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
7,0.9629629629629629,0.9934640522875817,0.9629629629629629,0.8677760256089787,0.9433551198257081,3.832970225127088,2.748936886667068,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
7,0.9629629629629629,0.9934640522875817,0.9629629629629629,0.8751226000719927,0.9368191721132898,3.8082788671023966,2.8835928911156103,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021
7,0.9544159544159544,0.9934640522875817,0.9544159544159544,0.8334690071635782,0.9419026870007262,3.7915758896151055,2.876963883008392,2.1176470588235294,-0.019943019943019946,0.1410609694295175,-0.10117492954347763
7,0.9629629629629629,0.9934640522875817,0.9629629629629629,0.895242375944009,0.9419026870007262,3.833696441539579,2.882977257844468,0.75,-0.01139601139601143,0.1287764180713263,-0.1059843952793035
7,0.9743589743589743,0.9992737835875091,0.9743589743589743,0.9583574276409897,0.9353667392883079,3.607843137254902,2.6749186903368796,0.07142857142857142,0.0,0.11889358540762657,-0.11889358540762657
7,0.9601139601139601,0.9949164851125636,0.9601139601139601,0.8655246898485516,0.9375453885257807,3.814814814814815,2.8674480206010124,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
7,0.9629629629629629,0.9934640522875817,0.9629629629629629,0.852798755755876,0.9360929557007989,3.8489469862018884,2.849400484661186,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
7,0.9487179487179487,0.9920116194625999,0.9487179487179487,0.8355527580756821,0.9208424110384895,3.633986928104575,3.1747901166560824,5.818181818181818,-0.02564102564102566,0.14235446898319187,-0.0910724177011406
7,0.9629629629629629,0.9927378358750908,0.9629629629629629,0.9061429157454078,0.9310094408133623,3.6499636891793754,3.014987386688167,0.75,-0.01139601139601143,0.1287764180713263,-0.1059843952793035
7,0.9629629629629629,0.9956427015250545,0.9629629629629629,0.8757531289633913,0.9462599854756718,3.7538126361655775,2.875237702291139,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
7,0.9629629629629629,0.9883805374001452,0.9629629629629629,0.9055058941056643,0.9455337690631809,3.8162672476397965,2.850108908140727,0.75,-0.01139601139601143,0.1287764180713263,-0.1059843952793035
7,0.9715099715099715,0.9985475671750181,0.9715099715099715,0.8951777530694246,0.9375453885257807,3.7806826434277414,2.7731685806485866,0.0,-0.002849002849002802,0.11562600497936257,-0.10992799928135688
7,0.9686609686609686,0.9956427015250545,0.9686609686609686,0.9396585151483818,0.9513435003631082,3.7588961510530137,2.632838744061546,0.08333333333333333,-0.005698005698005715,0.12305088988841616,-0.11165487849240475
7,0.9601139601139601,0.990559186637618,0.9601139601139601,0.8443287711124053,0.9419026870007262,3.8358750907770514,2.914498054953734,1.2307692307692308,-0.014245014245014231,0.13243365598474388,-0.10394362749471539
7,0.9658119658119658,0.9949164851125636,0.9658119658119658,0.8698422751503888,0.9382716049382716,3.7712418300653594,2.840194825458215,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
7,0.9658119658119658,0.9920116194625999,0.9658119658119658,0.8698422751503888,0.9360929557007989,3.784313725490196,2.9279752301999946,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
7,0.9629629629629629,0.9985475671750181,0.9629629629629629,0.9161718329715992,0.9360929557007989,3.440087145969499,2.8957030287285566,0.5625,-0.01139601139601143,0.131763989025636,-0.10897196623361322
7,0.9601139601139601,0.9941902687000727,0.9601139601139601,0.8374180574916174,0.9513435003631082,3.8641975308641974,2.6370492260170324,1.2307692307692308,-0.014245014245014231,0.13243365598474388,-0.10394362749471539
7,0.9715099715099715,0.9978213507625272,0.9715099715099715,0.9444002319157422,0.953522149600581,3.8351488743645605,2.2992197351158548,0.0,-0.002849002849002802,0.11760379088496599,-0.1119057851869603
7,0.9715099715099715,0.9970951343500363,0.9715099715099715,0.944917659503248,0.9019607843137255,3.2846768336964414,3.440814812046927,0.0,-0.002849002849002802,0.12098477158200258,-0.11528676588399689
7,0.9515669515669516,0.9949164851125636,0.9515669515669516,0.8442077352625768,0.9397240377632534,3.689179375453885,2.8003649973523626,4.083333333333333,-0.022792022792022748,0.14028213075871193,-0.09469808517466634
7,0.9629629629629629,0.9927378358750908,0.9629629629629629,0.8864282920802128,0.9397240377632534,3.75599128540305,3.005651459468978,0.75,-0.01139601139601143,0.1287764180713263,-0.1059843952793035
7,0.9629629629629629,0.9941902687000727,0.9629629629629629,0.8812174543685471,0.9382716049382716,3.7610748002904866,2.7351430476636236,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
7,0.9686609686609686,0.9941902687000727,0.9686609686609686,0.8835763439044133,0.9368191721132898,3.810457516339869,2.8722795875459557,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
7,0.9601139601139601,0.9920116194625999,0.9601139601139601,0.8655246898485516,0.9295570079883806,3.427741466957153,3.210460881704759,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
7,0.9487179487179487,0.9963689179375453,0.9487179487179487,0.8666167028164541,0.9419026870007262,3.750181554103123,2.6887504227429,3.764705882352941,-0.02564102564102566,0.14682037749194374,-0.09553832620989244
7,0.9658119658119658,0.9934640522875817,0.9658119658119658,0.8790426026476017,0.9331880900508351,3.7792302106027598,3.0605996588291062,0.5714285714285714,-0.008547008547008517,0.12134803833897766,-0.10425402124496057
7,0.9658119658119658,0.9927378358750908,0.9658119658119658,0.8606738849385909,0.9360929557007989,3.6993464052287583,2.942085389346912,0.5714285714285714,-0.008547008547008517,0.12134803833897766,-0.10425402124496057
7,0.9601139601139601,0.9970951343500363,0.9601139601139601,0.8655246898485516,0.9288307915758897,3.6376180101670297,2.9966941511433993,1.7777777777777777,-0.014245014245014231,0.1290633077064912,-0.1005732792164627
7,0.9572649572649573,0.9912854030501089,0.9572649572649573,0.857519292301901,0.9419026870007262,3.776325344952796,2.7923866073601973,2.0833333333333335,-0.017094017094017033,0.13452020792639194,-0.10033217373835776
7,0.9629629629629629,0.990559186637618,0.9629629629629629,0.8428520373600465,0.9419026870007262,3.756717501815541,2.8684812557208654,0.6428571428571429,-0.01139601139601143,0.13032358395161345,-0.10753156115959066
7,0.9772079772079773,0.9978213507625272,0.9772079772079773,0.9410903550609433,0.9411764705882353,3.6477850399419025,2.7697707520118233,0.0,0.002849002849002913,0.11367357937647132,-0.11937158507447704
7,0.9544159544159544,0.9970951343500363,0.9544159544159544,0.8908629502937538,0.9397240377632534,3.795933188090051,2.677006371759494,3.272727272727273,-0.019943019943019946,0.13658035338834038,-0.0966943135023005
7,0.9829059829059829,0.9941902687000727,0.9829059829059829,0.9664820439477686,0.9571532316630356,3.914306463326071,2.53126541480476,0.5714285714285714,0.008547008547008517,0.10425402124496057,-0.12134803833897766
7,0.9458689458689459,0.9956427015250545,0.9458689458689459,0.8343975184920067,0.906318082788671,3.347131445170661,3.3375441971210895,4.5,-0.028490028490028463,0.15036788032600507,-0.09338782334594807
7,0.9515669515669516,0.9898329702251271,0.9515669515669516,0.8700521273598196,0.9404502541757443,3.7588961510530137,2.8896024107636142,4.083333333333333,-0.022792022792022748,0.14028213075871193,-0.09469808517466634
7,0.9658119658119658,0.9949164851125636,0.9658119658119658,0.8635940146809712,0.9397240377632534,3.7225853304284677,2.811713109978266,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
7,0.9601139601139601,0.9949164851125636,0.9601139601139601,0.8447698281148492,0.9498910675381264,3.8583877995642704,2.8284141170261123,1.2307692307692308,-0.014245014245014231,0.13243365598474388,-0.10394362749471539
7,0.9544159544159544,0.9941902687000727,0.9544159544159544,0.8586408316607483,0.9419026870007262,3.830791575889615,2.7950654388919927,2.769230769230769,-0.019943019943019946,0.1381843965790459,-0.09829835669300603
7,0.9629629629629629,0.9920116194625999,0.9629629629629629,0.8475140420220513,0.9339143064633261,3.731299927378359,2.991867370782374,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
7,0.9686609686609686,0.9927378358750908,0.9686609686609686,0.8843954248366013,0.9426289034132171,3.8300653594771243,2.908578541635352,0.125,-0.005698005698005715,0.11950331702517172,-0.10810730562916032
7,0.9686609686609686,0.9949164851125636,0.9686609686609686,0.9133246798532851,0.9469862018881626,3.755265068990559,2.6936972231097345,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
7,0.9601139601139601,0.9934640522875817,0.9601139601139601,0.8703949312453056,0.9426289034132171,3.756717501815541,2.8721640769624304,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
8,0.9715099715099715,0.9941902687000727,0.9715099715099715,0.8971050402686558,0.9448075526506899,3.8373275236020334,2.8744262211153435,0.0,-0.002849002849002802,0.11937158507447704,-0.11367357937647132
8,0.9572649572649573,0.990559186637618,0.9572649572649573,0.8710856799965712,0.9382716049382716,3.8010167029774875,2.847367074787087,2.0833333333333335,-0.017094017094017033,0.13452020792639194,-0.10033217373835776
8,0.9572649572649573,0.9949164851125636,0.9572649572649573,0.9044621876054685,0.9331880900508351,3.7923021060275963,3.0459083028836265,2.0833333333333335,-0.017094017094017033,0.13452020792639194,-0.10033217373835776
8,0.9686609686609686,0.9934640522875817,0.9686609686609686,0.9048714741393193,0.9520697167755992,3.8939724037763255,2.7379648496195474,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
8,0.9601139601139601,0.990559186637618,0.9601139601139601,0.8537054466904475,0.9389978213507625,3.7908496732026142,2.9207432980897647,1.2307692307692308,-0.014245014245014231,0.13243365598474388,-0.10394362749471539
8,0.9629629629629629,0.9941902687000727,0.9629629629629629,0.8677760256089787,0.9331880900508351,3.7211328976034856,2.9817142383912065,1.125,-0.01139601139601143,0.12523501081396057,-0.10244298802193778
8,0.9658119658119658,0.9956427015250545,0.9658119658119658,0.8578802590761447,0.9462599854756718,3.8547567175018154,2.6816575365373314,0.36363636363636365,-0.008547008547008517,0.12508876529337845,-0.10799474819936135
8,0.9515669515669516,0.9956427015250545,0.9515669515669516,0.8099002446828534,0.9491648511256354,3.767610748002905,2.818329057536388,4.083333333333333,-0.022792022792022748,0.14028213075871193,-0.09469808517466634
8,0.9629629629629629,0.9941902687000727,0.9629629629629629,0.8677760256089787,0.9419026870007262,3.775599128540305,2.7746291097716855,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
8,0.9658119658119658,0.9956427015250545,0.9658119658119658,0.9007723089235694,0.9419026870007262,3.7588961510530137,2.736570256920062,0.4444444444444444,-0.008547008547008517,0.123322991769227,-0.1062289746752099
8,0.9629629629629629,0.9949164851125636,0.9629629629629629,0.8473502743975185,0.9339143064633261,3.755265068990559,2.9260551122716145,0.9,-0.01139601139601143,0.1270945150822328,-0.10430249229021002
8,0.9658119658119658,0.9927378358750908,0.9658119658119658,0.8899809945530781,0.9397240377632534,3.8010167029774875,2.9049442273118,0.5714285714285714,-0.008547008547008517,0.12134803833897766,-0.10425402124496057
8,0.9686609686609686,0.9956427015250545,0.9686609686609686,0.9135057897459458,0.9419026870007262,3.812636165577342,2.828431526186531,0.1,-0.005698005698005715,0.12136636714772821,-0.1099703557517168
8,0.9658119658119658,0.9963689179375453,0.9658119658119658,0.8944002319157421,0.9397240377632534,3.737109658678286,2.657600935370359,0.26666666666666666,-0.008547008547008517,0.12819240074905353,-0.11109838365503642
8,0.9544159544159544,0.9956427015250545,0.9544159544159544,0.8813860914090155,0.944081336238199,3.8540305010893245,2.6985026071573834,4.0,-0.019943019943019946,0.13482457993558764,-0.09493854004954774
8,0.9572649572649573,0.9963689179375453,0.9572649572649573,0.8909468656973594,0.9368191721132898,3.785039941902687,2.6441184339298176,2.0833333333333335,-0.017094017094017033,0.13452020792639194,-0.10033217373835776
8,0.9601139601139601,0.9978213507625272,0.9601139601139601,0.8505473932974573,0.9404502541757443,3.814814814814815,2.7805237397797704,1.4545454545454546,-0.014245014245014231,0.1308250606692231,-0.1023350321791946
