numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.7619047619047619,0.9833333333333333,0.7619047619047619,0.7619047619047619,0.7833333333333333,2.470833333333333,6.824335710267665,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
5,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7936507936507936,0.7541666666666667,2.1458333333333335,7.902207650638847,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
5,0.7777777777777778,0.9583333333333334,0.7777777777777778,0.7777217741935484,0.75,2.158333333333333,7.673412973754742,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
5,0.8095238095238095,0.9833333333333333,0.8095238095238095,0.8094758064516129,0.75,1.8541666666666667,6.994288976288305,0.16666666666666666,0.0,0.17420634755325443,-0.17420634755325443
5,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.8094758064516129,0.8041666666666667,2.216666666666667,7.400130238830983,0.125,0.0,0.18599551054765925,-0.18599551054765925
5,0.7619047619047619,0.9666666666666667,0.7619047619047619,0.7619047619047619,0.7583333333333333,2.1416666666666666,7.001778545428554,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
5,0.746031746031746,0.9625,0.746031746031746,0.7454545454545455,0.7666666666666667,1.9666666666666666,7.527751270418993,0.9,-0.06349206349206349,0.2611154971421638,-0.13413137015803683
5,0.8095238095238095,0.9625,0.8095238095238095,0.8094758064516129,0.7791666666666667,2.1041666666666665,7.390230779027617,0.125,0.0,0.18599551054765925,-0.18599551054765925
5,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7934426229508197,0.7291666666666666,1.8,7.001675906842457,0.0,-0.015873015873015928,0.21713131864769217,-0.18538528690166042
5,0.7777777777777778,0.9625,0.7777777777777778,0.7777217741935484,0.8041666666666667,2.1625,6.3532071470586535,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
5,0.8412698412698413,0.9708333333333333,0.8412698412698413,0.84026369168357,0.7541666666666667,2.0541666666666667,7.217291797946381,0.1,0.031746031746031744,0.1649477694388362,-0.2284398329308997
5,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7619047619047619,0.7708333333333334,2.05,7.043015171204036,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
6,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7609410574247406,0.7833333333333333,2.033333333333333,6.406793019979547,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
6,0.746031746031746,0.9875,0.746031746031746,0.745967741935484,0.7541666666666667,2.1375,6.526961036501655,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
6,0.7301587301587301,0.9791666666666666,0.7301587301587301,0.7298865069356872,0.7541666666666667,2.0708333333333333,6.814395206354804,2.2857142857142856,-0.07936507936507942,0.2619782960245972,-0.10324813729443849
6,0.8095238095238095,0.975,0.8095238095238095,0.8094758064516129,0.7708333333333334,1.9416666666666667,6.579589936341827,0.125,0.0,0.18599551054765925,-0.18599551054765925
6,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7791666666666667,2.0708333333333333,7.471784055544489,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
6,0.7619047619047619,0.9875,0.7619047619047619,0.7619047619047619,0.7708333333333334,2.120833333333333,6.523842148658795,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
6,0.7936507936507936,0.975,0.7936507936507936,0.7936507936507936,0.775,2.129166666666667,6.486096833130847,0.0,-0.015873015873015928,0.183549910784452,-0.15180387903842024
6,0.8095238095238095,0.975,0.8095238095238095,0.8094758064516129,0.75,1.9541666666666666,6.623343693823157,0.125,0.0,0.18599551054765925,-0.18599551054765925
6,0.7936507936507936,0.9541666666666667,0.7936507936507936,0.7936507936507936,0.7833333333333333,2.275,7.720729259091779,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
6,0.6984126984126984,0.9708333333333333,0.6984126984126984,0.6971920060713381,0.7333333333333333,1.975,7.2710589791931115,4.0,-0.11111111111111116,0.30639380835189334,-0.08417158612967113
6,0.746031746031746,0.9625,0.746031746031746,0.745967741935484,0.7625,2.0375,7.2514985336573,0.9,-0.06349206349206349,0.2611154971421638,-0.13413137015803683
6,0.746031746031746,0.9833333333333333,0.746031746031746,0.7454545454545454,0.7208333333333333,1.75,7.509148942604517,0.9,-0.06349206349206349,0.2611154971421638,-0.13413137015803683
6,0.8095238095238095,0.9833333333333333,0.8095238095238095,0.8090909090909091,0.7791666666666667,2.2333333333333334,6.668572725977639,0.125,0.0,0.18599551054765925,-0.18599551054765925
6,0.7777777777777778,0.9666666666666667,0.7777777777777778,0.7777217741935484,0.7791666666666667,2.154166666666667,6.672784271937927,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
6,0.7619047619047619,0.9625,0.7619047619047619,0.7619047619047619,0.7916666666666666,2.1625,7.106778156552964,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
6,0.7301587301587301,0.975,0.7301587301587301,0.7298865069356872,0.7541666666666667,2.120833333333333,7.017146968623124,1.7777777777777777,-0.07936507936507942,0.27273383159874504,-0.11400367286858631
6,0.8095238095238095,0.9583333333333334,0.8095238095238095,0.809475806451613,0.7708333333333334,2.1166666666666667,8.032638199243575,0.16666666666666666,0.0,0.17420634755325443,-0.17420634755325443
6,0.7777777777777778,0.9875,0.7777777777777778,0.7777217741935484,0.7791666666666667,2.275,6.68481459259309,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
6,0.7619047619047619,0.9583333333333334,0.7619047619047619,0.7616645649432535,0.7875,2.0708333333333333,6.689847622014394,0.8,-0.04761904761904767,0.21617241591410338,-0.12093432067600815
6,0.7777777777777778,0.9666666666666667,0.7777777777777778,0.7777217741935484,0.7291666666666666,1.8625,6.581313081069279,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
6,0.746031746031746,0.9541666666666667,0.746031746031746,0.7454545454545455,0.7541666666666667,1.8375,7.957608749079944,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
6,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7666666666666667,2.0125,7.476507332367258,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
6,0.7301587301587301,0.9791666666666666,0.7301587301587301,0.7290665317480395,0.7916666666666666,2.058333333333333,6.369420422691665,2.2857142857142856,-0.07936507936507942,0.2619782960245972,-0.10324813729443849
6,0.7301587301587301,0.9833333333333333,0.7301587301587301,0.7290665317480395,0.7791666666666667,2.1041666666666665,5.950860478173102,2.2857142857142856,-0.07936507936507942,0.2619782960245972,-0.10324813729443849
6,0.7619047619047619,0.975,0.7619047619047619,0.7616645649432534,0.7666666666666667,2.0708333333333333,7.085914821996243,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
6,0.746031746031746,0.9708333333333333,0.746031746031746,0.7454545454545455,0.7791666666666667,2.129166666666667,6.960973668041196,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.7936507936507936,0.975,0.7936507936507936,0.7934426229508197,0.775,2.091666666666667,7.034717567072811,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
6,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7934426229508197,0.8,2.225,6.945075511374886,0.0,-0.015873015873015928,0.20728861747559035,-0.1755425857295586
6,0.746031746031746,0.9666666666666667,0.746031746031746,0.745967741935484,0.7666666666666667,2.091666666666667,7.376074945933456,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.8095238095238095,0.9541666666666667,0.8095238095238095,0.8094758064516129,0.7958333333333333,2.0833333333333335,7.483053625131435,0.125,0.0,0.18599551054765925,-0.18599551054765925
6,0.7777777777777778,0.9833333333333333,0.7777777777777778,0.7772727272727273,0.775,2.0625,7.017544845410201,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
6,0.7777777777777778,0.9666666666666667,0.7777777777777778,0.7777217741935484,0.7708333333333334,2.0791666666666666,6.666265218492664,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
6,0.7301587301587301,0.9833333333333333,0.7301587301587301,0.7301587301587302,0.7625,2.2375,6.760921419567198,2.2857142857142856,-0.07936507936507942,0.2619782960245972,-0.10324813729443849
6,0.7619047619047619,0.9625,0.7619047619047619,0.7616645649432535,0.7583333333333333,2.025,7.356203301187959,0.8,-0.04761904761904767,0.21617241591410338,-0.12093432067600815
6,0.746031746031746,0.975,0.746031746031746,0.745967741935484,0.7875,2.0708333333333333,7.254016108031909,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
6,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7936507936507936,0.7375,1.8791666666666667,7.0787531707274844,0.0,-0.015873015873015928,0.21713131864769217,-0.18538528690166042
6,0.8095238095238095,0.975,0.8095238095238095,0.8094758064516129,0.7666666666666667,2.183333333333333,6.654409193185723,0.125,0.0,0.18599551054765925,-0.18599551054765925
6,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7936507936507936,0.7625,2.1458333333333335,6.472495319661633,0.0,-0.015873015873015928,0.183549910784452,-0.15180387903842024
6,0.7777777777777778,0.975,0.7777777777777778,0.7777217741935484,0.7875,2.2708333333333335,6.216570315158426,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
6,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.8,2.0541666666666667,7.064188487493172,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
6,0.7301587301587301,0.9833333333333333,0.7301587301587301,0.7301587301587302,0.7625,1.9166666666666667,6.970228790602335,2.2857142857142856,-0.07936507936507942,0.2619782960245972,-0.10324813729443849
6,0.746031746031746,0.9666666666666667,0.746031746031746,0.7454545454545455,0.8083333333333333,2.3625,6.928989868534796,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
6,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7616645649432535,0.7708333333333334,2.1875,6.850293247391856,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
6,0.7619047619047619,0.9625,0.7619047619047619,0.7619047619047619,0.7625,2.0833333333333335,7.42016974258466,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
6,0.7619047619047619,0.975,0.7619047619047619,0.7616645649432535,0.775,2.125,6.463606412149194,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
6,0.8095238095238095,0.9625,0.8095238095238095,0.8083164300202841,0.7708333333333334,2.0875,7.062454110655247,0.1,0.0,0.1963819716496829,-0.1963819716496829
6,0.7777777777777778,0.9875,0.7777777777777778,0.7777217741935484,0.7458333333333333,2.0125,7.003164426956044,0.1,-0.031746031746031744,0.2284398329308997,-0.1649477694388362
6,0.7777777777777778,0.9625,0.7777777777777778,0.7777217741935484,0.7666666666666667,2.1791666666666667,7.77757011076558,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
6,0.746031746031746,0.9708333333333333,0.746031746031746,0.7454545454545455,0.7375,1.8916666666666666,7.258641789811642,0.9,-0.06349206349206349,0.2611154971421638,-0.13413137015803683
6,0.7142857142857143,0.9833333333333333,0.7142857142857143,0.7136363636363636,0.7708333333333334,2.0,6.498421861429143,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.8094758064516129,0.7666666666666667,2.058333333333333,7.446664041464649,0.125,0.0,0.18599551054765925,-0.18599551054765925
7,0.7777777777777778,0.9625,0.7777777777777778,0.7777217741935484,0.7666666666666667,2.216666666666667,7.217806551800789,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.746031746031746,0.9583333333333334,0.746031746031746,0.745967741935484,0.7791666666666667,1.9291666666666667,7.252225092428436,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
7,0.7619047619047619,0.975,0.7619047619047619,0.7616645649432535,0.7375,1.9125,7.126100668068375,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7936507936507936,0.9625,0.7936507936507936,0.7936507936507936,0.8125,2.2875,6.807610976491428,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
7,0.7777777777777778,0.95,0.7777777777777778,0.7772727272727273,0.7541666666666667,1.9708333333333334,7.936292317986066,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.7936507936507936,0.7333333333333333,1.8958333333333333,7.6714143372517825,0.0,-0.015873015873015928,0.183549910784452,-0.15180387903842024
7,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.7936507936507936,0.75,1.9041666666666666,7.423590635890476,0.0,-0.015873015873015928,0.20728861747559035,-0.1755425857295586
7,0.7936507936507936,0.9625,0.7936507936507936,0.7936507936507936,0.7625,2.0416666666666665,8.193599242323353,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
7,0.7777777777777778,0.975,0.7777777777777778,0.7777217741935484,0.7875,2.245833333333333,7.096728884238859,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
7,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7791666666666667,2.129166666666667,6.557333909980239,0.25,-0.031746031746031744,0.19246013689719238,-0.1289680734051289
7,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.7936507936507936,0.8208333333333333,2.2958333333333334,6.6292641099162175,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
7,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7936507936507936,0.7666666666666667,1.9583333333333333,6.933845993485137,0.0,-0.015873015873015928,0.20728861747559035,-0.1755425857295586
7,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7625,1.975,6.761330426797423,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.7777777777777778,0.9875,0.7777777777777778,0.7777217741935484,0.7958333333333333,2.2375,6.334614075631331,0.1,-0.031746031746031744,0.2284398329308997,-0.1649477694388362
7,0.7777777777777778,0.9583333333333334,0.7777777777777778,0.7777217741935484,0.7791666666666667,2.2083333333333335,7.285407288467707,0.1,-0.031746031746031744,0.2284398329308997,-0.1649477694388362
7,0.7777777777777778,0.9583333333333334,0.7777777777777778,0.7777217741935484,0.7833333333333333,2.2708333333333335,7.32664616527082,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.7619047619047619,0.95,0.7619047619047619,0.7619047619047619,0.7958333333333333,2.066666666666667,6.539404935162862,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7301587301587301,0.975,0.7301587301587301,0.7290665317480395,0.7625,2.095833333333333,7.138010187704337,3.2,-0.07936507936507942,0.2496395144326377,-0.09090935570247899
7,0.7619047619047619,0.9833333333333333,0.7619047619047619,0.7616645649432535,0.7458333333333333,2.0833333333333335,6.824809840281389,0.8,-0.04761904761904767,0.21617241591410338,-0.12093432067600815
7,0.7619047619047619,0.9833333333333333,0.7619047619047619,0.7619047619047619,0.7583333333333333,2.0541666666666667,7.865246153103473,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7619047619047619,0.9541666666666667,0.7619047619047619,0.7619047619047619,0.7916666666666666,2.1625,6.7520497239513455,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7936507936507936,0.975,0.7936507936507936,0.7936507936507936,0.775,2.0833333333333335,6.393700371542402,0.0,-0.015873015873015928,0.183549910784452,-0.15180387903842024
7,0.8253968253968254,0.9583333333333334,0.8253968253968254,0.825220680958386,0.7791666666666667,2.175,7.952479883707004,0.0,0.015873015873015817,0.16453251885393747,-0.1962785505999692
7,0.7936507936507936,0.9583333333333334,0.7936507936507936,0.7936507936507936,0.7875,2.129166666666667,7.655908576212192,0.0,-0.015873015873015928,0.20728861747559035,-0.1755425857295586
7,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.809475806451613,0.75,1.9708333333333334,7.783486305770923,0.16666666666666666,0.0,0.17420634755325443,-0.17420634755325443
7,0.7777777777777778,0.9791666666666666,0.7777777777777778,0.7777217741935484,0.7541666666666667,2.075,6.6883324576156715,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.7777777777777778,0.975,0.7777777777777778,0.7777217741935484,0.7833333333333333,2.1458333333333335,6.488478156685998,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
7,0.7619047619047619,0.9875,0.7619047619047619,0.7616645649432535,0.7833333333333333,2.1791666666666667,6.198164760548804,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7142857142857143,0.9916666666666667,0.7142857142857143,0.7136363636363636,0.7666666666666667,2.183333333333333,6.680040265313937,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.7619047619047619,0.9666666666666667,0.7619047619047619,0.7619047619047619,0.7541666666666667,2.0,6.917197549137558,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7619047619047619,0.9833333333333333,0.7619047619047619,0.7616645649432535,0.7666666666666667,2.05,7.004929370435597,0.8,-0.04761904761904767,0.21617241591410338,-0.12093432067600815
7,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7541666666666667,2.0875,7.254194381379764,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
7,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7583333333333333,1.9625,6.742264196987182,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
7,0.746031746031746,0.9708333333333333,0.746031746031746,0.745967741935484,0.8041666666666667,2.1625,6.742671691317772,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
7,0.7777777777777778,0.9666666666666667,0.7777777777777778,0.7777217741935484,0.7875,2.058333333333333,7.617905538769607,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
7,0.7619047619047619,0.9916666666666667,0.7619047619047619,0.7616645649432535,0.7833333333333333,2.3875,6.520712350570866,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7619047619047619,0.7583333333333333,1.9625,7.409085801954623,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
7,0.746031746031746,0.9833333333333333,0.746031746031746,0.745967741935484,0.7666666666666667,2.0708333333333333,6.8067012227214985,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
7,0.7619047619047619,0.9833333333333333,0.7619047619047619,0.7616645649432534,0.7916666666666666,2.1958333333333333,6.375349287537776,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
7,0.7619047619047619,0.9791666666666666,0.7619047619047619,0.7616645649432535,0.7666666666666667,2.05,6.284724573254239,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
7,0.7777777777777778,0.9625,0.7777777777777778,0.7777217741935484,0.7708333333333334,2.1041666666666665,6.241422144996341,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.8253968253968254,0.9875,0.8253968253968254,0.8253968253968254,0.7625,2.154166666666667,6.889834527279169,0.0,0.015873015873015817,0.16453251885393747,-0.1962785505999692
7,0.7619047619047619,0.9666666666666667,0.7619047619047619,0.7619047619047619,0.7708333333333334,2.158333333333333,7.763336995878344,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
7,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7666666666666667,1.9708333333333334,7.191548839321879,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.8095238095238095,0.9875,0.8095238095238095,0.8094758064516129,0.775,2.15,7.013091269763183,0.1,0.0,0.1963819716496829,-0.1963819716496829
7,0.7936507936507936,0.9875,0.7936507936507936,0.7936507936507936,0.8041666666666667,2.370833333333333,6.370568113648775,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
7,0.7777777777777778,0.9791666666666666,0.7777777777777778,0.7777217741935484,0.7333333333333333,1.9541666666666666,6.532030047501674,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
7,0.7619047619047619,0.975,0.7619047619047619,0.7616645649432535,0.7791666666666667,2.3875,7.231595719816417,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
7,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.8094758064516129,0.75,1.8333333333333333,8.025756689050166,0.16666666666666666,0.0,0.17420634755325443,-0.17420634755325443
8,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7936507936507936,0.775,2.1458333333333335,6.623732247493665,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.7301587301587301,0.9833333333333333,0.7301587301587301,0.7290665317480395,0.7833333333333333,2.2666666666666666,6.806773576430509,1.7777777777777777,-0.07936507936507942,0.27273383159874504,-0.11400367286858631
8,0.746031746031746,0.9833333333333333,0.746031746031746,0.745967741935484,0.7916666666666666,2.1708333333333334,6.430632329558427,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
8,0.7619047619047619,0.9625,0.7619047619047619,0.7616645649432534,0.7583333333333333,2.1458333333333335,7.457911717481936,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
8,0.746031746031746,0.9875,0.746031746031746,0.745967741935484,0.7958333333333333,2.225,6.340484354936519,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
8,0.7619047619047619,0.9916666666666667,0.7619047619047619,0.7616645649432535,0.7666666666666667,2.1041666666666665,6.014649057055344,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
8,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7934426229508197,0.7375,1.925,6.906423042271902,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7616645649432535,0.7291666666666666,1.9083333333333334,7.948240410672709,0.8,-0.04761904761904767,0.21617241591410338,-0.12093432067600815
8,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.809475806451613,0.7875,2.279166666666667,6.370107826941827,0.16666666666666666,0.0,0.17420634755325443,-0.17420634755325443
8,0.7936507936507936,0.9625,0.7936507936507936,0.7928155831014421,0.7958333333333333,2.3041666666666667,7.789566172931079,0.0,-0.015873015873015928,0.21713131864769217,-0.18538528690166042
8,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.809475806451613,0.7583333333333333,2.1166666666666667,6.917546731370686,0.25,0.0,0.1602222222222222,-0.1602222222222222
8,0.7777777777777778,0.9833333333333333,0.7777777777777778,0.7777217741935484,0.7708333333333334,1.9333333333333333,6.817372585430079,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
8,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7619047619047619,0.7583333333333333,1.9583333333333333,7.0392214012963406,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
8,0.7777777777777778,0.975,0.7777777777777778,0.7777217741935484,0.7666666666666667,1.9833333333333334,7.909931192534914,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
8,0.7936507936507936,0.9666666666666667,0.7936507936507936,0.7936507936507936,0.7583333333333333,2.191666666666667,7.819500104426187,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7936507936507936,0.7416666666666667,1.975,6.9528538511601194,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.746031746031746,0.9708333333333333,0.746031746031746,0.745967741935484,0.8166666666666667,2.2375,6.625387575706422,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
8,0.7777777777777778,0.9666666666666667,0.7777777777777778,0.7777217741935484,0.7791666666666667,2.091666666666667,6.9085478805268155,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
8,0.7619047619047619,0.9916666666666667,0.7619047619047619,0.7619047619047619,0.7875,2.1791666666666667,6.097178910503005,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
8,0.7936507936507936,0.9625,0.7936507936507936,0.7936507936507936,0.7291666666666666,1.9416666666666667,7.579197737119382,0.0,-0.015873015873015928,0.183549910784452,-0.15180387903842024
8,0.7619047619047619,0.975,0.7619047619047619,0.7616645649432535,0.7875,2.120833333333333,6.081454900514177,0.4444444444444444,-0.04761904761904767,0.2396902053457886,-0.14445211010769338
8,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7625,1.975,7.744374628525056,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
8,0.8253968253968254,0.9791666666666666,0.8253968253968254,0.8253968253968254,0.8,2.025,7.315467353157122,0.0,0.015873015873015817,0.15180387903842024,-0.183549910784452
8,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.7936507936507936,0.7791666666666667,2.325,7.229855807697423,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7619047619047619,0.7625,2.0166666666666666,6.974100225627764,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
8,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7934426229508197,0.7875,2.1958333333333333,5.735225301018726,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.7777777777777778,0.975,0.7777777777777778,0.7777217741935484,0.8041666666666667,2.2291666666666665,6.4912517615842935,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
8,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7936507936507936,0.7666666666666667,2.058333333333333,6.328810014074966,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.7619047619047619,0.9875,0.7619047619047619,0.7619047619047619,0.7958333333333333,2.220833333333333,6.514919486776222,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
8,0.7777777777777778,0.975,0.7777777777777778,0.7772727272727273,0.7833333333333333,2.095833333333333,6.672583130120374,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
8,0.746031746031746,0.9833333333333333,0.746031746031746,0.745967741935484,0.775,2.0416666666666665,6.137740911968601,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
8,0.7936507936507936,0.975,0.7936507936507936,0.7936507936507936,0.7916666666666666,2.0833333333333335,7.048581577571832,0.0,-0.015873015873015928,0.1962785505999692,-0.16453251885393747
8,0.7619047619047619,0.9916666666666667,0.7619047619047619,0.7609410574247406,0.7666666666666667,2.033333333333333,6.377537472739395,0.8,-0.04761904761904767,0.21617241591410338,-0.12093432067600815
8,0.746031746031746,0.9625,0.746031746031746,0.745967741935484,0.7708333333333334,2.1708333333333334,7.138558549382808,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
8,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7625,2.1041666666666665,7.265572288448908,0.125,-0.031746031746031744,0.21809004072899812,-0.15459797723693464
8,0.7777777777777778,0.975,0.7777777777777778,0.7777217741935484,0.7666666666666667,2.175,7.0185714476620005,0.16666666666666666,-0.031746031746031744,0.20635452640587112,-0.14286246291380764
8,0.7619047619047619,0.9583333333333334,0.7619047619047619,0.7619047619047619,0.7625,2.029166666666667,7.940318955395113,0.5714285714285714,-0.04761904761904767,0.22876698954735744,-0.1335288943092622
