numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.6956521739130435,0.9821428571428571,0.6956521739130435,0.7293394777265746,0.6845238095238095,1.1130952380952381,7.254683415262996,0.1,0.04347826086956519,0.18984682586309773,-0.27680334760222824
5,0.6956521739130435,0.9642857142857143,0.6956521739130435,0.6555555555555556,0.6488095238095238,1.2083333333333333,8.110163695151297,0.25,0.04347826086956519,0.14066042630481224,-0.2276169480439426
5,0.7391304347826086,0.9702380952380952,0.7391304347826085,0.7052277432712216,0.7142857142857143,1.2797619047619047,7.494905305408689,1.125,0.08695652173913038,0.13415109845988224,-0.30806414193814313
5,0.6739130434782609,0.9642857142857143,0.6739130434782609,0.5107758620689655,0.6607142857142857,1.4285714285714286,7.941542419262105,0.0,0.021739130434782594,0.20424124274199787,-0.24771950361156306
5,0.717391304347826,0.9583333333333334,0.717391304347826,0.7203703703703703,0.6845238095238095,1.2321428571428572,8.389696455820772,0.4444444444444444,0.06521739130434778,0.1619906394572183,-0.292425422065914
5,0.7391304347826086,0.9761904761904762,0.7391304347826085,0.7071428571428572,0.6666666666666666,1.1607142857142858,7.185622515529333,1.5,0.08695652173913038,0.1183956289645475,-0.29230867244280834
5,0.717391304347826,0.9821428571428571,0.717391304347826,0.7398692810457517,0.6726190476190477,1.4226190476190477,7.0967870297910265,0.5714285714285714,0.06521739130434778,0.14707921110763406,-0.27751399371632973
5,0.717391304347826,0.9583333333333334,0.717391304347826,0.6941176470588236,0.6666666666666666,1.1488095238095237,7.8081996190507885,0.8,0.06521739130434778,0.12990475566823245,-0.26033953827692813
5,0.782608695652174,0.9821428571428571,0.782608695652174,0.8014367816091954,0.7023809523809523,1.3452380952380953,7.665183769757483,4.166666666666667,0.13043478260869568,0.07853292664827594,-0.3394024918656673
5,0.6956521739130435,0.9642857142857143,0.6956521739130435,0.5745098039215687,0.6845238095238095,1.494047619047619,8.401635047238457,0.125,0.04347826086956519,0.1756905354801699,-0.2626470572193004
5,0.7391304347826086,0.9702380952380952,0.7391304347826085,0.7498631636562672,0.6369047619047619,1.2261904761904763,8.263353769029168,1.125,0.08695652173913038,0.1341510984598822,-0.30806414193814313
5,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.7007293007293008,0.7202380952380952,1.4642857142857142,8.093015223325699,1.5,0.08695652173913038,0.1183956289645475,-0.29230867244280834
6,0.7391304347826086,0.9583333333333334,0.7391304347826085,0.7496732026143792,0.6666666666666666,1.244047619047619,8.090730224217014,2.25,0.08695652173913038,0.09988875033736228,-0.2738017938156232
6,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.692530345471522,0.6904761904761905,1.2916666666666667,7.944716637500036,1.5,0.08695652173913038,0.1183956289645475,-0.29230867244280834
6,0.7391304347826086,0.9821428571428571,0.7391304347826085,0.6984126984126983,0.6488095238095238,1.3095238095238095,8.643104140300894,2.25,0.08695652173913038,0.09988875033736228,-0.2738017938156232
6,0.782608695652174,0.9523809523809523,0.782608695652174,0.781019577930333,0.6190476190476191,1.1369047619047619,8.569601320841388,2.0833333333333335,0.13043478260869568,0.11990312524360913,-0.3807726904610004
6,0.7608695652173914,0.9880952380952381,0.7608695652173914,0.7522167487684729,0.6785714285714286,1.4583333333333333,7.613917905536092,1.7777777777777777,0.10869565217391308,0.12093334844110915,-0.33832465278893525
6,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.7446248196248195,0.6666666666666666,1.3214285714285714,8.70754993424531,0.9,0.08695652173913038,0.14810728836924034,-0.32202033184750123
6,0.8695652173913043,0.9583333333333334,0.8695652173913043,0.8675108932461875,0.7142857142857143,1.4642857142857142,7.577936315870506,8.1,0.21739130434782605,0.029275271038065015,-0.46405787973371726
6,0.717391304347826,0.9642857142857143,0.717391304347826,0.7360026693360027,0.6726190476190477,1.2678571428571428,9.57512035808389,0.5714285714285714,0.06521739130434778,0.14707921110763408,-0.2775139937163297
6,0.7391304347826086,0.9880952380952381,0.7391304347826085,0.7548118097813838,0.6904761904761905,1.4583333333333333,7.510361947408151,1.5,0.08695652173913038,0.1183956289645475,-0.29230867244280834
6,0.7608695652173914,0.9702380952380952,0.7608695652173914,0.7620927318295739,0.6428571428571429,1.369047619047619,8.195330666156288,2.2857142857142856,0.10869565217391308,0.10633080599922978,-0.32372211034705584
6,0.782608695652174,0.9702380952380952,0.782608695652174,0.7975308641975309,0.6666666666666666,1.369047619047619,7.396096409205005,3.125,0.13043478260869568,0.0938380742850127,-0.354707639502404
6,0.782608695652174,0.9761904761904762,0.782608695652174,0.7983483483483483,0.6547619047619048,1.2321428571428572,6.5616789658194845,4.166666666666667,0.13043478260869568,0.07853292664827596,-0.3394024918656673
6,0.7391304347826086,0.9761904761904762,0.7391304347826085,0.7746438746438747,0.6904761904761905,1.3630952380952381,7.61055016529682,1.125,0.08695652173913038,0.13415109845988224,-0.30806414193814313
6,0.8043478260869565,0.9880952380952381,0.8043478260869565,0.8091575091575091,0.6547619047619048,1.3988095238095237,6.83980952859431,3.272727272727273,0.15217391304347827,0.09382748417192041,-0.39817531025887687
6,0.7608695652173914,0.9880952380952381,0.7608695652173914,0.7541114223467166,0.6785714285714286,1.5297619047619047,7.685942127612699,2.2857142857142856,0.10869565217391308,0.10633080599922978,-0.32372211034705584
6,0.6739130434782609,0.9702380952380952,0.6739130434782609,0.7101806239737275,0.6845238095238095,1.2321428571428572,6.911979807596595,0.0,0.021739130434782594,0.2177174982852147,-0.2611957591547799
6,0.717391304347826,0.9821428571428571,0.717391304347826,0.7120811287477954,0.7083333333333334,1.5535714285714286,7.7227074718085715,0.5714285714285714,0.06521739130434778,0.14707921110763406,-0.27751399371632973
6,0.782608695652174,0.9761904761904762,0.782608695652174,0.7721204721204721,0.6845238095238095,1.2916666666666667,7.793190109945859,4.166666666666667,0.13043478260869568,0.07853292664827596,-0.3394024918656673
6,0.7608695652173914,0.9642857142857143,0.7608695652173914,0.7865377917102055,0.6845238095238095,1.4523809523809523,8.725354949637424,2.2857142857142856,0.10869565217391308,0.10633080599922973,-0.3237221103470559
6,0.8478260869565217,0.9821428571428571,0.8478260869565218,0.8814814814814814,0.6785714285714286,1.244047619047619,6.660504612356572,5.818181818181818,0.19565217391304346,0.05455613977896731,-0.44586048760505426
6,0.717391304347826,0.9821428571428571,0.717391304347826,0.6954248366013073,0.6309523809523809,1.2857142857142858,7.664734398777094,0.5714285714285714,0.06521739130434778,0.14707921110763406,-0.27751399371632973
6,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.7276409414340449,0.7083333333333334,1.3571428571428572,8.625899211150703,2.25,0.08695652173913038,0.09988875033736228,-0.2738017938156232
6,0.717391304347826,0.9702380952380952,0.717391304347826,0.7609519021283727,0.5892857142857143,0.8809523809523809,7.121078529075646,0.36363636363636365,0.06521739130434778,0.17535089795957295,-0.3057856805682686
6,0.717391304347826,0.9583333333333334,0.717391304347826,0.7612718938149973,0.6726190476190477,1.2380952380952381,8.294514573047916,0.36363636363636365,0.06521739130434778,0.17535089795957295,-0.3057856805682686
6,0.717391304347826,0.9821428571428571,0.717391304347826,0.7359605911330048,0.6666666666666666,1.3571428571428572,6.692372167528556,0.3076923076923077,0.06521739130434778,0.18756219066304264,-0.3179969732717383
6,0.717391304347826,0.9583333333333334,0.717391304347826,0.8028530377668309,0.6547619047619048,1.2380952380952381,8.537303921005243,0.3076923076923077,0.06521739130434778,0.18756219066304264,-0.3179969732717383
6,0.717391304347826,0.9642857142857143,0.717391304347826,0.6599647266313933,0.6785714285714286,1.4523809523809523,7.737494841990447,0.5714285714285714,0.06521739130434778,0.14707921110763406,-0.27751399371632973
6,0.7608695652173914,0.9880952380952381,0.7608695652173914,0.7853874883286648,0.625,1.2023809523809523,7.183613958218574,1.4545454545454546,0.10869565217391308,0.134070351063272,-0.3514616554110982
6,0.717391304347826,0.9821428571428571,0.717391304347826,0.6909266409266409,0.7321428571428571,1.5357142857142858,7.227508096641718,0.8,0.06521739130434778,0.12990475566823245,-0.26033953827692813
6,0.717391304347826,0.9821428571428571,0.717391304347826,0.6867399981435068,0.7321428571428571,1.625,7.185615707044219,0.36363636363636365,0.06521739130434778,0.17535089795957295,-0.3057856805682686
6,0.7391304347826086,0.9464285714285714,0.7391304347826085,0.7875992063492063,0.6845238095238095,1.505952380952381,8.171962079319743,0.75,0.08695652173913038,0.16076819209189577,-0.3346812355701566
6,0.7608695652173914,0.9642857142857143,0.7608695652173914,0.6541827541827542,0.6726190476190477,1.1666666666666667,6.714566419820499,1.7777777777777777,0.10869565217391308,0.12093334844110915,-0.33832465278893525
6,0.6956521739130435,0.9761904761904762,0.6956521739130435,0.7259602691651373,0.6369047619047619,1.3988095238095237,7.675760290844489,0.1,0.04347826086956519,0.18984682586309778,-0.27680334760222813
6,0.7608695652173914,0.9583333333333334,0.7608695652173914,0.7173721340388007,0.6547619047619048,1.1845238095238095,8.954738469027387,2.2857142857142856,0.10869565217391308,0.10633080599922973,-0.3237221103470559
6,0.7608695652173914,0.9821428571428571,0.7608695652173914,0.7613574165298304,0.6547619047619048,1.4047619047619047,6.616253970678539,2.2857142857142856,0.10869565217391308,0.10633080599922973,-0.3237221103470559
6,0.7391304347826086,0.9702380952380952,0.7391304347826085,0.7954248366013071,0.6785714285714286,1.3928571428571428,8.919073027525094,1.125,0.08695652173913038,0.13415109845988224,-0.30806414193814313
6,0.8043478260869565,0.9761904761904762,0.8043478260869565,0.7671345029239766,0.6785714285714286,1.5357142857142858,6.9750436294488285,2.769230769230769,0.15217391304347827,0.10562413283965938,-0.4099719589266159
6,0.782608695652174,0.9940476190476191,0.782608695652174,0.7726190476190476,0.6666666666666666,1.3571428571428572,7.336434192905562,3.125,0.13043478260869568,0.09383807428501276,-0.354707639502404
6,0.8043478260869565,0.9523809523809523,0.8043478260869565,0.8464925755248336,0.6488095238095238,1.1011904761904763,7.426886983476475,3.272727272727273,0.15217391304347827,0.09382748417192038,-0.3981753102588769
6,0.7391304347826086,0.9702380952380952,0.7391304347826085,0.7107505070993915,0.6547619047619048,1.2738095238095237,8.13361207323564,1.5,0.08695652173913038,0.1183956289645475,-0.29230867244280834
6,0.7608695652173914,0.9761904761904762,0.7608695652173914,0.7619346171070309,0.6547619047619048,1.4107142857142858,8.03559968323863,2.2857142857142856,0.10869565217391308,0.10633080599922978,-0.32372211034705584
6,0.6086956521739131,0.9761904761904762,0.6086956521739131,0.44906951286261637,0.6666666666666666,1.2321428571428572,7.446652475725507,0.1,-0.04347826086956519,0.27680334760222813,-0.18984682586309778
6,0.7608695652173914,0.9761904761904762,0.7608695652173914,0.765079365079365,0.6904761904761905,1.2916666666666667,6.771339643550178,1.7777777777777777,0.10869565217391308,0.12093334844110915,-0.33832465278893525
6,0.6956521739130435,0.9702380952380952,0.6956521739130435,0.5613014016522789,0.7023809523809523,1.5119047619047619,7.424711628090988,0.125,0.04347826086956519,0.1756905354801699,-0.2626470572193004
6,0.6739130434782609,0.9821428571428571,0.6739130434782609,0.6142600089968511,0.6369047619047619,1.2261904761904763,8.371914130727589,0.0,0.021739130434782594,0.20424124274199787,-0.24771950361156306
6,0.7391304347826086,0.9702380952380952,0.7391304347826085,0.6714285714285714,0.6428571428571429,1.130952380952381,7.647218295247294,1.125,0.08695652173913038,0.13415109845988224,-0.30806414193814313
6,0.782608695652174,0.9761904761904762,0.782608695652174,0.8186669652186893,0.6726190476190477,1.3273809523809523,8.63059592656287,2.0833333333333335,0.13043478260869568,0.11990312524360908,-0.38077269046100043
6,0.6739130434782609,0.9583333333333334,0.6739130434782609,0.7117816091954023,0.6488095238095238,1.369047619047619,8.064135196338928,0.0,0.021739130434782594,0.20424124274199787,-0.24771950361156306
6,0.717391304347826,0.9583333333333334,0.717391304347826,0.6847117794486214,0.7023809523809523,1.2083333333333333,7.471735040307,0.4444444444444444,0.06521739130434778,0.1619906394572183,-0.292425422065914
6,0.7391304347826086,0.9761904761904762,0.7391304347826085,0.7545454545454545,0.6190476190476191,1.1428571428571428,8.779284475873558,0.9,0.08695652173913038,0.14810728836924034,-0.32202033184750123
7,0.6739130434782609,0.9821428571428571,0.6739130434782609,0.5926639668575153,0.6904761904761905,1.2678571428571428,7.258732341673542,0.0,0.021739130434782594,0.21771749828521464,-0.26119575915477994
7,0.7608695652173914,0.9702380952380952,0.7608695652173914,0.7325396825396825,0.6785714285714286,1.3214285714285714,9.230902611744922,2.2857142857142856,0.10869565217391308,0.10633080599922973,-0.3237221103470559
7,0.7391304347826086,0.9702380952380952,0.7391304347826085,0.7875992063492063,0.6369047619047619,1.1845238095238095,7.4614246424478745,0.75,0.08695652173913038,0.16076819209189577,-0.3346812355701566
7,0.717391304347826,0.9761904761904762,0.717391304347826,0.6929738562091504,0.6607142857142857,1.0357142857142858,6.093109643415199,0.3076923076923077,0.06521739130434778,0.18756219066304264,-0.3179969732717383
7,0.717391304347826,0.9642857142857143,0.717391304347826,0.704008954008954,0.7142857142857143,1.5357142857142858,8.130781403624434,0.8,0.06521739130434778,0.12990475566823245,-0.26033953827692813
7,0.7391304347826086,0.9583333333333334,0.7391304347826085,0.6705331705331705,0.6964285714285714,1.4226190476190477,8.253611157099405,1.5,0.08695652173913038,0.1183956289645475,-0.29230867244280834
7,0.7391304347826086,0.9464285714285714,0.7391304347826085,0.7073749187784276,0.6309523809523809,1.1785714285714286,8.392077166228091,0.9,0.08695652173913038,0.14810728836924034,-0.32202033184750123
7,0.717391304347826,0.9583333333333334,0.717391304347826,0.6937485104151772,0.6845238095238095,1.4107142857142858,7.9876751804899095,0.8,0.06521739130434778,0.12990475566823245,-0.26033953827692813
7,0.782608695652174,0.9642857142857143,0.782608695652174,0.7757575757575759,0.6190476190476191,0.9523809523809523,8.05741443527386,3.125,0.13043478260869568,0.0938380742850127,-0.354707639502404
7,0.7608695652173914,0.9583333333333334,0.7608695652173914,0.6992063492063493,0.6964285714285714,1.5773809523809523,8.3840142725029,2.2857142857142856,0.10869565217391308,0.10633080599922973,-0.3237221103470559
7,0.7391304347826086,0.9821428571428571,0.7391304347826085,0.7472584436073281,0.6845238095238095,1.5357142857142858,7.492453325962904,2.25,0.08695652173913038,0.0998887503373623,-0.2738017938156232
7,0.8695652173913043,0.9761904761904762,0.8695652173913043,0.8652287581699346,0.7023809523809523,1.6130952380952381,6.871637801367496,6.75,0.21739130434782605,0.0410230108716331,-0.4758056195672853
7,0.7391304347826086,0.9464285714285714,0.7391304347826085,0.746031746031746,0.6785714285714286,1.1845238095238095,7.437447292440181,1.5,0.08695652173913038,0.1183956289645475,-0.29230867244280834
7,0.6956521739130435,0.9880952380952381,0.6956521739130435,0.7113351254480288,0.6607142857142857,1.3333333333333333,7.870068117513292,0.08333333333333333,0.04347826086956519,0.20265641093134013,-0.2896129326704705
7,0.8043478260869565,0.9702380952380952,0.8043478260869565,0.8286596119929452,0.6726190476190477,1.2380952380952381,7.557548926195694,4.0,0.15217391304347827,0.08100527058828891,-0.3853530966752454
7,0.717391304347826,0.9523809523809523,0.717391304347826,0.6937485104151772,0.6845238095238095,1.2678571428571428,8.960628169794598,0.4444444444444444,0.06521739130434778,0.1619906394572183,-0.292425422065914
7,0.8260869565217391,0.9821428571428571,0.8260869565217391,0.8230750077808903,0.7202380952380952,1.6726190476190477,6.5639840198008645,4.083333333333333,0.17391304347826086,0.08000977621361663,-0.42783586317013844
7,0.6956521739130435,0.9404761904761905,0.6956521739130435,0.7558292282430213,0.6309523809523809,1.0892857142857142,8.764032155891627,0.125,0.04347826086956519,0.17569053548016997,-0.2626470572193004
7,0.6956521739130435,0.9583333333333334,0.6956521739130435,0.6809523809523811,0.6607142857142857,1.3988095238095237,9.164343825711937,0.25,0.04347826086956519,0.14066042630481224,-0.2276169480439426
7,0.7608695652173914,0.9642857142857143,0.7608695652173914,0.6964590964590963,0.6547619047619048,1.2321428571428572,8.185021648854876,2.2857142857142856,0.10869565217391308,0.10633080599922978,-0.32372211034705584
7,0.6956521739130435,0.9761904761904762,0.6956521739130435,0.684783798576902,0.6428571428571429,1.2083333333333333,8.535797493800844,0.25,0.04347826086956519,0.14066042630481218,-0.22761694804394267
7,0.8043478260869565,0.9702380952380952,0.8043478260869565,0.773015873015873,0.6964285714285714,1.3273809523809523,6.488178516200804,4.0,0.15217391304347827,0.08100527058828891,-0.3853530966752454
7,0.6304347826086957,0.9702380952380952,0.6304347826086957,0.5873015873015873,0.6607142857142857,1.3988095238095237,8.001203480127872,0.0,-0.021739130434782594,0.2152219673100538,-0.1717437064404886
7,0.7608695652173914,0.9583333333333334,0.7608695652173914,0.7204260651629073,0.6785714285714286,1.3452380952380953,7.512772902949983,2.2857142857142856,0.10869565217391308,0.10633080599922978,-0.32372211034705584
7,0.7391304347826086,0.9940476190476191,0.7391304347826085,0.6004504504504505,0.7023809523809523,1.5,8.236247762155832,1.125,0.08695652173913038,0.13415109845988224,-0.30806414193814313
7,0.6739130434782609,0.9821428571428571,0.6739130434782609,0.6743055555555556,0.6726190476190477,1.4226190476190477,6.255781694644285,0.0,0.021739130434782594,0.18916779596085004,-0.23264605683041534
7,0.782608695652174,0.9702380952380952,0.782608695652174,0.6675744371822804,0.6488095238095238,1.2023809523809523,7.702611431286418,3.125,0.13043478260869568,0.0938380742850127,-0.354707639502404
7,0.782608695652174,0.9702380952380952,0.782608695652174,0.8357398873527906,0.6726190476190477,1.5119047619047619,8.437519381155099,1.7857142857142858,0.13043478260869568,0.13138780453720572,-0.3922573697545971
7,0.7391304347826086,0.9761904761904762,0.7391304347826085,0.6141941391941392,0.5952380952380952,1.0,7.586716060986348,1.125,0.08695652173913038,0.13415109845988224,-0.30806414193814313
7,0.7608695652173914,1.0,0.7608695652173914,0.7911038489469862,0.6785714285714286,1.3392857142857142,7.117727629706635,1.7777777777777777,0.10869565217391308,0.12093334844110915,-0.33832465278893525
7,0.7391304347826086,0.9523809523809523,0.7391304347826085,0.7484968484968485,0.6369047619047619,0.9880952380952381,8.032370904470767,1.125,0.08695652173913038,0.13415109845988224,-0.30806414193814313
7,0.7391304347826086,0.9761904761904762,0.7391304347826085,0.7104138551506972,0.6190476190476191,1.1904761904761905,8.512097782002586,1.125,0.08695652173913038,0.1341510984598822,-0.30806414193814313
7,0.7608695652173914,0.9761904761904762,0.7608695652173914,0.7644736842105263,0.6428571428571429,1.2678571428571428,8.060302423012752,1.7777777777777777,0.10869565217391308,0.12093334844110915,-0.33832465278893525
7,0.6521739130434783,0.9821428571428571,0.6521739130434783,0.6990131732067216,0.6785714285714286,1.3988095238095237,7.975176810903955,0.16666666666666666,0.0,0.20236956295337022,-0.20236956295337022
7,0.6739130434782609,0.9880952380952381,0.6739130434782609,0.65625,0.6488095238095238,1.1488095238095237,7.744061481202774,0.0,0.021739130434782594,0.18916779596085004,-0.23264605683041534
7,0.8478260869565217,0.9642857142857143,0.8478260869565218,0.8356676003734828,0.7023809523809523,1.4107142857142858,7.746109728722728,4.923076923076923,0.19565217391304346,0.06604991112964839,-0.45735425895573534
7,0.782608695652174,0.9761904761904762,0.782608695652174,0.8221539511862092,0.6428571428571429,1.2261904761904763,7.794246652557065,3.125,0.13043478260869568,0.0938380742850127,-0.354707639502404
7,0.782608695652174,0.9761904761904762,0.782608695652174,0.7753086419753087,0.6726190476190477,1.5238095238095237,8.402475992600088,3.125,0.13043478260869568,0.0938380742850127,-0.354707639502404
7,0.6304347826086957,0.9642857142857143,0.6304347826086957,0.6503156565656566,0.6964285714285714,1.3452380952380953,7.61858037353293,0.0,-0.021739130434782594,0.24771950361156306,-0.20424124274199787
7,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.7803454715219421,0.6964285714285714,1.380952380952381,7.659396123214771,0.9,0.08695652173913038,0.14810728836924034,-0.32202033184750123
7,0.6956521739130435,0.9583333333333334,0.6956521739130435,0.6809523809523811,0.6369047619047619,1.2797619047619047,7.984960852866815,0.25,0.04347826086956519,0.14066042630481224,-0.2276169480439426
7,0.782608695652174,0.9642857142857143,0.782608695652174,0.7710758377425044,0.6488095238095238,0.9345238095238095,7.93166338434726,3.125,0.13043478260869568,0.0938380742850127,-0.354707639502404
7,0.8260869565217391,0.9702380952380952,0.8260869565217391,0.8151675485008818,0.6547619047619048,1.4285714285714286,7.906571013301747,4.9,0.17391304347826086,0.06789559259866798,-0.4157216795551898
7,0.782608695652174,0.9702380952380952,0.782608695652174,0.7724025974025973,0.7261904761904762,1.5476190476190477,7.993404535050299,4.166666666666667,0.13043478260869568,0.07853292664827596,-0.3394024918656673
7,0.717391304347826,0.9523809523809523,0.717391304347826,0.575187969924812,0.6428571428571429,1.1130952380952381,7.530710848406146,0.5714285714285714,0.06521739130434778,0.14707921110763406,-0.27751399371632973
7,0.782608695652174,0.9761904761904762,0.782608695652174,0.6389092389092389,0.6785714285714286,1.5535714285714286,7.3319753860970724,3.125,0.13043478260869568,0.0938380742850127,-0.354707639502404
7,0.7608695652173914,0.9642857142857143,0.7608695652173914,0.6041803430456665,0.6964285714285714,1.5416666666666667,8.662274558824826,1.4545454545454546,0.10869565217391308,0.13407035106327206,-0.3514616554110981
7,0.6521739130434783,0.9761904761904762,0.6521739130434783,0.6146266956611784,0.6369047619047619,1.25,8.647822097560047,0.16666666666666666,0.0,0.20236956295337022,-0.20236956295337022
7,0.7608695652173914,0.9702380952380952,0.7608695652173914,0.7105912930474334,0.6845238095238095,1.3511904761904763,7.514258264685585,3.2,0.10869565217391308,0.08962478453860914,-0.3070160888864353
7,0.717391304347826,0.9642857142857143,0.717391304347826,0.6920940170940172,0.5833333333333334,0.8690476190476191,8.010024213204948,0.4444444444444444,0.06521739130434778,0.1619906394572183,-0.292425422065914
8,0.8043478260869565,0.9821428571428571,0.8043478260869565,0.7644489247311829,0.6845238095238095,1.5654761904761905,8.117691108890567,5.142857142857143,0.15217391304347827,0.06683191242369443,-0.371179738510651
8,0.717391304347826,0.9523809523809523,0.717391304347826,0.7256944444444445,0.6964285714285714,1.0714285714285714,7.326587316680671,0.5714285714285714,0.06521739130434778,0.14707921110763406,-0.27751399371632973
8,0.7391304347826086,0.9523809523809523,0.7391304347826085,0.775925925925926,0.6845238095238095,1.380952380952381,8.245369113050476,0.9,0.08695652173913038,0.14810728836924034,-0.32202033184750123
8,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.75109126984127,0.6666666666666666,1.4583333333333333,7.84175921530402,0.9,0.08695652173913038,0.14810728836924034,-0.32202033184750123
8,0.7391304347826086,0.9404761904761905,0.7391304347826085,0.791710758377425,0.6369047619047619,1.25,9.05041936922112,0.75,0.08695652173913038,0.16076819209189577,-0.3346812355701566
8,0.717391304347826,0.9821428571428571,0.717391304347826,0.6541745730550285,0.7023809523809523,1.2380952380952381,6.55515043274447,0.3076923076923077,0.06521739130434778,0.18756219066304264,-0.3179969732717383
8,0.7391304347826086,0.9702380952380952,0.7391304347826085,0.8138760880696365,0.7083333333333334,1.4821428571428572,7.722466834319724,0.75,0.08695652173913038,0.16076819209189577,-0.3346812355701566
8,0.717391304347826,0.9761904761904762,0.717391304347826,0.7097647097647098,0.6904761904761905,1.3392857142857142,6.871734831003507,0.5714285714285714,0.06521739130434778,0.14707921110763406,-0.27751399371632973
8,0.6739130434782609,0.9464285714285714,0.6739130434782609,0.687389770723104,0.6785714285714286,1.4464285714285714,9.10549153388337,0.0,0.021739130434782594,0.20424124274199787,-0.24771950361156306
8,0.7391304347826086,0.9880952380952381,0.7391304347826085,0.7826984126984127,0.6488095238095238,1.2261904761904763,6.318685009699904,0.75,0.08695652173913038,0.16076819209189577,-0.3346812355701566
8,0.8043478260869565,0.9821428571428571,0.8043478260869565,0.8133054684778823,0.6488095238095238,1.0297619047619047,7.193874430963646,5.142857142857143,0.15217391304347827,0.06683191242369443,-0.371179738510651
8,0.7608695652173914,0.9583333333333334,0.7608695652173914,0.7923043923043923,0.7023809523809523,1.369047619047619,7.796369349077367,1.4545454545454546,0.10869565217391308,0.134070351063272,-0.3514616554110982
8,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.7550851254480286,0.6428571428571429,1.1428571428571428,8.182996830586319,1.125,0.08695652173913038,0.1341510984598822,-0.30806414193814313
8,0.782608695652174,0.9880952380952381,0.782608695652174,0.7686067019400352,0.6666666666666666,1.4166666666666667,7.312226396512773,4.166666666666667,0.13043478260869568,0.07853292664827596,-0.3394024918656673
8,0.8043478260869565,0.9464285714285714,0.8043478260869565,0.8425744371822804,0.7202380952380952,1.2857142857142858,7.7001193938112245,4.0,0.15217391304347827,0.08100527058828891,-0.3853530966752454
8,0.6956521739130435,0.9702380952380952,0.6956521739130435,0.6355054302422724,0.7083333333333334,1.4047619047619047,7.998599706337108,0.125,0.04347826086956519,0.17569053548016997,-0.2626470572193004
8,0.6521739130434783,0.9880952380952381,0.6521739130434783,0.6619047619047619,0.6547619047619048,1.3154761904761905,7.7022210202134405,0.08333333333333333,0.0,0.24560085142760868,-0.24560085142760868
8,0.717391304347826,0.9702380952380952,0.717391304347826,0.6914821842715582,0.6785714285714286,1.4226190476190477,7.850285553147519,0.8,0.06521739130434778,0.12990475566823245,-0.26033953827692813
8,0.6086956521739131,0.9821428571428571,0.6086956521739131,0.6425871619420006,0.6547619047619048,1.4821428571428572,8.132433613029225,0.1,-0.04347826086956519,0.27680334760222813,-0.18984682586309778
8,0.6521739130434783,0.9702380952380952,0.6521739130434783,0.6112052247954886,0.6666666666666666,1.3988095238095237,8.345769780421064,0.125,0.0,0.21851559053266376,-0.21851559053266376
8,0.6956521739130435,0.9761904761904762,0.6956521739130435,0.6895906432748538,0.7083333333333334,1.6428571428571428,7.8953296760349625,0.5,0.04347826086956519,0.1160755492299411,-0.20303207096907158
8,0.7608695652173914,0.9523809523809523,0.7608695652173914,0.7837742504409171,0.7202380952380952,1.3630952380952381,8.3537827759627,2.2857142857142856,0.10869565217391308,0.10633080599922978,-0.32372211034705584
8,0.8260869565217391,0.9642857142857143,0.8260869565217391,0.796969696969697,0.6488095238095238,1.3214285714285714,8.750364088222707,4.9,0.17391304347826086,0.06789559259866801,-0.41572167955518974
8,0.717391304347826,0.9523809523809523,0.717391304347826,0.6246843434343434,0.6309523809523809,1.0892857142857142,9.329543888390994,0.36363636363636365,0.06521739130434778,0.17535089795957295,-0.3057856805682686
8,0.6739130434782609,0.9702380952380952,0.6739130434782609,0.6739116309291747,0.6369047619047619,1.1964285714285714,8.088215712515403,0.0,0.021739130434782594,0.1717437064404886,-0.2152219673100538
8,0.7608695652173914,0.9880952380952381,0.7608695652173914,0.742393509127789,0.6428571428571429,1.1904761904761905,6.931369496768248,2.2857142857142856,0.10869565217391308,0.10633080599922973,-0.3237221103470559
8,0.7608695652173914,0.9583333333333334,0.7608695652173914,0.7646157313500113,0.6309523809523809,1.1785714285714286,7.644791750475741,2.2857142857142856,0.10869565217391308,0.10633080599922973,-0.3237221103470559
8,0.8043478260869565,0.9642857142857143,0.8043478260869565,0.6944444444444445,0.6488095238095238,1.005952380952381,6.961853339194214,3.272727272727273,0.15217391304347827,0.09382748417192041,-0.39817531025887687
8,0.8260869565217391,0.9464285714285714,0.8260869565217391,0.8207892416225749,0.6607142857142857,1.1845238095238095,8.7197659408677,4.083333333333333,0.17391304347826086,0.08000977621361666,-0.4278358631701384
8,0.7391304347826086,0.9642857142857143,0.7391304347826085,0.6319645267013688,0.6607142857142857,1.1369047619047619,7.867519211638277,0.9,0.08695652173913038,0.14810728836924034,-0.32202033184750123
8,0.782608695652174,0.9583333333333334,0.782608695652174,0.799055829228243,0.6547619047619048,1.2976190476190477,8.98849348162894,3.125,0.13043478260869568,0.09383807428501276,-0.354707639502404
