numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9777777777777777,0.9981751824817519,0.9777777777777777,0.9751365952483271,0.958029197080292,4.045620437956204,2.46706422783995,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
5,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.948905109489051,4.005474452554744,2.634239967575929,0.25,0.0,0.12703703703703706,-0.12703703703703706
5,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.958097957663418,0.9525547445255474,3.927007299270073,2.5771383357924815,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
5,0.9555555555555556,0.9927007299270073,0.9555555555555556,0.9494255744255744,0.9543795620437956,3.903284671532847,2.5708934834368353,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
5,0.9703703703703703,0.9927007299270073,0.9703703703703703,0.9662837162837163,0.948905109489051,3.958029197080292,2.6497290879002926,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.958097957663418,0.9562043795620438,3.9361313868613137,2.458744891252428,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
6,0.9777777777777777,0.9963503649635036,0.9777777777777777,0.9748587745980508,0.9562043795620438,3.9361313868613137,2.307851065622997,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
6,0.9777777777777777,0.9945255474452555,0.9777777777777777,0.9748587745980508,0.9470802919708029,3.9726277372262775,2.639338710770958,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
6,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.9585609920805451,0.9598540145985401,3.954379562043796,2.448999781065646,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
6,0.9777777777777777,0.9908759124087592,0.9777777777777777,0.9751365952483271,0.9452554744525548,3.8923357664233578,2.825948680877071,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
6,0.9777777777777777,0.9927007299270073,0.9777777777777777,0.9751365952483271,0.9525547445255474,3.877737226277372,2.6366323713912223,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
6,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.9576031656302997,0.9452554744525548,3.821167883211679,2.681534802735419,0.0,-0.007407407407407418,0.13058524543845154,-0.11577043062363673
6,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9662837162837163,0.9525547445255474,3.9653284671532845,2.6025024948517053,0.5,0.0,0.11853228579445382,-0.11853228579445382
6,0.9777777777777777,0.9890510948905109,0.9777777777777777,0.9748587745980508,0.9525547445255474,3.948905109489051,2.8087961567662485,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
6,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.9585609920805451,0.9507299270072993,4.065693430656935,2.381572693244286,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
6,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9662837162837163,0.948905109489051,3.917883211678832,2.9132834654431234,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9703703703703703,0.9927007299270073,0.9703703703703703,0.9666666666666668,0.9525547445255474,3.978102189781022,2.5841456472232975,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9777777777777777,0.9981751824817519,0.9777777777777777,0.9748587745980508,0.9434306569343066,4.0273722627737225,2.4490733761730983,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
6,0.9555555555555556,0.9872262773722628,0.9555555555555556,0.9494255744255744,0.9379562043795621,3.8996350364963503,2.722987841205422,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
6,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9543795620437956,4.018248175182482,2.417923394752005,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.958029197080292,3.97992700729927,2.3791678835414705,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9703703703703703,0.9908759124087592,0.9703703703703703,0.9662837162837163,0.9562043795620438,3.934306569343066,2.6484339210715038,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.9543795620437956,3.948905109489051,2.4821060477760324,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.948905109489051,3.9671532846715327,2.6278526467641754,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.9585609920805451,0.9543795620437956,4.036496350364963,2.6779039012367396,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
6,0.9777777777777777,0.9945255474452555,0.9777777777777777,0.9748587745980508,0.9507299270072993,3.9981751824817517,2.570717853492947,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
6,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.9543795620437956,3.908759124087591,2.5404151289996078,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.9585609920805451,0.9470802919708029,3.968978102189781,2.550885302390582,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
6,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9662837162837163,0.9452554744525548,3.9160583941605838,2.6470443810520243,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.9585609920805451,0.9470802919708029,3.928832116788321,2.5748996813698706,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
6,0.9555555555555556,0.9945255474452555,0.9555555555555556,0.95,0.9470802919708029,3.9160583941605838,2.6511891023802723,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
6,0.9555555555555556,0.9945255474452555,0.9555555555555556,0.95,0.958029197080292,3.9324817518248176,2.426366120102246,0.25,-0.014814814814814725,0.14195919801105777,-0.11232956838142816
6,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9662837162837163,0.9653284671532847,3.9854014598540144,2.413255200319739,0.5,0.0,0.11853228579445382,-0.11853228579445382
6,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9434306569343066,3.8704379562043796,2.5895303995591794,0.25,0.0,0.12703703703703706,-0.12703703703703706
6,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.958029197080292,3.9324817518248176,2.425115988210924,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.9452554744525548,3.927007299270073,2.8092682145348347,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9407407407407408,0.9963503649635036,0.9407407407407408,0.9325674325674326,0.9525547445255474,3.914233576642336,2.44846797379577,1.125,-0.02962962962962956,0.16899726489897116,-0.10973800563971191
7,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.9416058394160584,3.928832116788321,2.6637812181548766,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9851851851851852,0.9945255474452555,0.9851851851851852,0.9833333333333333,0.9470802919708029,3.9324817518248176,2.9371546040793093,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
7,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.9589939857845817,0.9562043795620438,3.9507299270072993,2.546879386770301,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9555555555555556,0.9927007299270073,0.9555555555555556,0.9494255744255744,0.9616788321167883,3.9744525547445257,2.7641947420261035,0.25,-0.014814814814814725,0.14195919801105777,-0.11232956838142816
7,0.9777777777777777,0.9945255474452555,0.9777777777777777,0.9751365952483271,0.9562043795620438,3.968978102189781,2.5205376534903943,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
7,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9662837162837163,0.9653284671532847,3.9872262773722627,2.4139250093230102,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.968978102189781,3.9525547445255476,2.3123996263554707,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9543795620437956,4.038321167883212,2.6252471036630296,0.5,0.0,0.11853228579445382,-0.11853228579445382
7,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.9525547445255474,3.968978102189781,2.535235697375862,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.9576031656302997,0.9470802919708029,3.906934306569343,2.6013213845289025,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.958097957663418,0.9507299270072993,3.989051094890511,2.5406510123100974,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9416058394160584,3.8576642335766422,2.8144642017236325,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9703703703703703,0.9908759124087592,0.9703703703703703,0.9666666666666668,0.9635036496350365,3.97992700729927,2.6221110121915863,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.958097957663418,0.958029197080292,4.029197080291971,2.3844846901726107,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.9543795620437956,4.010948905109489,2.4529054460812776,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9670249145090376,0.9562043795620438,4.010948905109489,2.585163083004225,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.958097957663418,0.9525547445255474,3.914233576642336,2.726972561143717,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9629629629629629,0.9908759124087592,0.9629629629629629,0.958097957663418,0.9543795620437956,3.95985401459854,2.6913999536289723,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.9507299270072993,3.990875912408759,2.5665035203464406,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.9585609920805451,0.9452554744525548,3.9416058394160585,2.5204274328151026,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9851851851851852,0.9927007299270073,0.9851851851851852,0.9833333333333333,0.9452554744525548,4.001824817518248,2.6411909836326877,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
7,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.958097957663418,0.948905109489051,3.9635036496350367,2.7402573883751375,0.0,-0.007407407407407418,0.13058524543845154,-0.11577043062363673
7,0.9555555555555556,0.9963503649635036,0.9555555555555556,0.9494255744255744,0.9598540145985401,4.021897810218978,2.3342731595155524,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
7,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.9598540145985401,3.9014598540145986,2.580964247144009,0.25,0.0,0.12703703703703706,-0.12703703703703706
7,0.9555555555555556,0.9945255474452555,0.9555555555555556,0.9494255744255744,0.948905109489051,4.029197080291971,2.5155198264306775,0.25,-0.014814814814814725,0.14195919801105777,-0.11232956838142816
7,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.958097957663418,0.948905109489051,3.9105839416058394,2.4765808727000658,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
7,0.9851851851851852,0.9945255474452555,0.9851851851851852,0.9833333333333333,0.9452554744525548,3.934306569343066,2.6817684871178473,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
7,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9670249145090376,0.9543795620437956,3.9835766423357666,2.6530005141745128,0.25,0.0,0.12703703703703706,-0.12703703703703706
8,0.9777777777777777,1.0,0.9777777777777777,0.9748587745980508,0.958029197080292,4.047445255474453,2.3331566826546752,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9777777777777777,0.9927007299270073,0.9777777777777777,0.9751365952483271,0.9653284671532847,4.018248175182482,2.4913011609310334,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9662837162837163,0.9452554744525548,3.9762773722627736,2.7113824526776122,0.25,0.0,0.12703703703703706,-0.12703703703703706
8,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.9585609920805451,0.9470802919708029,3.934306569343066,2.7879728853160857,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
8,0.9777777777777777,0.9927007299270073,0.9777777777777777,0.9748587745980508,0.9562043795620438,3.934306569343066,2.5029058630978187,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.958097957663418,0.9452554744525548,3.9124087591240877,2.74657208289132,0.0,-0.007407407407407418,0.13058524543845154,-0.11577043062363673
8,0.9851851851851852,0.9908759124087592,0.9851851851851852,0.9833333333333333,0.9525547445255474,4.104014598540146,2.531824920081416,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
8,0.9777777777777777,0.9945255474452555,0.9777777777777777,0.9751365952483271,0.9562043795620438,3.934306569343066,2.521239391375732,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9851851851851852,0.9908759124087592,0.9851851851851852,0.9833333333333333,0.958029197080292,4.010948905109489,2.6126390416752003,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
8,0.9851851851851852,0.9945255474452555,0.9851851851851852,0.9833333333333333,0.9470802919708029,4.0,2.7528608814740902,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
8,0.9777777777777777,0.9963503649635036,0.9777777777777777,0.9751365952483271,0.9562043795620438,4.0583941605839415,2.528983647747381,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.958097957663418,0.9562043795620438,3.8923357664233578,2.5976839204015474,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
8,0.9777777777777777,0.9963503649635036,0.9777777777777777,0.9751365952483271,0.948905109489051,3.9854014598540144,2.6990836686373343,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.9585609920805451,0.9470802919708029,3.934306569343066,2.5378946523406185,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
8,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.9576031656302997,0.9543795620437956,3.9525547445255476,2.650408233610993,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
8,0.9777777777777777,0.9927007299270073,0.9777777777777777,0.9748587745980508,0.9598540145985401,4.031021897810219,2.597408060632827,0.0,0.007407407407407418,0.10516478419071407,-0.11997959900552888
8,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.9452554744525548,3.9197080291970803,2.8476925298249345,0.25,0.0,0.12703703703703706,-0.12703703703703706
8,0.9777777777777777,0.9945255474452555,0.9777777777777777,0.9748587745980508,0.9507299270072993,3.9708029197080292,2.7913731009669758,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9662837162837163,0.9598540145985401,4.049270072992701,2.1951287944199365,0.5,0.0,0.11853228579445382,-0.11853228579445382
8,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.958097957663418,0.9616788321167883,3.9671532846715327,2.416239231123149,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
8,0.9777777777777777,0.9854014598540146,0.9777777777777777,0.9748587745980508,0.9543795620437956,3.872262773722628,2.804046644908549,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9777777777777777,0.9908759124087592,0.9777777777777777,0.9751365952483271,0.9562043795620438,3.8923357664233578,2.5554321463644243,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9662837162837163,0.9525547445255474,3.9671532846715327,2.668103869166886,0.25,0.0,0.12703703703703706,-0.12703703703703706
8,0.9703703703703703,0.9927007299270073,0.9703703703703703,0.9666666666666668,0.9635036496350365,4.018248175182482,2.580974501701472,0.25,0.0,0.12703703703703706,-0.12703703703703706
8,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.958097957663418,0.948905109489051,4.005474452554744,2.4575493924223926,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
8,0.9629629629629629,0.9908759124087592,0.9629629629629629,0.958097957663418,0.9543795620437956,3.9653284671532845,2.7131182752123286,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
8,0.9777777777777777,0.9945255474452555,0.9777777777777777,0.9748587745980508,0.9616788321167883,3.9726277372262775,2.519537598335353,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9777777777777777,0.9945255474452555,0.9777777777777777,0.9748587745980508,0.9361313868613139,3.906934306569343,2.6485601402226804,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
8,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.958097957663418,0.9507299270072993,4.010948905109489,2.5270178556297895,0.0,-0.007407407407407418,0.13058524543845154,-0.11577043062363673
8,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.948905109489051,3.9835766423357666,2.590471829129924,0.25,0.0,0.12703703703703706,-0.12703703703703706
9,0.9777777777777777,0.9963503649635036,0.9777777777777777,0.9748587745980508,0.9470802919708029,4.036496350364963,2.6126632936975804,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
9,0.9481481481481482,0.9945255474452555,0.9481481481481482,0.9413371407287852,0.9416058394160584,3.9635036496350367,2.819676686025329,0.8,-0.022222222222222143,0.1529023291966646,-0.10845788475222015
9,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.9653284671532847,4.023722627737226,2.372028041923597,0.25,0.0,0.12703703703703706,-0.12703703703703706
9,0.9555555555555556,0.9945255474452555,0.9555555555555556,0.9494255744255744,0.9525547445255474,3.897810218978102,2.4962401259403113,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
9,0.9777777777777777,0.9927007299270073,0.9777777777777777,0.9751365952483271,0.9635036496350365,4.029197080291971,2.570268782299734,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
9,0.9703703703703703,0.9908759124087592,0.9703703703703703,0.9662837162837163,0.948905109489051,3.9525547445255476,2.683883670008799,0.5,0.0,0.11853228579445382,-0.11853228579445382
9,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9598540145985401,3.9635036496350367,2.339433644112794,0.25,0.0,0.12703703703703706,-0.12703703703703706
9,0.9777777777777777,0.9927007299270073,0.9777777777777777,0.9751365952483271,0.9653284671532847,3.9981751824817517,2.518347204765587,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
9,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.958097957663418,0.9562043795620438,4.016423357664234,2.6733885586862867,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
9,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.958097957663418,0.9379562043795621,3.795620437956204,2.8932986422493134,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
9,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9662837162837163,0.958029197080292,3.9361313868613137,2.6231113017924224,0.5,0.0,0.11853228579445382,-0.11853228579445382
9,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.958097957663418,0.9562043795620438,4.016423357664234,2.4188573065432966,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
9,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.9585609920805451,0.9507299270072993,4.0036496350364965,2.6302361182913825,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
9,0.9851851851851852,0.9890510948905109,0.9851851851851852,0.9833333333333333,0.9525547445255474,3.9854014598540144,2.715869301672764,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
9,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9452554744525548,4.0,2.4563078695838603,0.25,0.0,0.12703703703703706,-0.12703703703703706
9,0.9777777777777777,0.9963503649635036,0.9777777777777777,0.9748587745980508,0.9562043795620438,3.9051094890510947,2.4484678444262817,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
9,0.9851851851851852,0.9945255474452555,0.9851851851851852,0.9833333333333333,0.9562043795620438,3.9434306569343067,2.543459320802635,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
9,0.9777777777777777,0.9981751824817519,0.9777777777777777,0.9748587745980508,0.9562043795620438,3.989051094890511,2.4287130213411494,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
9,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9662837162837163,0.9379562043795621,3.95985401459854,2.841128350395346,0.5,0.0,0.11853228579445382,-0.11853228579445382
9,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9666666666666668,0.9543795620437956,3.886861313868613,2.6437061192324163,0.25,0.0,0.12703703703703706,-0.12703703703703706
9,0.9703703703703703,0.9927007299270073,0.9703703703703703,0.9666666666666668,0.9507299270072993,3.934306569343066,2.6532480190492356,0.25,0.0,0.12703703703703706,-0.12703703703703706
9,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.9585609920805451,0.9416058394160584,3.9014598540145986,2.659322063837058,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
9,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.958097957663418,0.9543795620437956,3.9817518248175183,2.5890589624265314,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
9,0.9851851851851852,0.9945255474452555,0.9851851851851852,0.9833333333333333,0.9525547445255474,3.93978102189781,2.6334162952045386,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
9,0.9555555555555556,0.9981751824817519,0.9555555555555556,0.9494255744255744,0.9525547445255474,3.990875912408759,2.548231080746467,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
9,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.9585609920805451,0.9598540145985401,4.010948905109489,2.3586747274137627,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
9,0.9481481481481482,0.9981751824817519,0.9481481481481482,0.9406444318824194,0.9434306569343066,4.009124087591241,2.6490842652808473,0.8,-0.022222222222222143,0.1529023291966646,-0.10845788475222015
9,0.9703703703703703,1.0,0.9703703703703703,0.9666666666666668,0.9562043795620438,4.005474452554744,2.392861330843093,0.25,0.0,0.12703703703703706,-0.12703703703703706
9,0.9777777777777777,0.9963503649635036,0.9777777777777777,0.9748587745980508,0.9434306569343066,3.9562043795620436,2.7365197547337847,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
9,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9525547445255474,3.968978102189781,2.611757898543389,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9851851851851852,0.9963503649635036,0.9851851851851852,0.9833333333333333,0.958029197080292,4.010948905109489,2.709516342374125,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
10,0.9703703703703703,0.9945255474452555,0.9703703703703703,0.9666666666666668,0.9379562043795621,3.874087591240876,2.8359851427656317,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9670249145090376,0.9543795620437956,3.9708029197080292,2.365325265452673,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9555555555555556,0.9927007299270073,0.9555555555555556,0.95,0.948905109489051,3.934306569343066,2.6337372345488794,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
10,0.9629629629629629,0.9981751824817519,0.9629629629629629,0.958097957663418,0.9416058394160584,3.9708029197080292,2.6317855836356276,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
10,0.9555555555555556,0.9963503649635036,0.9555555555555556,0.95,0.9434306569343066,3.886861313868613,2.5433674945772573,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
10,0.9555555555555556,0.9963503649635036,0.9555555555555556,0.9494255744255744,0.9598540145985401,3.9872262773722627,2.499766493690713,0.25,-0.014814814814814725,0.14195919801105777,-0.11232956838142816
10,0.9629629629629629,0.9963503649635036,0.9629629629629629,0.9585609920805451,0.9543795620437956,4.016423357664234,2.5173099407505837,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
10,0.9777777777777777,0.9963503649635036,0.9777777777777777,0.9748587745980508,0.9416058394160584,3.9854014598540144,2.682720216484922,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
10,0.9703703703703703,0.9927007299270073,0.9703703703703703,0.9662837162837163,0.9543795620437956,3.9981751824817517,2.4878715909602147,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9662837162837163,0.9543795620437956,3.9981751824817517,2.690036802220161,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9777777777777777,0.9908759124087592,0.9777777777777777,0.9748587745980508,0.9525547445255474,3.9197080291970803,2.987718363894565,0.0,0.007407407407407418,0.11577043062363673,-0.13058524543845154
10,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9525547445255474,3.9854014598540144,2.5810740647311214,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9851851851851852,0.9981751824817519,0.9851851851851852,0.9833333333333333,0.9543795620437956,3.9452554744525545,2.696248343817132,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
10,0.9407407407407408,0.9981751824817519,0.9407407407407408,0.9317492416582407,0.9507299270072993,4.036496350364963,2.3705876161778905,2.25,-0.02962962962962956,0.15709370483804247,-0.09783444557878322
10,0.9703703703703703,0.9963503649635036,0.9703703703703703,0.9662837162837163,0.9452554744525548,3.903284671532847,2.740700049218605,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9703703703703703,0.9981751824817519,0.9703703703703703,0.9666666666666668,0.9598540145985401,4.021897810218978,2.47649394925955,0.25,0.0,0.12703703703703706,-0.12703703703703706
10,0.9851851851851852,0.9945255474452555,0.9851851851851852,0.9833333333333333,0.948905109489051,3.958029197080292,2.773910308073751,0.5,0.014814814814814836,0.10386900281985595,-0.13349863244948557
10,0.9555555555555556,1.0,0.9555555555555556,0.95,0.9525547445255474,4.078467153284672,2.487934992617396,0.16666666666666666,-0.014814814814814725,0.14846547864923137,-0.11883584901960176
10,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.958097957663418,0.948905109489051,3.9452554744525545,2.6644773273741804,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
10,0.9629629629629629,0.9945255474452555,0.9629629629629629,0.9585609920805451,0.9635036496350365,3.95985401459854,2.327079494361976,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
10,0.9629629629629629,0.9927007299270073,0.9629629629629629,0.958097957663418,0.9361313868613139,3.897810218978102,2.8619420058628755,0.0,-0.007407407407407418,0.13789584054695142,-0.12308102573213663
