numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
4,0.575,0.9827586206896551,0.575,0.46011947431302264,0.7701149425287356,1.9540229885057472,6.900287376668046,0.16666666666666666,0.0,0.21802499739637574,-0.21802499739637574
4,0.55,0.9597701149425287,0.55,0.4328927203065134,0.7068965517241379,1.6206896551724137,8.260891394398383,0.0,-0.02499999999999991,0.252873111150846,-0.20287311115084597
4,0.6,0.9827586206896551,0.6,0.4718345192483124,0.6551724137931034,1.3160919540229885,7.7197992125864205,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
4,0.725,0.9885057471264368,0.7250000000000001,0.7000746167412832,0.7471264367816092,1.660919540229885,6.964922130168401,2.5,0.15000000000000002,0.10977422538834797,-0.409774225388348
4,0.65,0.9770114942528736,0.65,0.5034722222222222,0.6954022988505747,1.5574712643678161,7.232506173905919,0.5714285714285714,0.07500000000000007,0.15470886454601304,-0.304708864546013
4,0.725,0.9712643678160919,0.7250000000000001,0.7346866096866097,0.7931034482758621,2.0804597701149423,7.3240404586493995,3.125,0.15000000000000002,0.09418105212372774,-0.3941810521237277
4,0.6,0.9770114942528736,0.6,0.5202469135802469,0.7298850574712644,1.8160919540229885,7.748784734045215,0.0,0.025000000000000022,0.20287311115084597,-0.252873111150846
4,0.6,0.9827586206896551,0.6,0.607363315696649,0.7183908045977011,1.6896551724137931,6.8675232900301335,0.0,0.025000000000000022,0.20287311115084602,-0.252873111150846
4,0.65,0.9655172413793104,0.65,0.6534900284900285,0.6954022988505747,1.735632183908046,7.856063907515996,0.36363636363636365,0.07500000000000007,0.1871682825639594,-0.3371682825639593
4,0.675,0.9712643678160919,0.675,0.5285531837255976,0.7241379310344828,1.8620689655172413,6.650879707804432,1.125,0.10000000000000009,0.14001549211265651,-0.34001549211265647
4,0.7,0.9712643678160919,0.7,0.6045821462488129,0.7298850574712644,1.8103448275862069,7.3258169109369735,2.2857142857142856,0.125,0.10830567246054396,-0.35830567246054396
4,0.7,0.9770114942528736,0.7,0.5277777777777778,0.6724137931034483,1.4827586206896552,6.840587255444309,1.4545454545454546,0.125,0.1400677257880767,-0.3900677257880768
4,0.675,0.9885057471264368,0.675,0.5903712330342765,0.7586206896551724,1.7011494252873562,6.15753594839279,0.9,0.10000000000000009,0.15602025186665158,-0.35602025186665154
4,0.625,0.9827586206896551,0.625,0.612408424908425,0.7241379310344828,1.8735632183908046,7.14683547458502,0.16666666666666666,0.050000000000000044,0.16902107254523902,-0.269021072545239
4,0.525,0.9425287356321839,0.525,0.4508810155361879,0.7241379310344828,1.7298850574712643,7.666866619469579,0.125,-0.04999999999999993,0.2874564448134255,-0.18745644481342555
4,0.6,0.9827586206896551,0.6,0.5302028218694885,0.764367816091954,1.9597701149425288,6.819940599215777,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
4,0.625,0.9712643678160919,0.625,0.6582539682539682,0.7873563218390804,1.9942528735632183,6.962812776672247,0.08333333333333333,0.050000000000000044,0.21844676588307566,-0.31844676588307563
4,0.65,0.9827586206896551,0.65,0.71256038647343,0.7011494252873564,1.6206896551724137,7.381581170623398,0.4444444444444444,0.07500000000000007,0.1718261569751769,-0.3218261569751769
4,0.625,0.9712643678160919,0.625,0.49145299145299143,0.735632183908046,1.8160919540229885,7.539407058114035,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
4,0.575,0.9655172413793104,0.575,0.5035273368606702,0.735632183908046,1.7241379310344827,8.073157894084625,0.16666666666666666,0.0,0.21802499739637574,-0.21802499739637574
4,0.55,0.9597701149425287,0.55,0.5048670465337132,0.735632183908046,1.5402298850574712,7.353932084831011,0.0,-0.02499999999999991,0.2702040250808381,-0.22020402508083803
4,0.575,0.9712643678160919,0.575,0.6185714285714287,0.7241379310344828,1.6494252873563218,7.48832778011911,0.16666666666666666,0.0,0.21802499739637574,-0.21802499739637574
4,0.6,0.9885057471264368,0.6,0.5810408684546615,0.7241379310344828,1.8735632183908046,6.783016870151981,0.0,0.025000000000000022,0.23569918561566316,-0.2856991856156631
4,0.6,0.9770114942528736,0.6,0.6561355311355311,0.7471264367816092,1.8908045977011494,6.257621059204058,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
4,0.65,0.9942528735632183,0.65,0.6428571428571429,0.7298850574712644,1.8103448275862069,6.738214395498292,0.5714285714285714,0.07500000000000007,0.154708864546013,-0.304708864546013
4,0.6,0.9712643678160919,0.6,0.4186786928722413,0.7586206896551724,1.7183908045977012,6.854458209765889,0.0,0.025000000000000022,0.22020402508083803,-0.2702040250808381
4,0.6,0.9770114942528736,0.6,0.5664631664631664,0.7298850574712644,1.7528735632183907,7.2585190400478865,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
4,0.575,0.9770114942528736,0.575,0.48214285714285715,0.7183908045977011,1.5344827586206897,7.867511537628842,0.125,0.0,0.23659292911256333,-0.23659292911256333
4,0.6,0.9827586206896551,0.6,0.5007122507122507,0.7298850574712644,1.7298850574712643,6.553966482129881,0.0,0.025000000000000022,0.18284090768015346,-0.2328409076801535
4,0.625,0.9712643678160919,0.625,0.6441798941798941,0.7528735632183908,1.6954022988505748,7.513687836159249,0.1,0.050000000000000044,0.20372443610429292,-0.3037244361042929
4,0.6,0.9827586206896551,0.6,0.49261083743842365,0.6781609195402298,1.528735632183908,7.035047648938219,0.0,0.025000000000000022,0.20287311115084602,-0.252873111150846
4,0.625,1.0,0.625,0.5036909028844513,0.7241379310344828,1.839080459770115,6.668635968521655,0.16666666666666666,0.050000000000000044,0.16902107254523902,-0.269021072545239
4,0.575,0.9885057471264368,0.575,0.48519430760810073,0.7528735632183908,1.7701149425287357,5.806465343014906,0.125,0.0,0.23659292911256333,-0.23659292911256333
4,0.675,0.9827586206896551,0.675,0.6324435462366497,0.6954022988505747,1.6264367816091954,7.5713624124289565,0.75,0.10000000000000009,0.1705468052442583,-0.37054680524425826
4,0.6,0.9655172413793104,0.6,0.5999378973516905,0.6954022988505747,1.4942528735632183,7.599007889461834,0.0,0.025000000000000022,0.23569918561566316,-0.2856991856156631
4,0.675,0.9712643678160919,0.675,0.5106960408684547,0.7758620689655172,1.9367816091954022,6.764321413307324,0.9,0.10000000000000009,0.15602025186665158,-0.35602025186665154
4,0.6,0.9655172413793104,0.6,0.622848628595755,0.7068965517241379,1.5517241379310345,7.0294024387193845,0.0,0.025000000000000022,0.2356991856156631,-0.28569918561566315
4,0.675,0.9885057471264368,0.675,0.656084656084656,0.764367816091954,1.7988505747126438,6.76701094464911,0.9,0.10000000000000009,0.15602025186665158,-0.35602025186665154
4,0.625,0.9885057471264368,0.625,0.632548804962598,0.7471264367816092,1.8103448275862069,6.906631312624912,0.1,0.050000000000000044,0.20372443610429297,-0.30372443610429284
4,0.65,0.9827586206896551,0.65,0.6345180584311019,0.7413793103448276,1.8563218390804597,7.176731725632969,0.5714285714285714,0.07500000000000007,0.154708864546013,-0.304708864546013
4,0.575,0.9770114942528736,0.575,0.4746642246642246,0.7126436781609196,1.660919540229885,6.895794255136646,0.125,0.0,0.23659292911256333,-0.23659292911256333
5,0.6,0.9885057471264368,0.6,0.5909330133468065,0.7586206896551724,1.9597701149425288,6.141437540847621,0.0,0.025000000000000022,0.18284090768015346,-0.2328409076801535
5,0.675,0.9885057471264368,0.675,0.5882682132682132,0.7298850574712644,1.793103448275862,6.485846638795857,1.5,0.10000000000000009,0.12196128427860048,-0.32196128427860043
5,0.625,0.9827586206896551,0.625,0.5384106634106635,0.7241379310344828,1.7183908045977012,6.478405462785297,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
5,0.65,0.9712643678160919,0.65,0.6574582824582824,0.7528735632183908,1.839080459770115,7.021386418208037,0.36363636363636365,0.07500000000000007,0.1871682825639594,-0.3371682825639593
5,0.575,0.9770114942528736,0.575,0.508015873015873,0.7931034482758621,1.8505747126436782,5.915471884808786,0.25,0.0,0.196,-0.196
5,0.625,0.9827586206896551,0.625,0.44708994708994704,0.7183908045977011,1.528735632183908,6.909848267080987,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
5,0.525,0.9827586206896551,0.525,0.5183191473046546,0.764367816091954,1.7758620689655173,6.075162330463929,0.125,-0.04999999999999993,0.2874564448134255,-0.18745644481342555
5,0.575,0.9655172413793104,0.575,0.5792936864900883,0.7126436781609196,1.632183908045977,7.850192857709917,0.125,0.0,0.23659292911256333,-0.23659292911256333
5,0.65,0.9885057471264368,0.65,0.70679012345679,0.7816091954022989,1.8793103448275863,6.2014305074507705,0.3076923076923077,0.07500000000000007,0.2011943461504882,-0.3511943461504881
5,0.575,0.9597701149425287,0.575,0.6393298059964726,0.735632183908046,1.6379310344827587,7.064997307082266,0.1,0.0,0.2529516053482506,-0.2529516053482506
5,0.65,0.9655172413793104,0.65,0.6290476190476191,0.6954022988505747,1.5344827586206897,7.399746348525818,0.3076923076923077,0.07500000000000007,0.20119434615048815,-0.35119434615048817
5,0.65,0.9540229885057471,0.65,0.6109833971902937,0.7068965517241379,1.7241379310344827,8.198288393850973,0.4444444444444444,0.07500000000000007,0.17182615697517695,-0.32182615697517686
5,0.6,0.9655172413793104,0.6,0.4676762148026516,0.7241379310344828,1.5977011494252873,7.030059609897581,0.0,0.025000000000000022,0.20287311115084602,-0.252873111150846
5,0.575,0.9942528735632183,0.575,0.5165513498846832,0.6839080459770115,1.4885057471264367,6.862727922480971,0.125,0.0,0.23659292911256333,-0.23659292911256333
5,0.6,0.9540229885057471,0.6,0.5161443494776828,0.7126436781609196,1.603448275862069,8.479526408193331,0.0,0.025000000000000022,0.20287311115084597,-0.252873111150846
5,0.6,0.9885057471264368,0.6,0.5840226082161566,0.735632183908046,1.5804597701149425,5.948153128524893,0.0,0.025000000000000022,0.2356991856156631,-0.28569918561566315
5,0.5,0.9712643678160919,0.5,0.3484737484737484,0.7126436781609196,1.793103448275862,7.175232351913895,0.4444444444444444,-0.07499999999999996,0.3218261569751769,-0.1718261569751769
5,0.625,0.9770114942528736,0.625,0.6089244663382595,0.7183908045977011,1.6839080459770115,7.01688110569028,0.1,0.050000000000000044,0.20372443610429297,-0.30372443610429284
5,0.65,0.9827586206896551,0.65,0.6476719576719577,0.764367816091954,1.8160919540229885,6.5490399320832084,0.4444444444444444,0.07500000000000007,0.1718261569751769,-0.3218261569751769
5,0.575,0.9655172413793104,0.575,0.48855311355311354,0.764367816091954,1.7413793103448276,7.518923424972138,0.16666666666666666,0.0,0.21802499739637574,-0.21802499739637574
5,0.675,0.9942528735632183,0.675,0.5330687830687831,0.6954022988505747,1.6436781609195403,7.4599173967828545,0.75,0.10000000000000009,0.1705468052442583,-0.37054680524425826
5,0.625,0.9712643678160919,0.625,0.6324546060303181,0.7011494252873564,1.5804597701149425,7.196813143088749,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
5,0.6,0.9770114942528736,0.6,0.4935693935693936,0.7183908045977011,1.6896551724137931,6.5392688680218685,0.0,0.025000000000000022,0.22020402508083803,-0.2702040250808381
5,0.6,0.9827586206896551,0.6,0.48412698412698413,0.7298850574712644,1.5172413793103448,7.304198814936501,0.0,0.025000000000000022,0.20287311115084602,-0.252873111150846
5,0.55,0.9712643678160919,0.55,0.4446877090555252,0.7011494252873564,1.706896551724138,7.62578576495232,0.0,-0.02499999999999991,0.2702040250808381,-0.22020402508083803
5,0.55,0.9597701149425287,0.55,0.561111111111111,0.7183908045977011,1.5574712643678161,8.81374181752817,0.0,-0.02499999999999991,0.2856991856156631,-0.23569918561566316
5,0.55,0.9712643678160919,0.55,0.46671075837742504,0.7126436781609196,1.7183908045977012,8.009483909783643,0.0,-0.02499999999999991,0.252873111150846,-0.20287311115084597
5,0.475,0.9770114942528736,0.47500000000000003,0.37191358024691357,0.7126436781609196,1.7298850574712643,7.335453347982085,0.9,-0.09999999999999998,0.35602025186665154,-0.15602025186665158
5,0.65,0.9770114942528736,0.65,0.5396000870138801,0.6839080459770115,1.5574712643678161,7.0657573327153855,0.4444444444444444,0.07500000000000007,0.17182615697517695,-0.32182615697517686
5,0.6,0.9770114942528736,0.6,0.5918599918599918,0.6896551724137931,1.5862068965517242,7.478150188389325,0.0,0.025000000000000022,0.24984180783966214,-0.2998418078396621
5,0.65,0.9655172413793104,0.65,0.5640166028097063,0.7298850574712644,1.971264367816092,8.454648384968426,0.4444444444444444,0.07500000000000007,0.1718261569751769,-0.3218261569751769
5,0.575,0.9885057471264368,0.575,0.44909688013136284,0.7413793103448276,1.764367816091954,6.439151850729456,0.125,0.0,0.23659292911256333,-0.23659292911256333
5,0.625,0.9885057471264368,0.625,0.6169278252611586,0.7298850574712644,1.8103448275862069,6.839973698021952,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
5,0.6,0.9482758620689655,0.6,0.5815323565323566,0.7126436781609196,1.5517241379310345,8.015773185262898,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
5,0.65,0.9712643678160919,0.65,0.6619510757441792,0.7011494252873564,1.6666666666666667,7.19226266219846,0.36363636363636365,0.07500000000000007,0.1871682825639594,-0.3371682825639593
5,0.55,0.9770114942528736,0.55,0.5328880889225717,0.7068965517241379,1.8448275862068966,7.589632442672748,0.0,-0.02499999999999991,0.2856991856156631,-0.23569918561566316
5,0.6,0.9712643678160919,0.6,0.496488568902362,0.6896551724137931,1.4195402298850575,7.372503217396924,0.0,0.025000000000000022,0.22020402508083803,-0.2702040250808381
5,0.575,0.9597701149425287,0.575,0.5028388278388278,0.7471264367816092,1.5919540229885059,7.608756998721296,0.16666666666666666,0.0,0.21802499739637574,-0.21802499739637574
5,0.55,0.9540229885057471,0.55,0.46728271728271725,0.7298850574712644,1.5862068965517242,7.570886457775408,0.0,-0.02499999999999991,0.270204025080838,-0.22020402508083808
5,0.65,0.9885057471264368,0.65,0.5972222222222222,0.735632183908046,1.735632183908046,6.371322292638179,0.36363636363636365,0.07500000000000007,0.18716828256395934,-0.33716828256395937
5,0.525,0.9827586206896551,0.525,0.42863247863247866,0.7528735632183908,1.6839080459770115,7.264494243254564,0.1,-0.04999999999999993,0.30372443610429295,-0.20372443610429286
5,0.6,0.9540229885057471,0.6,0.6089141936968023,0.7011494252873564,1.5977011494252873,7.5417466065284,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
5,0.65,0.9712643678160919,0.65,0.6768112156043191,0.735632183908046,1.5919540229885059,7.5238856149113,0.3076923076923077,0.07500000000000007,0.20119434615048815,-0.35119434615048817
5,0.625,0.9770114942528736,0.625,0.6059995795752917,0.735632183908046,1.6781609195402298,7.034204437404088,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
5,0.625,0.9885057471264368,0.625,0.5277777777777778,0.7068965517241379,1.5632183908045978,6.745547551064086,0.25,0.050000000000000044,0.1472174379834513,-0.24721743798345128
5,0.65,0.9655172413793104,0.65,0.5531034482758621,0.7241379310344828,1.6264367816091954,7.134287158848752,0.8,0.07500000000000007,0.13500546861649215,-0.28500546861649206
5,0.525,0.9655172413793104,0.525,0.5099206349206349,0.7298850574712644,1.7413793103448276,6.893827286352602,0.125,-0.04999999999999993,0.2874564448134255,-0.18745644481342555
5,0.625,0.9885057471264368,0.625,0.527336860670194,0.7298850574712644,1.6436781609195403,6.877832441938398,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
5,0.6,0.9655172413793104,0.6,0.5737967229902714,0.7068965517241379,1.4367816091954022,7.551241068457875,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
5,0.55,0.9827586206896551,0.55,0.5631562881562882,0.7183908045977011,1.8735632183908046,7.2169858335083905,0.0,-0.02499999999999991,0.252873111150846,-0.20287311115084597
6,0.6,0.9770114942528736,0.6,0.49186550605905444,0.7413793103448276,1.5574712643678161,7.498237193222042,0.0,0.025000000000000022,0.20287311115084597,-0.252873111150846
6,0.575,0.9827586206896551,0.575,0.5897342995169083,0.735632183908046,1.5057471264367817,6.61606029055646,0.125,0.0,0.23659292911256333,-0.23659292911256333
6,0.675,0.9827586206896551,0.675,0.62,0.6896551724137931,1.4827586206896552,6.724595274492592,0.5625,0.10000000000000009,0.19643487596690257,-0.3964348759669025
6,0.625,0.9827586206896551,0.625,0.5562962962962963,0.6781609195402298,1.4770114942528736,7.883414202204052,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
6,0.6,0.9885057471264368,0.6,0.5156695156695156,0.7241379310344828,1.764367816091954,7.418445242019234,0.0,0.025000000000000022,0.2356991856156631,-0.28569918561566315
6,0.625,0.9827586206896551,0.625,0.6866096866096866,0.7586206896551724,1.793103448275862,6.637069277999228,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
6,0.55,0.9885057471264368,0.55,0.46875,0.7241379310344828,1.706896551724138,7.288212334482045,0.0,-0.02499999999999991,0.252873111150846,-0.20287311115084602
6,0.6,0.9712643678160919,0.6,0.5861640211640211,0.7528735632183908,1.8045977011494252,7.51539671126577,0.0,0.025000000000000022,0.2356991856156631,-0.28569918561566315
6,0.6,0.9540229885057471,0.6,0.609753086419753,0.764367816091954,1.6781609195402298,7.035980118013541,0.0,0.025000000000000022,0.23569918561566316,-0.2856991856156631
6,0.575,0.9770114942528736,0.575,0.5070075757575757,0.7126436781609196,1.603448275862069,7.106678421119977,0.1,0.0,0.2529516053482506,-0.2529516053482506
6,0.65,0.9885057471264368,0.65,0.6469473596535066,0.7528735632183908,1.8505747126436782,6.391429654966161,0.4444444444444444,0.07500000000000007,0.1718261569751769,-0.3218261569751769
6,0.6,0.9770114942528736,0.6,0.5293742017879949,0.7701149425287356,2.0919540229885056,6.674462260966519,0.0,0.025000000000000022,0.22020402508083803,-0.2702040250808381
6,0.575,0.9655172413793104,0.575,0.5084283000949668,0.6206896551724138,1.3908045977011494,8.832589144576227,0.125,0.0,0.23659292911256333,-0.23659292911256333
6,0.525,0.9770114942528736,0.525,0.44978632478632474,0.7241379310344828,1.6781609195402298,6.96251911569472,0.125,-0.04999999999999993,0.2874564448134255,-0.18745644481342555
6,0.6,0.9655172413793104,0.6,0.47455197132616483,0.7126436781609196,1.6379310344827587,7.564533890817121,0.0,0.025000000000000022,0.22020402508083803,-0.2702040250808381
6,0.625,0.9885057471264368,0.625,0.6442816442816443,0.7241379310344828,1.5459770114942528,6.738697130027617,0.1,0.050000000000000044,0.20372443610429286,-0.30372443610429295
6,0.6,0.9770114942528736,0.6,0.532753029527223,0.7413793103448276,1.7183908045977012,6.6920295291001946,0.0,0.025000000000000022,0.22020402508083803,-0.2702040250808381
6,0.625,0.9770114942528736,0.625,0.5492470492470493,0.7298850574712644,1.632183908045977,7.538689493846704,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
6,0.575,0.9770114942528736,0.575,0.44801587301587303,0.7011494252873564,1.5632183908045978,7.656673688533666,0.125,0.0,0.23659292911256333,-0.23659292911256333
6,0.625,0.9885057471264368,0.625,0.5152625152625153,0.7241379310344828,1.7586206896551724,6.976903709428428,0.16666666666666666,0.050000000000000044,0.16902107254523902,-0.269021072545239
6,0.525,0.9885057471264368,0.525,0.5225579975579976,0.6839080459770115,1.5689655172413792,7.553055875408634,0.125,-0.04999999999999993,0.2874564448134255,-0.18745644481342555
6,0.525,0.9712643678160919,0.525,0.5493827160493827,0.7471264367816092,1.9137931034482758,6.914152984117302,0.07142857142857142,-0.04999999999999993,0.3319948368840822,-0.23199483688408212
6,0.675,0.9655172413793104,0.675,0.5849405473061388,0.7068965517241379,1.764367816091954,7.78155258289417,1.125,0.10000000000000009,0.14001549211265651,-0.34001549211265647
6,0.575,0.9942528735632183,0.575,0.5057239057239057,0.7528735632183908,1.9080459770114941,6.696870045767776,0.08333333333333333,0.0,0.26774097914175,-0.26774097914175
6,0.6,0.9770114942528736,0.6,0.5748148148148148,0.7011494252873564,1.3735632183908046,7.191912792362058,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
6,0.525,0.9827586206896551,0.525,0.4369921266472991,0.7413793103448276,1.8160919540229885,7.220466502279486,0.1,-0.04999999999999993,0.30372443610429284,-0.20372443610429297
6,0.55,0.9770114942528736,0.55,0.49372535954245095,0.6781609195402298,1.5632183908045978,8.265313517454075,0.0,-0.02499999999999991,0.2702040250808381,-0.22020402508083803
6,0.625,0.9827586206896551,0.625,0.5210780598711634,0.735632183908046,1.6839080459770115,6.724641207289843,0.16666666666666666,0.050000000000000044,0.16902107254523896,-0.26902107254523905
6,0.625,0.9827586206896551,0.625,0.5905225043156078,0.6724137931034483,1.4827586206896552,7.505054590433529,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
6,0.65,0.9885057471264368,0.65,0.6716809116809116,0.7413793103448276,1.7701149425287357,6.975428071047803,0.36363636363636365,0.07500000000000007,0.18716828256395934,-0.33716828256395937
6,0.55,0.9540229885057471,0.55,0.47388888888888886,0.7701149425287356,1.8793103448275863,7.653952063285634,0.0,-0.02499999999999991,0.270204025080838,-0.22020402508083808
6,0.6,0.9770114942528736,0.6,0.4798026048026049,0.7471264367816092,1.6724137931034482,6.507601279687952,0.0,0.025000000000000022,0.20287311115084602,-0.252873111150846
6,0.625,0.9655172413793104,0.625,0.5497863247863248,0.6954022988505747,1.5977011494252873,7.267726095937945,0.08333333333333333,0.050000000000000044,0.2184467658830757,-0.3184467658830756
6,0.625,0.9712643678160919,0.625,0.5255671747607231,0.7298850574712644,1.7183908045977012,7.243402033222524,0.1,0.050000000000000044,0.20372443610429292,-0.3037244361042929
6,0.625,0.9770114942528736,0.625,0.5803571428571429,0.7126436781609196,1.6264367816091954,7.415195465620497,0.1,0.050000000000000044,0.20372443610429297,-0.30372443610429284
6,0.525,0.9885057471264368,0.525,0.585050505050505,0.7413793103448276,1.7183908045977012,6.895362489727971,0.1,-0.04999999999999993,0.30372443610429284,-0.20372443610429297
6,0.6,0.9770114942528736,0.6,0.6197791671929603,0.6724137931034483,1.5517241379310345,6.906522578478373,0.0,0.025000000000000022,0.20287311115084597,-0.252873111150846
6,0.55,0.9942528735632183,0.55,0.4584355044699872,0.7528735632183908,1.7528735632183907,6.086784234044396,0.0,-0.02499999999999991,0.2702040250808381,-0.22020402508083803
6,0.6,0.9712643678160919,0.6,0.5256681590014923,0.764367816091954,1.9827586206896552,6.884013312735131,0.0,0.025000000000000022,0.18284090768015346,-0.2328409076801535
6,0.7,0.9827586206896551,0.7,0.7098412698412698,0.7241379310344828,1.7528735632183907,7.3917344627120976,1.2307692307692308,0.125,0.15386908248785913,-0.40386908248785913
6,0.6,0.9827586206896551,0.6,0.6552197802197802,0.7068965517241379,1.5459770114942528,7.4352769213085494,0.0,0.025000000000000022,0.23569918561566316,-0.2856991856156631
6,0.625,0.9770114942528736,0.625,0.6224053724053724,0.6551724137931034,1.4195402298850575,7.05235967977584,0.16666666666666666,0.050000000000000044,0.16902107254523896,-0.26902107254523905
6,0.65,0.9597701149425287,0.65,0.5772441160372195,0.7413793103448276,1.603448275862069,7.986433639545736,0.5714285714285714,0.07500000000000007,0.15470886454601304,-0.304708864546013
6,0.625,0.9770114942528736,0.625,0.5932354163420082,0.7471264367816092,1.7816091954022988,6.915988522857455,0.08333333333333333,0.050000000000000044,0.21844676588307566,-0.31844676588307563
6,0.525,0.9540229885057471,0.525,0.44541666666666674,0.7298850574712644,1.7126436781609196,8.362033732809909,0.08333333333333333,-0.04999999999999993,0.3184467658830757,-0.2184467658830756
6,0.575,0.9770114942528736,0.575,0.47875,0.7126436781609196,1.6954022988505748,7.316206192853458,0.1,0.0,0.2529516053482506,-0.2529516053482506
6,0.55,0.9827586206896551,0.55,0.5634649301315968,0.6666666666666666,1.5804597701149425,7.9507472613989245,0.0,-0.02499999999999991,0.28569918561566315,-0.2356991856156631
6,0.5,0.9770114942528736,0.5,0.4131393298059965,0.7471264367816092,1.7413793103448276,6.966188859969241,0.4444444444444444,-0.07499999999999996,0.32182615697517686,-0.17182615697517695
6,0.625,0.9712643678160919,0.625,0.5069642857142858,0.7183908045977011,1.5459770114942528,7.248292789771109,0.125,0.050000000000000044,0.18745644481342555,-0.2874564448134255
6,0.6,0.9597701149425287,0.6,0.7070333880678709,0.7758620689655172,1.6666666666666667,6.939788426377779,0.0,0.025000000000000022,0.2629342649444802,-0.31293426494448023
7,0.625,0.9770114942528736,0.625,0.5512566137566137,0.735632183908046,1.5402298850574712,8.104855836401665,0.07142857142857142,0.050000000000000044,0.23199483688408212,-0.3319948368840822
7,0.6,0.9712643678160919,0.6,0.6373456790123456,0.6954022988505747,1.7011494252873562,8.618153936240263,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
7,0.6,0.9655172413793104,0.6,0.523201362281822,0.7528735632183908,1.6551724137931034,7.355477266498517,0.0,0.025000000000000022,0.22020402508083808,-0.270204025080838
7,0.65,0.9597701149425287,0.65,0.508101413273827,0.7241379310344828,1.5344827586206897,7.825345790069531,0.26666666666666666,0.07500000000000007,0.2141942075482413,-0.36419420754824133
7,0.55,0.9712643678160919,0.55,0.5566408899742233,0.7586206896551724,1.6091954022988506,7.0224424829422,0.0,-0.02499999999999991,0.270204025080838,-0.22020402508083808
7,0.575,0.9655172413793104,0.575,0.44248312351760627,0.7183908045977011,1.5804597701149425,7.1675823750128025,0.125,0.0,0.23659292911256333,-0.23659292911256333
7,0.6,0.9770114942528736,0.6,0.6338183421516755,0.7586206896551724,1.735632183908046,6.886870095868237,0.0,0.025000000000000022,0.23569918561566316,-0.2856991856156631
7,0.575,0.9770114942528736,0.575,0.5003840245775729,0.7413793103448276,1.735632183908046,8.275868306128977,0.1,0.0,0.2529516053482506,-0.2529516053482506
7,0.5,0.9482758620689655,0.5,0.4082722832722832,0.7126436781609196,1.528735632183908,8.091226893669809,0.4444444444444444,-0.07499999999999996,0.32182615697517686,-0.17182615697517695
7,0.575,0.9770114942528736,0.575,0.4916666666666667,0.7068965517241379,1.5517241379310345,6.192699110634778,0.125,0.0,0.23659292911256333,-0.23659292911256333
7,0.55,0.9827586206896551,0.55,0.4525029868578256,0.7413793103448276,1.6494252873563218,6.38664770815317,0.0,-0.02499999999999991,0.252873111150846,-0.20287311115084597
7,0.6,0.9770114942528736,0.6,0.6150793650793651,0.7241379310344828,1.6724137931034482,6.826793503641578,0.0,0.025000000000000022,0.24984180783966214,-0.2998418078396621
7,0.625,0.9712643678160919,0.625,0.6046805046805047,0.735632183908046,1.6494252873563218,7.041101455912865,0.07142857142857142,0.050000000000000044,0.23199483688408218,-0.33199483688408216
7,0.525,0.9597701149425287,0.525,0.42783068783068784,0.7471264367816092,1.8620689655172413,7.74978509805248,0.1,-0.04999999999999993,0.30372443610429295,-0.20372443610429286
7,0.525,0.9655172413793104,0.525,0.5765708812260536,0.7298850574712644,1.8103448275862069,6.84060280950704,0.1,-0.04999999999999993,0.30372443610429284,-0.20372443610429297
7,0.625,0.9827586206896551,0.625,0.6323544973544973,0.7413793103448276,1.7298850574712643,7.51853350422928,0.08333333333333333,0.050000000000000044,0.2184467658830756,-0.3184467658830757
7,0.625,0.9597701149425287,0.625,0.5010962752898237,0.7413793103448276,1.6206896551724137,8.260066787164709,0.1,0.050000000000000044,0.20372443610429297,-0.30372443610429284
7,0.7,0.9597701149425287,0.7,0.670925925925926,0.7183908045977011,1.471264367816092,8.729023779850936,1.2307692307692308,0.125,0.15386908248785916,-0.40386908248785913
7,0.55,0.9540229885057471,0.55,0.5093386243386243,0.735632183908046,1.7701149425287357,7.499623109836606,0.0,-0.02499999999999991,0.252873111150846,-0.20287311115084597
7,0.55,0.9827586206896551,0.55,0.4842592592592592,0.7241379310344828,1.8045977011494252,7.212968567338576,0.0,-0.02499999999999991,0.252873111150846,-0.20287311115084597
