numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.7121212121212122,0.9915611814345991,0.7121212121212122,0.7104594781805589,0.7679324894514767,2.1856540084388185,6.7203734676104245,0.36363636363636365,0.045454545454545525,0.15164777821552672,-0.24255686912461766
5,0.7121212121212122,0.9831223628691983,0.7121212121212122,0.7066666666666667,0.7552742616033755,2.071729957805907,6.982191768430464,0.4444444444444444,0.045454545454545525,0.14230875739490564,-0.23321784830399658
5,0.7424242424242424,0.9662447257383966,0.7424242424242424,0.7394938472254469,0.7848101265822784,2.3164556962025316,7.251974564523995,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
5,0.7272727272727273,0.9831223628691983,0.7272727272727273,0.725,0.7974683544303798,2.2911392405063293,6.34368507527288,0.6428571428571429,0.06060606060606066,0.14946773871572908,-0.27067985992785026
5,0.7575757575757576,0.9831223628691983,0.7575757575757576,0.7492877492877494,0.7679324894514767,2.1772151898734178,6.253648457372004,1.3888888888888888,0.09090909090909094,0.1349792275116305,-0.3167974093298124
5,0.6818181818181818,0.9662447257383966,0.6818181818181818,0.6799815285153544,0.8016877637130801,2.4261603375527425,7.07151473286851,0.0,0.015151515151515138,0.17201435475121746,-0.20231738505424773
5,0.696969696969697,0.9578059071729957,0.696969696969697,0.6898496240601504,0.7721518987341772,2.168776371308017,7.847676537748196,0.07142857142857142,0.030303030303030387,0.17905310657331758,-0.23965916717937824
5,0.6666666666666666,0.9451476793248945,0.6666666666666666,0.6663602941176471,0.810126582278481,2.2025316455696204,8.082969259112204,0.1,0.0,0.1919100638474246,-0.1919100638474246
5,0.6666666666666666,0.9662447257383966,0.6666666666666666,0.663888888888889,0.7426160337552743,1.9409282700421941,7.5684049263086814,0.1,0.0,0.1919100638474246,-0.1919100638474246
6,0.7575757575757576,0.9662447257383966,0.7575757575757576,0.7539608574091332,0.7890295358649789,2.147679324894515,7.489840945435775,1.3888888888888888,0.09090909090909094,0.1349792275116305,-0.3167974093298124
6,0.7121212121212122,0.9789029535864979,0.7121212121212122,0.7120551090700344,0.7805907172995781,2.329113924050633,6.16531906287176,0.26666666666666666,0.045454545454545525,0.16808294020936662,-0.2589920311184576
6,0.7272727272727273,0.9704641350210971,0.7272727272727273,0.725,0.7510548523206751,2.0253164556962027,7.474031928275548,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
6,0.7424242424242424,0.9746835443037974,0.7424242424242424,0.7394938472254469,0.7552742616033755,2.067510548523207,7.41262576545763,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
6,0.696969696969697,0.9831223628691983,0.696969696969697,0.6966911764705882,0.7721518987341772,2.219409282700422,6.4047843881656625,0.08333333333333333,0.030303030303030387,0.17082974432103604,-0.2314358049270966
6,0.7575757575757576,0.9746835443037974,0.7575757575757576,0.7518796992481203,0.7721518987341772,2.050632911392405,7.008889208226307,1.3888888888888888,0.09090909090909094,0.1349792275116305,-0.3167974093298124
6,0.696969696969697,0.9578059071729957,0.696969696969697,0.6924510717614165,0.7974683544303798,2.3333333333333335,7.364667240319019,0.1,0.030303030303030387,0.16189117962142832,-0.22249724022748898
6,0.6818181818181818,0.9831223628691983,0.6818181818181818,0.6799815285153544,0.7805907172995781,2.2911392405063293,6.979513891665117,0.0,0.015151515151515138,0.17201435475121746,-0.20231738505424773
6,0.6666666666666666,0.9704641350210971,0.6666666666666666,0.663888888888889,0.7721518987341772,2.0253164556962027,7.043165739681374,0.07142857142857142,0.0,0.20911588603146858,-0.20911588603146858
6,0.7424242424242424,0.9578059071729957,0.7424242424242424,0.740937427845763,0.7848101265822784,2.3333333333333335,7.473296096419499,1.4545454545454546,0.0757575757575758,0.12241760541356173,-0.27393275692871333
6,0.6666666666666666,0.9704641350210971,0.6666666666666666,0.6654377880184332,0.7763713080168776,2.1561181434599157,7.591567866481403,0.125,0.0,0.18199571461367473,-0.18199571461367473
6,0.7424242424242424,0.9704641350210971,0.7424242424242424,0.7320277048005732,0.7637130801687764,1.9324894514767932,7.350125775724872,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
6,0.6060606060606061,0.9662447257383966,0.6060606060606061,0.6060606060606061,0.7637130801687764,2.1561181434599157,7.540611358397577,0.9,-0.06060606060606055,0.25364761182283024,-0.13243549061070903
6,0.696969696969697,0.9704641350210971,0.696969696969697,0.695852534562212,0.7637130801687764,2.0337552742616034,7.426087651139268,0.08333333333333333,0.030303030303030387,0.17082974432103604,-0.2314358049270966
6,0.6666666666666666,0.9704641350210971,0.6666666666666666,0.6663602941176471,0.7848101265822784,2.1012658227848102,7.344739799343184,0.07142857142857142,0.0,0.20911588603146858,-0.20911588603146858
6,0.6818181818181818,0.9620253164556962,0.6818181818181818,0.6757894736842105,0.7848101265822784,2.109704641350211,7.417167996292435,0.0,0.015151515151515138,0.18141000053222675,-0.21171303083525714
6,0.7121212121212122,0.9789029535864979,0.7121212121212122,0.7066666666666667,0.7510548523206751,2.0126582278481013,7.5203564062705475,0.26666666666666666,0.045454545454545525,0.16808294020936662,-0.2589920311184576
6,0.7727272727272727,0.9662447257383966,0.7727272727272727,0.7701416299048061,0.759493670886076,2.1181434599156117,7.393198012531369,3.272727272727273,0.10606060606060608,0.0937026558341659,-0.30582386795537797
6,0.7272727272727273,0.9789029535864979,0.7272727272727273,0.7232059645852749,0.7679324894514767,2.2151898734177213,7.08966759317744,0.9,0.06060606060606066,0.13243549061070903,-0.25364761182283024
6,0.7878787878787878,0.9831223628691983,0.7878787878787878,0.7828947368421053,0.7848101265822784,2.2742616033755274,7.26021154533759,3.5,0.12121212121212122,0.09168751147662255,-0.334111753900865
6,0.7272727272727273,0.9746835443037974,0.7272727272727273,0.7232059645852749,0.759493670886076,2.278481012658228,6.506014987473059,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
6,0.7121212121212122,0.9704641350210971,0.7121212121212122,0.7066666666666667,0.7552742616033755,2.1012658227848102,7.087851582025538,0.26666666666666666,0.045454545454545525,0.16808294020936662,-0.2589920311184576
6,0.7727272727272727,0.9789029535864979,0.7727272727272727,0.7684210526315789,0.7890295358649789,2.518987341772152,6.7783416271203425,2.4,0.10606060606060608,0.1097672408525702,-0.3218884529737823
6,0.696969696969697,0.9746835443037974,0.696969696969697,0.6944444444444445,0.7974683544303798,2.189873417721519,6.783242712222021,0.07142857142857142,0.030303030303030387,0.17905310657331758,-0.23965916717937824
6,0.6818181818181818,0.9704641350210971,0.6818181818181818,0.681159420289855,0.810126582278481,2.5316455696202533,7.143081165091763,0.0,0.015151515151515138,0.16150426872446924,-0.19180729902749952
6,0.7121212121212122,0.9662447257383966,0.7121212121212122,0.7088460645460878,0.7974683544303798,2.2742616033755274,6.60667876694129,0.36363636363636365,0.045454545454545525,0.15164777821552672,-0.24255686912461766
6,0.7575757575757576,0.9831223628691983,0.7575757575757576,0.7518796992481203,0.7974683544303798,2.270042194092827,6.666244488997639,2.0833333333333335,0.09090909090909094,0.11227627847935315,-0.29409446029753494
6,0.6666666666666666,0.9746835443037974,0.6666666666666666,0.6654377880184332,0.7721518987341772,1.9620253164556962,6.7173291915241435,0.125,0.0,0.18199571461367473,-0.18199571461367473
6,0.6515151515151515,0.9620253164556962,0.6515151515151515,0.6475504991873695,0.7721518987341772,2.2362869198312234,7.134166378974942,0.0,-0.015151515151515138,0.2282254583819766,-0.19792242807894622
6,0.7575757575757576,0.9746835443037974,0.7575757575757576,0.7539608574091332,0.7974683544303798,2.19831223628692,6.5033790229802,1.7857142857142858,0.09090909090909094,0.12035070757099156,-0.3021688893891734
7,0.7272727272727273,0.9873417721518988,0.7272727272727273,0.725,0.7721518987341772,2.189873417721519,6.311076173552029,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
7,0.7424242424242424,0.9662447257383966,0.7424242424242424,0.7418909592822638,0.7848101265822784,2.1265822784810124,6.887306109557912,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
7,0.696969696969697,0.9789029535864979,0.696969696969697,0.6898496240601504,0.7721518987341772,2.308016877637131,7.607457535435477,0.08333333333333333,0.030303030303030387,0.17082974432103604,-0.2314358049270966
7,0.7272727272727273,0.9662447257383966,0.7272727272727273,0.7262672811059908,0.7848101265822784,2.1265822784810124,7.1277424451686855,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
7,0.696969696969697,0.9831223628691983,0.696969696969697,0.6944444444444445,0.7763713080168776,2.2067510548523206,7.059675876866023,0.1,0.030303030303030387,0.16189117962142832,-0.22249724022748898
7,0.696969696969697,0.9704641350210971,0.696969696969697,0.6924510717614165,0.7932489451476793,2.3755274261603376,6.400984590296507,0.07142857142857142,0.030303030303030387,0.17905310657331758,-0.23965916717937824
7,0.7121212121212122,0.9873417721518988,0.7121212121212122,0.7038961038961039,0.7637130801687764,2.2742616033755274,7.211765714387939,0.4444444444444444,0.045454545454545525,0.14230875739490564,-0.23321784830399658
7,0.6818181818181818,0.9789029535864979,0.6818181818181818,0.681159420289855,0.8059071729957806,2.2911392405063293,5.473202295566185,0.0,0.015151515151515138,0.17201435475121746,-0.20231738505424773
7,0.7121212121212122,0.9704641350210971,0.7121212121212122,0.7104594781805589,0.7890295358649789,2.1561181434599157,6.545072374240794,0.3076923076923077,0.045454545454545525,0.16017951316619605,-0.251088604075287
7,0.7272727272727273,0.9831223628691983,0.7272727272727273,0.7208646616541354,0.8016877637130801,2.278481012658228,6.089290712746628,1.125,0.06060606060606066,0.12265281834108699,-0.24386493955320832
7,0.7575757575757576,0.9620253164556962,0.7575757575757576,0.7555555555555555,0.7848101265822784,2.270042194092827,7.939613921104401,2.0833333333333335,0.09090909090909094,0.11227627847935315,-0.29409446029753494
7,0.696969696969697,0.9662447257383966,0.696969696969697,0.6944444444444445,0.7932489451476793,2.388185654008439,6.943343120771356,0.07142857142857142,0.030303030303030387,0.17905310657331758,-0.23965916717937824
7,0.6666666666666666,0.9873417721518988,0.6666666666666666,0.6654377880184332,0.7848101265822784,2.2869198312236287,6.241239043739561,0.08333333333333333,0.0,0.2008733206919697,-0.2008733206919697
7,0.6515151515151515,0.9704641350210971,0.6515151515151515,0.64950357885015,0.8059071729957806,2.4430379746835444,7.014915644286297,0.0,-0.015151515151515138,0.2282254583819766,-0.19792242807894622
7,0.7121212121212122,0.9831223628691983,0.7121212121212122,0.7088460645460878,0.7974683544303798,2.2447257383966246,6.244210673406103,0.36363636363636365,0.045454545454545525,0.15164777821552672,-0.24255686912461766
7,0.6515151515151515,0.9789029535864979,0.6515151515151515,0.6475504991873695,0.8312236286919831,2.3248945147679323,5.325425247679104,0.0,-0.015151515151515138,0.22028784135435814,-0.18998481105132786
7,0.7272727272727273,0.9873417721518988,0.7272727272727273,0.7208646616541354,0.8016877637130801,2.4556962025316458,6.074307472031712,0.6428571428571429,0.06060606060606066,0.14946773871572908,-0.27067985992785026
7,0.7121212121212122,0.9831223628691983,0.7121212121212122,0.7088460645460878,0.8270042194092827,2.5147679324894514,5.857665844861279,0.4444444444444444,0.045454545454545525,0.14230875739490564,-0.23321784830399658
7,0.696969696969697,0.9831223628691983,0.696969696969697,0.6966911764705882,0.7679324894514767,2.2320675105485233,6.0416367122836006,0.125,0.030303030303030387,0.15201024958173945,-0.2126163101878
7,0.7272727272727273,0.9789029535864979,0.7272727272727273,0.7208646616541354,0.7721518987341772,2.3037974683544302,7.105316617701041,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
7,0.6666666666666666,0.9620253164556962,0.6666666666666666,0.6654377880184332,0.7763713080168776,2.1392405063291138,7.480135820133665,0.125,0.0,0.18199571461367473,-0.18199571461367473
7,0.7121212121212122,0.9662447257383966,0.7121212121212122,0.7104594781805589,0.7974683544303798,2.3797468354430378,7.4615157833705705,0.4444444444444444,0.045454545454545525,0.14230875739490564,-0.23321784830399658
7,0.6818181818181818,0.9831223628691983,0.6818181818181818,0.6799815285153544,0.7510548523206751,2.1181434599156117,7.638195737472922,0.0,0.015151515151515138,0.16150426872446924,-0.19180729902749952
7,0.6666666666666666,0.9831223628691983,0.6666666666666666,0.663888888888889,0.7848101265822784,2.345991561181435,6.4357730255977295,0.08333333333333333,0.0,0.2008733206919697,-0.2008733206919697
7,0.7424242424242424,0.9704641350210971,0.7424242424242424,0.7394938472254469,0.8016877637130801,2.481012658227848,6.587155708977919,1.4545454545454546,0.0757575757575758,0.12241760541356173,-0.27393275692871333
7,0.6818181818181818,0.9789029535864979,0.6818181818181818,0.681159420289855,0.7890295358649789,2.367088607594937,7.247656482169261,0.0,0.015151515151515138,0.18998481105132786,-0.22028784135435814
7,0.7121212121212122,0.9746835443037974,0.7121212121212122,0.7104594781805589,0.810126582278481,2.2447257383966246,7.352215227418487,0.3076923076923077,0.045454545454545525,0.16017951316619605,-0.251088604075287
7,0.6818181818181818,0.9746835443037974,0.6818181818181818,0.6799815285153544,0.7679324894514767,2.3122362869198314,7.103673126774111,0.0,0.015151515151515138,0.18998481105132786,-0.22028784135435814
7,0.7878787878787878,0.9831223628691983,0.7878787878787878,0.7828947368421053,0.7805907172995781,2.240506329113924,6.233622945617756,4.083333333333333,0.12121212121212122,0.08373695813708476,-0.32616120056132725
7,0.696969696969697,0.9704641350210971,0.696969696969697,0.695852534562212,0.8016877637130801,2.29957805907173,6.710538884767324,0.1,0.030303030303030387,0.16189117962142832,-0.22249724022748898
8,0.696969696969697,0.9704641350210971,0.696969696969697,0.6966911764705882,0.7974683544303798,2.413502109704641,6.877723040320516,0.07142857142857142,0.030303030303030387,0.17905310657331758,-0.23965916717937824
8,0.7121212121212122,0.9915611814345991,0.7121212121212122,0.7088460645460878,0.7637130801687764,2.3375527426160336,6.890226682471472,0.3076923076923077,0.045454545454545525,0.16017951316619605,-0.251088604075287
8,0.7272727272727273,0.9704641350210971,0.7272727272727273,0.7262672811059908,0.7721518987341772,2.282700421940928,6.951206095570335,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
8,0.7878787878787878,0.9704641350210971,0.7878787878787878,0.786111111111111,0.7848101265822784,2.2025316455696204,7.396312539829327,4.083333333333333,0.12121212121212122,0.08373695813708476,-0.32616120056132725
8,0.7121212121212122,0.9789029535864979,0.7121212121212122,0.7088460645460878,0.7932489451476793,2.282700421940928,6.87015420924279,0.36363636363636365,0.045454545454545525,0.15164777821552672,-0.24255686912461766
8,0.7424242424242424,0.9789029535864979,0.7424242424242424,0.7394938472254469,0.7805907172995781,2.160337552742616,6.749417500207578,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
8,0.7727272727272727,0.9704641350210971,0.7727272727272727,0.7684210526315789,0.7679324894514767,2.0253164556962027,7.560573770852204,4.0,0.10606060606060608,0.08463211993824712,-0.2967533320594593
8,0.6818181818181818,0.9746835443037974,0.6818181818181818,0.6727272727272727,0.8016877637130801,2.282700421940928,7.553656807675215,0.0,0.015151515151515138,0.19792242807894622,-0.2282254583819766
8,0.7575757575757576,0.9662447257383966,0.7575757575757576,0.7555555555555555,0.7552742616033755,2.320675105485232,6.912089653046018,2.0833333333333335,0.09090909090909094,0.11227627847935315,-0.29409446029753494
8,0.7424242424242424,0.9831223628691983,0.7424242424242424,0.7394938472254469,0.7637130801687764,2.1772151898734178,6.7230566845204,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
8,0.7424242424242424,0.9704641350210971,0.7424242424242424,0.740937427845763,0.7468354430379747,2.1561181434599157,7.336394954611142,1.0666666666666667,0.0757575757575758,0.13870145978454596,-0.29021661129969756
8,0.6818181818181818,0.9662447257383966,0.6818181818181818,0.6799815285153544,0.7805907172995781,2.2869198312236287,7.295154399234442,0.0,0.015151515151515138,0.18998481105132786,-0.22028784135435814
8,0.7272727272727273,0.9789029535864979,0.7272727272727273,0.7262672811059908,0.7848101265822784,2.2362869198312234,6.618972007922241,0.6428571428571429,0.06060606060606066,0.14946773871572908,-0.27067985992785026
8,0.7272727272727273,0.9746835443037974,0.7272727272727273,0.725,0.7848101265822784,2.2447257383966246,6.55888493552834,0.9,0.06060606060606066,0.13243549061070903,-0.25364761182283024
8,0.7121212121212122,0.9789029535864979,0.7121212121212122,0.7066666666666667,0.7637130801687764,2.257383966244726,6.7463538832584256,0.36363636363636365,0.045454545454545525,0.15164777821552672,-0.24255686912461766
8,0.6818181818181818,0.9746835443037974,0.6818181818181818,0.6781982818667285,0.7679324894514767,2.1139240506329116,6.709450063159643,0.0,0.015151515151515138,0.18141000053222675,-0.21171303083525714
8,0.7272727272727273,0.9789029535864979,0.7272727272727273,0.7232059645852749,0.7848101265822784,2.257383966244726,6.589868350796107,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
8,0.6515151515151515,0.9746835443037974,0.6515151515151515,0.6507936507936507,0.8143459915611815,2.451476793248945,5.837922341450744,0.0,-0.015151515151515138,0.21171303083525714,-0.18141000053222675
8,0.6515151515151515,0.9789029535864979,0.6515151515151515,0.64950357885015,0.8059071729957806,2.1940928270042193,6.613050473544601,0.0,-0.015151515151515138,0.21171303083525714,-0.18141000053222675
8,0.6818181818181818,0.9662447257383966,0.6818181818181818,0.681159420289855,0.7721518987341772,2.1223628691983123,7.762599430710141,0.0,0.015151515151515138,0.18998481105132786,-0.22028784135435814
8,0.7424242424242424,0.9746835443037974,0.7424242424242424,0.7394938472254469,0.7637130801687764,2.3586497890295357,6.665129899660194,1.0666666666666667,0.0757575757575758,0.13870145978454596,-0.29021661129969756
8,0.5909090909090909,0.9704641350210971,0.5909090909090909,0.5908151549942595,0.7383966244725738,1.919831223628692,7.336661432638343,1.4545454545454546,-0.07575757575757569,0.2739327569287133,-0.12241760541356178
8,0.6666666666666666,0.9789029535864979,0.6666666666666666,0.6654377880184332,0.7637130801687764,2.350210970464135,6.8350226736220945,0.08333333333333333,0.0,0.2008733206919697,-0.2008733206919697
8,0.7878787878787878,0.9746835443037974,0.7878787878787878,0.7806267806267806,0.8059071729957806,2.1561181434599157,6.1127398286462675,2.7222222222222223,0.12121212121212122,0.10613070088767365,-0.34855494331191605
8,0.7878787878787878,0.9831223628691983,0.7878787878787878,0.7828947368421053,0.7890295358649789,2.3544303797468356,6.796249153807135,3.0625,0.12121212121212122,0.09912244303843598,-0.34154668546267847
8,0.7575757575757576,0.9704641350210971,0.7575757575757576,0.7539608574091332,0.7805907172995781,2.1772151898734178,7.32292142305799,2.5,0.09090909090909094,0.1035281524931235,-0.2853463343113054
8,0.6818181818181818,0.9789029535864979,0.6818181818181818,0.6781982818667285,0.7679324894514767,2.350210970464135,7.251912522687283,0.0,0.015151515151515138,0.18998481105132786,-0.22028784135435814
8,0.6818181818181818,0.9789029535864979,0.6818181818181818,0.6799815285153544,0.7679324894514767,2.172995780590717,6.844693741648129,0.0,0.015151515151515138,0.16150426872446924,-0.19180729902749952
8,0.7424242424242424,0.9746835443037974,0.7424242424242424,0.7394938472254469,0.7679324894514767,2.3333333333333335,6.813968524904225,0.8421052631578947,0.0757575757575758,0.15297247815556278,-0.3044876296707144
8,0.7575757575757576,0.9789029535864979,0.7575757575757576,0.7518796992481203,0.7679324894514767,2.2658227848101267,6.973506134483462,2.5,0.09090909090909094,0.1035281524931235,-0.2853463343113054
9,0.7424242424242424,0.9789029535864979,0.7424242424242424,0.7394938472254469,0.7721518987341772,2.345991561181435,6.937676838566252,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
9,0.7272727272727273,0.9662447257383966,0.7272727272727273,0.7179487179487178,0.7679324894514767,2.2320675105485233,7.658071412761477,0.9,0.06060606060606066,0.13243549061070903,-0.25364761182283024
9,0.7727272727272727,0.9789029535864979,0.7727272727272727,0.7714153775109674,0.7552742616033755,2.2278481012658227,7.395954267464105,3.272727272727273,0.10606060606060608,0.0937026558341659,-0.30582386795537797
9,0.696969696969697,0.9789029535864979,0.696969696969697,0.6944444444444445,0.7637130801687764,2.2278481012658227,7.62775683004147,0.08333333333333333,0.030303030303030387,0.17082974432103604,-0.2314358049270966
9,0.696969696969697,0.9662447257383966,0.696969696969697,0.6924510717614165,0.7848101265822784,2.350210970464135,6.822837551572919,0.07142857142857142,0.030303030303030387,0.17905310657331758,-0.23965916717937824
9,0.7878787878787878,0.9831223628691983,0.7878787878787878,0.7806267806267806,0.8059071729957806,2.240506329113924,6.571587096463506,3.5,0.12121212121212122,0.09168751147662255,-0.334111753900865
9,0.7878787878787878,0.9789029535864979,0.7878787878787878,0.7828947368421053,0.7763713080168776,2.3417721518987342,7.2170739513416695,4.083333333333333,0.12121212121212122,0.08373695813708476,-0.32616120056132725
9,0.6212121212121212,0.9831223628691983,0.6212121212121212,0.6190256291849456,0.7383966244725738,2.088607594936709,7.180883284891101,0.3076923076923077,-0.045454545454545414,0.251088604075287,-0.16017951316619605
9,0.6818181818181818,0.9746835443037974,0.6818181818181818,0.681159420289855,0.8016877637130801,2.3122362869198314,6.4745816935660665,0.0,0.015151515151515138,0.21234617767479888,-0.24264920797782927
9,0.6818181818181818,0.9831223628691983,0.6818181818181818,0.6757894736842105,0.8059071729957806,2.3375527426160336,5.9715689195412285,0.0,0.015151515151515138,0.18998481105132786,-0.22028784135435814
9,0.7878787878787878,0.9789029535864979,0.7878787878787878,0.7847157502329916,0.810126582278481,2.4936708860759493,6.371909080911841,4.9,0.12121212121212122,0.07514582485873411,-0.31757006728297654
9,0.6666666666666666,0.9746835443037974,0.6666666666666666,0.6663602941176471,0.7637130801687764,2.1223628691983123,6.906908984235333,0.125,0.0,0.18199571461367473,-0.18199571461367473
9,0.7878787878787878,0.9662447257383966,0.7878787878787878,0.7847157502329916,0.7848101265822784,2.2742616033755274,6.68873655213862,3.0625,0.12121212121212122,0.09912244303843598,-0.34154668546267847
9,0.7575757575757576,0.9704641350210971,0.7575757575757576,0.7539608574091332,0.7805907172995781,2.371308016877637,6.349987580293218,2.0833333333333335,0.09090909090909094,0.11227627847935315,-0.29409446029753494
9,0.6666666666666666,0.9789029535864979,0.6666666666666666,0.6654377880184332,0.7932489451476793,2.1139240506329116,6.369847642000326,0.07142857142857142,0.0,0.20911588603146858,-0.20911588603146858
9,0.7121212121212122,0.9957805907172996,0.7121212121212122,0.7104594781805589,0.7637130801687764,2.261603375527426,6.616745524817495,0.3076923076923077,0.045454545454545525,0.16017951316619605,-0.251088604075287
9,0.7424242424242424,0.9789029535864979,0.7424242424242424,0.7394938472254469,0.7721518987341772,2.2362869198312234,6.889029279023841,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
9,0.7121212121212122,0.9620253164556962,0.7121212121212122,0.7104594781805589,0.8059071729957806,2.3375527426160336,6.833454377177298,0.4444444444444444,0.045454545454545525,0.14230875739490564,-0.23321784830399658
9,0.7121212121212122,0.9620253164556962,0.7121212121212122,0.7104594781805589,0.7932489451476793,2.3586497890295357,6.879823916355882,0.36363636363636365,0.045454545454545525,0.15164777821552672,-0.24255686912461766
9,0.7727272727272727,0.9704641350210971,0.7727272727272727,0.7684210526315789,0.7848101265822784,2.2067510548523206,7.22191457967849,3.272727272727273,0.10606060606060608,0.0937026558341659,-0.30582386795537797
9,0.8181818181818182,0.9831223628691983,0.8181818181818182,0.811965811965812,0.7805907172995781,2.1561181434599157,6.505063142393405,6.75,0.1515151515151516,0.05565969630628287,-0.35868999933658585
9,0.6212121212121212,0.9535864978902954,0.6212121212121212,0.6190256291849456,0.7890295358649789,2.2658227848101267,7.339127850670164,0.26666666666666666,-0.045454545454545414,0.2589920311184575,-0.16808294020936668
9,0.7272727272727273,0.9873417721518988,0.7272727272727273,0.7208646616541354,0.7932489451476793,2.210970464135021,6.909822273909786,0.75,0.06060606060606066,0.14130118878518882,-0.26251330999731015
9,0.7727272727272727,0.9873417721518988,0.7727272727272727,0.7662337662337663,0.7341772151898734,1.9873417721518987,7.558372262063086,3.272727272727273,0.10606060606060608,0.0937026558341659,-0.30582386795537797
9,0.6666666666666666,0.9746835443037974,0.6666666666666666,0.663888888888889,0.7721518987341772,2.0548523206751055,7.549030346396698,0.07142857142857142,0.0,0.20911588603146858,-0.20911588603146858
9,0.7575757575757576,0.9789029535864979,0.7575757575757576,0.7555555555555555,0.7679324894514767,1.9535864978902953,6.671137782285428,2.5,0.09090909090909094,0.1035281524931235,-0.2853463343113054
9,0.7424242424242424,0.9873417721518988,0.7424242424242424,0.7375438596491228,0.759493670886076,2.071729957805907,6.80431263805587,1.2307692307692308,0.0757575757575758,0.13086510576445126,-0.28238025727960275
9,0.7424242424242424,0.9789029535864979,0.7424242424242424,0.7394938472254469,0.7848101265822784,2.1645569620253164,6.447855435943657,1.0666666666666667,0.0757575757575758,0.13870145978454596,-0.29021661129969756
9,0.696969696969697,0.9831223628691983,0.696969696969697,0.6966911764705882,0.7637130801687764,2.130801687763713,7.580305333719263,0.07142857142857142,0.030303030303030387,0.17905310657331758,-0.23965916717937824
9,0.6818181818181818,0.9746835443037974,0.6818181818181818,0.6781982818667285,0.7510548523206751,2.1392405063291138,7.739999002131915,0.0,0.015151515151515138,0.18998481105132786,-0.22028784135435814
10,0.7121212121212122,0.9704641350210971,0.7121212121212122,0.7088460645460878,0.8016877637130801,2.240506329113924,6.458801675216611,0.5714285714285714,0.045454545454545525,0.13187785977860503,-0.22278695068769597
10,0.7121212121212122,0.9789029535864979,0.7121212121212122,0.7115251897860594,0.7637130801687764,2.160337552742616,6.929450138700675,0.36363636363636365,0.045454545454545525,0.15164777821552672,-0.24255686912461766
10,0.7121212121212122,0.9873417721518988,0.7121212121212122,0.7104594781805589,0.7974683544303798,2.371308016877637,5.679350786584274,0.3076923076923077,0.045454545454545525,0.16017951316619605,-0.251088604075287
10,0.6515151515151515,0.9831223628691983,0.6515151515151515,0.64950357885015,0.7890295358649789,2.2869198312236287,5.759412944825668,0.0,-0.015151515151515138,0.19180729902749952,-0.16150426872446924
10,0.7575757575757576,0.9873417721518988,0.7575757575757576,0.7518796992481203,0.7721518987341772,2.2025316455696204,7.046194736349028,3.125,0.09090909090909094,0.09390290075480584,-0.2757210825729876
10,0.7878787878787878,0.9662447257383966,0.7878787878787878,0.7847157502329916,0.7637130801687764,2.0759493670886076,7.532623937578893,4.083333333333333,0.12121212121212122,0.08373695813708476,-0.32616120056132725
10,0.6818181818181818,0.9704641350210971,0.6818181818181818,0.681159420289855,0.7890295358649789,2.320675105485232,7.123032623699032,0.0,0.015151515151515138,0.18141000053222675,-0.21171303083525714
10,0.7575757575757576,0.9746835443037974,0.7575757575757576,0.7555555555555555,0.7974683544303798,2.2025316455696204,7.014349825382865,2.0833333333333335,0.09090909090909094,0.11227627847935315,-0.29409446029753494
10,0.7424242424242424,0.9831223628691983,0.7424242424242424,0.7375438596491228,0.759493670886076,2.1856540084388185,7.631889435893603,1.4545454545454546,0.0757575757575758,0.12241760541356173,-0.27393275692871333
10,0.7878787878787878,0.9873417721518988,0.7878787878787878,0.7828947368421053,0.7890295358649789,2.3586497890295357,6.191742834409798,4.083333333333333,0.12121212121212122,0.08373695813708476,-0.32616120056132725
10,0.7121212121212122,0.9831223628691983,0.7121212121212122,0.7066666666666667,0.7805907172995781,2.160337552742616,6.850021737081909,0.3076923076923077,0.045454545454545525,0.16017951316619605,-0.251088604075287
10,0.7424242424242424,0.9746835443037974,0.7424242424242424,0.7375438596491228,0.7848101265822784,2.1012658227848102,7.700765038835731,1.7777777777777777,0.0757575757575758,0.11318882001655464,-0.2647039715317061
10,0.7424242424242424,0.9746835443037974,0.7424242424242424,0.7394938472254469,0.7468354430379747,2.0548523206751055,7.230851704006796,1.0666666666666667,0.0757575757575758,0.13870145978454596,-0.29021661129969756
