numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.950920245398773,0.9971469329529244,0.950920245398773,0.9239963570797762,0.9686162624821684,4.131954350927247,2.114926929514853,0.5714285714285714,-0.00920245398773012,0.12314076201527928,-0.10473585403981915
5,0.9693251533742331,0.9971469329529244,0.9693251533742331,0.9395582422692397,0.9686162624821684,4.099857346647646,2.1582661899184745,1.3333333333333333,0.009202453987730008,0.09925890842451086,-0.11766381639997099
5,0.9693251533742331,0.9971469329529244,0.9693251533742331,0.9650560800624419,0.9778887303851641,4.169044222539229,1.8857359554041166,0.36363636363636365,0.009202453987730008,0.10876299672197925,-0.12716790469743938
5,0.9570552147239264,0.9992867332382311,0.9570552147239264,0.9421270637601845,0.9736091298145506,4.119828815977176,1.9345853690006878,0.0,-0.0030674846625766694,0.11910736797430113,-0.11297239864914776
5,0.9601226993865031,0.9942938659058488,0.9601226993865031,0.9251284064296359,0.9686162624821684,4.179029957203994,2.0070048282928576,0.25,0.0,0.11002453987730061,-0.11002453987730061
5,0.9693251533742331,0.9964336661911555,0.9693251533742331,0.9316320352947726,0.9686162624821684,4.133380884450784,2.155205187007858,0.8,0.009202453987730008,0.10227845411041539,-0.12068336208587552
5,0.9601226993865031,0.9964336661911555,0.9601226993865031,0.9303886587997103,0.963623395149786,4.065620542082739,2.277386317384503,0.125,0.0,0.11500526737577464,-0.11500526737577464
5,0.9601226993865031,0.9950071326676176,0.9601226993865031,0.9188425532877293,0.963623395149786,4.137660485021398,2.1686508847198263,0.16666666666666666,0.0,0.11272699354556757,-0.11272699354556757
6,0.9601226993865031,0.9942938659058488,0.9601226993865031,0.9240542325921888,0.9686162624821684,4.09058487874465,2.0988377988738613,0.25,0.0,0.11002453987730061,-0.11002453987730061
6,0.950920245398773,0.9957203994293866,0.950920245398773,0.9183453461440056,0.9707560627674751,4.14978601997147,2.0733004445054726,0.5714285714285714,-0.00920245398773012,0.12314076201527928,-0.10473585403981915
6,0.9723926380368099,0.9914407988587732,0.9723926380368099,0.9416493277848912,0.9657631954350927,4.124821683309558,2.2399896305338483,2.25,0.012269938650306789,0.0978281464991042,-0.12236802379971769
6,0.9601226993865031,0.9964336661911555,0.9601226993865031,0.9303886587997103,0.9693295292439372,4.104850213980028,2.1006165219198745,0.125,0.0,0.11500526737577464,-0.11500526737577464
6,0.9447852760736196,0.9971469329529244,0.9447852760736196,0.907604083658761,0.9700427960057061,4.126961483594864,2.1628453176785123,2.2857142857142856,-0.015337423312883458,0.1293312898811228,-0.09865644325535593
6,0.9539877300613497,0.9942938659058488,0.9539877300613497,0.9201911685312377,0.9679029957203994,4.1897289586305275,2.092090377819884,0.1,-0.006134969325153339,0.12315909675343198,-0.11088915810312525
6,0.9631901840490797,0.9971469329529244,0.9631901840490797,0.9270403542909468,0.9721825962910129,4.191155492154065,2.1043332256209064,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
6,0.9693251533742331,0.9971469329529244,0.9693251533742331,0.9449102453453719,0.9614835948644793,4.077746077032811,2.11310032362526,0.5714285714285714,0.009202453987730008,0.10473585403981915,-0.12314076201527928
6,0.9539877300613497,0.9985734664764622,0.9539877300613497,0.920625129090319,0.9650499286733238,4.09700427960057,2.114181007050585,0.125,-0.006134969325153339,0.12115327255364788,-0.10888333390334112
6,0.9570552147239264,0.9978601997146933,0.9570552147239264,0.9421270637601845,0.9700427960057061,4.080599144079886,2.0085994649931886,0.0,-0.0030674846625766694,0.12101070831200283,-0.11487573898684944
6,0.9631901840490797,0.9971469329529244,0.9631901840490797,0.9608664467509752,0.9764621968616263,4.172610556348074,1.9037154202735997,0.0,0.0030674846625766694,0.11487573898684944,-0.12101070831200283
6,0.9539877300613497,0.9971469329529244,0.9539877300613497,0.9201911685312377,0.9714693295292439,4.164051355206848,1.9060570414687108,0.1,-0.006134969325153339,0.12315909675343198,-0.11088915810312525
6,0.9631901840490797,0.9964336661911555,0.9631901840490797,0.9326510523991758,0.9700427960057061,4.070613409415121,2.0577115338166205,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
6,0.9570552147239264,0.9957203994293866,0.9570552147239264,0.9161680742350827,0.9714693295292439,4.124108416547789,2.0068205590494292,0.0,-0.0030674846625766694,0.11910736797430113,-0.11297239864914776
6,0.9662576687116564,0.9978601997146933,0.9662576687116564,0.9289941438469153,0.9693295292439372,4.170470756062768,1.969710984575345,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
6,0.9631901840490797,0.9942938659058488,0.9631901840490797,0.9286936707438892,0.963623395149786,4.138373751783167,2.3147044424976886,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
6,0.9662576687116564,0.9985734664764622,0.9662576687116564,0.9269171361236536,0.9714693295292439,4.127674750356634,2.0296325435572715,0.125,0.006134969325153339,0.10888333390334112,-0.12115327255364788
6,0.9631901840490797,0.9964336661911555,0.9631901840490797,0.9328271028037383,0.9700427960057061,4.151212553495007,2.1753017298019115,0.0,0.0030674846625766694,0.1083804828656352,-0.11451545219078857
6,0.9570552147239264,0.9978601997146933,0.9570552147239264,0.928323704739476,0.9664764621968617,4.134094151212554,2.0028848715017777,0.0,-0.0030674846625766694,0.11910736797430113,-0.11297239864914776
6,0.9601226993865031,0.9971469329529244,0.9601226993865031,0.9303886587997103,0.9707560627674751,4.102710413694722,2.0172784559408274,0.125,0.0,0.11500526737577464,-0.11500526737577464
6,0.9662576687116564,0.9978601997146933,0.9662576687116564,0.9347334649829311,0.9757489300998573,4.166191155492154,1.891312926769269,0.125,0.006134969325153339,0.10888333390334112,-0.12115327255364788
6,0.9447852760736196,0.9957203994293866,0.9447852760736196,0.913997842070535,0.9714693295292439,4.176890156918687,2.052934508530106,1.7777777777777777,-0.015337423312883458,0.13145091407068718,-0.10077606744492029
6,0.9631901840490797,0.9992867332382311,0.9631901840490797,0.9260258551944124,0.9671897289586305,4.14265335235378,2.0446598675524,0.0,0.0030674846625766694,0.116612620253254,-0.1227475895784074
6,0.9662576687116564,0.9992867332382311,0.9662576687116564,0.937073778934244,0.9707560627674751,4.150499286733238,2.0162529603111983,0.125,0.006134969325153339,0.10888333390334112,-0.12115327255364788
6,0.9631901840490797,0.9964336661911555,0.9631901840490797,0.9336820586820587,0.963623395149786,4.054208273894437,2.1828776376645336,0.0,0.0030674846625766694,0.11297239864914776,-0.11910736797430113
6,0.9570552147239264,0.9985734664764622,0.9570552147239264,0.9281071937321936,0.9721825962910129,4.18188302425107,1.9432652455773796,0.0,-0.0030674846625766694,0.11910736797430113,-0.11297239864914776
6,0.9723926380368099,0.9950071326676176,0.9723926380368099,0.9337203268043432,0.9664764621968617,4.119115549215406,2.1288346288358033,2.25,0.012269938650306789,0.0978281464991042,-0.12236802379971769
6,0.9601226993865031,0.9985734664764622,0.9601226993865031,0.951618321846422,0.9807417974322397,4.241797432239657,1.8233925168680956,0.08333333333333333,0.0,0.1188271140051227,-0.1188271140051227
6,0.9601226993865031,0.9985734664764622,0.9601226993865031,0.9322025564824833,0.9629101283880172,4.087018544935806,2.1819134291687092,0.1,0.0,0.11701246691389579,-0.11701246691389579
6,0.9570552147239264,0.9957203994293866,0.9570552147239264,0.9228860082931234,0.9643366619115549,4.037803138373752,2.2186205075541765,0.0,-0.0030674846625766694,0.11451545219078857,-0.1083804828656352
7,0.9631901840490797,0.9985734664764622,0.9631901840490797,0.9326510523991758,0.9743223965763196,4.077746077032811,1.943546230762462,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
7,0.9601226993865031,0.9978601997146933,0.9601226993865031,0.9249551872178454,0.9721825962910129,4.154778887303852,2.0593226936699387,0.16666666666666666,0.0,0.11272699354556757,-0.11272699354556757
7,0.950920245398773,0.9971469329529244,0.950920245398773,0.9199164764453145,0.9679029957203994,4.14265335235378,2.0850505800399137,0.4444444444444444,-0.00920245398773012,0.12526690644030763,-0.10686199846484752
7,0.9693251533742331,0.9978601997146933,0.9693251533742331,0.9650560800624419,0.9750356633380884,4.175463623395149,1.9206615463612806,0.36363636363636365,0.009202453987730008,0.10876299672197925,-0.12716790469743938
7,0.9601226993865031,0.9964336661911555,0.9601226993865031,0.952185565060724,0.9679029957203994,4.127674750356634,2.158609528106569,0.08333333333333333,0.0,0.1188271140051227,-0.1188271140051227
7,0.9631901840490797,0.9950071326676176,0.9631901840490797,0.9329980655538167,0.9714693295292439,4.107703281027105,2.0692948751498874,0.0,0.0030674846625766694,0.1083804828656352,-0.11451545219078857
7,0.9478527607361963,0.9914407988587732,0.9478527607361963,0.9166906699937016,0.9707560627674751,4.131241084165478,2.22368112525681,1.125,-0.012269938650306789,0.12732728966220747,-0.10278741236159397
7,0.9601226993865031,0.9964336661911555,0.9601226993865031,0.957975336450605,0.978601997146933,4.1918687589158345,1.8743597409845525,0.08333333333333333,0.0,0.1188271140051227,-0.1188271140051227
7,0.9723926380368099,0.9971469329529244,0.9723926380368099,0.9530616112025706,0.9714693295292439,4.1676176890156915,1.8849742129879747,0.9,0.012269938650306789,0.10478912751709996,-0.12932900481771345
7,0.9631901840490797,0.9957203994293866,0.9631901840490797,0.9422367623991559,0.9679029957203994,4.106990014265335,2.019945556728267,0.0,0.0030674846625766694,0.11297239864914776,-0.11910736797430113
7,0.9570552147239264,0.9935805991440799,0.9570552147239264,0.9166332605823051,0.9721825962910129,4.127674750356634,2.0740550534630358,0.0,-0.0030674846625766694,0.11697794066704864,-0.11084297134189525
7,0.9539877300613497,0.9942938659058488,0.9539877300613497,0.920625129090319,0.9679029957203994,4.116262482168331,2.1842069282990297,0.16666666666666666,-0.006134969325153339,0.11887701345568663,-0.1066070748053799
7,0.9631901840490797,0.9978601997146933,0.9631901840490797,0.9245219599336689,0.9621968616262482,4.070613409415121,2.2600061602400987,0.0,0.0030674846625766694,0.1083804828656352,-0.11451545219078857
7,0.9570552147239264,0.9950071326676176,0.9570552147239264,0.9305496828752642,0.9714693295292439,4.084878744650499,2.13258512358777,0.0,-0.0030674846625766694,0.12101070831200283,-0.11487573898684944
7,0.9539877300613497,0.9971469329529244,0.9539877300613497,0.9208324462422823,0.9664764621968617,4.148359486447932,2.1970569076655058,0.16666666666666666,-0.006134969325153339,0.11887701345568663,-0.1066070748053799
7,0.9631901840490797,0.9935805991440799,0.9631901840490797,0.9271988866802392,0.9686162624821684,4.185449358059914,2.085623176059236,0.0,0.0030674846625766694,0.1083804828656352,-0.11451545219078857
7,0.9631901840490797,0.9964336661911555,0.9631901840490797,0.9265941732318315,0.9679029957203994,4.156918687589158,2.0372207623232446,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
7,0.9570552147239264,0.9957203994293866,0.9570552147239264,0.927884111855886,0.9693295292439372,4.094864479315264,2.078634022281605,0.0,-0.0030674846625766694,0.12101070831200283,-0.11487573898684944
7,0.9662576687116564,0.9971469329529244,0.9662576687116564,0.9627718234573073,0.9743223965763196,4.141226818830242,1.948802242576127,0.08333333333333333,0.006134969325153339,0.11270278976832351,-0.12497272841863027
7,0.9631901840490797,0.9971469329529244,0.9631901840490797,0.9537006289971186,0.9714693295292439,4.206134094151213,1.923515721938679,0.0,0.0030674846625766694,0.11487573898684944,-0.12101070831200283
7,0.9570552147239264,0.9964336661911555,0.9570552147239264,0.9253718541680237,0.9657631954350927,4.1169757489301,2.093260271197327,0.0,-0.0030674846625766694,0.11910736797430113,-0.11297239864914776
7,0.9570552147239264,0.9957203994293866,0.9570552147239264,0.9228860082931234,0.9629101283880172,4.12981455064194,2.1381128212306684,0.0,-0.0030674846625766694,0.11697794066704864,-0.11084297134189525
7,0.9723926380368099,0.9985734664764622,0.9723926380368099,0.9416493277848912,0.9664764621968617,4.169044222539229,2.035878730746866,2.25,0.012269938650306789,0.0978281464991042,-0.12236802379971769
7,0.9631901840490797,0.9971469329529244,0.9631901840490797,0.9349694891096165,0.9714693295292439,4.1355206847360915,2.1191314686261546,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
7,0.9601226993865031,0.9950071326676176,0.9601226993865031,0.9249551872178454,0.9700427960057061,4.09700427960057,2.2462248453020073,0.16666666666666666,0.0,0.11272699354556757,-0.11272699354556757
7,0.9631901840490797,0.9971469329529244,0.9631901840490797,0.9475445593251147,0.9828815977175464,4.220399429386591,1.8379712690764534,0.0,0.0030674846625766694,0.11487573898684944,-0.12101070831200283
7,0.9631901840490797,0.9957203994293866,0.9631901840490797,0.9542857017358914,0.9757489300998573,4.217546362339515,1.9091334889685514,0.0,0.0030674846625766694,0.116612620253254,-0.1227475895784074
7,0.9693251533742331,0.9950071326676176,0.9693251533742331,0.9371203271028037,0.9686162624821684,4.1476462196861625,2.066050545499939,0.8,0.009202453987730008,0.10227845411041539,-0.12068336208587552
7,0.9631901840490797,0.9950071326676176,0.9631901840490797,0.9271988866802392,0.9664764621968617,4.12981455064194,2.2210795502168303,0.0,0.0030674846625766694,0.1083804828656352,-0.11451545219078857
7,0.9662576687116564,0.9957203994293866,0.9662576687116564,0.9384910923153034,0.9679029957203994,4.064194008559201,2.149090979205911,0.16666666666666666,0.006134969325153339,0.1066070748053799,-0.11887701345568663
8,0.9846625766871165,0.9978601997146933,0.9846625766871165,0.9890352518524063,0.9750356633380884,4.152639087018545,1.8589498011852281,4.083333333333333,0.024539877300613466,0.09445691049820938,-0.14353666509943636
8,0.9785276073619632,0.9942938659058488,0.9785276073619632,0.9649272010496426,0.9721825962910129,4.172610556348074,2.0185713645901195,4.166666666666667,0.018404907975460127,0.09445699214497535,-0.1312668080958956
8,0.9662576687116564,0.9957203994293866,0.9662576687116564,0.9561620614631448,0.9764621968616263,4.227532097004279,1.847526111937873,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
8,0.9631901840490797,0.9971469329529244,0.9631901840490797,0.9288568551795005,0.9707560627674751,4.139087018544936,1.9712081366181573,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
8,0.9754601226993865,0.9985734664764622,0.9754601226993865,0.9351406882946907,0.9714693295292439,4.066333808844508,1.9672341710160435,1.7777777777777777,0.015337423312883458,0.10077606744492029,-0.13145091407068718
8,0.9662576687116564,0.9957203994293866,0.9662576687116564,0.9559835428589749,0.9693295292439372,4.102710413694722,1.9478403219403908,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
8,0.9601226993865031,0.9957203994293866,0.9601226993865031,0.9170260523991758,0.9693295292439372,4.140513552068474,2.092622943725412,0.125,0.0,0.11500526737577464,-0.11500526737577464
8,0.9570552147239264,0.9957203994293866,0.9570552147239264,0.9222885023999825,0.9686162624821684,4.106276747503566,2.1012831678876775,0.0,-0.0030674846625766694,0.12101070831200283,-0.11487573898684944
8,0.9601226993865031,0.9964336661911555,0.9601226993865031,0.930584647270968,0.9671897289586305,4.151925820256776,2.110940537469103,0.16666666666666666,0.0,0.11272699354556757,-0.11272699354556757
8,0.9539877300613497,0.9950071326676176,0.9539877300613497,0.9201911685312377,0.9643366619115549,4.107703281027105,2.178298105588041,0.1,-0.006134969325153339,0.12315909675343198,-0.11088915810312525
8,0.9723926380368099,0.9964336661911555,0.9723926380368099,0.9604921195906713,0.9800285306704708,4.227532097004279,1.8750597002356668,1.125,0.012269938650306789,0.10278741236159397,-0.12732728966220747
8,0.9662576687116564,0.9971469329529244,0.9662576687116564,0.9419243666169896,0.9679029957203994,4.143366619115549,2.1114585409595694,0.25,0.006134969325153339,0.10390799897656502,-0.11617793762687176
8,0.9662576687116564,0.9935805991440799,0.9662576687116564,0.9311043740630061,0.9686162624821684,4.12339514978602,2.133795959408072,0.25,0.006134969325153339,0.10390799897656502,-0.11617793762687176
8,0.9570552147239264,0.9957203994293866,0.9570552147239264,0.9215715404085474,0.9664764621968617,4.132667617689016,2.2589225354139533,0.0,-0.0030674846625766694,0.11697794066704864,-0.11084297134189525
8,0.9693251533742331,0.9971469329529244,0.9693251533742331,0.9369784000588756,0.963623395149786,4.131241084165478,2.1466862645017537,0.5714285714285714,0.009202453987730008,0.10473585403981915,-0.12314076201527928
8,0.9754601226993865,0.9978601997146933,0.9754601226993865,0.9625947326097166,0.9828815977175464,4.171897289586306,1.7893964594777423,1.7777777777777777,0.015337423312883458,0.10077606744492029,-0.13145091407068718
8,0.9662576687116564,0.9985734664764622,0.9662576687116564,0.9625577764467692,0.9707560627674751,4.153352353780313,1.9616542109351955,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
8,0.9662576687116564,0.9964336661911555,0.9662576687116564,0.9561620614631448,0.9736091298145506,4.2018544935805995,1.8813678082121037,0.125,0.006134969325153339,0.10888333390334112,-0.12115327255364788
8,0.9539877300613497,0.9978601997146933,0.9539877300613497,0.9204114476011227,0.9764621968616263,4.134094151212554,1.8305979455196992,0.125,-0.006134969325153339,0.12115327255364788,-0.10888333390334112
8,0.9693251533742331,0.9985734664764622,0.9693251533742331,0.9646388469917881,0.9821683309557775,4.251069900142653,1.7463463384063227,0.36363636363636365,0.009202453987730008,0.10876299672197925,-0.12716790469743938
8,0.9601226993865031,0.9950071326676176,0.9601226993865031,0.9303886587997103,0.9700427960057061,4.118402282453638,2.1432183628388586,0.125,0.0,0.11500526737577464,-0.11500526737577464
8,0.9631901840490797,0.9985734664764622,0.9631901840490797,0.9324697293447294,0.9757489300998573,4.236804564907275,1.876538228163246,0.0,0.0030674846625766694,0.11297239864914776,-0.11910736797430113
8,0.9631901840490797,0.9950071326676176,0.9631901840490797,0.9270403542909468,0.9664764621968617,4.1034236804564905,2.1298425682129776,0.0,0.0030674846625766694,0.11084297134189526,-0.11697794066704863
8,0.9601226993865031,0.9985734664764622,0.9601226993865031,0.9249551872178454,0.9764621968616263,4.144793152639087,1.8667092113109478,0.16666666666666666,0.0,0.11272699354556757,-0.11272699354556757
8,0.9693251533742331,0.9978601997146933,0.9693251533742331,0.9580838428561389,0.9750356633380884,4.124821683309558,1.9295610880277325,0.36363636363636365,0.009202453987730008,0.10876299672197925,-0.12716790469743938
8,0.9723926380368099,0.9992867332382311,0.9723926380368099,0.9603487638715278,0.9743223965763196,4.215406562054208,1.8894185817809792,0.9,0.012269938650306789,0.10478912751709996,-0.12932900481771345
8,0.9693251533742331,0.9992867332382311,0.9693251533742331,0.9391948071388234,0.9707560627674751,4.133380884450784,2.0801069023145176,0.4444444444444444,0.009202453987730008,0.10686199846484752,-0.12526690644030763
8,0.9662576687116564,0.9971469329529244,0.9662576687116564,0.9428238866802392,0.9643366619115549,4.121968616262482,2.1281033436351513,0.16666666666666666,0.006134969325153339,0.1066070748053799,-0.11887701345568663
8,0.9662576687116564,0.9964336661911555,0.9662576687116564,0.929559401201558,0.9686162624821684,4.156918687589158,2.0643266998574856,0.5,0.006134969325153339,0.10039370618079699,-0.11266364483110372
8,0.9570552147239264,0.9957203994293866,0.9570552147239264,0.9281071937321936,0.9750356633380884,4.139800285306705,2.0688622357363755,0.0,-0.0030674846625766694,0.11910736797430113,-0.11297239864914776
9,0.9662576687116564,0.9985734664764622,0.9662576687116564,0.9564029217111416,0.9728958630527818,4.180456490727532,1.8521434481148769,0.07142857142857142,0.006134969325153339,0.11437074069848677,-0.1266406793487935
9,0.9601226993865031,0.9957203994293866,0.9601226993865031,0.9247766686136756,0.9743223965763196,4.178316690442226,1.9596712215670384,0.125,0.0,0.11500526737577464,-0.11500526737577464
9,0.9723926380368099,0.9950071326676176,0.9723926380368099,0.9416493277848912,0.9607703281027105,4.094151212553495,2.2578375453990103,2.25,0.012269938650306789,0.0978281464991042,-0.12236802379971769
9,0.9662576687116564,0.9985734664764622,0.9662576687116564,0.9623558773133034,0.9728958630527818,4.258915834522111,1.79353965070698,0.08333333333333333,0.006134969325153339,0.11270278976832351,-0.12497272841863027
9,0.9662576687116564,0.9957203994293866,0.9662576687116564,0.9561620614631448,0.9743223965763196,4.190442225392297,1.8301717485208202,0.125,0.006134969325153339,0.10888333390334112,-0.12115327255364788
9,0.9754601226993865,0.9992867332382311,0.9754601226993865,0.9691475177059343,0.9721825962910129,4.14265335235378,1.868389077934841,1.7777777777777777,0.015337423312883458,0.10077606744492029,-0.13145091407068718
9,0.9601226993865031,0.9978601997146933,0.9601226993865031,0.9247766686136756,0.9743223965763196,4.120542082738944,2.0071527558410223,0.125,0.0,0.11500526737577464,-0.11500526737577464
9,0.9754601226993865,0.9985734664764622,0.9754601226993865,0.975976305210644,0.9793152639087018,4.238944365192582,1.8808380439159418,1.4545454545454546,0.015337423312883458,0.10267240744760621,-0.13334725407337308
9,0.9662576687116564,0.9978601997146933,0.9662576687116564,0.9561620614631448,0.9807417974322397,4.196148359486448,1.8220510649992903,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
9,0.9601226993865031,0.9964336661911555,0.9601226993865031,0.9513980427765372,0.9764621968616263,4.226818830242511,1.9569546054589577,0.08333333333333333,0.0,0.1188271140051227,-0.1188271140051227
9,0.9601226993865031,0.9978601997146933,0.9601226993865031,0.9188425532877293,0.9714693295292439,4.144793152639087,1.8743830930129917,0.25,0.0,0.11002453987730061,-0.11002453987730061
9,0.9631901840490797,0.9957203994293866,0.9631901840490797,0.9530649678671648,0.9757489300998573,4.19472182596291,1.936639416772296,0.0,0.0030674846625766694,0.11487573898684944,-0.12101070831200283
9,0.9662576687116564,0.9971469329529244,0.9662576687116564,0.9559835428589749,0.9800285306704708,4.171897289586306,1.7628541522267083,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
9,0.9662576687116564,0.9971469329529244,0.9662576687116564,0.9291418896262285,0.9750356633380884,4.153352353780313,2.0243894425262865,0.125,0.006134969325153339,0.10888333390334112,-0.12115327255364788
9,0.9631901840490797,0.9964336661911555,0.9631901840490797,0.9537006289971186,0.9736091298145506,4.165477888730385,1.8460057503323142,0.0,0.0030674846625766694,0.11487573898684944,-0.12101070831200283
9,0.9693251533742331,0.9964336661911555,0.9693251533742331,0.9650560800624419,0.9750356633380884,4.159058487874465,1.8801681938180999,0.36363636363636365,0.009202453987730008,0.10876299672197925,-0.12716790469743938
9,0.9570552147239264,0.9978601997146933,0.9570552147239264,0.9226928502174762,0.9629101283880172,4.028530670470756,2.2953337887086906,0.0,-0.0030674846625766694,0.11697794066704864,-0.11084297134189525
9,0.9723926380368099,0.9978601997146933,0.9723926380368099,0.9737280532505441,0.9821683309557775,4.222539229671897,1.7494736962209618,0.75,0.012269938650306789,0.10659972312951094,-0.13113960043012443
9,0.9570552147239264,0.9978601997146933,0.9570552147239264,0.9285338785046728,0.9614835948644793,4.099144079885877,2.142326577951437,0.0,-0.0030674846625766694,0.11697794066704864,-0.11084297134189525
9,0.9570552147239264,0.9978601997146933,0.9570552147239264,0.9555434752529828,0.9778887303851641,4.2218259629101285,1.7876188798515205,0.0,-0.0030674846625766694,0.1258589450556681,-0.11972397573051471
9,0.9539877300613497,0.9978601997146933,0.9539877300613497,0.933735540892799,0.9693295292439372,4.144079885877318,2.0438504872630774,0.1,-0.006134969325153339,0.12315909675343198,-0.11088915810312525
9,0.950920245398773,0.992867332382311,0.950920245398773,0.9183453461440056,0.9700427960057061,4.106276747503566,2.120682617230929,0.4444444444444444,-0.00920245398773012,0.12526690644030763,-0.10686199846484752
9,0.9693251533742331,0.9971469329529244,0.9693251533742331,0.9650554477591828,0.9778887303851641,4.19472182596291,1.9012326329632407,0.26666666666666666,0.009202453987730008,0.11210438580883236,-0.13050929378429246
9,0.9601226993865031,0.9957203994293866,0.9601226993865031,0.9583676628031467,0.9778887303851641,4.203281027104137,1.9012711910587363,0.08333333333333333,0.0,0.1188271140051227,-0.1188271140051227
9,0.9754601226993865,0.9985734664764622,0.9754601226993865,0.9698022261975752,0.9800285306704708,4.160485021398003,1.7832101864350776,1.4545454545454546,0.015337423312883458,0.10267240744760621,-0.13334725407337308
9,0.9662576687116564,0.9985734664764622,0.9662576687116564,0.9623920151073155,0.9743223965763196,4.179029957203994,1.8933025345080199,0.0625,0.006134969325153339,0.11592332993515536,-0.12819326858546212
9,0.9662576687116564,0.9985734664764622,0.9662576687116564,0.9557995304343758,0.9721825962910129,4.126961483594864,1.9983443960140255,0.08333333333333333,0.006134969325153339,0.11270278976832351,-0.12497272841863027
9,0.9693251533742331,0.9978601997146933,0.9693251533742331,0.9582472285362462,0.9764621968616263,4.131241084165478,1.9664020210615645,0.4444444444444444,0.009202453987730008,0.10686199846484752,-0.12526690644030763
9,0.9539877300613497,0.9964336661911555,0.9539877300613497,0.920625129090319,0.9686162624821684,4.119115549215406,2.111658447501013,0.16666666666666666,-0.006134969325153339,0.11887701345568663,-0.1066070748053799
9,0.9723926380368099,0.9978601997146933,0.9723926380368099,0.9737280532505441,0.9728958630527818,4.206134094151213,1.8373499101851714,0.6428571428571429,0.012269938650306789,0.10826531289997285,-0.13280519020058634
10,0.9539877300613497,0.9964336661911555,0.9539877300613497,0.939568496020109,0.9736091298145506,4.182596291012839,1.9811786103870221,0.07142857142857142,-0.006134969325153339,0.1266406793487935,-0.11437074069848677
10,0.9693251533742331,0.9985734664764622,0.9693251533742331,0.9650554477591828,0.978601997146933,4.170470756062768,1.7442515496778566,0.26666666666666666,0.009202453987730008,0.11210438580883236,-0.13050929378429246
10,0.9662576687116564,0.9971469329529244,0.9662576687116564,0.9559835428589749,0.9807417974322397,4.224679029957204,1.8496681220086995,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
10,0.9693251533742331,0.9978601997146933,0.9693251533742331,0.9648904395252849,0.9707560627674751,4.124108416547789,1.859775529864196,0.3076923076923077,0.009202453987730008,0.11049809903914529,-0.12890300701460541
10,0.9723926380368099,0.9985734664764622,0.9723926380368099,0.9602010180922145,0.9700427960057061,4.130527817403709,2.0335524957787956,0.75,0.012269938650306789,0.10659972312951094,-0.13113960043012443
10,0.9662576687116564,0.9964336661911555,0.9662576687116564,0.9499325709813902,0.9764621968616263,4.1576319543509275,1.9535604376865014,0.1,0.006134969325153339,0.11088915810312523,-0.12315909675343199
10,0.9723926380368099,0.9971469329529244,0.9723926380368099,0.9606312408622888,0.9714693295292439,4.141226818830242,1.970875761153098,1.125,0.012269938650306789,0.10278741236159397,-0.12732728966220747
10,0.9631901840490797,0.9957203994293866,0.9631901840490797,0.9404016686136756,0.9764621968616263,4.174037089871612,2.044395257120225,0.0,0.0030674846625766694,0.11487573898684944,-0.12101070831200283
10,0.950920245398773,0.9971469329529244,0.950920245398773,0.9096313654311121,0.9721825962910129,4.20114122681883,2.0318977688401234,0.36363636363636365,-0.00920245398773012,0.12716790469743938,-0.10876299672197925
10,0.9601226993865031,0.9978601997146933,0.9601226993865031,0.9164761990267418,0.9707560627674751,4.134807417974322,1.862223262720589,0.125,0.0,0.11500526737577464,-0.11500526737577464
10,0.9723926380368099,0.9992867332382311,0.9723926380368099,0.9737280532505441,0.9714693295292439,4.1697574893009985,1.918977971820619,0.75,0.012269938650306789,0.10659972312951094,-0.13113960043012443
10,0.950920245398773,0.9971469329529244,0.950920245398773,0.9257978508080397,0.963623395149786,4.0392296718972895,2.185979714707044,0.36363636363636365,-0.00920245398773012,0.12716790469743938,-0.10876299672197925
10,0.9662576687116564,0.9971469329529244,0.9662576687116564,0.9691229179843981,0.9743223965763196,4.221112696148359,1.8993035319448222,0.07142857142857142,0.006134969325153339,0.11437074069848677,-0.1266406793487935
10,0.9785276073619632,0.9978601997146933,0.9785276073619632,0.9656255236276188,0.9743223965763196,4.159058487874465,1.9732162064490029,3.125,0.018404907975460127,0.09671732478841141,-0.13352714073933167
10,0.9570552147239264,0.9971469329529244,0.9570552147239264,0.928323704739476,0.9686162624821684,4.121968616262482,2.0078975090890046,0.0,-0.0030674846625766694,0.11910736797430113,-0.11297239864914776
