numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9591836734693877,0.9963898916967509,0.9591836734693877,0.9131919766248124,0.9350180505415162,3.6620938628158846,2.935950104061208,2.769230769230769,-0.020408163265306145,0.13912420822930535,-0.09830788169869309
5,0.9650145772594753,0.9942238267148015,0.9650145772594753,0.9296207264957266,0.9574007220216606,3.857039711191336,2.5782956103505317,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
5,0.9708454810495627,0.9978339350180505,0.9708454810495627,0.933411785277263,0.9537906137184116,3.9328519855595667,2.4469986943385167,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
5,0.956268221574344,0.9927797833935018,0.956268221574344,0.872779256033973,0.9444043321299639,3.820938628158845,2.8036250584257076,4.083333333333333,-0.023323615160349864,0.14127178385234604,-0.09462455353164631
5,0.9708454810495627,0.9971119133574007,0.9708454810495627,0.9249338084496987,0.948014440433213,3.87942238267148,2.6702706440192054,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
5,0.9766763848396501,0.9942238267148015,0.9766763848396501,0.9610827001337545,0.9537906137184116,3.9335740072202166,2.607954248442968,0.0,-0.002915451895043719,0.11603717887977186,-0.11020627508968439
5,0.9620991253644315,0.9971119133574007,0.9620991253644315,0.9084995251661918,0.9444043321299639,3.7978339350180503,2.64064854957856,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
5,0.967930029154519,0.9942238267148015,0.967930029154519,0.9130206213539547,0.9509025270758122,3.916245487364621,2.6062013075512835,0.9,-0.011661807580174877,0.1277740627438069,-0.10445044758345703
5,0.967930029154519,0.9956678700361011,0.967930029154519,0.9137047678749689,0.9545126353790614,3.9776173285198557,2.3598320624367224,1.125,-0.011661807580174877,0.12587130062170873,-0.1025476854613589
5,0.967930029154519,0.9971119133574007,0.967930029154519,0.9391587478544001,0.9335740072202167,3.628880866425993,2.79438195619489,0.9,-0.011661807580174877,0.1277740627438069,-0.10445044758345703
5,0.9650145772594753,0.9927797833935018,0.9650145772594753,0.910654123883062,0.9407942238267148,3.9509025270758125,2.733509292007381,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
5,0.9650145772594753,0.9956678700361011,0.9650145772594753,0.9206402293358815,0.9451263537906137,3.896028880866426,2.5328335346248387,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
5,0.9591836734693877,0.9978339350180505,0.9591836734693877,0.9129808664442421,0.9176895306859206,3.5862815884476533,3.0058790031619944,2.1176470588235294,-0.020408163265306145,0.1420675538713297,-0.10125122734071745
5,0.9795918367346939,0.9927797833935018,0.9795918367346939,0.9699460990448114,0.9465703971119134,3.8924187725631767,2.6437824783439545,0.16666666666666666,0.0,0.11199708424447531,-0.11199708424447531
5,0.9620991253644315,0.9963898916967509,0.9620991253644315,0.9212376933895923,0.9328519855595668,3.693140794223827,3.013643095133837,1.5625,-0.017492711370262315,0.1384247004476183,-0.10343927770709349
5,0.9708454810495627,0.9935018050541516,0.9708454810495627,0.9404826800293171,0.9509025270758122,3.9176895306859207,2.6863991446692395,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
5,0.967930029154519,0.9949458483754513,0.967930029154519,0.922795886536072,0.9472924187725632,3.8541516245487366,2.6122838225024805,1.5,-0.011661807580174877,0.12371319691413596,-0.1003895817537861
5,0.9650145772594753,0.9963898916967509,0.9650145772594753,0.9152748536656863,0.9249097472924188,3.6729241877256316,2.9471452822758533,1.0666666666666667,-0.014577259475218596,0.13476229675483564,-0.10560777780439831
5,0.9650145772594753,0.9963898916967509,0.9650145772594753,0.9206402293358815,0.9494584837545126,3.9624548736462093,2.552610341415474,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
5,0.9650145772594753,0.9971119133574007,0.9650145772594753,0.9050892636570353,0.9451263537906137,3.8779783393501805,2.778614171027913,1.7777777777777777,-0.014577259475218596,0.1297893921655931,-0.10063487321515577
5,0.967930029154519,0.9978339350180505,0.967930029154519,0.9392782410175284,0.9465703971119134,3.857039711191336,2.576243707733579,1.125,-0.011661807580174877,0.12587130062170873,-0.10254768546135888
5,0.9620991253644315,0.9949458483754513,0.9620991253644315,0.8976754408871712,0.9516245487364621,3.9501805054151626,2.4499982675612224,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
6,0.9650145772594753,0.9971119133574007,0.9650145772594753,0.911567769624294,0.9458483754512635,3.7776173285198555,2.6648031609470086,1.7777777777777777,-0.014577259475218596,0.1297893921655931,-0.10063487321515577
6,0.9708454810495627,0.9927797833935018,0.9708454810495627,0.9404826800293171,0.9516245487364621,3.83898916967509,2.671528438064586,0.8,-0.008746355685131157,0.11955737016430038,-0.10206465879403798
6,0.956268221574344,0.9971119133574007,0.956268221574344,0.8874769691098306,0.9393501805054152,3.6064981949458486,2.9383298665686985,2.7222222222222223,-0.023323615160349864,0.14569260778440543,-0.09904537746370573
6,0.9620991253644315,0.9985559566787003,0.9620991253644315,0.9099182933799825,0.9263537906137184,3.6216606498194945,3.013453797532277,2.0833333333333335,-0.017492711370262315,0.1353739557514879,-0.10038853301096312
6,0.9620991253644315,0.9963898916967509,0.9620991253644315,0.9047656076940117,0.9516245487364621,3.8259927797833937,2.59781387683079,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
6,0.967930029154519,0.9971119133574007,0.967930029154519,0.9383270228291267,0.9487364620938629,3.9184115523465706,2.561467245577952,0.9,-0.011661807580174877,0.1277740627438069,-0.10445044758345703
6,0.9766763848396501,0.9949458483754513,0.9766763848396501,0.9469664494803092,0.9523465703971119,3.8462093862815885,2.5773148645747956,0.0,-0.002915451895043719,0.11603717887977186,-0.11020627508968439
6,0.9650145772594753,0.9935018050541516,0.9650145772594753,0.9206402293358815,0.9487364620938629,3.9068592057761733,2.6367549156905556,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
6,0.9708454810495627,0.9949458483754513,0.9708454810495627,0.9404826800293171,0.9487364620938629,3.804332129963899,2.7508379609843914,0.8,-0.008746355685131157,0.11955737016430038,-0.10206465879403798
6,0.9591836734693877,0.9942238267148015,0.9591836734693877,0.8697630770516498,0.9465703971119134,3.8729241877256317,2.63021986639399,3.272727272727273,-0.020408163265306145,0.13748297378864968,-0.09666664725803742
6,0.9650145772594753,0.9956678700361011,0.9650145772594753,0.9266545502177687,0.9191335740072202,3.6389891696750905,3.2410339157441435,1.2307692307692308,-0.014577259475218596,0.1332380860958797,-0.10408356714544237
6,0.9737609329446064,0.9971119133574007,0.9737609329446064,0.9505273422113685,0.9494584837545126,3.964620938628159,2.5418486469907617,0.25,-0.005830903790087438,0.11527612281878512,-0.10361431523861019
6,0.967930029154519,0.9927797833935018,0.967930029154519,0.9383270228291267,0.9458483754512635,3.88014440433213,2.8072370200299197,1.5,-0.011661807580174877,0.12371319691413596,-0.1003895817537861
6,0.9650145772594753,0.9935018050541516,0.9650145772594753,0.9206402293358815,0.940072202166065,3.844765342960289,2.803910347535301,1.7777777777777777,-0.014577259475218596,0.1297893921655931,-0.10063487321515577
6,0.9737609329446064,0.9942238267148015,0.9737609329446064,0.942620601942944,0.9494584837545126,3.9010830324909747,2.6305317451162074,0.125,-0.005830903790087438,0.12000512041757275,-0.10834331283739784
6,0.9708454810495627,0.9935018050541516,0.9708454810495627,0.9248141954663693,0.9537906137184116,3.875812274368231,2.648561021109618,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
6,0.9533527696793003,0.9935018050541516,0.9533527696793003,0.9283510000876842,0.9451263537906137,3.7985559566787,2.8871539655736127,4.266666666666667,-0.026239067055393583,0.14654393179684957,-0.09406579768606241
6,0.9591836734693877,0.9949458483754513,0.9591836734693877,0.9332007459859544,0.927797833935018,3.684476534296029,3.14462365748884,2.4,-0.020408163265306145,0.14064463423979795,-0.09982830770918569
6,0.967930029154519,0.9906137184115523,0.967930029154519,0.922795886536072,0.9436823104693141,3.8505415162454875,2.823423903911862,1.5,-0.011661807580174877,0.12371319691413596,-0.1003895817537861
6,0.9650145772594753,0.9949458483754513,0.9650145772594753,0.9261008485739668,0.9407942238267148,3.8657039711191334,2.813282391061322,1.7777777777777777,-0.014577259475218596,0.1297893921655931,-0.10063487321515577
6,0.9650145772594753,0.9963898916967509,0.9650145772594753,0.9206402293358815,0.9422382671480144,3.7942238267148016,2.728963533065804,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
6,0.9446064139941691,0.9963898916967509,0.9446064139941691,0.89759555064927,0.9270758122743682,3.696028880866426,3.079907937359182,6.722222222222222,-0.03498542274052474,0.15751017912768078,-0.08753933364663122
6,0.9708454810495627,0.9942238267148015,0.9708454810495627,0.9249338084496987,0.9472924187725632,3.9328519855595667,2.6540058274733997,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
6,0.9766763848396501,0.9956678700361011,0.9766763848396501,0.9469664494803092,0.948014440433213,3.8281588447653427,2.5934027661938575,0.0,-0.002915451895043719,0.11603717887977186,-0.11020627508968439
6,0.9504373177842566,0.992057761732852,0.9504373177842566,0.8632413329840196,0.9472924187725632,3.8592057761732854,2.7880302233778487,6.75,-0.029154518950437303,0.1471884046847743,-0.08887936678389964
6,0.9737609329446064,0.9971119133574007,0.9737609329446064,0.942620601942944,0.9487364620938629,3.9111913357400723,2.7115956937396652,0.16666666666666666,-0.005830903790087438,0.11784158403994838,-0.10617977645977345
6,0.9708454810495627,0.9956678700361011,0.9708454810495627,0.9307954969538357,0.935740072202166,3.6527075812274368,3.0055029033386442,0.4444444444444444,-0.008746355685131157,0.12391418422817768,-0.10642147285791528
6,0.9708454810495627,0.9935018050541516,0.9708454810495627,0.9404826800293171,0.948014440433213,3.9025270758122743,2.652330678949393,0.5714285714285714,-0.008746355685131157,0.12189324363066185,-0.10440053226039946
6,0.9650145772594753,0.9906137184115523,0.9650145772594753,0.9141771629570867,0.9436823104693141,3.8173285198555957,2.8913890859919733,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
6,0.9067055393586005,0.992057761732852,0.9067055393586005,0.7890035174165047,0.8916967509025271,3.3090252707581227,3.9282531533459957,15.567567567567568,-0.07288629737609331,0.206490542678758,-0.060717947926571425
6,0.9708454810495627,0.9942238267148015,0.9708454810495627,0.9404826800293171,0.9552346570397112,3.9061371841155235,2.536306736296661,0.8,-0.008746355685131157,0.11955737016430038,-0.10206465879403798
6,0.9475218658892128,0.9942238267148015,0.9475218658892128,0.8698938084953204,0.9299638989169675,3.5436823104693143,3.101280805450215,5.2631578947368425,-0.03206997084548102,0.15520813253645682,-0.09106819084549472
6,0.967930029154519,0.9898916967509025,0.967930029154519,0.9226569976471832,0.9516245487364621,3.9191335740072204,2.80289441985749,1.5,-0.011661807580174877,0.12371319691413596,-0.1003895817537861
6,0.9737609329446064,0.9956678700361011,0.9737609329446064,0.9422421622048487,0.9306859205776173,3.651985559566787,2.8265524251785905,0.08333333333333333,-0.005830903790087438,0.12363538632336214,-0.11197357874318721
6,0.9766763848396501,0.9942238267148015,0.9766763848396501,0.9376717901356729,0.948014440433213,3.867148014440433,2.7549213875350937,0.0,-0.002915451895043719,0.11369670787994893,-0.10786580408986146
6,0.9708454810495627,0.9942238267148015,0.9708454810495627,0.9308093460392312,0.9299638989169675,3.7263537906137185,2.9094420590596415,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
6,0.9737609329446064,0.9949458483754513,0.9737609329446064,0.9363313804300928,0.9487364620938629,3.8498194945848376,2.7837505788212424,0.125,-0.005830903790087438,0.12000512041757276,-0.10834331283739783
6,0.967930029154519,0.9942238267148015,0.967930029154519,0.9270607574676097,0.9371841155234657,3.6584837545126354,2.8357231090965036,0.75,-0.011661807580174877,0.12949511062231828,-0.10617149546196841
6,0.967930029154519,0.992057761732852,0.967930029154519,0.9339611250212516,0.9444043321299639,3.7985559566787,2.8279172416815834,1.125,-0.011661807580174877,0.12587130062170873,-0.1025476854613589
6,0.967930029154519,0.992057761732852,0.967930029154519,0.9303061952151512,0.9494584837545126,3.84043321299639,2.677628353505035,1.5,-0.011661807580174877,0.12371319691413596,-0.1003895817537861
6,0.9708454810495627,0.9949458483754513,0.9708454810495627,0.9249338084496987,0.9436823104693141,3.8772563176895307,2.6898476749244575,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
6,0.967930029154519,0.9985559566787003,0.967930029154519,0.9475988075928119,0.9487364620938629,3.8902527075812277,2.588937675364424,1.125,-0.011661807580174877,0.12587130062170873,-0.1025476854613589
6,0.967930029154519,0.9935018050541516,0.967930029154519,0.9358630129774408,0.9227436823104693,3.55956678700361,3.114862598116962,0.75,-0.011661807580174877,0.12949511062231828,-0.10617149546196841
6,0.9533527696793003,0.9949458483754513,0.9533527696793003,0.8825851721045885,0.927797833935018,3.6584837545126354,3.1475880384280934,3.764705882352941,-0.026239067055393583,0.1479627496022417,-0.09548461549145454
6,0.9533527696793003,0.9956678700361011,0.9533527696793003,0.8965687265642232,0.9314079422382672,3.6418772563176893,2.902122339313114,5.818181818181818,-0.026239067055393583,0.1433935638182085,-0.09091542970742134
6,0.9650145772594753,0.9956678700361011,0.9650145772594753,0.9382989496285072,0.9523465703971119,3.88086642599278,2.6944322085993275,1.4545454545454546,-0.014577259475218596,0.13159208616914453,-0.1024375672187072
6,0.9737609329446064,0.9935018050541516,0.9737609329446064,0.9270543753824635,0.9422382671480144,3.8613718411552345,2.5898672013213346,0.16666666666666666,-0.005830903790087438,0.11784158403994838,-0.10617977645977345
6,0.9416909620991254,0.9985559566787003,0.9416909620991255,0.8917970024207256,0.9140794223826715,3.5061371841155236,3.305303632551321,7.578947368421052,-0.03790087463556846,0.16112976081400468,-0.08532801154286765
6,0.967930029154519,0.9949458483754513,0.967930029154519,0.9194991273212132,0.9444043321299639,3.8830324909747294,2.748194741140439,1.125,-0.011661807580174877,0.12587130062170873,-0.1025476854613589
6,0.9708454810495627,0.9935018050541516,0.9708454810495627,0.9404826800293171,0.9494584837545126,3.8007220216606497,2.7523706652670765,0.8,-0.008746355685131157,0.11955737016430038,-0.10206465879403798
7,0.9708454810495627,0.9978339350180505,0.9708454810495627,0.9243489518976776,0.9552346570397112,3.9783393501805056,2.5277107626863993,0.5714285714285714,-0.008746355685131157,0.12189324363066185,-0.10440053226039946
7,0.967930029154519,0.9956678700361011,0.967930029154519,0.9339611250212516,0.9516245487364621,3.9133574007220218,2.703341167154234,0.9,-0.011661807580174877,0.1277740627438069,-0.10445044758345703
7,0.9708454810495627,0.9906137184115523,0.9708454810495627,0.948099953049818,0.9436823104693141,3.8584837545126356,2.8658204874787185,0.36363636363636365,-0.008746355685131157,0.12572108781321198,-0.10822837644294961
7,0.9737609329446064,0.9963898916967509,0.9737609329446064,0.9357977186895347,0.9429602888086642,3.907581227436823,2.763927092399656,0.125,-0.005830903790087438,0.12000512041757276,-0.10834331283739783
7,0.9708454810495627,0.9971119133574007,0.9708454810495627,0.9308093460392312,0.9407942238267148,3.8693140794223826,2.8061225824459317,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
7,0.9708454810495627,0.9949458483754513,0.9708454810495627,0.9341926352516614,0.9523465703971119,3.890974729241877,2.526684984026192,0.4444444444444444,-0.008746355685131157,0.12391418422817768,-0.10642147285791528
7,0.967930029154519,0.9949458483754513,0.967930029154519,0.9320360195360196,0.9415162454873646,3.8411552346570397,2.8647993954452344,1.125,-0.011661807580174877,0.12587130062170873,-0.1025476854613589
7,0.9620991253644315,0.9927797833935018,0.9620991253644315,0.9094131709074238,0.948014440433213,3.923465703971119,2.611294755455901,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
7,0.9620991253644315,0.9978339350180505,0.9620991253644315,0.9099254401845221,0.9407942238267148,3.788447653429603,2.7004440620366936,2.0833333333333335,-0.017492711370262315,0.1353739557514879,-0.10038853301096312
7,0.9650145772594753,0.9942238267148015,0.9650145772594753,0.9206402293358815,0.9393501805054152,3.8101083032490974,3.019141981906631,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
7,0.9737609329446064,0.9935018050541516,0.9737609329446064,0.9425009889596145,0.9530685920577617,3.8620938628158843,2.541677226699061,0.16666666666666666,-0.005830903790087438,0.11784158403994838,-0.10617977645977345
7,0.9591836734693877,0.9949458483754513,0.9591836734693877,0.9010964101306576,0.9379061371841155,3.853429602888087,2.779046109111396,3.272727272727273,-0.020408163265306145,0.13748297378864968,-0.09666664725803742
7,0.9620991253644315,0.9935018050541516,0.9620991253644315,0.9184664475242833,0.948014440433213,3.876534296028881,2.664806800151031,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
7,0.9533527696793003,0.9971119133574007,0.9533527696793003,0.9034384498480243,0.9386281588447654,3.792779783393502,2.757739921504563,4.266666666666667,-0.026239067055393583,0.14654393179684957,-0.09406579768606241
7,0.9737609329446064,0.9956678700361011,0.9737609329446064,0.942620601942944,0.9472924187725632,3.8469314079422383,2.6620239375841805,0.16666666666666666,-0.005830903790087438,0.11784158403994838,-0.10617977645977345
7,0.9650145772594753,0.992057761732852,0.9650145772594753,0.9216677182288868,0.9487364620938629,3.836101083032491,2.753033683587163,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
7,0.9475218658892128,0.9971119133574007,0.9475218658892128,0.8828554676377587,0.9451263537906137,3.7545126353790614,2.7050950679876564,5.2631578947368425,-0.03206997084548102,0.15520813253645682,-0.09106819084549472
7,0.9620991253644315,0.9956678700361011,0.9620991253644315,0.8912454167181642,0.9393501805054152,3.776173285198556,2.8652913962080486,2.5,-0.017492711370262315,0.13365745072146232,-0.09867202798093752
7,0.9708454810495627,0.9949458483754513,0.9708454810495627,0.9249338084496987,0.9516245487364621,3.884476534296029,2.7047668991248472,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
7,0.9591836734693877,0.9942238267148015,0.9591836734693877,0.9017997808576167,0.9444043321299639,3.867870036101083,2.770826892840233,4.0,-0.020408163265306145,0.13568653917429938,-0.09487021264368714
7,0.967930029154519,0.9906137184115523,0.967930029154519,0.922795886536072,0.9415162454873646,3.8057761732851985,2.7887013476022076,1.125,-0.011661807580174877,0.12587130062170873,-0.1025476854613589
7,0.9620991253644315,0.9949458483754513,0.9620991253644315,0.9120011373035567,0.9429602888086642,3.8931407942238265,2.874273832655575,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
7,0.9737609329446064,0.9935018050541516,0.9737609329446064,0.9363313804300928,0.9350180505415162,3.8541516245487366,2.876205466432047,0.125,-0.005830903790087438,0.12000512041757276,-0.10834331283739783
7,0.9620991253644315,0.9935018050541516,0.9620991253644315,0.9061367579098075,0.9472924187725632,3.862815884476534,2.6382643692058396,2.0833333333333335,-0.017492711370262315,0.1353739557514879,-0.10038853301096312
7,0.9650145772594753,0.9942238267148015,0.9650145772594753,0.9206402293358815,0.9451263537906137,3.835379061371841,2.7314916081603586,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
7,0.9620991253644315,0.9956678700361011,0.9620991253644315,0.8889583767632548,0.9386281588447654,3.735740072202166,2.7794454536996804,2.0833333333333335,-0.017492711370262315,0.1353739557514879,-0.10038853301096312
7,0.9650145772594753,0.9935018050541516,0.9650145772594753,0.9050892636570353,0.9415162454873646,3.8267148014440435,2.8643143305000454,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
7,0.9650145772594753,0.9927797833935018,0.9650145772594753,0.910654123883062,0.9509025270758122,3.8779783393501805,2.5670627058875626,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
7,0.9650145772594753,0.9949458483754513,0.9650145772594753,0.9190962535983574,0.9444043321299639,3.888086642599278,2.693425823399216,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
7,0.967930029154519,0.992057761732852,0.967930029154519,0.9238448425581464,0.9472924187725632,3.8180505415162456,2.8983047635096915,1.5,-0.011661807580174877,0.12371319691413596,-0.1003895817537861
7,0.9650145772594753,0.9927797833935018,0.9650145772594753,0.9274321397967843,0.9371841155234657,3.784837545126354,3.0028071856529115,1.4545454545454546,-0.014577259475218596,0.13159208616914453,-0.1024375672187072
7,0.9708454810495627,0.9913357400722022,0.9708454810495627,0.925084328427805,0.9472924187725632,3.932129963898917,2.670683090082517,0.4444444444444444,-0.008746355685131157,0.12391418422817768,-0.10642147285791528
7,0.9708454810495627,0.9906137184115523,0.9708454810495627,0.9158245412972889,0.9415162454873646,3.834657039711191,2.8871465581579145,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
7,0.9620991253644315,0.9963898916967509,0.9620991253644315,0.9057930941285136,0.9314079422382672,3.6657039711191337,2.909071090376275,1.5625,-0.017492711370262315,0.1384247004476183,-0.10343927770709349
7,0.9708454810495627,0.9956678700361011,0.9708454810495627,0.9317840090443597,0.927797833935018,3.7270758122743683,2.969015779394786,0.36363636363636365,-0.008746355685131157,0.12572108781321198,-0.10822837644294961
7,0.9416909620991254,0.9942238267148015,0.9416909620991255,0.8398333724108833,0.9140794223826715,3.4541516245487363,3.3672056766948746,8.470588235294118,-0.03790087463556846,0.1598004682587979,-0.08399871898766087
7,0.9533527696793003,0.9956678700361011,0.9533527696793003,0.8881434301216098,0.9487364620938629,3.836101083032491,2.647982353081817,5.818181818181818,-0.026239067055393583,0.1433935638182085,-0.09091542970742134
7,0.9620991253644315,0.9913357400722022,0.9620991253644315,0.9120011373035567,0.9429602888086642,3.8194945848375452,2.8705598450681262,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
7,0.9504373177842566,0.9971119133574007,0.9504373177842566,0.8676127465762499,0.9306859205776173,3.7061371841155233,2.970187402557669,4.5,-0.029154518950437303,0.15159372812265498,-0.09328469022178036
7,0.9650145772594753,0.9935018050541516,0.9650145772594753,0.910654123883062,0.9472924187725632,3.8743682310469314,2.7263125374990618,2.2857142857142856,-0.014577259475218596,0.12777434437009494,-0.09861982541965761
7,0.967930029154519,0.9971119133574007,0.967930029154519,0.9317671772099756,0.9386281588447654,3.727797833935018,2.7188081009291674,0.9,-0.011661807580174877,0.1277740627438069,-0.10445044758345703
7,0.9620991253644315,0.9949458483754513,0.9620991253644315,0.9051387707210738,0.9422382671480144,3.88014440433213,2.819704652050076,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
7,0.9795918367346939,0.9949458483754513,0.9795918367346939,0.946761047978911,0.9494584837545126,3.927797833935018,2.594199527050217,0.16666666666666666,0.0,0.11199708424447531,-0.11199708424447531
7,0.967930029154519,0.9884476534296028,0.967930029154519,0.9154699196261034,0.9429602888086642,3.8223826714801445,2.9246876886798914,0.9,-0.011661807580174877,0.1277740627438069,-0.10445044758345703
7,0.9620991253644315,0.9927797833935018,0.9620991253644315,0.9029336064568448,0.940072202166065,3.852707581227437,2.8148477796570286,3.125,-0.017492711370262315,0.1317608284477871,-0.09677540570726234
7,0.967930029154519,0.9942238267148015,0.967930029154519,0.921251910798548,0.935740072202166,3.8296028880866424,2.84555179353008,1.5,-0.011661807580174877,0.12371319691413596,-0.1003895817537861
7,0.967930029154519,0.9949458483754513,0.967930029154519,0.9164175942007583,0.9516245487364621,3.9241877256317688,2.5607764112694875,1.125,-0.011661807580174877,0.12587130062170873,-0.1025476854613589
7,0.9416909620991254,0.9942238267148015,0.9416909620991255,0.8494640488958081,0.9350180505415162,3.6671480144404334,2.9292614886918904,7.578947368421052,-0.03790087463556846,0.16112976081400468,-0.08532801154286765
7,0.9620991253644315,0.9942238267148015,0.9620991253644315,0.9086693802725416,0.935740072202166,3.715523465703971,2.9413353170923204,2.5,-0.017492711370262315,0.13365745072146232,-0.09867202798093752
7,0.9708454810495627,0.9913357400722022,0.9708454810495627,0.9341926352516614,0.9415162454873646,3.767509025270758,2.972317087408228,0.4444444444444444,-0.008746355685131157,0.12391418422817768,-0.10642147285791528
8,0.9591836734693877,0.9927797833935018,0.9591836734693877,0.8709440346842202,0.9407942238267148,3.8584837545126356,2.9384095197911724,4.0,-0.020408163265306145,0.13568653917429938,-0.09487021264368714
8,0.9620991253644315,0.9942238267148015,0.9620991253644315,0.8808158037498299,0.9407942238267148,3.867148014440433,2.954479169289695,2.5,-0.017492711370262315,0.13365745072146232,-0.09867202798093752
8,0.9591836734693877,0.992057761732852,0.9591836734693877,0.8602270195696344,0.9422382671480144,3.83971119133574,2.8441571450094534,3.272727272727273,-0.020408163265306145,0.13748297378864968,-0.09666664725803742
8,0.9620991253644315,0.9927797833935018,0.9620991253644315,0.9134164878397711,0.9407942238267148,3.8505415162454875,2.987759978778872,2.5,-0.017492711370262315,0.13365745072146232,-0.09867202798093752
8,0.9475218658892128,0.9963898916967509,0.9475218658892128,0.8522214755077658,0.9379061371841155,3.742960288808664,2.8471880265261165,6.666666666666667,-0.03206997084548102,0.15246003400536703,-0.08832009231440491
8,0.9708454810495627,0.9927797833935018,0.9708454810495627,0.9266436169687879,0.9371841155234657,3.888808664259928,2.798662286011436,0.36363636363636365,-0.008746355685131157,0.12572108781321198,-0.10822837644294961
8,0.9591836734693877,0.9956678700361011,0.9591836734693877,0.8707130099135709,0.9415162454873646,3.7812274368231047,2.7118134332401382,2.769230769230769,-0.020408163265306145,0.13912420822930535,-0.09830788169869309
8,0.9708454810495627,0.9956678700361011,0.9708454810495627,0.9249338084496987,0.9472924187725632,3.884476534296029,2.5525402852646093,0.4444444444444444,-0.008746355685131157,0.12391418422817768,-0.10642147285791528
8,0.956268221574344,0.9913357400722022,0.956268221574344,0.8738231281849103,0.9386281588447654,3.803610108303249,2.8767186983775357,4.9,-0.023323615160349864,0.13956157863534774,-0.09291434831464801
8,0.9650145772594753,0.9963898916967509,0.9650145772594753,0.9417195270853808,0.9256317689530686,3.6101083032490973,3.0192104388325203,1.2307692307692308,-0.014577259475218596,0.1332380860958797,-0.10408356714544237
8,0.9620991253644315,0.9942238267148015,0.9620991253644315,0.885758849499035,0.940072202166065,3.8108303249097473,2.8877578539988487,2.5,-0.017492711370262315,0.13365745072146232,-0.09867202798093752
8,0.9504373177842566,0.9949458483754513,0.9504373177842566,0.8432139222717582,0.935740072202166,3.7415162454873645,3.0331692758606583,5.785714285714286,-0.029154518950437303,0.14875689613595672,-0.09044785823508208
8,0.9591836734693877,0.9949458483754513,0.9591836734693877,0.8982054731325618,0.9379061371841155,3.853429602888087,2.70125975859865,3.272727272727273,-0.020408163265306145,0.13748297378864968,-0.09666664725803742
8,0.9620991253644315,0.9927797833935018,0.9620991253644315,0.9110538766788767,0.9415162454873646,3.834657039711191,2.819966431876186,2.0833333333333335,-0.017492711370262315,0.1353739557514879,-0.10038853301096312
8,0.9650145772594753,0.9942238267148015,0.9650145772594753,0.9115859449192782,0.9509025270758122,3.890974729241877,2.681201212066019,1.7777777777777777,-0.014577259475218596,0.1297893921655931,-0.10063487321515577
8,0.9620991253644315,0.9949458483754513,0.9620991253644315,0.9081360316992501,0.9386281588447654,3.803610108303249,2.86654006866788,1.7857142857142858,-0.017492711370262315,0.13695360605326642,-0.10196818331274163
8,0.9620991253644315,0.9985559566787003,0.9620991253644315,0.8807602377758721,0.9386281588447654,3.7212996389891697,2.76719232295706,2.0833333333333335,-0.017492711370262315,0.1353739557514879,-0.10038853301096312
8,0.9708454810495627,0.9963898916967509,0.9708454810495627,0.9308093460392312,0.9422382671480144,3.831046931407942,2.827577889867503,0.5714285714285714,-0.008746355685131157,0.12189324363066184,-0.10440053226039947
