numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
1,0.9509043927648578,0.9962714392244594,0.9509043927648578,0.8794561033883882,0.9284116331096197,3.5749440715883667,3.060972776578518,0.0,0.0025839793281653423,0.11862635901349577,-0.12379431766982654
1,0.9664082687338501,0.9977628635346756,0.9664082687338501,0.9485937774545596,0.9373601789709173,3.5137956748695003,2.698761764598357,1.3333333333333333,0.018087855297157618,0.10629020812043982,-0.14246591871475509
1,0.9534883720930233,0.9985085756897838,0.9534883720930233,0.9408429551015102,0.9328859060402684,3.6085011185682325,2.8276059001645293,0.03125,0.0051679586563307955,0.12148636896836537,-0.13182228628102685
1,0.9560723514211886,0.9985085756897838,0.9560723514211886,0.9252424179313601,0.930648769574944,3.604772557792692,2.870727816900957,0.16,0.007751937984496138,0.11558283483202891,-0.13108671080102116
1,0.9715762273901809,0.9962714392244594,0.9715762273901809,0.9300658882220094,0.941834451901566,3.6785980611483966,2.6716302549530226,2.56,0.023255813953488413,0.10017296576418785,-0.1466845936711646
2,0.9509043927648578,0.9977628635346756,0.9509043927648578,0.914422143154093,0.9366144668158091,3.615212527964206,2.7354926052897492,0.0,0.0025839793281653423,0.12074032673607799,-0.12590828539240873
2,0.9767441860465116,0.9992542878448919,0.9767441860465116,0.9774774774774775,0.9574944071588367,3.8396718866517525,2.467310110891262,3.7037037037037037,0.028423772609819098,0.09604459254422772,-0.15289213776386595
2,0.9741602067183462,0.9985085756897838,0.9741602067183462,0.9527185420447671,0.9351230425055929,3.6890380313199107,2.8279775072697046,3.6818181818181817,0.025839793281653756,0.09605438267660565,-0.14773396923991317
2,0.958656330749354,0.9955257270693513,0.958656330749354,0.9310876449604774,0.941834451901566,3.646532438478747,2.8003510627663606,0.3,0.01033591731266148,0.11542314444772718,-0.13609497907305018
2,0.9560723514211886,0.9955257270693513,0.9560723514211886,0.870158451081483,0.9336316181953765,3.6972408650261,2.7887678136329197,0.21052631578947367,0.007751937984496138,0.11233764567190867,-0.1278415216409009
2,0.9638242894056848,0.9985085756897838,0.9638242894056848,0.9390182935344226,0.9291573452647278,3.5495898583146905,2.872723376662322,1.1363636363636365,0.015503875968992276,0.10630137043780974,-0.1373091223757942
2,0.9534883720930233,0.994034302759135,0.9534883720930233,0.893696915023144,0.9410887397464579,3.6830723340790454,2.968272543775822,0.05,0.0051679586563307955,0.11548747063821505,-0.12582338795087655
2,0.9198966408268734,0.9947800149142431,0.9198966408268734,0.8090931276379104,0.8970917225950783,3.3929903057419835,3.4561846374782763,4.3478260869565215,-0.028423772609819098,0.15087727301828568,-0.09402972779864743
2,0.9354005167958657,0.9985085756897838,0.9354005167958658,0.8539739156626919,0.9194630872483222,3.500372856077554,3.0859360162892124,0.64,-0.012919896640826822,0.13627558999998907,-0.11043579671833531
2,0.9354005167958657,0.9962714392244594,0.9354005167958658,0.8495928819069815,0.9433258762117822,3.5622669649515286,2.7676537119795954,0.6956521739130435,-0.012919896640826822,0.13524294846154455,-0.10940315517989081
2,0.958656330749354,0.9977628635346756,0.958656330749354,0.9226311214140829,0.9492915734526473,3.8404175988068605,2.4852074619022932,0.34615384615384615,0.01033591731266148,0.11350909841795835,-0.13418093304328133
2,0.958656330749354,0.9977628635346756,0.958656330749354,0.8785312676967884,0.9403430275913497,3.7688292319164804,2.7381806913586106,0.4090909090909091,0.01033591731266148,0.1114414703995095,-0.1321133050248325
2,0.9302325581395349,0.994034302759135,0.9302325581395349,0.8214210798549633,0.9105145413870246,3.336316181953766,3.256152604793178,1.2413793103448276,-0.018087855297157618,0.14342103230813344,-0.1072453217138182
2,0.9767441860465116,0.9977628635346756,0.9767441860465116,0.9702085209315465,0.9515287099179717,3.907531692766592,2.5561586786083415,4.0,0.028423772609819098,0.09505708330354096,-0.1519046285231792
2,0.9689922480620154,0.9977628635346756,0.9689922480620154,0.943857837114729,0.9381058911260254,3.7464578672632363,2.591228055368255,2.0416666666666665,0.02067183462532296,0.10222487034626355,-0.14356853959690954
2,0.9224806201550387,0.9985085756897838,0.9224806201550387,0.8046346210732621,0.9142431021625652,3.3810589112602534,3.096661881559247,3.1153846153846154,-0.025839793281653756,0.14979229444099,-0.0981127078776825
2,0.9431524547803618,0.9962714392244594,0.9431524547803618,0.8527391788553838,0.9321401938851603,3.558538404175988,2.900608616780617,0.05,-0.0051679586563306845,0.12582338795087655,-0.11548747063821505
2,0.9741602067183462,0.9955257270693513,0.9741602067183462,0.9695550912019503,0.947054436987323,3.8225205070842656,2.5426483201852395,3.1153846153846154,0.025839793281653756,0.0981127078776825,-0.14979229444099
2,0.9302325581395349,0.9977628635346756,0.9302325581395349,0.8337533156498674,0.9239373601789709,3.4131245339299032,3.1784814490983044,1.44,-0.018087855297157618,0.14147489714555442,-0.10529918655123915
2,0.958656330749354,0.9992542878448919,0.958656330749354,0.9441274888333712,0.9239373601789709,3.460850111856823,3.04527907512912,0.34615384615384615,0.01033591731266148,0.11350909841795834,-0.13418093304328135
2,0.958656330749354,0.9977628635346756,0.958656330749354,0.9141444838219032,0.9343773303504848,3.7740492170022373,2.664289373140798,0.34615384615384615,0.01033591731266148,0.11350909841795834,-0.13418093304328135
2,0.9612403100775194,0.9962714392244594,0.9612403100775194,0.9442956237311075,0.9619686800894854,3.813571961222968,2.3300134407311113,0.5517241379310345,0.012919896640826933,0.11238416637962756,-0.13822395966128131
2,0.9069767441860465,0.9977628635346756,0.9069767441860465,0.7706364722493754,0.9142431021625652,3.3288590604026846,3.2378247544751666,8.035714285714286,-0.04134366925064603,0.16645772934592537,-0.08377039084463336
2,0.9612403100775194,0.9947800149142431,0.9612403100775194,0.9244802842085451,0.9485458612975392,3.8560775540641314,2.6672289805949334,0.64,0.012919896640826933,0.11043579671833531,-0.13627558999998907
2,0.9431524547803618,0.9962714392244594,0.9431524547803618,0.8786711364431636,0.9284116331096197,3.460850111856823,2.928087412231406,0.041666666666666664,-0.0051679586563306845,0.1279846697241022,-0.11764875241144068
2,0.9354005167958657,0.9962714392244594,0.9354005167958658,0.8762272116878642,0.9142431021625652,3.3161819537658466,3.3609457177569935,0.5925925925925926,-0.012919896640826822,0.1372677907041938,-0.11142799742254003
2,0.9328165374677002,0.9962714392244594,0.9328165374677003,0.8692555563099764,0.9045488441461595,3.2639821029082774,3.5255151438011003,0.78125,-0.015503875968992276,0.14219518886577817,-0.11118743692779368
2,0.958656330749354,0.9962714392244594,0.958656330749354,0.867538554970147,0.9179716629381058,3.459358687546607,2.9865775624978563,0.4090909090909091,0.01033591731266148,0.1114414703995095,-0.1321133050248325
2,0.9509043927648578,0.9970171513795675,0.9509043927648578,0.9371480689941277,0.9366144668158091,3.5838926174496644,2.7119642678794684,0.0,0.0025839793281653423,0.12361569239309944,-0.12878365104943018
2,0.9431524547803618,0.9977628635346756,0.9431524547803618,0.8508560823754789,0.9231916480238628,3.530947054436987,2.9545185668714984,0.041666666666666664,-0.0051679586563306845,0.1279846697241022,-0.11764875241144068
2,0.9483204134366925,0.9977628635346756,0.9483204134366925,0.8885325024437928,0.935868754660701,3.53392990305742,2.9380116152696787,0.038461538461538464,0.0,0.12382449159338982,-0.12382449159338982
2,0.979328165374677,0.9932885906040269,0.979328165374677,0.9580890190111508,0.9545115585384042,3.850111856823266,2.5507834560338964,5.5,0.03100775193798455,0.09094737158259683,-0.15296287545856582
2,0.9431524547803618,0.9977628635346756,0.9431524547803618,0.9327845059807631,0.9395973154362416,3.7322893363161818,2.7141347181895386,0.03125,-0.0051679586563306845,0.13182228628102685,-0.12148636896836537
2,0.9431524547803618,0.9962714392244594,0.9431524547803618,0.8742052749780719,0.9284116331096197,3.4175988068605516,3.208256505886229,0.03571428571428571,-0.0051679586563306845,0.1299722459985142,-0.11963632868585271
2,0.9509043927648578,0.9977628635346756,0.9509043927648578,0.8857434181466229,0.9157345264727815,3.4220730797912005,2.9874120352619764,0.0,0.0025839793281653423,0.12173371079627403,-0.12690166945260478
2,0.9431524547803618,0.9947800149142431,0.9431524547803618,0.8564130973183002,0.9217002237136466,3.448173005219985,3.118811195980593,0.045454545454545456,-0.0051679586563306845,0.12692861547323517,-0.11659269816057366
2,0.9509043927648578,0.9985085756897838,0.9509043927648578,0.9125542187482577,0.941834451901566,3.6450410141685308,2.7419241790521816,0.0,0.0025839793281653423,0.11970635088335974,-0.12487430953969048
2,0.9457364341085271,0.9992542878448919,0.945736434108527,0.8773028924831581,0.9455630126771066,3.8337061894108873,2.5555409942867393,0.0,-0.0025839793281653423,0.12487430953969048,-0.11970635088335974
2,0.9354005167958657,0.9962714392244594,0.9354005167958658,0.8297341905406422,0.9410887397464579,3.7449664429530203,2.8283691588218667,0.8421052631578947,-0.012919896640826822,0.13303347116355457,-0.10719367788190085
2,0.9405684754521964,0.9977628635346756,0.9405684754521964,0.8791049749993405,0.9351230425055929,3.5495898583146905,2.969244536548665,0.14814814814814814,-0.007751937984496138,0.13207969993866683,-0.11657582396967459
2,0.9612403100775194,0.9970171513795675,0.9612403100775194,0.9160116212037019,0.9433258762117822,3.730052199850858,2.6946225432284594,0.6956521739130435,0.012919896640826933,0.10940315517989083,-0.13524294846154455
2,0.9664082687338501,0.9955257270693513,0.9664082687338501,0.9363153222997495,0.9425801640566741,3.7032065622669648,2.6576440052393426,1.3333333333333333,0.018087855297157618,0.10629020812043984,-0.14246591871475506
2,0.9767441860465116,0.9977628635346756,0.9767441860465116,0.9645720523426693,0.935868754660701,3.6741237882177478,2.7504581112392152,4.761904761904762,0.028423772609819098,0.09295727412415605,-0.1498048193437943
2,0.9560723514211886,0.9977628635346756,0.9560723514211886,0.925159632034632,0.9395973154362416,3.609246830723341,2.7500106163046825,0.19047619047619047,0.007751937984496138,0.11346981995851606,-0.1289736959275083
2,0.9250645994832042,0.9977628635346756,0.9250645994832042,0.8015178308281756,0.9433258762117822,3.5443698732289337,2.806285969802138,2.782608695652174,-0.023255813953488302,0.1456550455413798,-0.09914341763440306
2,0.9664082687338501,0.994034302759135,0.9664082687338501,0.9632854173485148,0.9410887397464579,3.733780760626398,2.8748844881527034,1.3333333333333333,0.018087855297157618,0.10629020812043982,-0.14246591871475509
2,0.9664082687338501,0.9992542878448919,0.9664082687338501,0.9284062368900754,0.9500372856077554,3.9045488441461598,2.351021189272783,1.44,0.018087855297157618,0.10529918655123915,-0.14147489714555442
2,0.9534883720930233,0.9985085756897838,0.9534883720930233,0.9035870876884088,0.918717375093214,3.518269947800149,3.078632314550501,0.041666666666666664,0.0051679586563307955,0.11764875241144068,-0.1279846697241022
2,0.9095607235142119,0.9977628635346756,0.9095607235142119,0.7789882489284284,0.9172259507829977,3.4049217002237135,3.1751576995900224,6.758620689655173,-0.03875968992248058,0.164305429305578,-0.08678604946061674
2,0.958656330749354,0.9992542878448919,0.958656330749354,0.9225981669217441,0.9388516032811335,3.6607009694258017,2.7239655116370654,0.375,0.01033591731266148,0.11249681315068957,-0.13316864777601256
3,0.9715762273901809,0.9970171513795675,0.9715762273901809,0.9797345823575332,0.947800149142431,3.7859806114839674,2.5749200586131855,2.3703703703703702,0.023255813953488413,0.10116242167610366,-0.1476740495830804
3,0.9276485788113695,0.9970171513795675,0.9276485788113695,0.8297132199107884,0.9172259507829977,3.4168530947054436,3.1567059606459122,2.0416666666666665,-0.02067183462532296,0.14356853959690957,-0.10222487034626355
3,0.9534883720930233,0.9962714392244594,0.9534883720930233,0.8937138130686518,0.9321401938851603,3.5831469052945564,3.006901218705645,0.041666666666666664,0.0051679586563307955,0.11764875241144068,-0.1279846697241022
3,0.9457364341085271,0.9985085756897838,0.945736434108527,0.9132230382941958,0.9269202087994034,3.48993288590604,3.07177452799849,0.0,-0.0025839793281653423,0.12878365104943018,-0.12361569239309944
3,0.9612403100775194,0.9955257270693513,0.9612403100775194,0.9240192677692678,0.9492915734526473,3.8814317673378076,2.451730201952039,0.5517241379310345,0.012919896640826933,0.11238416637962756,-0.13822395966128131
3,0.9741602067183462,0.9977628635346756,0.9741602067183462,0.9685526047077417,0.9545115585384042,3.8859060402684564,2.4216525484109845,2.892857142857143,0.025839793281653756,0.09908292300545019,-0.1507625095687577
3,0.8733850129198967,0.9955257270693513,0.8733850129198967,0.7222078795213124,0.9038031319910514,3.4332587621178225,3.5892322250246194,19.121951219512194,-0.07493540051679581,0.2062129897854528,-0.05634218875186106
3,0.9069767441860465,0.9977628635346756,0.9069767441860465,0.7926376637262764,0.9217002237136466,3.5257270693512304,3.0583413908514268,7.5,-0.04134366925064603,0.1673877878978947,-0.0847004493966027
3,0.9741602067183462,0.9970171513795675,0.9741602067183462,0.9689670849245318,0.9455630126771066,3.813571961222968,2.5749265386871483,3.375,0.025839793281653756,0.09710478489827956,-0.14878437146158704
3,0.9457364341085271,1.0,0.945736434108527,0.9071848067107355,0.935868754660701,3.6256524981357194,2.784015402910099,0.0,-0.0025839793281653423,0.12690166945260478,-0.12173371079627403
3,0.9715762273901809,0.9955257270693513,0.9715762273901809,0.9794383837957145,0.9381058911260254,3.626398210290828,2.686244189822625,2.206896551724138,0.023255813953488413,0.10211613354082025,-0.14862776144779702
3,0.9638242894056848,0.9985085756897838,0.9638242894056848,0.9279394157088122,0.9351230425055929,3.6428038777032063,2.7503567999641043,1.25,0.015503875968992276,0.10519831380728298,-0.13620606574526747
3,0.9431524547803618,0.9947800149142431,0.9431524547803618,0.8827017673706039,0.9224459358687547,3.5384041759880684,3.2495397890840128,0.03571428571428571,-0.0051679586563306845,0.1299722459985142,-0.11963632868585271
3,0.9431524547803618,0.994034302759135,0.9431524547803618,0.8918805646279808,0.9246830723340791,3.5085756897837435,3.0989385538923897,0.038461538461538464,-0.0051679586563306845,0.12899758281294194,-0.11866166550028046
3,0.9224806201550387,0.9962714392244594,0.9224806201550387,0.8281004629326704,0.9224459358687547,3.412378821774795,3.284733178731282,3.375,-0.025839793281653756,0.14878437146158704,-0.09710478489827956
3,0.9354005167958657,0.9977628635346756,0.9354005167958658,0.817324533703844,0.9299030574198359,3.5958240119313944,2.9582073657254804,0.6956521739130435,-0.012919896640826822,0.13524294846154455,-0.10940315517989081
3,0.9483204134366925,0.9955257270693513,0.9483204134366925,0.9046104296148013,0.9351230425055929,3.701715137956749,2.879075983284876,0.03333333333333333,0.0,0.12573995381679912,-0.12573995381679912
3,0.9431524547803618,0.9985085756897838,0.9431524547803618,0.8499755620723363,0.9388516032811335,3.594332587621178,2.6744789279355174,0.05555555555555555,-0.0051679586563306845,0.12466140278866145,-0.11432548547599994
3,0.9534883720930233,0.9955257270693513,0.9534883720930233,0.8916607452222403,0.9321401938851603,3.6607009694258017,2.913320262277732,0.05,0.0051679586563307955,0.11548747063821505,-0.12582338795087655
3,0.8863049095607235,0.9925428784489188,0.8863049095607235,0.798444858712716,0.8963460104399702,3.343773303504847,3.804751981786773,15.558823529411764,-0.06201550387596899,0.19018639553631886,-0.06615538778438088
3,0.9121447028423773,0.9970171513795675,0.9121447028423773,0.7355987469550288,0.9179716629381058,3.431767337807606,3.097871928642327,6.035714285714286,-0.036175710594315236,0.16121633715194972,-0.08886491596331923
3,0.9560723514211886,0.9985085756897838,0.9560723514211886,0.9088815919562913,0.9463087248322147,3.6428038777032063,2.686126728290886,0.16,0.007751937984496138,0.11558283483202891,-0.13108671080102116
3,0.9741602067183462,0.9955257270693513,0.9741602067183462,0.9613539034494917,0.959731543624161,3.8478747203579418,2.5240637546118134,3.1153846153846154,0.025839793281653756,0.0981127078776825,-0.14979229444099
3,0.9509043927648578,0.9962714392244594,0.9509043927648578,0.8758397721660011,0.947054436987323,3.7710663683818044,2.560461987315813,0.0,0.0025839793281653423,0.11629948624231168,-0.12146744489864242
3,0.9767441860465116,0.9970171513795675,0.9767441860465116,0.9414665084950594,0.9582401193139448,3.9060402684563758,2.5472499911072717,5.2631578947368425,0.028423772609819098,0.091833204061009,-0.14868074928064726
3,0.9612403100775194,0.9985085756897838,0.9612403100775194,0.9009488991385124,0.9500372856077554,3.8806860551826996,2.590408538216953,0.64,0.012919896640826933,0.11043579671833531,-0.13627558999998907
3,0.958656330749354,0.9985085756897838,0.958656330749354,0.912095857324734,0.9515287099179717,3.8471290082028338,2.517783290640533,0.375,0.01033591731266148,0.11249681315068957,-0.13316864777601256
3,0.9534883720930233,0.9985085756897838,0.9534883720930233,0.9050663338778143,0.941834451901566,3.8158090976882924,2.653450290882578,0.03125,0.0051679586563307955,0.12148636896836537,-0.13182228628102685
3,0.9534883720930233,1.0,0.9534883720930233,0.8985943998811645,0.9328859060402684,3.5413870246085013,2.7311958077980547,0.038461538461538464,0.0051679586563307955,0.11866166550028046,-0.12899758281294194
3,0.9483204134366925,0.9977628635346756,0.9483204134366925,0.9299326014954337,0.9373601789709173,3.6584638329604773,2.8812024367236,0.03333333333333333,0.0,0.12573995381679912,-0.12573995381679912
3,0.9638242894056848,0.9977628635346756,0.9638242894056848,0.9342237326157834,0.947054436987323,3.7651006711409396,2.4732340835274904,0.8928571428571429,0.015503875968992276,0.1093399457417886,-0.14034769767977306
3,0.979328165374677,0.9970171513795675,0.979328165374677,0.9797517297517297,0.9522744220730798,3.8903803131991053,2.4210375133250985,5.041666666666667,0.03100775193798455,0.09199521346088073,-0.15401071733684973
3,0.9198966408268734,0.994034302759135,0.9198966408268734,0.8733848674003539,0.9179716629381058,3.4802386278896345,3.150918719334789,2.857142857142857,-0.028423772609819098,0.15651988028722705,-0.0996723350675888
3,0.9689922480620154,0.9985085756897838,0.9689922480620154,0.9222363129512843,0.9463087248322147,3.7076808351976136,2.641677447141307,2.227272727272727,0.02067183462532296,0.10117235927155006,-0.14251602852219608
3,0.9638242894056848,0.9955257270693513,0.9638242894056848,0.9399459944704252,0.9463087248322147,3.672632363907532,2.700420776257076,0.8928571428571429,0.015503875968992276,0.1093399457417886,-0.14034769767977306
3,0.9276485788113695,0.9977628635346756,0.9276485788113695,0.8222494092059309,0.9239373601789709,3.448173005219985,3.3272335668387263,2.0416666666666665,-0.02067183462532296,0.14356853959690957,-0.10222487034626355
3,0.9715762273901809,0.9985085756897838,0.9715762273901809,0.967880978865406,0.9485458612975392,3.730052199850858,2.422665540958616,2.3703703703703702,0.023255813953488413,0.10116242167610366,-0.14767404958308042
3,0.9638242894056848,0.9947800149142431,0.9638242894056848,0.9339537358892197,0.9425801640566741,3.7658463832960476,2.804113975608039,1.0416666666666667,0.015503875968992276,0.1073555305472362,-0.1383632824852207
3,0.9689922480620154,0.9985085756897838,0.9689922480620154,0.9315014367816091,0.9455630126771066,3.7576435495898584,2.5057692327969665,2.45,0.02067183462532296,0.10007119170674494,-0.14141486095739092
