numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.8333333333333334,0.9678714859437751,0.8333333333333334,0.8304848273456574,0.7911646586345381,1.9397590361445782,6.767656624085347,0.5714285714285714,-0.05555555555555547,0.2507230298526224,-0.13961191874151133
5,0.8703703703703703,0.9839357429718876,0.8703703703703703,0.869969040247678,0.7871485943775101,2.4016064257028114,6.936978571536122,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
5,0.8703703703703703,0.9678714859437751,0.8703703703703703,0.869969040247678,0.7469879518072289,1.895582329317269,7.5565042637214095,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
5,0.8333333333333334,0.9919678714859438,0.8333333333333334,0.8328173374613003,0.7670682730923695,2.0562248995983934,6.857699509971788,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
5,0.8703703703703703,0.9879518072289156,0.8703703703703703,0.8703259005145798,0.7831325301204819,2.3654618473895583,6.322257829182872,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
5,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8516483516483516,0.8273092369477911,2.3815261044176705,6.601932093093187,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
5,0.8703703703703703,0.9839357429718876,0.8703703703703703,0.8692493946731236,0.7590361445783133,2.244979919678715,6.871051502601814,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
5,0.8703703703703703,0.9718875502008032,0.8703703703703703,0.8692493946731236,0.7991967871485943,2.248995983935743,6.928292676530468,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
5,0.8888888888888888,0.9678714859437751,0.8888888888888888,0.8887362637362637,0.7590361445783133,2.1526104417670684,7.54986011527365,0.5,0.0,0.14933071448613458,-0.14933071448613458
5,0.8148148148148148,0.9879518072289156,0.8148148148148148,0.8148148148148148,0.7309236947791165,2.0481927710843375,6.438718877742261,1.5,-0.07407407407407407,0.2631502715623333,-0.11500212341418511
5,0.8888888888888888,0.9759036144578314,0.8888888888888888,0.8887362637362637,0.7751004016064257,2.2289156626506026,6.477982076268502,0.25,0.0,0.1705925925925926,-0.1705925925925926
5,0.8888888888888888,0.963855421686747,0.8888888888888888,0.8882758620689655,0.7710843373493976,2.1204819277108435,6.784220061804341,0.25,0.0,0.1705925925925926,-0.1705925925925926
5,0.8333333333333334,0.9839357429718876,0.8333333333333334,0.8318920788654445,0.7550200803212851,1.9718875502008033,6.981656446962356,0.5714285714285714,-0.05555555555555547,0.2507230298526224,-0.13961191874151133
5,0.8888888888888888,0.9678714859437751,0.8888888888888888,0.8887362637362637,0.7269076305220884,1.855421686746988,7.512517709824932,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8703703703703703,0.9799196787148594,0.8703703703703703,0.869969040247678,0.7791164658634538,2.1365461847389557,6.752465979099334,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
6,0.8518518518518519,0.9799196787148594,0.8518518518518519,0.8510344827586207,0.7751004016064257,2.1606425702811247,6.376813481659178,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
6,0.8333333333333334,0.9718875502008032,0.8333333333333334,0.8318920788654445,0.7670682730923695,2.1967871485943773,7.049055731725956,1.3333333333333333,-0.05555555555555547,0.21814528819130052,-0.10703417708018942
6,0.8888888888888888,0.963855421686747,0.8888888888888888,0.8882758620689655,0.7429718875502008,2.036144578313253,7.745734194472241,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8333333333333334,0.9678714859437751,0.8333333333333334,0.8328173374613003,0.7871485943775101,2.140562248995984,6.895087459497002,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
6,0.8518518518518519,0.9919678714859438,0.8518518518518519,0.8510344827586207,0.7550200803212851,2.1606425702811247,6.438224203239952,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
6,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8510344827586207,0.751004016064257,2.1927710843373496,7.147524980789076,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
6,0.8703703703703703,0.9759036144578314,0.8703703703703703,0.8692493946731236,0.7630522088353414,2.321285140562249,6.75320949943455,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
6,0.8888888888888888,0.9718875502008032,0.8888888888888888,0.8882758620689655,0.7751004016064257,2.1927710843373496,6.885580718736214,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8703703703703703,0.9558232931726908,0.8703703703703703,0.869969040247678,0.7710843373493976,2.0803212851405624,7.760476267786834,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
6,0.8888888888888888,0.9558232931726908,0.8888888888888888,0.8887362637362637,0.7710843373493976,2.0923694779116464,7.721313725458763,0.5,0.0,0.14933071448613458,-0.14933071448613458
6,0.8333333333333334,0.9799196787148594,0.8333333333333334,0.8304848273456574,0.7991967871485943,2.3293172690763053,6.6288641930371925,0.5714285714285714,-0.05555555555555547,0.2507230298526224,-0.13961191874151133
6,0.8703703703703703,0.9759036144578314,0.8703703703703703,0.869969040247678,0.7710843373493976,2.1485943775100402,6.828521940773261,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.8518518518518519,0.9879518072289156,0.8518518518518519,0.8510344827586207,0.7751004016064257,2.140562248995984,5.843107840448476,0.5,-0.03703703703703698,0.18730967806123214,-0.11323560398715807
6,0.8888888888888888,0.9678714859437751,0.8888888888888888,0.8882758620689655,0.7590361445783133,2.0883534136546187,6.853589840684033,0.5,0.0,0.14933071448613458,-0.14933071448613458
6,0.8333333333333334,0.9718875502008032,0.8333333333333334,0.8318920788654445,0.7710843373493976,2.036144578313253,7.39498519988198,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
6,0.8333333333333334,0.9799196787148594,0.8333333333333334,0.8328173374613003,0.7429718875502008,2.0200803212851404,6.3233596321943075,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
6,0.8703703703703703,0.9718875502008032,0.8703703703703703,0.869969040247678,0.7991967871485943,2.2289156626506026,7.384214366599987,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.8888888888888888,0.9759036144578314,0.8888888888888888,0.8882758620689655,0.7751004016064257,2.1325301204819276,6.847751871716633,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.9074074074074074,0.9718875502008032,0.9074074074074074,0.9071207430340558,0.7309236947791165,1.927710843373494,6.939126967337012,0.0,0.0185185185185186,0.14254224631971052,-0.17957928335674755
6,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8510344827586207,0.7791164658634538,2.3293172690763053,6.847849665982031,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
6,0.8703703703703703,0.9759036144578314,0.8703703703703703,0.869969040247678,0.7991967871485943,2.3092369477911645,7.025436079483936,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.9259259259259259,0.9598393574297188,0.9259259259259259,0.9255172413793102,0.7429718875502008,2.076305220883534,7.648372237743166,0.25,0.03703703703703709,0.1342246258522356,-0.20829869992630967
6,0.8333333333333334,0.9678714859437751,0.8333333333333334,0.8328173374613003,0.7831325301204819,2.076305220883534,6.970305101385431,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
6,0.8518518518518519,0.9759036144578314,0.8518518518518519,0.8510344827586207,0.7911646586345381,2.2610441767068274,6.79067825084018,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
6,0.8333333333333334,0.9718875502008032,0.8333333333333334,0.8304848273456574,0.8032128514056225,2.353413654618474,6.075583376585469,0.5714285714285714,-0.05555555555555547,0.2507230298526224,-0.13961191874151133
6,0.8148148148148148,0.9839357429718876,0.8148148148148148,0.8106591865357644,0.7710843373493976,2.1927710843373496,7.640677697563422,1.5,-0.07407407407407407,0.2631502715623333,-0.11500212341418511
6,0.8703703703703703,0.9759036144578314,0.8703703703703703,0.8692493946731236,0.7670682730923695,2.281124497991968,6.593795778188341,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
6,0.8888888888888888,0.9759036144578314,0.8888888888888888,0.8882758620689655,0.7911646586345381,2.2610441767068274,6.56829997435338,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8703703703703703,0.9678714859437751,0.8703703703703703,0.8703259005145798,0.751004016064257,2.0,7.412411737377331,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
6,0.8888888888888888,0.9959839357429718,0.8888888888888888,0.8882758620689655,0.7831325301204819,2.1927710843373496,5.939413804303217,0.16666666666666666,0.0,0.18690740547879683,-0.18690740547879683
6,0.8703703703703703,0.963855421686747,0.8703703703703703,0.869969040247678,0.7951807228915663,2.1204819277108435,6.4819108720326915,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.8703703703703703,0.9879518072289156,0.8703703703703703,0.8692493946731236,0.7751004016064257,2.0281124497991967,6.109890247631039,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.8333333333333334,0.9839357429718876,0.8333333333333334,0.8318920788654445,0.7911646586345381,2.1485943775100402,6.132001721916087,0.5714285714285714,-0.05555555555555547,0.2507230298526224,-0.13961191874151133
6,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8510344827586207,0.7951807228915663,2.244979919678715,6.3860956047319855,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
6,0.8703703703703703,0.9879518072289156,0.8703703703703703,0.8692493946731236,0.7550200803212851,2.0923694779116464,6.945224231714241,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
6,0.8888888888888888,0.9879518072289156,0.8888888888888888,0.8882758620689655,0.7710843373493976,2.253012048192771,7.3837181421238025,0.16666666666666666,0.0,0.18690740547879683,-0.18690740547879683
6,0.8148148148148148,0.9799196787148594,0.8148148148148148,0.8125,0.7831325301204819,2.2048192771084336,6.320485304272138,1.5,-0.07407407407407407,0.2631502715623333,-0.11500212341418511
6,0.8703703703703703,0.9678714859437751,0.8703703703703703,0.8692493946731236,0.7349397590361446,1.7389558232931728,7.840902879266773,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.8518518518518519,0.9839357429718876,0.8518518518518519,0.8510344827586207,0.751004016064257,2.1887550200803214,6.547106734503592,0.125,-0.03703703703703698,0.2381726552715517,-0.16409858119747764
6,0.8888888888888888,0.9718875502008032,0.8888888888888888,0.8882758620689655,0.7309236947791165,2.076305220883534,7.572539268368156,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8703703703703703,0.9839357429718876,0.8703703703703703,0.8692493946731236,0.7991967871485943,2.3012048192771086,5.959457309579919,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.8333333333333334,0.9839357429718876,0.8333333333333334,0.8328173374613003,0.7751004016064257,2.1566265060240966,6.5222758630106314,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
6,0.8888888888888888,0.9718875502008032,0.8888888888888888,0.8882758620689655,0.7590361445783133,2.0602409638554215,7.007089432528142,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8703703703703703,0.9678714859437751,0.8703703703703703,0.869969040247678,0.7991967871485943,2.4136546184738954,7.0100398211834705,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
6,0.8518518518518519,0.9678714859437751,0.8518518518518519,0.8499999999999999,0.7590361445783133,2.180722891566265,8.1786657564647,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
6,0.8888888888888888,0.9678714859437751,0.8888888888888888,0.8887362637362637,0.8032128514056225,2.1967871485943773,6.7179150548994215,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8148148148148148,0.9879518072289156,0.8148148148148148,0.8137931034482759,0.7871485943775101,2.2409638554216866,6.421206868432244,2.25,-0.07407407407407407,0.2473072549138028,-0.09915910676565465
6,0.8888888888888888,0.963855421686747,0.8888888888888888,0.8882758620689655,0.7228915662650602,1.9036144578313252,7.914497913163968,0.25,0.0,0.1705925925925926,-0.1705925925925926
6,0.8703703703703703,0.9839357429718876,0.8703703703703703,0.8692493946731236,0.7670682730923695,2.21285140562249,6.984008543145681,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
7,0.8888888888888888,0.9678714859437751,0.8888888888888888,0.8882758620689655,0.7710843373493976,2.1726907630522088,7.72381996491108,0.5,0.0,0.14933071448613458,-0.14933071448613458
7,0.9074074074074074,0.9759036144578314,0.9074074074074074,0.9071207430340558,0.7670682730923695,1.9919678714859437,7.3699494742597,0.0,0.0185185185185186,0.16079262654560836,-0.1978296635826454
7,0.8518518518518519,0.9598393574297188,0.8518518518518519,0.8499999999999999,0.7389558232931727,1.9156626506024097,8.408136729541653,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
7,0.8888888888888888,0.9799196787148594,0.8888888888888888,0.8887362637362637,0.7871485943775101,2.1164658634538154,6.424313973288927,0.5,0.0,0.14933071448613458,-0.14933071448613458
7,0.8333333333333334,0.9879518072289156,0.8333333333333334,0.8318920788654445,0.7630522088353414,2.140562248995984,6.748546189183926,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
7,0.8333333333333334,0.963855421686747,0.8333333333333334,0.8328173374613003,0.7831325301204819,2.1566265060240966,6.649665615091077,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
7,0.8518518518518519,0.9879518072289156,0.8518518518518519,0.8499999999999999,0.7590361445783133,2.0963855421686746,7.336321128850132,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
7,0.8333333333333334,0.9678714859437751,0.8333333333333334,0.8318920788654445,0.7831325301204819,2.2248995983935744,7.631653835436876,0.5714285714285714,-0.05555555555555547,0.2507230298526224,-0.13961191874151133
7,0.8703703703703703,0.9759036144578314,0.8703703703703703,0.8692493946731236,0.7590361445783133,1.9397590361445782,7.272690568459791,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
7,0.8703703703703703,0.9879518072289156,0.8703703703703703,0.8692493946731236,0.7951807228915663,2.3413654618473894,6.514841090999416,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
7,0.8703703703703703,0.9919678714859438,0.8703703703703703,0.8692493946731236,0.7791164658634538,2.2369477911646585,6.396009267100224,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
7,0.8148148148148148,0.9678714859437751,0.8148148148148148,0.8137931034482759,0.7670682730923695,1.9116465863453815,6.5882479755378,1.125,-0.07407407407407407,0.27661935612246424,-0.12847120797431608
7,0.8148148148148148,0.9718875502008032,0.8148148148148148,0.8125,0.751004016064257,1.9196787148594376,7.050503928309518,2.25,-0.07407407407407407,0.2473072549138028,-0.09915910676565465
7,0.8703703703703703,0.9718875502008032,0.8703703703703703,0.8692493946731236,0.7751004016064257,2.1686746987951806,7.057320139188949,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
7,0.8518518518518519,0.9799196787148594,0.8518518518518519,0.8499999999999999,0.7550200803212851,1.927710843373494,7.579992270836905,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
7,0.9074074074074074,0.9799196787148594,0.9074074074074074,0.9071207430340558,0.7751004016064257,2.0481927710843375,7.206395634722024,0.0,0.0185185185185186,0.14254224631971052,-0.17957928335674755
7,0.8703703703703703,0.9678714859437751,0.8703703703703703,0.8692493946731236,0.7710843373493976,1.9196787148594376,6.6329383943071,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
7,0.8703703703703703,0.9919678714859438,0.8703703703703703,0.869969040247678,0.8032128514056225,2.325301204819277,5.797620532784586,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
7,0.8518518518518519,0.9879518072289156,0.8518518518518519,0.8499999999999999,0.7630522088353414,2.2008032128514055,6.09016367150062,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
7,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8510344827586207,0.7791164658634538,2.1847389558232932,7.492567032406962,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
7,0.8518518518518519,0.9919678714859438,0.8518518518518519,0.8499999999999999,0.7710843373493976,2.321285140562249,6.406542923773668,0.125,-0.03703703703703698,0.2381726552715517,-0.16409858119747764
7,0.8518518518518519,0.9879518072289156,0.8518518518518519,0.8510344827586207,0.7429718875502008,2.0522088353413657,6.645399183471322,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
7,0.9074074074074074,0.9799196787148594,0.9074074074074074,0.9071207430340558,0.7710843373493976,2.032128514056225,6.9202052783811405,0.0,0.0185185185185186,0.16079262654560836,-0.1978296635826454
7,0.8703703703703703,0.9799196787148594,0.8703703703703703,0.8692493946731236,0.7429718875502008,2.072289156626506,7.04874791466711,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
7,0.8703703703703703,0.9839357429718876,0.8703703703703703,0.8692493946731236,0.7911646586345381,2.4176706827309236,6.170771899213082,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
7,0.8518518518518519,0.9879518072289156,0.8518518518518519,0.8510344827586207,0.7911646586345381,2.2248995983935744,5.7838137348143865,0.5,-0.03703703703703698,0.18730967806123214,-0.11323560398715807
7,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8516483516483516,0.7831325301204819,2.108433734939759,6.754682759146234,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
7,0.8888888888888888,0.9919678714859438,0.8888888888888888,0.8882758620689655,0.7991967871485943,2.244979919678715,5.9806741363847955,0.25,0.0,0.1705925925925926,-0.1705925925925926
7,0.8518518518518519,0.9678714859437751,0.8518518518518519,0.8499999999999999,0.751004016064257,1.9959839357429718,7.619032144215767,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
7,0.8888888888888888,0.9799196787148594,0.8888888888888888,0.8882758620689655,0.7710843373493976,2.1325301204819276,7.212038896711246,0.25,0.0,0.1705925925925926,-0.1705925925925926
7,0.8703703703703703,0.9839357429718876,0.8703703703703703,0.8692493946731236,0.8112449799196787,2.2409638554216866,6.608782159336667,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
7,0.8703703703703703,0.9799196787148594,0.8703703703703703,0.869969040247678,0.8032128514056225,2.2771084337349397,6.76909176378843,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
7,0.8518518518518519,0.9799196787148594,0.8518518518518519,0.8516483516483516,0.7349397590361446,2.1164658634538154,7.6026418751385,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
7,0.8888888888888888,0.9558232931726908,0.8888888888888888,0.8882758620689655,0.7710843373493976,2.1927710843373496,7.470467002087285,0.25,0.0,0.1705925925925926,-0.1705925925925926
7,0.8518518518518519,0.963855421686747,0.8518518518518519,0.8510344827586207,0.7751004016064257,2.112449799196787,7.6550944108464165,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
7,0.9074074074074074,0.9919678714859438,0.9074074074074074,0.9066067104808025,0.8072289156626506,2.317269076305221,6.3327298713510265,0.0,0.0185185185185186,0.16079262654560836,-0.1978296635826454
7,0.8518518518518519,0.9879518072289156,0.8518518518518519,0.8499999999999999,0.7550200803212851,2.253012048192771,7.089397312627042,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
7,0.8888888888888888,0.9839357429718876,0.8888888888888888,0.8882758620689655,0.7831325301204819,2.3092369477911645,6.285062401643859,0.25,0.0,0.1705925925925926,-0.1705925925925926
7,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8499999999999999,0.8032128514056225,2.2248995983935744,7.067685931466784,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
7,0.8333333333333334,0.9598393574297188,0.8333333333333334,0.8328173374613003,0.7710843373493976,2.0522088353413657,7.267288923988399,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
7,0.9074074074074074,0.9799196787148594,0.9074074074074074,0.9071207430340558,0.7710843373493976,2.0843373493975905,6.430858594672367,0.0,0.0185185185185186,0.14254224631971052,-0.17957928335674755
7,0.8888888888888888,0.9678714859437751,0.8888888888888888,0.8882758620689655,0.7710843373493976,2.1566265060240966,7.198910184784456,0.25,0.0,0.1705925925925926,-0.1705925925925926
7,0.8703703703703703,0.9799196787148594,0.8703703703703703,0.869969040247678,0.8072289156626506,2.281124497991968,5.828543077297961,0.0,-0.01851851851851849,0.17957928335674755,-0.14254224631971052
7,0.9074074074074074,0.9879518072289156,0.9074074074074074,0.9071207430340558,0.7871485943775101,2.1686746987951806,6.527707321023761,0.0,0.0185185185185186,0.14254224631971052,-0.17957928335674755
7,0.8888888888888888,0.9718875502008032,0.8888888888888888,0.8882758620689655,0.7670682730923695,1.9879518072289157,7.159736416924639,0.5,0.0,0.14933071448613458,-0.14933071448613458
7,0.9074074074074074,0.9839357429718876,0.9074074074074074,0.9071207430340558,0.8032128514056225,2.3775100401606424,5.772626507885677,0.0,0.0185185185185186,0.14254224631971052,-0.17957928335674755
7,0.9074074074074074,0.9839357429718876,0.9074074074074074,0.9071207430340558,0.7791164658634538,2.325301204819277,6.932681675929185,0.0,0.0185185185185186,0.14254224631971052,-0.17957928335674755
7,0.8333333333333334,0.9598393574297188,0.8333333333333334,0.8304848273456574,0.7791164658634538,2.1365461847389557,7.513882967009109,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
7,0.8703703703703703,0.9839357429718876,0.8703703703703703,0.8692493946731236,0.7871485943775101,2.244979919678715,6.824836680594908,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
7,0.8333333333333334,0.9839357429718876,0.8333333333333334,0.8318920788654445,0.8072289156626506,2.3493975903614457,6.170644425835191,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
8,0.8333333333333334,0.9879518072289156,0.8333333333333334,0.8318920788654445,0.8032128514056225,2.3493975903614457,6.6969349103888085,1.3333333333333333,-0.05555555555555547,0.21814528819130052,-0.10703417708018942
8,0.8703703703703703,0.9759036144578314,0.8703703703703703,0.8692493946731236,0.7630522088353414,2.1526104417670684,8.151125568936154,0.0,-0.01851851851851849,0.1978296635826454,-0.16079262654560836
8,0.8518518518518519,0.9678714859437751,0.8518518518518519,0.8499999999999999,0.7751004016064257,2.2008032128514055,7.181743469423578,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
8,0.8888888888888888,0.9839357429718876,0.8888888888888888,0.8882758620689655,0.7469879518072289,2.1485943775100402,7.077687015577947,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8518518518518519,0.9839357429718876,0.8518518518518519,0.8499999999999999,0.7871485943775101,2.1887550200803214,6.538987447541985,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
8,0.8333333333333334,0.9879518072289156,0.8333333333333334,0.8304848273456574,0.7751004016064257,2.2048192771084336,6.425449155269269,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
8,0.8888888888888888,0.9879518072289156,0.8888888888888888,0.8882758620689655,0.7871485943775101,2.3373493975903616,6.322082321500277,0.5,0.0,0.14933071448613458,-0.14933071448613458
8,0.8703703703703703,0.9919678714859438,0.8703703703703703,0.869969040247678,0.8072289156626506,2.208835341365462,5.219304540760763,0.0,-0.01851851851851849,0.21267643322810728,-0.17563939619107025
8,0.8148148148148148,0.9759036144578314,0.8148148148148148,0.8137931034482759,0.7710843373493976,2.0200803212851404,6.741669061102868,1.5,-0.07407407407407407,0.2631502715623333,-0.11500212341418511
8,0.9074074074074074,0.9678714859437751,0.9074074074074074,0.9073756432246998,0.7871485943775101,2.2329317269076303,6.929861157960166,0.0,0.0185185185185186,0.14254224631971052,-0.17957928335674755
8,0.8518518518518519,0.9799196787148594,0.8518518518518519,0.8499999999999999,0.7911646586345381,2.0963855421686746,7.046258504959219,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
8,0.8148148148148148,0.9759036144578314,0.8148148148148148,0.8125,0.751004016064257,2.1204819277108435,6.88774016085958,1.125,-0.07407407407407407,0.27661935612246424,-0.12847120797431608
8,0.8888888888888888,0.9839357429718876,0.8888888888888888,0.8882758620689655,0.7429718875502008,1.963855421686747,6.642622891813743,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8888888888888888,0.9839357429718876,0.8888888888888888,0.8882758620689655,0.7831325301204819,2.112449799196787,6.309923182552279,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8333333333333334,0.9558232931726908,0.8333333333333334,0.8328173374613003,0.7831325301204819,2.1004016064257027,7.287862760190685,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
8,0.8518518518518519,0.9759036144578314,0.8518518518518519,0.8516483516483516,0.7670682730923695,2.0843373493975905,7.171949360854961,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
8,0.8148148148148148,0.9839357429718876,0.8148148148148148,0.8125,0.8192771084337349,2.465863453815261,6.113515533758031,2.25,-0.07407407407407407,0.2473072549138028,-0.09915910676565465
8,0.8888888888888888,0.9759036144578314,0.8888888888888888,0.8882758620689655,0.8232931726907631,2.393574297188755,5.862690851275807,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8888888888888888,0.9879518072289156,0.8888888888888888,0.8882758620689655,0.7831325301204819,2.180722891566265,6.738287053949897,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8333333333333334,0.9799196787148594,0.8333333333333334,0.8328173374613003,0.7751004016064257,2.0522088353413657,6.889641803098639,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
8,0.8518518518518519,0.9718875502008032,0.8518518518518519,0.8516483516483516,0.7590361445783133,1.9518072289156627,7.806334513596092,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
8,0.9074074074074074,0.963855421686747,0.9074074074074074,0.9071207430340558,0.7871485943775101,2.2409638554216866,7.779068917682166,0.0,0.0185185185185186,0.11611231292611782,-0.15314934996315485
8,0.8148148148148148,0.9839357429718876,0.8148148148148148,0.8125,0.7791164658634538,2.140562248995984,6.357993230895066,1.5,-0.07407407407407407,0.2631502715623333,-0.11500212341418511
8,0.8518518518518519,0.9839357429718876,0.8518518518518519,0.8499999999999999,0.7710843373493976,2.144578313253012,7.507649550144677,0.25,-0.03703703703703698,0.20829869992630967,-0.1342246258522356
8,0.8888888888888888,0.9759036144578314,0.8888888888888888,0.8882758620689655,0.7951807228915663,2.3092369477911645,7.058539439148524,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8888888888888888,0.9799196787148594,0.8888888888888888,0.8882758620689655,0.7550200803212851,2.036144578313253,7.44010947437687,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8333333333333334,0.9839357429718876,0.8333333333333334,0.8328173374613003,0.7831325301204819,2.144578313253012,6.3013058132042055,1.3333333333333333,-0.05555555555555547,0.21814528819130052,-0.10703417708018942
8,0.8333333333333334,0.9759036144578314,0.8333333333333334,0.8318920788654445,0.7751004016064257,2.1204819277108435,7.135275879205418,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
8,0.8518518518518519,0.9959839357429718,0.8518518518518519,0.8510344827586207,0.7710843373493976,2.112449799196787,6.7315688849691435,0.16666666666666666,-0.03703703703703698,0.22449157017515414,-0.15041749610108007
8,0.8888888888888888,0.9759036144578314,0.8888888888888888,0.8882758620689655,0.7911646586345381,2.2409638554216866,6.6103835943611955,0.25,0.0,0.1705925925925926,-0.1705925925925926
8,0.8333333333333334,0.9919678714859438,0.8333333333333334,0.8318920788654445,0.7951807228915663,2.461847389558233,5.831902239997644,0.8,-0.05555555555555547,0.23605813619164284,-0.12494702508053174
