numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9331476323119777,0.9941563184806428,0.9331476323119777,0.8910980022894281,0.9393718042366691,3.7019722425127832,2.9158998189707717,7.041666666666667,-0.03899721448467963,0.16404624119343902,-0.08605181222407969
5,0.9610027855153204,0.9956172388604821,0.9610027855153204,0.9208702137023815,0.9474068663257852,3.818845872899927,2.767154471336891,0.75,-0.01114206128133699,0.12808979362018302,-0.10580567105750893
5,0.9610027855153204,0.9992695398100804,0.9610027855153204,0.9464899540062939,0.9474068663257852,3.7195032870708546,2.6374930444364866,0.5625,-0.01114206128133699,0.13101089589613935,-0.10872677333346527
5,0.9498607242339833,0.9948867786705624,0.9498607242339833,0.8810024851691519,0.9554419284149014,3.9247626004382763,2.515018453587957,3.5,-0.02228412256267409,0.1408417641303607,-0.09627351900501252
5,0.9303621169916435,0.9948867786705624,0.9303621169916435,0.8485380116959065,0.9364499634769905,3.6537618699780863,2.978971830559472,8.521739130434783,-0.04178272980501385,0.16632044522351477,-0.0827549856134869
5,0.9665738161559888,0.9963476990504018,0.9665738161559888,0.9248618514352781,0.943754565376187,3.7260774287801315,2.7830110655592284,0.08333333333333333,-0.005571030640668551,0.12249245276223344,-0.1113503914808964
5,0.9331476323119777,0.9941563184806428,0.9331476323119777,0.8738816628990039,0.9196493791088386,3.4959824689554417,3.24552090009522,6.5,-0.03899721448467963,0.16512663910026132,-0.087132210130902
5,0.9637883008356546,0.9934258582907232,0.9637883008356546,0.9298578661623864,0.9525200876552228,3.8780131482834186,2.582095334073136,0.3076923076923077,-0.00835654596100277,0.12606042123448422,-0.10934732931247863
5,0.9387186629526463,0.9912344777209642,0.9387186629526463,0.8474864165090402,0.9444850255661067,3.8035062089116143,2.726334060933732,6.722222222222222,-0.03342618384401108,0.15484601087150768,-0.0879936431834854
5,0.947075208913649,0.9970781592403214,0.947075208913649,0.910427645892762,0.9335281227173119,3.6157779401022645,2.8259415899657636,3.3684210526315788,-0.02506963788300831,0.14700841029980266,-0.09686913453378596
5,0.9637883008356546,0.9956172388604821,0.9637883008356546,0.9440254871335769,0.9481373265157049,3.850255661066472,2.7256035580212408,0.5714285714285714,-0.00835654596100277,0.1208271593155007,-0.10411406739349513
6,0.9526462395543176,0.9941563184806428,0.9526462395543176,0.9302825734721576,0.9481373265157049,3.878743608473338,2.6429036289734675,2.1176470588235294,-0.01949860724233976,0.14009934217931957,-0.1011021276946399
6,0.9415041782729805,0.9963476990504018,0.9415041782729805,0.8999795751633987,0.9408327246165084,3.7114682249817386,2.74061830863598,5.2631578947368425,-0.03064066852367686,0.15264870836654512,-0.09136737131919137
6,0.9665738161559888,0.9912344777209642,0.9665738161559888,0.9382873616013151,0.943754565376187,3.922571219868517,2.7672511585026056,0.125,-0.005571030640668551,0.11902388955018492,-0.10788182826884787
6,0.9442896935933147,0.9956172388604821,0.9442896935933147,0.908125657171661,0.9276844411979547,3.6201607012417822,3.0456381880770502,3.6818181818181817,-0.027855153203342642,0.15162460017299717,-0.09591429376631194
6,0.9387186629526463,0.9912344777209642,0.9387186629526463,0.8474864165090402,0.9408327246165084,3.8056975894813734,2.8917345588842025,6.722222222222222,-0.03342618384401108,0.15484601087150768,-0.0879936431834854
6,0.9693593314763231,0.9941563184806428,0.9693593314763231,0.9504335813546341,0.9495982468955442,3.9086924762600437,2.6744174355713706,0.0,-0.0027855153203342198,0.11716687984570733,-0.1115958492050388
6,0.9637883008356546,0.9934258582907232,0.9637883008356546,0.9466321496633623,0.9386413440467495,3.891891891891892,2.763322731146687,0.36363636363636365,-0.00835654596100277,0.12448464617808014,-0.10777155425607457
6,0.958217270194986,0.9970781592403214,0.958217270194986,0.8898289899200029,0.9488677867056245,3.856829802775749,2.751203193856545,1.4545454545454546,-0.013927576601671321,0.13009228079386423,-0.1022371275905216
6,0.958217270194986,0.9919649379108838,0.958217270194986,0.9189670517036247,0.943754565376187,3.816654492330168,2.8295321271753604,1.2307692307692308,-0.013927576601671321,0.13166513373781114,-0.10380998053446851
6,0.958217270194986,0.9941563184806428,0.958217270194986,0.9320708836617927,0.9532505478451424,3.860482103725347,2.614899988486249,1.0666666666666667,-0.013927576601671321,0.13312158153266293,-0.1052664283293203
6,0.9693593314763231,0.9956172388604821,0.9693593314763231,0.9400541591275857,0.9510591672753835,3.8780131482834186,2.663883754169294,0.0,-0.0027855153203342198,0.11716687984570733,-0.1115958492050388
6,0.935933147632312,0.9948867786705624,0.935933147632312,0.863479167026999,0.9298758217677137,3.5836376917457997,2.942056127466362,6.857142857142857,-0.03621169916434541,0.15950964459747644,-0.08708624626878564
6,0.9693593314763231,0.9934258582907232,0.9693593314763231,0.9459134008444718,0.9466764061358656,3.929145361577794,2.713363161634674,0.0,-0.0027855153203342198,0.11889528580550784,-0.11332425516483932
6,0.9721448467966574,0.9919649379108838,0.9721448467966572,0.9484076807329282,0.9481373265157049,3.8224981738495254,2.824590124714366,0.1,0.0,0.11526480282431761,-0.11526480282431761
6,0.9637883008356546,0.9934258582907232,0.9637883008356546,0.9190572327519777,0.9444850255661067,3.8539079620160703,2.777906130991583,0.23529411764705882,-0.00835654596100277,0.12888368664547356,-0.112170594723468
6,0.9610027855153204,0.9926953981008035,0.9610027855153204,0.9210390989709618,0.9452154857560263,3.872169466764061,2.6881459423108285,0.9,-0.01114206128133699,0.12644529443216862,-0.10416117186949453
6,0.9693593314763231,0.9970781592403214,0.9693593314763231,0.9229847505607225,0.9495982468955442,3.818115412710007,2.6045566991502582,0.0,-0.0027855153203342198,0.12047252805305167,-0.11490149741238315
6,0.9526462395543176,0.9963476990504018,0.9526462395543176,0.911956736956737,0.9247626004382761,3.634769905040175,2.980307963657163,2.1176470588235294,-0.01949860724233976,0.14009934217931957,-0.1011021276946399
6,0.935933147632312,0.997808619430241,0.935933147632312,0.8253363961410748,0.9364499634769905,3.66617969320672,2.8657767628409254,6.857142857142857,-0.03621169916434541,0.15950964459747644,-0.08708624626878564
6,0.9526462395543176,0.9934258582907232,0.9526462395543176,0.8835052751237722,0.95836376917458,3.8904309715120524,2.62297610671119,2.769230769230769,-0.01949860724233976,0.13728657967679078,-0.09828936519211112
6,0.9498607242339833,0.9956172388604821,0.9498607242339833,0.9002755686688033,0.9371804236669101,3.706355003652301,2.912446983929214,2.45,-0.02228412256267409,0.14480881780569424,-0.10024057268034606
6,0.9498607242339833,0.9941563184806428,0.9498607242339833,0.8685243662766594,0.9474068663257852,3.9430241051862676,2.665615700159149,3.5,-0.02228412256267409,0.1408417641303607,-0.09627351900501252
6,0.9610027855153204,0.9941563184806428,0.9610027855153204,0.9195286195286196,0.9262235208181154,3.5777940102264427,3.0540530873338496,0.6428571428571429,-0.01114206128133699,0.1296025413367283,-0.1073184187740542
6,0.947075208913649,0.9956172388604821,0.947075208913649,0.8983989455903967,0.9525200876552228,3.735573411249087,2.7081956133915583,3.3684210526315788,-0.02506963788300831,0.14700841029980266,-0.09686913453378596
6,0.9526462395543176,0.9934258582907232,0.9526462395543176,0.8565028586545762,0.9517896274653032,3.8948137326515706,2.7260006328397717,2.769230769230769,-0.01949860724233976,0.13728657967679078,-0.09828936519211112
6,0.9526462395543176,0.9970781592403214,0.9526462395543176,0.9105479691876751,0.9357195032870709,3.6610664718772825,2.751934512434997,2.4,-0.01949860724233976,0.13873957088288832,-0.09974235639820866
6,0.9331476323119777,0.9956172388604821,0.9331476323119777,0.8655232916987402,0.9298758217677137,3.668371073776479,3.0032719226910043,8.45,-0.03899721448467963,0.16174434521262773,-0.08374991624326839
6,0.947075208913649,0.9963476990504018,0.947075208913649,0.9024654313043355,0.9298758217677137,3.619430241051863,2.9422130567659175,3.0476190476190474,-0.02506963788300831,0.14822275912343463,-0.09808348335741794
6,0.9693593314763231,0.997808619430241,0.9693593314763231,0.9371968793480422,0.9488677867056245,3.870708546384222,2.6382307950572326,0.0,-0.0027855153203342198,0.11716687984570733,-0.1115958492050388
6,0.9637883008356546,0.9926953981008035,0.9637883008356546,0.9360625213946892,0.9539810080350621,3.9138056975894813,2.6024100850646374,0.36363636363636365,-0.00835654596100277,0.12448464617808014,-0.10777155425607457
6,0.9610027855153204,0.9948867786705624,0.9610027855153204,0.9101229120410705,0.9510591672753835,3.927684441197955,2.6837474986161283,0.9,-0.01114206128133699,0.12644529443216862,-0.10416117186949453
6,0.9220055710306406,0.9934258582907232,0.9220055710306406,0.8465560263521459,0.9233016800584368,3.4726077428780133,3.3055981384955087,10.321428571428571,-0.05013927576601673,0.177490713546677,-0.07721216201464358
6,0.9303621169916435,0.9956172388604821,0.9303621169916435,0.8640025045288203,0.9349890430971513,3.682980277574872,2.942288006398623,10.31578947368421,-0.04178272980501385,0.16396993660961026,-0.08040447699958239
6,0.9610027855153204,0.9956172388604821,0.9610027855153204,0.9036388791757293,0.9320672023374726,3.816654492330168,2.9167568289501458,0.75,-0.01114206128133699,0.12808979362018302,-0.10580567105750893
6,0.9442896935933147,0.9956172388604821,0.9442896935933147,0.9130315795895128,0.9327976625273923,3.6369612856099343,2.9495755848959724,5.785714285714286,-0.027855153203342642,0.14648536560825465,-0.0907750592015694
6,0.9721448467966574,0.9934258582907232,0.9721448467966572,0.9377290990815748,0.9481373265157049,3.8780131482834186,2.5717847299995324,0.1,0.0,0.11526480282431761,-0.11526480282431761
6,0.9498607242339833,0.9956172388604821,0.9498607242339833,0.926830528835232,0.9284149013878744,3.5719503287070853,3.078942586697912,2.7222222222222223,-0.02228412256267409,0.14356170820746342,-0.09899346308211524
6,0.9610027855153204,0.9956172388604821,0.9610027855153204,0.9127596248983532,0.9452154857560263,3.840029218407597,2.79854397231922,0.75,-0.01114206128133699,0.12808979362018302,-0.10580567105750893
6,0.9108635097493036,0.9890430971512053,0.9108635097493036,0.8570763244170727,0.9306062819576333,3.5836376917457997,3.218468955303054,14.7,-0.06128133704735372,0.18984939541224172,-0.06728672131753417
6,0.9526462395543176,0.997808619430241,0.9526462395543176,0.884561942600161,0.9422936449963477,3.7384952520087653,2.58660110836374,2.1176470588235294,-0.01949860724233976,0.14009934217931957,-0.1011021276946399
6,0.9610027855153204,0.9897735573411249,0.9610027855153204,0.9201909799970145,0.9379108838568299,3.849525200876552,3.022340724361761,0.75,-0.01114206128133699,0.12808979362018302,-0.10580567105750893
6,0.9526462395543176,0.9934258582907232,0.9526462395543176,0.89046493930124,0.9386413440467495,3.787436084733382,2.752852950245478,2.4,-0.01949860724233976,0.13873957088288832,-0.09974235639820866
6,0.9498607242339833,0.9934258582907232,0.9498607242339833,0.8812220756071023,0.9452154857560263,3.7983929875821767,2.707127227923079,3.5,-0.02228412256267409,0.1408417641303607,-0.09627351900501252
6,0.9442896935933147,0.9970781592403214,0.9442896935933147,0.8968016090617038,0.9181884587289992,3.62527392257122,3.183416051127124,4.5,-0.027855153203342642,0.14919685473722424,-0.09348654833053902
6,0.9665738161559888,0.9934258582907232,0.9665738161559888,0.9377972362086073,0.9495982468955442,3.850255661066472,2.6303096961653853,0.1,-0.005571030640668551,0.12084544906184651,-0.10970338778050946
6,0.924791086350975,0.9948867786705624,0.924791086350975,0.8643887206515792,0.9335281227173119,3.696128560993426,2.9456766745537477,10.24,-0.0473537604456824,0.1730878345528838,-0.07838031366151887
6,0.958217270194986,0.9926953981008035,0.958217270194986,0.9071049977228467,0.9364499634769905,3.9086924762600437,2.7679275155581142,1.2307692307692308,-0.013927576601671321,0.13166513373781114,-0.10380998053446851
6,0.935933147632312,0.9963476990504018,0.935933147632312,0.90521156573724,0.9276844411979547,3.596055514974434,2.992561388000926,7.578947368421052,-0.03621169916434541,0.15830259702692334,-0.08587919869823255
6,0.9554317548746518,0.9956172388604821,0.9554317548746517,0.9083852436847112,0.9503287070854638,3.904309715120526,2.6274179215730604,2.0833333333333335,-0.01671309192200554,0.13370459362464585,-0.10027840978063471
6,0.9415041782729805,0.9948867786705624,0.9415041782729805,0.9205976412096742,0.9306062819576333,3.5902118334550766,3.04012381228628,5.2631578947368425,-0.03064066852367686,0.15264870836654512,-0.09136737131919137
7,0.9387186629526463,0.9919649379108838,0.9387186629526463,0.8548480327144119,0.9364499634769905,3.77063550036523,3.063069721944674,7.5625,-0.03342618384401108,0.15353667037609237,-0.08668430268807005
7,0.9665738161559888,0.9963476990504018,0.9665738161559888,0.9459264102284697,0.9612856099342586,3.969320672023375,2.3323205854057156,0.08333333333333333,-0.005571030640668551,0.12249245276223344,-0.1113503914808964
7,0.947075208913649,0.9912344777209642,0.947075208913649,0.8895156606139265,0.9408327246165084,3.8699780861943025,2.9314504182850456,4.266666666666667,-0.02506963788300831,0.14437305212106058,-0.09423377635504385
7,0.9554317548746518,0.9941563184806428,0.9554317548746517,0.8898714175431824,0.9415631848064281,3.8319941563184807,2.9425809605426254,2.5,-0.01671309192200554,0.13206424328463495,-0.0986380594406238
7,0.9610027855153204,0.9985390796201608,0.9610027855153204,0.9098578661623864,0.943754565376187,3.8035062089116143,2.7009035276021813,0.6428571428571429,-0.01114206128133699,0.1296025413367283,-0.1073184187740542
7,0.9693593314763231,0.9934258582907232,0.9693593314763231,0.9261342360572651,0.943754565376187,3.842220598977356,2.7418282201957056,0.0,-0.0027855153203342198,0.12193245726593695,-0.11636142662526842
7,0.9610027855153204,0.9956172388604821,0.9610027855153204,0.9255069686150584,0.943754565376187,3.887509130752374,2.765196278614858,0.75,-0.01114206128133699,0.12808979362018302,-0.10580567105750893
7,0.9665738161559888,0.9941563184806428,0.9665738161559888,0.9407200349372362,0.9481373265157049,3.93791088385683,2.6357165268886806,0.08333333333333333,-0.005571030640668551,0.12249245276223344,-0.1113503914808964
7,0.935933147632312,0.9941563184806428,0.935933147632312,0.8592298363013615,0.9379108838568299,3.7677136596055516,2.9789780440929996,7.578947368421052,-0.03621169916434541,0.15830259702692334,-0.08587919869823255
7,0.9498607242339833,0.9934258582907232,0.9498607242339833,0.9004880030165239,0.9422936449963477,3.864134404674945,2.933802438858697,3.5,-0.02228412256267409,0.1408417641303607,-0.09627351900501252
7,0.9610027855153204,0.9963476990504018,0.9610027855153204,0.8935038212815991,0.9459459459459459,3.864134404674945,2.593013139676044,0.5625,-0.01114206128133699,0.13101089589613935,-0.10872677333346527
7,0.9526462395543176,0.9934258582907232,0.9526462395543176,0.922769372900489,0.9452154857560263,3.843681519357195,2.764541171087493,2.1176470588235294,-0.01949860724233976,0.14009934217931957,-0.1011021276946399
7,0.9498607242339833,0.9956172388604821,0.9498607242339833,0.908322958813155,0.9357195032870709,3.7501826150474797,2.905517689499288,2.7222222222222223,-0.02228412256267409,0.14356170820746342,-0.09899346308211524
7,0.9610027855153204,0.9934258582907232,0.9610027855153204,0.9129217616065215,0.9422936449963477,3.849525200876552,2.813269380065383,0.9,-0.01114206128133699,0.12644529443216862,-0.10416117186949453
7,0.9498607242339833,0.9970781592403214,0.9498607242339833,0.9070091319514461,0.9532505478451424,3.849525200876552,2.681057190311462,2.7222222222222223,-0.02228412256267409,0.14356170820746342,-0.09899346308211524
7,0.9665738161559888,0.9941563184806428,0.9665738161559888,0.9250004199774893,0.9488677867056245,3.8948137326515706,2.67750857336601,0.1,-0.005571030640668551,0.12084544906184651,-0.10970338778050946
7,0.9637883008356546,0.9941563184806428,0.9637883008356546,0.9370801599737091,0.9415631848064281,3.7925493060628197,2.7816152153782157,0.3076923076923077,-0.00835654596100277,0.12606042123448422,-0.10934732931247863
7,0.9554317548746518,0.9926953981008035,0.9554317548746517,0.9140923705448925,0.9415631848064281,3.835646457268079,2.928230827072867,1.7857142857142858,-0.01671309192200554,0.13521411190233587,-0.10178792805832472
7,0.9693593314763231,0.9926953981008035,0.9693593314763231,0.9535379769493482,0.9510591672753835,3.831263696128561,2.6622795984778236,0.0,-0.0027855153203342198,0.11716687984570733,-0.1115958492050388
7,0.9554317548746518,0.9948867786705624,0.9554317548746517,0.906069801035476,0.9364499634769905,3.777940102264427,2.949900722798736,1.7857142857142858,-0.01671309192200554,0.13521411190233587,-0.10178792805832472
7,0.958217270194986,0.9948867786705624,0.958217270194986,0.9017650765382164,0.9371804236669101,3.83345507669832,2.863982362061575,1.2307692307692308,-0.013927576601671321,0.13166513373781114,-0.10380998053446851
7,0.9665738161559888,0.9941563184806428,0.9665738161559888,0.9444117564529311,0.9459459459459459,3.872169466764061,2.8223551813759764,0.08333333333333333,-0.005571030640668551,0.12249245276223344,-0.1113503914808964
7,0.9526462395543176,0.9926953981008035,0.9526462395543176,0.8824900829211173,0.9408327246165084,3.872169466764061,2.772074436347016,2.4,-0.01949860724233976,0.13873957088288832,-0.09974235639820866
7,0.9721448467966574,0.9926953981008035,0.9721448467966572,0.9484076807329282,0.9415631848064281,3.8699780861943025,2.6914649670535566,0.125,0.0,0.11344210909332182,-0.11344210909332182
7,0.935933147632312,0.9985390796201608,0.935933147632312,0.8819470150901788,0.9159970781592404,3.5288531775018264,3.22566972150647,6.857142857142857,-0.03621169916434541,0.15950964459747644,-0.08708624626878564
7,0.9498607242339833,0.9919649379108838,0.9498607242339833,0.889288648189607,0.9401022644265887,3.6698319941563184,2.9666186185206316,2.45,-0.02228412256267409,0.14480881780569424,-0.10024057268034606
7,0.9665738161559888,0.9934258582907232,0.9665738161559888,0.9307797616621146,0.9371804236669101,3.8327246165084,2.6413577158003676,0.1,-0.005571030640668551,0.12084544906184651,-0.10970338778050946
7,0.9554317548746518,0.997808619430241,0.9554317548746517,0.9156407002831847,0.9430241051862673,3.826880934989043,2.6471779512956073,1.5625,-0.01671309192200554,0.13661986036343515,-0.103193676519424
7,0.9637883008356546,0.9934258582907232,0.9637883008356546,0.9105995198144959,0.9342585829072315,3.7326515704894083,3.0121015724735485,0.26666666666666666,-0.00835654596100277,0.12751918719751731,-0.11080609527551176
7,0.9498607242339833,0.9956172388604821,0.9498607242339833,0.8953220219077169,0.943754565376187,3.9013878743608474,2.731556526129582,3.0625,-0.02228412256267409,0.14224388827494866,-0.09767564314960046
7,0.9526462395543176,0.9963476990504018,0.9526462395543176,0.8880867653962607,0.9401022644265887,3.7567567567567566,2.7941614466523146,1.894736842105263,-0.01949860724233976,0.14138182107557695,-0.1023846065908973
7,0.9637883008356546,0.9970781592403214,0.9637883008356546,0.9278068583666393,0.9452154857560263,3.858290723155588,2.6176803468208107,0.4444444444444444,-0.00835654596100277,0.12275817192210452,-0.10604508000009895
7,0.9331476323119777,0.9963476990504018,0.9331476323119777,0.8609919284188436,0.9276844411979547,3.5924032140248356,2.9339055976138537,7.041666666666667,-0.03899721448467963,0.16404624119343902,-0.08605181222407969
7,0.9442896935933147,0.9941563184806428,0.9442896935933147,0.894521209722481,0.9364499634769905,3.6676406135865594,2.8587947360918067,5.0625,-0.027855153203342642,0.14788287090591679,-0.09217256449923153
7,0.9554317548746518,0.9948867786705624,0.9554317548746517,0.9132703658565726,0.9342585829072315,3.7501826150474797,3.0156803550764484,2.0833333333333335,-0.01671309192200554,0.13370459362464585,-0.10027840978063471
7,0.9610027855153204,0.9926953981008035,0.9610027855153204,0.9036388791757293,0.9408327246165084,3.8714390065741418,2.7457624735361557,0.75,-0.01114206128133699,0.12808979362018302,-0.10580567105750893
7,0.924791086350975,0.9941563184806428,0.924791086350975,0.8565729913240288,0.9335281227173119,3.673484295105917,3.0074060214955898,10.24,-0.0473537604456824,0.1730878345528838,-0.07838031366151887
7,0.9637883008356546,0.9912344777209642,0.9637883008356546,0.9076927276697968,0.9415631848064281,3.7947406866325784,2.856998137136943,0.36363636363636365,-0.00835654596100277,0.12448464617808014,-0.10777155425607457
7,0.9554317548746518,0.9934258582907232,0.9554317548746517,0.8936090664949015,0.9430241051862673,3.7801314828341854,2.7186519263630644,1.7857142857142858,-0.01671309192200554,0.13521411190233587,-0.10178792805832472
7,0.935933147632312,0.9919649379108838,0.935933147632312,0.9027568134171907,0.9408327246165084,3.810810810810811,2.950353101595864,6.260869565217392,-0.03621169916434541,0.16066166563786272,-0.08823826730917188
7,0.9331476323119777,0.9985390796201608,0.9331476323119777,0.8815045067687773,0.9379108838568299,3.72972972972973,2.704333737027133,7.681818181818182,-0.03899721448467963,0.1629208554823996,-0.08492642651304025
7,0.947075208913649,0.9934258582907232,0.947075208913649,0.8760231095757411,0.9474068663257852,3.885317750182615,2.953011183125423,4.923076923076923,-0.02506963788300831,0.14292463158448138,-0.09278535581846466
7,0.9721448467966574,0.9956172388604821,0.9721448467966572,0.941848849677577,0.9415631848064281,3.8940832724616508,2.7409858179344955,0.08333333333333333,0.0,0.11691264391551533,-0.11691264391551533
7,0.9415041782729805,0.9956172388604821,0.9415041782729805,0.87442892883995,0.9415631848064281,3.7918188458729,2.7824286399550378,4.761904761904762,-0.03064066852367686,0.1538597220429758,-0.09257838499562204
7,0.9637883008356546,0.9956172388604821,0.9637883008356546,0.9276403103634225,0.9233016800584368,3.6238130021913806,3.176577110693186,0.26666666666666666,-0.00835654596100277,0.12751918719751731,-0.11080609527551176
7,0.9665738161559888,0.9956172388604821,0.9665738161559888,0.9250004199774893,0.9474068663257852,3.8590211833455075,2.6442217436546867,0.1,-0.005571030640668551,0.12084544906184651,-0.10970338778050946
7,0.9526462395543176,0.9956172388604821,0.9526462395543176,0.8995708836617928,0.9481373265157049,3.800584368151936,2.5632299836819117,2.769230769230769,-0.01949860724233976,0.13728657967679078,-0.09828936519211112
7,0.9637883008356546,0.9905040175310446,0.9637883008356546,0.9319641000189072,0.9422936449963477,3.8466033601168736,2.900168670128836,0.3076923076923077,-0.00835654596100277,0.12606042123448422,-0.10934732931247863
7,0.9610027855153204,0.9941563184806428,0.9610027855153204,0.9232047508765158,0.9495982468955442,3.912344777209642,2.6822033715993174,0.9,-0.01114206128133699,0.12644529443216862,-0.10416117186949453
7,0.958217270194986,0.9948867786705624,0.958217270194986,0.9013979764450544,0.9422936449963477,3.9013878743608474,2.635617221446426,1.0666666666666667,-0.013927576601671321,0.13312158153266293,-0.1052664283293203
8,0.9442896935933147,0.9934258582907232,0.9442896935933147,0.9193018929861035,0.9444850255661067,3.850255661066472,3.086125611426013,4.5,-0.027855153203342642,0.14919685473722424,-0.09348654833053902
8,0.935933147632312,0.9926953981008035,0.935933147632312,0.8182924409081027,0.9393718042366691,3.8093498904309717,2.9919576426641923,6.260869565217392,-0.03621169916434541,0.1606616656378627,-0.08823826730917189
8,0.9415041782729805,0.9926953981008035,0.9415041782729805,0.8901402501402501,0.9386413440467495,3.753834915997078,3.137573728622154,5.2631578947368425,-0.03064066852367686,0.15264870836654512,-0.09136737131919137
8,0.9498607242339833,0.9934258582907232,0.9498607242339833,0.9164856786774344,0.9335281227173119,3.794010226442659,3.131415288898569,3.0625,-0.02228412256267409,0.14224388827494866,-0.09767564314960046
8,0.9526462395543176,0.9963476990504018,0.9526462395543176,0.8872091538731608,0.9408327246165084,3.8838568298027756,2.658712215613735,2.769230769230769,-0.01949860724233976,0.13728657967679078,-0.09828936519211112
8,0.9387186629526463,0.9970781592403214,0.9387186629526463,0.8798032116997634,0.9364499634769905,3.810810810810811,2.8215337858878833,6.05,-0.03342618384401108,0.15608592798928506,-0.08923356030126277
8,0.947075208913649,0.9926953981008035,0.947075208913649,0.9112556205579462,0.9481373265157049,3.8327246165084,2.705382483932745,3.764705882352941,-0.02506963788300831,0.14572907612649882,-0.09558980036048212
8,0.9526462395543176,0.9941563184806428,0.9526462395543176,0.9017122587648371,0.9327976625273923,3.7582176771365963,3.0625879439338135,2.769230769230769,-0.01949860724233976,0.13728657967679078,-0.09828936519211112
8,0.9387186629526463,0.9948867786705624,0.9387186629526463,0.8706207306207305,0.9408327246165084,3.8473338203067935,2.9705444648933668,6.722222222222222,-0.03342618384401108,0.15484601087150768,-0.0879936431834854
8,0.9498607242339833,0.9941563184806428,0.9498607242339833,0.8974656357388315,0.9422936449963477,3.81227173119065,2.844341654194536,3.0625,-0.02228412256267409,0.14224388827494866,-0.09767564314960046
8,0.9526462395543176,0.9919649379108838,0.9526462395543176,0.8969879274023658,0.9364499634769905,3.839298758217677,2.9406786800645572,3.272727272727273,-0.01949860724233976,0.1357180795111537,-0.09672086502647402
8,0.958217270194986,0.9926953981008035,0.958217270194986,0.8821837201699901,0.9474068663257852,3.8203067932797663,2.7157164556486992,1.2307692307692308,-0.013927576601671321,0.13166513373781114,-0.10380998053446851
8,0.935933147632312,0.9956172388604821,0.935933147632312,0.8900345781466112,0.9401022644265887,3.9094229364499635,2.6500186205522644,6.260869565217392,-0.03621169916434541,0.1606616656378627,-0.08823826730917189
8,0.9415041782729805,0.9948867786705624,0.9415041782729805,0.8752068972528924,0.9379108838568299,3.824689554419284,2.875495219924806,5.882352941176471,-0.03064066852367686,0.15137327272522486,-0.09009193567787108
8,0.9498607242339833,0.9948867786705624,0.9498607242339833,0.8750991276764473,0.9306062819576333,3.7472607742878012,2.8295254819834765,3.0625,-0.02228412256267409,0.14224388827494866,-0.09767564314960046
8,0.947075208913649,0.9919649379108838,0.947075208913649,0.8605808452322695,0.9335281227173119,3.799853907962016,3.0286751890119974,4.266666666666667,-0.02506963788300831,0.14437305212106058,-0.09423377635504385
8,0.9554317548746518,0.9934258582907232,0.9554317548746517,0.9005487682806612,0.9503287070854638,3.9079620160701243,2.5924304404089065,1.7857142857142858,-0.01671309192200554,0.13521411190233587,-0.10178792805832472
8,0.9526462395543176,0.9948867786705624,0.9526462395543176,0.8956073639998483,0.9401022644265887,3.839298758217677,2.75441687706363,1.894736842105263,-0.01949860724233976,0.14138182107557695,-0.1023846065908973
8,0.9554317548746518,0.9926953981008035,0.9554317548746517,0.8857436017852207,0.9466764061358656,3.826880934989043,2.8031363706118513,2.5,-0.01671309192200554,0.13206424328463495,-0.0986380594406238
8,0.9526462395543176,0.9941563184806428,0.9526462395543176,0.8838530789395791,0.9401022644265887,3.873630387143901,2.819933672283014,2.769230769230769,-0.01949860724233976,0.13728657967679078,-0.09828936519211112
8,0.924791086350975,0.9934258582907232,0.924791086350975,0.8594212515907291,0.9386413440467495,3.777940102264427,2.971317042650594,12.19047619047619,-0.0473537604456824,0.170847867607117,-0.07614034671575211
8,0.9442896935933147,0.9963476990504018,0.9442896935933147,0.9086823159015673,0.9364499634769905,3.8451424397370344,2.7993349143495725,3.6818181818181817,-0.027855153203342642,0.15162460017299717,-0.09591429376631194
8,0.9498607242339833,0.9956172388604821,0.9498607242339833,0.8687258088664574,0.943754565376187,3.7823228634039445,2.70026247708951,3.5,-0.02228412256267409,0.1408417641303607,-0.09627351900501252
8,0.9498607242339833,0.9934258582907232,0.9498607242339833,0.8686553559688738,0.9474068663257852,3.8612125639152666,2.790101864294202,3.5,-0.02228412256267409,0.1408417641303607,-0.09627351900501252
8,0.9498607242339833,0.9941563184806428,0.9498607242339833,0.8727246512690369,0.9539810080350621,3.864134404674945,2.462331016604519,3.0625,-0.02228412256267409,0.14224388827494866,-0.09767564314960046
8,0.9610027855153204,0.9941563184806428,0.9610027855153204,0.8905178387937008,0.9466764061358656,3.873630387143901,2.727583623507637,0.5625,-0.01114206128133699,0.13101089589613935,-0.10872677333346527
8,0.9498607242339833,0.9941563184806428,0.9498607242339833,0.8444888482735413,0.943754565376187,3.899926953981008,2.6371860218358205,4.083333333333333,-0.02228412256267409,0.1393367324498513,-0.09476848732450312
8,0.9554317548746518,0.9890430971512053,0.9554317548746517,0.866198940728273,0.9488677867056245,3.905770635500365,2.9424537494641627,1.7857142857142858,-0.01671309192200554,0.13521411190233587,-0.10178792805832472
8,0.9526462395543176,0.9970781592403214,0.9526462395543176,0.8838530789395791,0.9452154857560263,3.8509861212563914,2.7582781923502164,2.769230769230769,-0.01949860724233976,0.13728657967679078,-0.09828936519211112
