numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
6,0.71875,0.978021978021978,0.71875,0.6108831168831169,0.6923076923076923,1.8076923076923077,8.059254869790538,0.25,0.0,0.2205,-0.2205
6,0.78125,0.9835164835164835,0.78125,0.782712215320911,0.7032967032967034,1.7362637362637363,7.544344972549194,0.125,0.0625,0.21008936196830552,-0.3350893619683055
6,0.78125,0.9615384615384616,0.78125,0.7534391534391534,0.7032967032967034,1.664835164835165,8.422063003384592,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
6,0.75,0.967032967032967,0.75,0.7373959373959373,0.7142857142857143,1.5164835164835164,7.3013533964088815,0.0,0.03125,0.22916358880378512,-0.2916635888037851
6,0.71875,0.9560439560439561,0.71875,0.6259875776397515,0.6758241758241759,1.3736263736263736,8.491573424190443,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
6,0.625,0.989010989010989,0.625,0.5442028985507246,0.7032967032967034,1.6483516483516483,7.676067978974156,0.8,-0.09375,0.33250844362994714,-0.1450084436299471
6,0.75,0.9725274725274725,0.75,0.6212836438923395,0.7142857142857143,1.6263736263736264,7.706749186661749,0.0,0.03125,0.1733892227471909,-0.2358892227471909
6,0.75,0.967032967032967,0.75,0.7102164502164502,0.7197802197802198,1.6428571428571428,7.435871903971906,0.0,0.03125,0.22916358880378512,-0.2916635888037851
6,0.78125,0.967032967032967,0.78125,0.6532250358337315,0.7142857142857143,1.6868131868131868,7.994548469633737,0.25,0.0625,0.15989933807098816,-0.28489933807098816
6,0.875,0.9835164835164835,0.875,0.8927701863354036,0.6758241758241759,1.5769230769230769,7.6327113698361595,3.2,0.15625,0.08902090922217124,-0.4015209092221712
6,0.71875,0.9725274725274725,0.71875,0.7320952380952381,0.7142857142857143,1.7142857142857142,8.559837726956266,0.5,0.0,0.1846205806953521,-0.1846205806953521
6,0.65625,0.967032967032967,0.65625,0.6041904761904762,0.7142857142857143,1.6923076923076923,8.347312944616698,0.5,-0.0625,0.24978645088981866,-0.12478645088981866
6,0.71875,0.967032967032967,0.71875,0.7201904761904763,0.6868131868131868,1.6153846153846154,8.034447615180948,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
6,0.71875,0.9725274725274725,0.71875,0.7201298701298702,0.6758241758241759,1.489010989010989,8.113316112745885,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
7,0.75,0.9725274725274725,0.75,0.6421578421578422,0.6703296703296703,1.489010989010989,8.272258588380746,0.0,0.03125,0.1733892227471909,-0.2358892227471909
7,0.6875,0.9505494505494505,0.6875,0.5777443609022557,0.6758241758241759,1.4175824175824177,8.810884143386259,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
7,0.78125,0.978021978021978,0.78125,0.6797897754419494,0.6923076923076923,1.5714285714285714,8.303813910813158,0.25,0.0625,0.15989933807098816,-0.28489933807098816
7,0.71875,0.9615384615384616,0.71875,0.7427012987012988,0.7252747252747253,1.565934065934066,7.512439490328871,0.125,0.0,0.27124116139070414,-0.27124116139070414
7,0.78125,0.9725274725274725,0.78125,0.6582010582010582,0.7032967032967034,1.6483516483516483,7.650121675749564,0.25,0.0625,0.15989933807098816,-0.28489933807098816
7,0.75,0.9615384615384616,0.75,0.7633699633699634,0.6923076923076923,1.6703296703296704,9.039724376085806,0.0,0.03125,0.1733892227471909,-0.2358892227471909
7,0.8125,0.9395604395604396,0.8125,0.7993788819875777,0.7087912087912088,1.4945054945054945,9.255969911893892,0.8,0.09375,0.1450084436299471,-0.33250844362994714
7,0.75,0.9725274725274725,0.75,0.7380952380952381,0.7197802197802198,1.6978021978021978,7.3988953033649665,0.0,0.03125,0.20413649434396747,-0.26663649434396747
7,0.71875,0.967032967032967,0.71875,0.6122710622710623,0.6483516483516484,1.4120879120879122,8.878908884905183,0.25,0.0,0.2205,-0.2205
7,0.8125,0.9395604395604396,0.8125,0.6695238095238095,0.6703296703296703,1.3461538461538463,8.283164874587609,0.8,0.09375,0.1450084436299471,-0.33250844362994714
7,0.75,0.9505494505494505,0.75,0.7653209109730849,0.7142857142857143,1.5384615384615385,8.885664556790404,0.0,0.03125,0.20413649434396747,-0.26663649434396747
7,0.8125,0.9835164835164835,0.8125,0.6753788819875777,0.7417582417582418,1.6263736263736264,7.181928354546713,1.3333333333333333,0.09375,0.1151996032130129,-0.3026996032130129
7,0.8125,0.9560439560439561,0.8125,0.6909132735219692,0.7032967032967034,1.7307692307692308,9.254412702703558,0.8,0.09375,0.1450084436299471,-0.33250844362994714
7,0.84375,0.9395604395604396,0.84375,0.6855238095238094,0.6868131868131868,1.3956043956043955,8.800056552282982,2.25,0.125,0.10293087104302809,-0.3529308710430281
7,0.84375,0.9615384615384616,0.84375,0.8158268398268398,0.7087912087912088,1.598901098901099,7.734458149016607,2.25,0.125,0.10293087104302809,-0.3529308710430281
7,0.71875,0.967032967032967,0.71875,0.5977384933906673,0.6923076923076923,1.5934065934065933,9.329310436813458,0.25,0.0,0.2205,-0.2205
7,0.71875,0.9835164835164835,0.71875,0.5835137085137085,0.7252747252747253,1.5714285714285714,7.879650481630746,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
7,0.78125,0.978021978021978,0.78125,0.6532250358337315,0.6593406593406593,1.434065934065934,7.848144610896802,0.25,0.0625,0.15989933807098816,-0.28489933807098816
7,0.75,0.9615384615384616,0.75,0.6094317920404877,0.7142857142857143,1.3626373626373627,7.602493961090253,0.0,0.03125,0.25081873397762317,-0.31331873397762317
7,0.75,0.967032967032967,0.75,0.7587619047619047,0.6868131868131868,1.4945054945054945,7.939210195952931,0.0,0.03125,0.25081873397762317,-0.31331873397762317
7,0.71875,0.945054945054945,0.71875,0.6239760239760239,0.6813186813186813,1.5714285714285714,10.046749203034425,0.0,0.0,0.098,-0.098
7,0.71875,0.9835164835164835,0.71875,0.6452380952380953,0.6923076923076923,1.7362637362637363,7.645537470875607,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
7,0.65625,0.9725274725274725,0.65625,0.430982905982906,0.6703296703296703,1.456043956043956,7.533649932873648,0.125,-0.0625,0.3350893619683055,-0.21008936196830552
7,0.71875,0.9395604395604396,0.71875,0.732034632034632,0.6868131868131868,1.3516483516483517,9.491610735238075,0.125,0.0,0.27124116139070414,-0.27124116139070414
7,0.78125,0.9560439560439561,0.78125,0.6595238095238096,0.6868131868131868,1.4230769230769231,8.900217979232876,0.25,0.0625,0.15989933807098816,-0.28489933807098816
7,0.8125,0.9725274725274725,0.8125,0.7993788819875777,0.7087912087912088,1.6538461538461537,8.57951084993809,0.8,0.09375,0.1450084436299471,-0.33250844362994714
7,0.78125,0.9560439560439561,0.78125,0.6380952380952382,0.6813186813186813,1.3736263736263736,8.549964074357835,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
7,0.78125,0.9725274725274725,0.78125,0.7816450216450217,0.7197802197802198,1.8296703296703296,8.634375275287374,0.25,0.0625,0.15989933807098816,-0.28489933807098816
7,0.875,0.967032967032967,0.875,0.8927701863354036,0.7252747252747253,1.543956043956044,7.892093888094458,3.2,0.15625,0.08902090922217124,-0.4015209092221712
7,0.75,0.967032967032967,0.75,0.6222444222444222,0.7252747252747253,1.60989010989011,7.065219780085049,0.0,0.03125,0.1733892227471909,-0.2358892227471909
8,0.78125,0.9725274725274725,0.78125,0.6523809523809524,0.7142857142857143,1.6428571428571428,8.498641411620435,0.5,0.0625,0.12478645088981866,-0.24978645088981866
8,0.8125,0.9505494505494505,0.8125,0.7993788819875777,0.6868131868131868,1.6483516483516483,8.645595041604182,0.8,0.09375,0.1450084436299471,-0.33250844362994714
8,0.78125,0.9615384615384616,0.78125,0.7547619047619047,0.6923076923076923,1.4120879120879122,8.464646597475712,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
8,0.75,0.9505494505494505,0.75,0.7383116883116884,0.6923076923076923,1.6318681318681318,8.41840115486217,0.0,0.03125,0.1733892227471909,-0.2358892227471909
8,0.71875,0.9835164835164835,0.71875,0.604062604062604,0.7087912087912088,1.6593406593406594,7.788837021262861,0.25,0.0,0.2205,-0.2205
8,0.78125,0.978021978021978,0.78125,0.6450931677018633,0.6978021978021978,1.4065934065934067,7.24644601603272,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
8,0.78125,0.9615384615384616,0.78125,0.6593788819875777,0.7032967032967034,1.532967032967033,8.308438683351165,0.25,0.0625,0.15989933807098816,-0.28489933807098816
8,0.78125,0.9725274725274725,0.78125,0.7559006211180124,0.6813186813186813,1.456043956043956,8.179048476401656,0.25,0.0625,0.15989933807098816,-0.28489933807098816
8,0.84375,0.9725274725274725,0.84375,0.8761904761904761,0.6263736263736264,1.3461538461538463,9.90716476719254,1.5,0.125,0.12915747260377908,-0.3791574726037791
8,0.6875,0.967032967032967,0.6875,0.6620952380952381,0.7087912087912088,1.7637362637362637,8.749703039458996,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
8,0.78125,0.9615384615384616,0.78125,0.6595238095238096,0.6978021978021978,1.4395604395604396,7.796231276756185,0.25,0.0625,0.15989933807098816,-0.28489933807098816
8,0.75,0.967032967032967,0.75,0.6428571428571429,0.6923076923076923,1.6703296703296704,8.164947973532234,0.0,0.03125,0.1733892227471909,-0.2358892227471909
8,0.75,0.989010989010989,0.75,0.6458201058201058,0.6758241758241759,1.565934065934066,7.679076964235836,0.0,0.03125,0.20413649434396747,-0.26663649434396747
8,0.71875,0.9725274725274725,0.71875,0.6108831168831169,0.7032967032967034,1.620879120879121,7.668537099354946,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
8,0.8125,0.978021978021978,0.8125,0.7978021978021979,0.7032967032967034,1.6978021978021978,7.6241301312930645,1.3333333333333333,0.09375,0.1151996032130129,-0.3026996032130129
8,0.71875,0.9615384615384616,0.71875,0.6259875776397515,0.6483516483516484,1.2582417582417582,8.596934012119396,0.25,0.0,0.2205,-0.2205
8,0.6875,0.9395604395604396,0.6875,0.6772256728778467,0.6868131868131868,1.5274725274725274,9.434109256455097,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
8,0.75,0.967032967032967,0.75,0.6433788819875776,0.7087912087912088,1.4285714285714286,7.189110617211267,0.0,0.03125,0.1733892227471909,-0.2358892227471909
8,0.6875,0.9615384615384616,0.6875,0.6153209109730848,0.6703296703296703,1.6318681318681318,9.177942613702424,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
8,0.78125,0.967032967032967,0.78125,0.6528571428571429,0.6978021978021978,1.445054945054945,8.130972185590815,0.25,0.0625,0.15989933807098816,-0.28489933807098816
8,0.75,0.9725274725274725,0.75,0.7502164502164502,0.6813186813186813,1.6703296703296704,8.804193275877568,0.0,0.03125,0.22916358880378512,-0.2916635888037851
8,0.75,0.9835164835164835,0.75,0.6094317920404877,0.6538461538461539,1.401098901098901,7.774765842485178,0.0,0.03125,0.20413649434396747,-0.26663649434396747
8,0.78125,0.978021978021978,0.78125,0.782712215320911,0.6813186813186813,1.60989010989011,7.876771830191746,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
8,0.75,0.978021978021978,0.75,0.7608831168831169,0.6923076923076923,1.6593406593406594,8.87167202379811,0.0,0.03125,0.25081873397762317,-0.31331873397762317
8,0.78125,0.9835164835164835,0.78125,0.6593788819875777,0.6703296703296703,1.6538461538461537,9.396512181435886,0.25,0.0625,0.15989933807098816,-0.28489933807098816
8,0.75,0.967032967032967,0.75,0.6279503105590062,0.7142857142857143,1.7197802197802199,7.704410284841944,0.0,0.03125,0.20413649434396747,-0.26663649434396747
8,0.75,0.9835164835164835,0.75,0.7248334274421231,0.7032967032967034,1.5879120879120878,8.351213855414288,0.0,0.03125,0.20413649434396747,-0.26663649434396747
8,0.65625,0.978021978021978,0.65625,0.5623706004140786,0.6483516483516484,1.3131868131868132,9.034135313946113,0.125,-0.0625,0.3350893619683055,-0.21008936196830552
8,0.75,0.9725274725274725,0.75,0.6483116883116884,0.6813186813186813,1.6318681318681318,8.408773461554066,0.0,0.03125,0.20413649434396747,-0.26663649434396747
8,0.875,0.978021978021978,0.875,0.8927701863354036,0.7087912087912088,1.5769230769230769,7.376321563481398,3.2,0.15625,0.08902090922217124,-0.4015209092221712
9,0.78125,0.967032967032967,0.78125,0.6593788819875777,0.6758241758241759,1.434065934065934,8.92563229572995,0.25,0.0625,0.15989933807098816,-0.28489933807098816
9,0.71875,0.9615384615384616,0.71875,0.6108831168831169,0.7087912087912088,1.7307692307692308,8.511924623931,0.25,0.0,0.2205,-0.2205
9,0.75,0.9615384615384616,0.75,0.7248334274421231,0.7087912087912088,1.620879120879121,7.714197319663419,0.0,0.03125,0.20413649434396747,-0.26663649434396747
9,0.71875,0.967032967032967,0.71875,0.6319875776397516,0.6703296703296703,1.4725274725274726,8.393225580791151,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
9,0.65625,0.967032967032967,0.65625,0.5439999999999999,0.6593406593406593,1.4615384615384615,7.77424929931942,0.16666666666666666,-0.0625,0.31208601621686616,-0.18708601621686613
9,0.75,0.9615384615384616,0.75,0.7502164502164502,0.6758241758241759,1.335164835164835,8.308568839083634,0.0,0.03125,0.20413649434396747,-0.26663649434396747
9,0.8125,0.945054945054945,0.8125,0.7993788819875777,0.7087912087912088,1.4285714285714286,8.199353242958674,0.8,0.09375,0.1450084436299471,-0.33250844362994714
9,0.75,0.978021978021978,0.75,0.8004140786749481,0.6758241758241759,1.4120879120879122,8.71755699468598,0.0,0.03125,0.20413649434396747,-0.26663649434396747
9,0.75,0.945054945054945,0.75,0.7653209109730849,0.6758241758241759,1.4505494505494505,8.615877299668528,0.0,0.03125,0.22916358880378512,-0.2916635888037851
9,0.8125,0.9615384615384616,0.8125,0.7993788819875777,0.7527472527472527,1.5054945054945055,7.421402912486616,0.8,0.09375,0.1450084436299471,-0.33250844362994714
9,0.78125,0.967032967032967,0.78125,0.6595238095238096,0.6868131868131868,1.4725274725274726,8.072893897581832,0.25,0.0625,0.15989933807098816,-0.28489933807098816
9,0.78125,0.9615384615384616,0.78125,0.7816450216450217,0.7087912087912088,1.3736263736263736,7.533186936616693,0.25,0.0625,0.15989933807098816,-0.28489933807098816
9,0.8125,0.9615384615384616,0.8125,0.8446169772256727,0.6978021978021978,1.4505494505494505,7.952616252918247,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
9,0.75,0.967032967032967,0.75,0.6219503105590062,0.7252747252747253,1.620879120879121,8.290076162123077,0.0,0.03125,0.20413649434396747,-0.26663649434396747
9,0.78125,0.9560439560439561,0.78125,0.7816450216450217,0.6868131868131868,1.5164835164835164,8.872179750405877,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
9,0.6875,0.978021978021978,0.6875,0.6153209109730848,0.7142857142857143,1.5769230769230769,8.09086927517256,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
9,0.75,0.978021978021978,0.75,0.7486080586080586,0.7197802197802198,1.7747252747252746,7.745995556771527,0.0,0.03125,0.1733892227471909,-0.2358892227471909
9,0.75,0.9505494505494505,0.75,0.7633699633699634,0.7252747252747253,1.6703296703296704,7.635674345509391,0.0,0.03125,0.1733892227471909,-0.2358892227471909
9,0.78125,0.9725274725274725,0.78125,0.7747619047619048,0.7032967032967034,1.5824175824175823,7.691743624834216,0.125,0.0625,0.21008936196830552,-0.3350893619683055
9,0.78125,0.978021978021978,0.78125,0.6593788819875777,0.7087912087912088,1.467032967032967,7.528033358727562,0.25,0.0625,0.15989933807098816,-0.28489933807098816
9,0.78125,0.9725274725274725,0.78125,0.7546169772256729,0.7142857142857143,1.7307692307692308,8.034777451529669,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
9,0.78125,0.967032967032967,0.78125,0.6247619047619047,0.7087912087912088,1.5714285714285714,7.5017405482779,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
9,0.84375,0.967032967032967,0.84375,0.8372836438923394,0.6868131868131868,1.6813186813186813,8.867912592535454,1.5,0.125,0.12915747260377908,-0.3791574726037791
9,0.71875,0.9560439560439561,0.71875,0.7486542443064182,0.6978021978021978,1.5879120879120878,8.517677362226667,0.125,0.0,0.27124116139070414,-0.27124116139070414
9,0.65625,0.9615384615384616,0.65625,0.6645962732919255,0.6923076923076923,1.5934065934065933,8.31067217217287,0.25,-0.0625,0.28489933807098816,-0.15989933807098816
9,0.75,0.967032967032967,0.75,0.7653209109730849,0.7472527472527473,1.6373626373626373,6.867818576772617,0.0,0.03125,0.20413649434396747,-0.26663649434396747
9,0.78125,0.9725274725274725,0.78125,0.6593788819875777,0.7307692307692307,1.6758241758241759,7.808843517259314,0.25,0.0625,0.15989933807098816,-0.28489933807098816
9,0.625,0.967032967032967,0.625,0.5637142857142857,0.6868131868131868,1.6373626373626373,8.525697631899476,0.5714285714285714,-0.09375,0.357025722515816,-0.169525722515816
9,0.71875,0.967032967032967,0.71875,0.7330227743271222,0.6648351648351648,1.445054945054945,8.55870788722009,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
9,0.78125,0.9835164835164835,0.78125,0.7816450216450217,0.6868131868131868,1.554945054945055,7.841074348608508,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.71875,0.967032967032967,0.71875,0.7085021645021645,0.6593406593406593,1.6538461538461537,9.392584971221329,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
10,0.75,0.9725274725274725,0.75,0.6183982683982684,0.6868131868131868,1.5879120879120878,7.989830991086496,0.0,0.03125,0.20413649434396747,-0.26663649434396747
10,0.78125,0.9725274725274725,0.78125,0.6380952380952382,0.6648351648351648,1.5164835164835164,7.926291594015678,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
10,0.8125,0.9725274725274725,0.8125,0.8214285714285714,0.6758241758241759,1.3681318681318682,8.47483445401699,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
10,0.78125,0.9835164835164835,0.78125,0.6450649350649351,0.6758241758241759,1.489010989010989,8.14029084219984,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.75,0.967032967032967,0.75,0.8105590062111802,0.6923076923076923,1.6373626373626373,8.719991378164485,0.0,0.03125,0.25081873397762317,-0.31331873397762317
10,0.71875,0.9560439560439561,0.71875,0.6359307359307359,0.7087912087912088,1.60989010989011,9.089993952322695,0.1,0.0,0.29168950668531324,-0.29168950668531324
10,0.78125,0.967032967032967,0.78125,0.6593788819875777,0.6593406593406593,1.664835164835165,8.600565458081787,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.78125,0.9835164835164835,0.78125,0.8268831168831168,0.7142857142857143,1.4725274725274726,7.377078327904401,0.125,0.0625,0.21008936196830552,-0.3350893619683055
10,0.8125,0.989010989010989,0.8125,0.7993788819875777,0.7252747252747253,1.7527472527472527,7.5269523191092675,0.8,0.09375,0.1450084436299471,-0.33250844362994714
10,0.78125,0.9725274725274725,0.78125,0.6247619047619047,0.6318681318681318,1.2967032967032968,7.772937773662322,0.125,0.0625,0.21008936196830552,-0.3350893619683055
10,0.71875,0.9725274725274725,0.71875,0.7004140786749482,0.7032967032967034,1.6373626373626373,7.638937470549983,0.125,0.0,0.27124116139070414,-0.27124116139070414
10,0.78125,0.967032967032967,0.78125,0.7816450216450217,0.7087912087912088,1.598901098901099,8.650804346368835,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.71875,0.9505494505494505,0.71875,0.7167032967032967,0.7417582417582418,1.7032967032967032,8.738536494715177,0.25,0.0,0.2205,-0.2205
10,0.71875,0.967032967032967,0.71875,0.5983645983645983,0.6758241758241759,1.4230769230769231,8.577209078128368,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
10,0.75,0.978021978021978,0.75,0.6358337314859054,0.6923076923076923,1.4395604395604396,8.142715860613002,0.0,0.03125,0.22916358880378512,-0.2916635888037851
10,0.78125,0.9835164835164835,0.78125,0.7546169772256729,0.6703296703296703,1.4175824175824177,7.880401677026076,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
10,0.84375,0.989010989010989,0.84375,0.8158268398268398,0.6868131868131868,1.5,7.6321036554612665,2.25,0.125,0.10293087104302809,-0.3529308710430281
10,0.6875,0.967032967032967,0.6875,0.6772256728778467,0.6318681318681318,1.4285714285714286,8.49892706371538,0.0,-0.03125,0.31331873397762317,-0.25081873397762317
10,0.75,0.978021978021978,0.75,0.6419875776397516,0.6593406593406593,1.2857142857142858,7.884134057918435,0.0,0.03125,0.1733892227471909,-0.2358892227471909
10,0.8125,0.9945054945054945,0.8125,0.6664935064935065,0.6923076923076923,1.434065934065934,8.02200455772116,0.8,0.09375,0.1450084436299471,-0.33250844362994714
10,0.8125,0.967032967032967,0.8125,0.7993788819875777,0.7527472527472527,1.6923076923076923,8.207855412352554,0.8,0.09375,0.1450084436299471,-0.33250844362994714
10,0.78125,0.945054945054945,0.78125,0.6582010582010582,0.6978021978021978,1.4505494505494505,8.758691404334625,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.78125,0.967032967032967,0.78125,0.7559006211180124,0.6593406593406593,1.2747252747252746,8.661915913078952,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.78125,0.978021978021978,0.78125,0.6595238095238096,0.7032967032967034,1.7362637362637363,6.9796017672747235,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.78125,0.9835164835164835,0.78125,0.752087912087912,0.6758241758241759,1.521978021978022,7.576259526696882,0.25,0.0625,0.15989933807098816,-0.28489933807098816
10,0.75,0.967032967032967,0.75,0.7987619047619047,0.6868131868131868,1.6758241758241759,8.341401496925448,0.0,0.03125,0.22916358880378512,-0.2916635888037851
10,0.75,0.9725274725274725,0.75,0.7502164502164502,0.7197802197802198,1.532967032967033,7.315039020230703,0.0,0.03125,0.22916358880378512,-0.2916635888037851
10,0.75,0.9725274725274725,0.75,0.6272256728778467,0.6868131868131868,1.39010989010989,7.820035307927418,0.0,0.03125,0.20413649434396747,-0.26663649434396747
10,0.78125,0.967032967032967,0.78125,0.7772256728778468,0.7142857142857143,1.6263736263736264,8.028953017532034,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
11,0.78125,0.978021978021978,0.78125,0.6509132735219691,0.6978021978021978,1.5824175824175823,7.522686643283275,0.25,0.0625,0.15989933807098816,-0.28489933807098816
11,0.78125,0.978021978021978,0.78125,0.7816450216450217,0.7087912087912088,1.554945054945055,8.788991995170266,0.25,0.0625,0.15989933807098816,-0.28489933807098816
11,0.84375,0.9615384615384616,0.84375,0.8761904761904761,0.6923076923076923,1.4065934065934067,8.617639063581683,1.5,0.125,0.12915747260377908,-0.3791574726037791
11,0.71875,0.989010989010989,0.71875,0.6243386243386244,0.7087912087912088,1.521978021978022,7.3873979046388865,0.5,0.0,0.1846205806953521,-0.1846205806953521
11,0.78125,0.9560439560439561,0.78125,0.7816450216450217,0.7197802197802198,1.6153846153846154,7.525035234897336,0.125,0.0625,0.21008936196830552,-0.3350893619683055
11,0.75,0.9560439560439561,0.75,0.6483116883116884,0.6593406593406593,1.3461538461538463,7.983782288301006,0.0,0.03125,0.20413649434396747,-0.26663649434396747
11,0.78125,0.9725274725274725,0.78125,0.6582010582010582,0.6593406593406593,1.467032967032967,8.275599158918252,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
11,0.8125,0.9725274725274725,0.8125,0.7993788819875777,0.6758241758241759,1.5824175824175823,8.173019365238607,0.8,0.09375,0.1450084436299471,-0.33250844362994714
11,0.6875,0.9725274725274725,0.6875,0.6772256728778469,0.6703296703296703,1.4285714285714286,8.519075732207874,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
11,0.8125,0.967032967032967,0.8125,0.7993788819875777,0.6263736263736264,1.2252747252747254,9.095360892298782,0.8,0.09375,0.1450084436299471,-0.33250844362994714
11,0.71875,0.9835164835164835,0.71875,0.7060135516657257,0.6648351648351648,1.2527472527472527,7.235949928680974,0.125,0.0,0.27124116139070414,-0.27124116139070414
11,0.6875,0.9835164835164835,0.6875,0.5809523809523809,0.6923076923076923,1.456043956043956,7.752261240835181,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
11,0.75,0.967032967032967,0.75,0.7277248677248678,0.6483516483516484,1.3131868131868132,9.02250181502909,0.0,0.03125,0.22916358880378512,-0.2916635888037851
11,0.75,0.978021978021978,0.75,0.7487619047619047,0.7197802197802198,1.6593406593406594,6.991933879681635,0.0,0.03125,0.25081873397762317,-0.31331873397762317
11,0.78125,0.9725274725274725,0.78125,0.752087912087912,0.7087912087912088,1.6923076923076923,8.473795646798854,0.25,0.0625,0.15989933807098816,-0.28489933807098816
11,0.71875,0.989010989010989,0.71875,0.706121212121212,0.6593406593406593,1.3626373626373627,7.453131683175156,0.125,0.0,0.27124116139070414,-0.27124116139070414
11,0.78125,0.978021978021978,0.78125,0.6593788819875777,0.7087912087912088,1.664835164835165,6.526404647433333,0.25,0.0625,0.15989933807098816,-0.28489933807098816
11,0.6875,0.9835164835164835,0.6875,0.6153209109730848,0.6923076923076923,1.4395604395604396,8.09490147504251,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
11,0.8125,0.967032967032967,0.8125,0.7905144131231088,0.6978021978021978,1.6318681318681318,7.513226032544302,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
11,0.6875,0.9725274725274725,0.6875,0.7289377289377289,0.7362637362637363,1.7802197802197801,7.912980338231002,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
11,0.65625,0.9560439560439561,0.65625,0.6743203463203463,0.6758241758241759,1.543956043956044,8.579399241432267,0.25,-0.0625,0.28489933807098816,-0.15989933807098816
11,0.71875,0.9615384615384616,0.71875,0.6197402597402598,0.6648351648351648,1.335164835164835,8.441638981313863,0.25,0.0,0.2205,-0.2205
11,0.8125,0.967032967032967,0.8125,0.7993788819875777,0.6868131868131868,1.60989010989011,7.173986309750433,0.8,0.09375,0.1450084436299471,-0.33250844362994714
11,0.75,0.9725274725274725,0.75,0.7383116883116884,0.6593406593406593,1.4065934065934067,8.353231626991095,0.0,0.03125,0.1733892227471909,-0.2358892227471909
11,0.84375,0.9560439560439561,0.84375,0.8158268398268398,0.7252747252747253,1.60989010989011,8.651574838071955,2.25,0.125,0.10293087104302809,-0.3529308710430281
11,0.78125,0.9615384615384616,0.78125,0.7816450216450217,0.6813186813186813,1.4285714285714286,8.171108650391565,0.25,0.0625,0.15989933807098816,-0.28489933807098816
11,0.78125,0.9725274725274725,0.78125,0.6528571428571429,0.7307692307692307,1.664835164835165,7.787365079454332,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
11,0.78125,0.9725274725274725,0.78125,0.7546169772256729,0.7087912087912088,1.6428571428571428,8.512635118354892,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
11,0.8125,0.9615384615384616,0.8125,0.7905144131231088,0.6923076923076923,1.4120879120879122,8.454676268533053,0.8,0.09375,0.1450084436299471,-0.33250844362994714
11,0.71875,0.9835164835164835,0.71875,0.7226802183323923,0.7307692307692307,1.6868131868131868,6.9680270083755715,0.125,0.0,0.27124116139070414,-0.27124116139070414
12,0.75,0.967032967032967,0.75,0.6147619047619048,0.6978021978021978,1.3956043956043955,8.268443868973597,0.0,0.03125,0.20413649434396747,-0.26663649434396747
12,0.6875,0.9725274725274725,0.6875,0.7038343685300206,0.6923076923076923,1.60989010989011,7.335202552738473,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
12,0.6875,0.967032967032967,0.6875,0.5862433862433862,0.6648351648351648,1.4285714285714286,8.006912480716235,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
